,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.8148375482530686
1,0,8.0,#b6cadf,1. imp region,0.9915173343143419
2,0,8.0,#cdbcac,1. imp region,0.1262642701247735
3,0,8.0,#d7ccee,1. imp region,0.11472709252420871
4,0,8.0,#e0baa1,1. imp region,3.0977589186616132
5,0,8.0,#e6b6b4,1. imp region,0.22831125809748842
6,1,8.0,#a3cfad,1. imp region,35.1169650128581
7,1,8.0,#b6cadf,1. imp region,14.357193608820916
8,1,8.0,#cdbcac,1. imp region,2.808925847403887
9,1,8.0,#d7ccee,1. imp region,1.3347632512156582
10,1,8.0,#e0baa1,1. imp region,42.144657213322155
11,1,8.0,#e6b6b4,1. imp region,4.238638400703405
12,2,8.0,#a3cfad,1. imp region,2.067312669004207
13,2,8.0,#b6cadf,1. imp region,0.8840927359941265
14,2,8.0,#cdbcac,1. imp region,1.664982831639527
15,2,8.0,#d7ccee,1. imp region,0.5579665759350653
16,2,8.0,#e0baa1,1. imp region,1.818654721217678
17,2,8.0,#e6b6b4,1. imp region,0.5542033488660056
18,3,9.0,#8de5a1,1. imp region,105.73885336814494
19,3,9.0,#a1c9f4,1. imp region,186.21385640137018
20,3,9.0,#cfcfcf,1. imp region,73.32632833544719
21,3,9.0,#d0bbff,1. imp region,49.78043198085211
22,3,9.0,#debb9b,1. imp region,33.309341643408786
23,3,9.0,#ff9f9b,1. imp region,22.996290645708566
24,3,9.0,#ffb482,1. imp region,242.20045035193152
25,4,8.0,#a3cfad,1. imp region,3.7337493052938386
26,4,8.0,#b6cadf,1. imp region,0.7584599679951239
27,4,8.0,#cdbcac,1. imp region,1.0563170235847754
28,4,8.0,#d7ccee,1. imp region,0.2632286592016314
29,4,8.0,#e0baa1,1. imp region,10.775146360389305
30,4,8.0,#e6b6b4,1. imp region,0.6471549792905882
31,5,8.0,#a3cfad,1. imp region,0.9791145790657193
32,5,8.0,#b6cadf,1. imp region,1.230575382491368
33,5,8.0,#cdbcac,1. imp region,0.4794942648452053
34,5,8.0,#d7ccee,1. imp region,0.10740870522803375
35,5,8.0,#e0baa1,1. imp region,1.719047783658683
36,5,8.0,#e6b6b4,1. imp region,0.294134815660358
37,6,8.0,#a3cfad,1. imp region,0.4931602713887222
38,6,8.0,#b6cadf,1. imp region,5.31544250866839
39,6,8.0,#cdbcac,1. imp region,0.10725170754325554
40,6,8.0,#d7ccee,1. imp region,0.06979669963651124
41,6,8.0,#e0baa1,1. imp region,0.9679934195383989
42,6,8.0,#e6b6b4,1. imp region,0.06480750655536106
43,7,8.0,#a3cfad,1. imp region,0.7782037682448638
44,7,8.0,#b6cadf,1. imp region,1.379540039506205
45,7,8.0,#cdbcac,1. imp region,0.12314987788773522
46,7,8.0,#d7ccee,1. imp region,0.04215592771326422
47,7,8.0,#e0baa1,1. imp region,1.2439078533896324
48,7,8.0,#e6b6b4,1. imp region,0.042022358553072583
49,8,10.0,#b6cadf,2. imp/dom,24.916821577790483
50,8,12.0,#e0baa1,2. imp/dom,61.7671662701775
51,8,14.0,#a3cfad,2. imp/dom,43.98334315410853
52,8,16.0,#e6b6b4,2. imp/dom,6.069272667726288
53,8,18.0,#d7ccee,2. imp/dom,2.490046911454373
54,8,20.0,#cdbcac,2. imp/dom,6.366385823029157
55,9,11.0,#a1c9f4,2. imp/dom,186.21385640137018
56,9,13.0,#ffb482,2. imp/dom,242.20045035193152
57,9,15.0,#8de5a1,2. imp/dom,105.73885336814494
58,9,17.0,#ff9f9b,2. imp/dom,22.996290645708566
59,9,19.0,#d0bbff,2. imp/dom,49.78043198085211
60,9,21.0,#debb9b,2. imp/dom,33.309341643408786
