,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.47586091809790937
1,0,8.0,#b6cadf,1. imp region,0.704775741342228
2,0,8.0,#cdbcac,1. imp region,0.13551139850516433
3,0,8.0,#d7ccee,1. imp region,0.13491544578472528
4,0,8.0,#e0baa1,1. imp region,1.6108055055239314
5,0,8.0,#e6b6b4,1. imp region,0.08896137578956013
6,1,8.0,#a3cfad,1. imp region,9.30522400463036
7,1,8.0,#b6cadf,1. imp region,18.614248159924262
8,1,8.0,#cdbcac,1. imp region,1.8168275516329566
9,1,8.0,#d7ccee,1. imp region,0.452922374781744
10,1,8.0,#e0baa1,1. imp region,15.80673459103605
11,1,8.0,#e6b6b4,1. imp region,1.0790210148930082
12,2,8.0,#a3cfad,1. imp region,2.806858482079279
13,2,8.0,#b6cadf,1. imp region,0.9011090193659046
14,2,8.0,#cdbcac,1. imp region,1.3916741195527427
15,2,8.0,#d7ccee,1. imp region,0.6178116866954937
16,2,8.0,#e0baa1,1. imp region,2.811827674253629
17,2,8.0,#e6b6b4,1. imp region,0.40472644547181014
18,3,9.0,#8de5a1,1. imp region,53.68440860135119
19,3,9.0,#a1c9f4,1. imp region,157.52222856668465
20,3,9.0,#cfcfcf,1. imp region,119.84350306510224
21,3,9.0,#d0bbff,1. imp region,18.08208582949618
22,3,9.0,#debb9b,1. imp region,19.959700809499907
23,3,9.0,#ff9f9b,1. imp region,8.59201697761883
24,3,9.0,#ffb482,1. imp region,107.45444862250635
25,4,8.0,#a3cfad,1. imp region,1.3116942532671552
26,4,8.0,#b6cadf,1. imp region,0.2674160269468882
27,4,8.0,#cdbcac,1. imp region,0.582868368090897
28,4,8.0,#d7ccee,1. imp region,0.16128693733535393
29,4,8.0,#e0baa1,1. imp region,3.490327256321778
30,4,8.0,#e6b6b4,1. imp region,0.19416787455582782
31,5,8.0,#a3cfad,1. imp region,0.8194059735196491
32,5,8.0,#b6cadf,1. imp region,0.38816554379733287
33,5,8.0,#cdbcac,1. imp region,0.6771608118356627
34,5,8.0,#d7ccee,1. imp region,0.14946985906581423
35,5,8.0,#e0baa1,1. imp region,0.9181507487702546
36,5,8.0,#e6b6b4,1. imp region,0.0826885121394439
37,6,8.0,#a3cfad,1. imp region,0.40261239688305483
38,6,8.0,#b6cadf,1. imp region,4.7012150507825385
39,6,8.0,#cdbcac,1. imp region,0.06501337762974027
40,6,8.0,#d7ccee,1. imp region,0.030403686693021223
41,6,8.0,#e0baa1,1. imp region,0.7953927677385311
42,6,8.0,#e6b6b4,1. imp region,0.05306461598799845
43,7,8.0,#a3cfad,1. imp region,0.6874573244304656
44,7,8.0,#b6cadf,1. imp region,0.5461588218807102
45,7,8.0,#cdbcac,1. imp region,0.19929703649048772
46,7,8.0,#d7ccee,1. imp region,0.02873027646048695
47,7,8.0,#e0baa1,1. imp region,0.6175478592094354
48,7,8.0,#e6b6b4,1. imp region,0.0684929013517016
49,8,10.0,#b6cadf,2. imp/dom,26.12308836403985
50,8,12.0,#e0baa1,2. imp/dom,26.050786402853618
51,8,14.0,#a3cfad,2. imp/dom,15.80911335290787
52,8,16.0,#e6b6b4,2. imp/dom,1.9711227401893503
53,8,18.0,#d7ccee,2. imp/dom,1.57554026681664
54,8,20.0,#cdbcac,2. imp/dom,4.8683526637376495
55,9,11.0,#a1c9f4,2. imp/dom,157.52222856668465
56,9,13.0,#ffb482,2. imp/dom,107.45444862250635
57,9,15.0,#8de5a1,2. imp/dom,53.68440860135119
