,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.3863483535127319
1,0,8.0,#b6cadf,1. imp region,0.507242322339289
2,0,8.0,#cdbcac,1. imp region,0.172184339988137
3,0,8.0,#d7ccee,1. imp region,0.0857900548032794
4,0,8.0,#e0baa1,1. imp region,1.7219586117130867
5,0,8.0,#e6b6b4,1. imp region,0.07809473842349242
6,1,8.0,#a3cfad,1. imp region,21.681429616320237
7,1,8.0,#b6cadf,1. imp region,10.219546154356655
8,1,8.0,#cdbcac,1. imp region,2.383666779145013
9,1,8.0,#d7ccee,1. imp region,0.8831558057453583
10,1,8.0,#e0baa1,1. imp region,25.4117514478685
11,1,8.0,#e6b6b4,1. imp region,3.033514445507532
12,2,8.0,#a3cfad,1. imp region,1.6549246842214806
13,2,8.0,#b6cadf,1. imp region,0.5418670100188494
14,2,8.0,#cdbcac,1. imp region,1.1704691851420799
15,2,8.0,#d7ccee,1. imp region,0.35690481765426174
16,2,8.0,#e0baa1,1. imp region,1.270732960957272
17,2,8.0,#e6b6b4,1. imp region,0.3161327279664058
18,3,9.0,#8de5a1,1. imp region,117.58592786395653
19,3,9.0,#a1c9f4,1. imp region,163.49534469432913
20,3,9.0,#cfcfcf,1. imp region,67.97342429794516
21,3,9.0,#d0bbff,1. imp region,34.26272559042265
22,3,9.0,#debb9b,1. imp region,22.867106884983595
23,3,9.0,#ff9f9b,1. imp region,19.107895276432625
24,3,9.0,#ffb482,1. imp region,158.58755552328387
25,4,8.0,#a3cfad,1. imp region,1.0903884366893208
26,4,8.0,#b6cadf,1. imp region,0.31159934845785
27,4,8.0,#cdbcac,1. imp region,0.8063871321131507
28,4,8.0,#d7ccee,1. imp region,0.25226136992916093
29,4,8.0,#e0baa1,1. imp region,6.490257848795817
30,4,8.0,#e6b6b4,1. imp region,0.3251733206276455
31,5,8.0,#a3cfad,1. imp region,0.4739697645899005
32,5,8.0,#b6cadf,1. imp region,0.5329170694211797
33,5,8.0,#cdbcac,1. imp region,0.3291939774599596
