,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.38653946468807526
1,0,8.0,#b6cadf,1. imp region,0.5466840330473909
2,0,8.0,#cdbcac,1. imp region,0.08314136099090029
3,0,8.0,#d7ccee,1. imp region,0.07410029655001267
4,0,8.0,#e0baa1,1. imp region,1.6252963496932924
5,0,8.0,#e6b6b4,1. imp region,0.05653142817065859
6,1,8.0,#a3cfad,1. imp region,18.191002361944765
7,1,8.0,#b6cadf,1. imp region,10.366336830757536
8,1,8.0,#cdbcac,1. imp region,1.6909299340039516
9,1,8.0,#d7ccee,1. imp region,0.8767154369307604
10,1,8.0,#e0baa1,1. imp region,29.005906676144246
11,1,8.0,#e6b6b4,1. imp region,3.0136021787876994
12,2,8.0,#a3cfad,1. imp region,1.2693918197474292
13,2,8.0,#b6cadf,1. imp region,0.5272224904645046
14,2,8.0,#cdbcac,1. imp region,0.9776582045104218
15,2,8.0,#d7ccee,1. imp region,0.3542922034778575
16,2,8.0,#e0baa1,1. imp region,1.2763446207344105
17,2,8.0,#e6b6b4,1. imp region,0.36121018644541886
18,3,9.0,#8de5a1,1. imp region,120.359233531578
19,3,9.0,#a1c9f4,1. imp region,180.1943616198041
20,3,9.0,#cfcfcf,1. imp region,66.8133347565016
21,3,9.0,#d0bbff,1. imp region,38.59852919403673
22,3,9.0,#debb9b,1. imp region,26.57878817815774
23,3,9.0,#ff9f9b,1. imp region,19.004540876001478
24,3,9.0,#ffb482,1. imp region,198.9173990799152
25,4,8.0,#a3cfad,1. imp region,2.009907004185954
26,4,8.0,#b6cadf,1. imp region,0.4678663773452774
27,4,8.0,#cdbcac,1. imp region,0.7222718217966666
28,4,8.0,#d7ccee,1. imp region,0.18393711134567517
29,4,8.0,#e0baa1,1. imp region,9.04132101011219
30,4,8.0,#e6b6b4,1. imp region,0.3856816485890043
31,5,8.0,#a3cfad,1. imp region,0.5967437935658795
32,5,8.0,#b6cadf,1. imp region,0.9184307809338583
33,5,8.0,#cdbcac,1. imp region,0.2501824580486727
34,5,8.0,#d7ccee,1. imp region,0.07305335378995068
35,5,8.0,#e0baa1,1. imp region,1.2115496688228775
36,5,8.0,#e6b6b4,1. imp region,0.2918045969150779
37,6,8.0,#a3cfad,1. imp region,0.37792383482616365
38,6,8.0,#b6cadf,1. imp region,6.760094846896887
39,6,8.0,#cdbcac,1. imp region,0.07408373051500056
40,6,8.0,#d7ccee,1. imp region,0.04954090363782662
41,6,8.0,#e0baa1,1. imp region,0.8463610023951733
42,6,8.0,#e6b6b4,1. imp region,0.04831630630486472
43,7,8.0,#a3cfad,1. imp region,0.5989289929312249
44,7,8.0,#b6cadf,1. imp region,0.9082937956115714
45,7,8.0,#cdbcac,1. imp region,0.1061356233473254
46,7,8.0,#d7ccee,1. imp region,0.03599045900265154
47,7,8.0,#e0baa1,1. imp region,0.6256862237609931
48,7,8.0,#e6b6b4,1. imp region,0.04449501703910917
49,8,10.0,#b6cadf,2. imp/dom,20.49492915505703
50,8,12.0,#e0baa1,2. imp/dom,43.63246555166315
51,8,14.0,#a3cfad,2. imp/dom,23.430437271889485
52,8,16.0,#e6b6b4,2. imp/dom,4.201641362251832
53,8,18.0,#d7ccee,2. imp/dom,1.6476297647347338
54,8,20.0,#cdbcac,2. imp/dom,3.904403133212937
55,9,11.0,#a1c9f4,2. imp/dom,180.1943616198041
56,9,13.0,#ffb482,2. imp/dom,198.9173990799152
57,9,15.0,#8de5a1,2. imp/dom,120.359233531578
58,9,17.0,#ff9f9b,2. imp/dom,19.004540876001478
59,9,19.0,#d0bbff,2. imp/dom,38.59852919403673
60,9,21.0,#debb9b,2. imp/dom,26.57878817815774
61,9,22.0,#cfcfcf,2. imp/dom,66.8133347565016
62,10,23.0,#b6cadf,3. primaire,18.931952880360896
63,10,24.0,#b6cadf,3. primaire,1.562976274696113
64,11,23.0,#a1c9f4,3. primaire,176.20163462700341
65,11,24.0,#a1c9f4,3. primaire,3.9927269928007276
66,12,23.0,#e0baa1,3. primaire,34.18558906960128
67,12,24.0,#e0baa1,3. primaire,9.446876482061871
68,13,23.0,#ffb482,3. primaire,176.03745359447265
69,13,24.0,#ffb482,3. primaire,22.879945485442448
70,14,23.0,#a3cfad,3. primaire,13.371372090599898
71,14,24.0,#a3cfad,3. primaire,10.059065181289592
72,15,23.0,#8de5a1,3. primaire,91.66676727926493
73,15,24.0,#8de5a1,3. primaire,28.69246625231302
74,16,23.0,#e6b6b4,3. primaire,2.3432899048923828
75,16,24.0,#e6b6b4,3. primaire,1.8583514573594502
76,17,23.0,#ff9f9b,3. primaire,17.22715143338882
77,17,24.0,#ff9f9b,3. primaire,1.77738944261265
78,18,23.0,#d7ccee,3. primaire,1.1789569307917793
79,18,24.0,#d7ccee,3. primaire,0.46867283394295534
80,19,23.0,#d0bbff,3. primaire,35.16038067574901
81,19,24.0,#d0bbff,3. primaire,3.4381485182877163
82,20,23.0,#cdbcac,3. primaire,2.9864714485489334
83,20,24.0,#cdbcac,3. primaire,0.9179316846640059
84,21,23.0,#debb9b,3. primaire,23.981356315491826
85,21,24.0,#debb9b,3. primaire,2.5974318626659185
86,22,25.0,#cfcfcf,3. primaire,66.8133347565016
87,23,26.0,#8de5a1,4. cap/ci,31.709778200226935
88,23,26.0,#a1c9f4,4. cap/ci,24.30809672780558
89,23,26.0,#a3cfad,4. cap/ci,1.5439347209367613
90,23,26.0,#b6cadf,4. cap/ci,1.0375957254481463
91,23,26.0,#cdbcac,4. cap/ci,0.6123068108092213
92,23,26.0,#d0bbff,4. cap/ci,2.2034556333598654
93,23,26.0,#d7ccee,4. cap/ci,0.12742118280273237
94,23,26.0,#debb9b,4. cap/ci,1.9228317029062
95,23,26.0,#e0baa1,4. cap/ci,2.8794180529325897
96,23,26.0,#e6b6b4,4. cap/ci,0.17974789877433625
