,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.6711360932811926
1,0,8.0,#b6cadf,1. imp region,1.0182996103458533
2,0,8.0,#cdbcac,1. imp region,0.15593027488196043
3,0,8.0,#d7ccee,1. imp region,0.12617909809677524
4,0,8.0,#e0baa1,1. imp region,2.5765220321307614
5,0,8.0,#e6b6b4,1. imp region,0.11230430122442757
6,1,8.0,#a3cfad,1. imp region,22.16759440081923
7,1,8.0,#b6cadf,1. imp region,19.309083595473627
8,1,8.0,#cdbcac,1. imp region,2.7768880359097836
9,1,8.0,#d7ccee,1. imp region,1.2687567566762847
10,1,8.0,#e0baa1,1. imp region,35.81458520545482
11,1,8.0,#e6b6b4,1. imp region,3.833235412169698
12,2,8.0,#a3cfad,1. imp region,1.8972904977296838
13,2,8.0,#b6cadf,1. imp region,0.6573216384194287
14,2,8.0,#cdbcac,1. imp region,1.7424978997790959
15,2,8.0,#d7ccee,1. imp region,0.5099353155090489
16,2,8.0,#e0baa1,1. imp region,1.7155571027815164
17,2,8.0,#e6b6b4,1. imp region,0.48956812250585113
18,3,9.0,#8de5a1,1. imp region,105.0503061089404
19,3,9.0,#a1c9f4,1. imp region,185.1419642376141
20,3,9.0,#cfcfcf,1. imp region,65.97295483650646
21,3,9.0,#d0bbff,1. imp region,43.97841232676771
22,3,9.0,#debb9b,1. imp region,31.911000817588192
23,3,9.0,#ff9f9b,1. imp region,23.188777139235473
24,3,9.0,#ffb482,1. imp region,222.6354964928271
25,4,8.0,#a3cfad,1. imp region,3.0876325542272305
26,4,8.0,#b6cadf,1. imp region,0.7231484667265913
27,4,8.0,#cdbcac,1. imp region,1.0418696841193122
28,4,8.0,#d7ccee,1. imp region,0.3229874493985495
29,4,8.0,#e0baa1,1. imp region,10.864044346634763
30,4,8.0,#e6b6b4,1. imp region,0.574830322018818
31,5,8.0,#a3cfad,1. imp region,1.0120907045099614
32,5,8.0,#b6cadf,1. imp region,1.4541800960776086
33,5,8.0,#cdbcac,1. imp region,0.5446751898349467
34,5,8.0,#d7ccee,1. imp region,0.10499180932250299
35,5,8.0,#e0baa1,1. imp region,1.636261154722791
36,5,8.0,#e6b6b4,1. imp region,0.32809685342076267
37,6,8.0,#a3cfad,1. imp region,0.42561630865056505
38,6,8.0,#b6cadf,1. imp region,7.9380670623117044
39,6,8.0,#cdbcac,1. imp region,0.1076849591558528
40,6,8.0,#d7ccee,1. imp region,0.07234736000550206
41,6,8.0,#e0baa1,1. imp region,1.0589400082807205
42,6,8.0,#e6b6b4,1. imp region,0.07087298803595886
43,7,8.0,#a3cfad,1. imp region,0.8623920976401251
44,7,8.0,#b6cadf,1. imp region,1.518820793560077
45,7,8.0,#cdbcac,1. imp region,0.15491419693019798
46,7,8.0,#d7ccee,1. imp region,0.05029550813691147
47,7,8.0,#e0baa1,1. imp region,0.9455435395355072
48,7,8.0,#e6b6b4,1. imp region,0.08125133958201818
49,8,10.0,#b6cadf,2. imp/dom,32.61892126291488
50,8,12.0,#e0baa1,2. imp/dom,54.611453389540905
51,8,14.0,#a3cfad,2. imp/dom,30.12375265685801
52,8,16.0,#e6b6b4,2. imp/dom,5.490159338957533
53,8,18.0,#d7ccee,2. imp/dom,2.4554932971455767
54,8,20.0,#cdbcac,2. imp/dom,6.52446024061115
55,9,11.0,#a1c9f4,2. imp/dom,185.1419642376141
56,9,13.0,#ffb482,2. imp/dom,222.6354964928271
57,9,15.0,#8de5a1,2. imp/dom,105.0503061089404
58,9,17.0,#ff9f9b,2. imp/dom,23.188777139235473
59,9,19.0,#d0bbff,2. imp/dom,43.97841232676771
60,9,21.0,#debb9b,2. imp/dom,31.911000817588192
61,9,22.0,#cfcfcf,2. imp/dom,65.97295483650646
62,10,23.0,#b6cadf,3. primaire,30.64076738292466
63,10,24.0,#b6cadf,3. primaire,1.9781538799902332
64,11,23.0,#a1c9f4,3. primaire,181.5630582264884
65,11,24.0,#a1c9f4,3. primaire,3.5789060111257545
66,12,23.0,#e0baa1,3. primaire,41.26320051864698
67,12,24.0,#e0baa1,3. primaire,13.348252870893885
68,13,23.0,#ffb482,3. primaire,197.03523388337416
69,13,24.0,#ffb482,3. primaire,25.60026260945273
70,14,23.0,#a3cfad,3. primaire,17.84987604051151
71,14,24.0,#a3cfad,3. primaire,12.273876616346477
72,15,23.0,#8de5a1,3. primaire,81.8893645665058
73,15,24.0,#8de5a1,3. primaire,23.160941542434582
74,16,23.0,#e6b6b4,3. primaire,3.104857826219707
75,16,24.0,#e6b6b4,3. primaire,2.3853015127378274
76,17,23.0,#ff9f9b,3. primaire,21.43212923993947
77,17,24.0,#ff9f9b,3. primaire,1.7566478992960182
78,18,23.0,#d7ccee,3. primaire,1.7643578593775109
79,18,24.0,#d7ccee,3. primaire,0.6911354377680652
80,19,23.0,#d0bbff,3. primaire,40.36268190778026
81,19,24.0,#d0bbff,3. primaire,3.615730418987447
82,20,23.0,#cdbcac,3. primaire,5.3430557538758325
83,20,24.0,#cdbcac,3. primaire,1.1814044867353148
84,21,23.0,#debb9b,3. primaire,28.95627551625664
85,21,24.0,#debb9b,3. primaire,2.954725301331538
86,22,25.0,#cfcfcf,3. primaire,65.97295483650646
87,23,26.0,#8de5a1,4. cap/ci,32.33157589577958
88,23,26.0,#a1c9f4,4. cap/ci,23.85275516341899
89,23,26.0,#a3cfad,4. cap/ci,2.1429497668074022
90,23,26.0,#b6cadf,4. cap/ci,1.0349265325177561
91,23,26.0,#cdbcac,4. cap/ci,0.598806182652546
92,23,26.0,#d0bbff,4. cap/ci,2.441831944128251
93,23,26.0,#d7ccee,4. cap/ci,0.2055570334725503
94,23,26.0,#debb9b,4. cap/ci,2.821755524425141
95,23,26.0,#e0baa1,4. cap/ci,4.174541235289581
96,23,26.0,#e6b6b4,4. cap/ci,0.25402145009455024
97,23,26.0,#ff9f9b,4. cap/ci,0.9228189331068186
98,23,26.0,#ffb482,4. cap/ci,5.560360930525517
99,23,27.0,#8de5a1,4. cap/ci,36.775357737892705
100,23,27.0,#a1c9f4,4. cap/ci,104.17045152968248
101,23,27.0,#a3cfad,4. cap/ci,13.371076178115565
102,23,27.0,#b6cadf,4. cap/ci,28.69558653933994
103,23,27.0,#cdbcac,4. cap/ci,4.399533444127588
104,23,27.0,#d0bbff,4. cap/ci,33.49905067088507
105,23,27.0,#d7ccee,4. cap/ci,1.438554895601722
106,23,27.0,#debb9b,4. cap/ci,21.9027534663119
107,23,27.0,#e0baa1,4. cap/ci,32.869787238625754
108,23,27.0,#e6b6b4,4. cap/ci,2.3222253713876038
109,23,27.0,#ff9f9b,4. cap/ci,9.950643998767054
110,23,27.0,#ffb482,4. cap/ci,102.04746573726996
111,23,28.0,#8de5a1,4. cap/ci,1.5516413951548258
112,23,28.0,#a1c9f4,4. cap/ci,24.1865654446483
113,23,28.0,#a3cfad,4. cap/ci,2.3358500955885355
114,23,28.0,#b6cadf,4. cap/ci,0.9102543110669747
115,23,28.0,#cdbcac,4. cap/ci,0.34471612709570115
116,23,28.0,#d0bbff,4. cap/ci,0.4215364006826411
117,23,28.0,#d7ccee,4. cap/ci,0.12024593030323733
118,23,28.0,#debb9b,4. cap/ci,0.5566827142923999
119,23,28.0,#e0baa1,4. cap/ci,4.218872044731637
120,23,28.0,#e6b6b4,4. cap/ci,0.5286110047375532
121,23,28.0,#ff9f9b,4. cap/ci,1.6480278634611154
122,23,28.0,#ffb482,4. cap/ci,22.8677021124149
123,23,29.0,#8de5a1,4. cap/ci,11.230789537678813
124,23,29.0,#a1c9f4,4. cap/ci,29.353286088738415
125,23,29.0,#d0bbff,4. cap/ci,4.000262892084269
126,23,29.0,#debb9b,4. cap/ci,3.6750838112271884
127,23,29.0,#ff9f9b,4. cap/ci,8.910638444604482
128,23,29.0,#ffb482,4. cap/ci,66.55970510316386
129,24,26.0,#8de5a1,4. cap/ci,2.6397911305610355
130,24,26.0,#a1c9f4,4. cap/ci,0.23383281834882755
131,24,26.0,#a3cfad,4. cap/ci,1.6782237815471137
132,24,26.0,#b6cadf,4. cap/ci,0.2331459589638875
133,24,26.0,#cdbcac,4. cap/ci,0.15651258112519317
134,24,26.0,#d0bbff,4. cap/ci,0.3472412713299531
135,24,26.0,#d7ccee,4. cap/ci,0.08668040079510116
136,24,26.0,#debb9b,4. cap/ci,0.26139080663222847
