,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.4947251499019368
1,0,8.0,#b6cadf,1. imp region,0.7703401107306235
2,0,8.0,#cdbcac,1. imp region,0.17554474123050004
3,0,8.0,#d7ccee,1. imp region,0.11001097711838571
4,0,8.0,#e0baa1,1. imp region,1.801131919936602
5,0,8.0,#e6b6b4,1. imp region,0.07943556988336348
6,1,8.0,#a3cfad,1. imp region,22.055340374749463
7,1,8.0,#b6cadf,1. imp region,12.65768828609244
8,1,8.0,#cdbcac,1. imp region,2.918623428284326
9,1,8.0,#d7ccee,1. imp region,0.9594708159008416
10,1,8.0,#e0baa1,1. imp region,32.724635922635606
11,1,8.0,#e6b6b4,1. imp region,3.530360960907486
12,2,8.0,#a3cfad,1. imp region,1.7307613101672346
13,2,8.0,#b6cadf,1. imp region,0.5520874806252405
14,2,8.0,#cdbcac,1. imp region,1.9377529413426284
15,2,8.0,#d7ccee,1. imp region,0.4080891035594958
16,2,8.0,#e0baa1,1. imp region,1.6054317881818172
17,2,8.0,#e6b6b4,1. imp region,0.43163928016033043
18,3,9.0,#8de5a1,1. imp region,127.29950751626245
19,3,9.0,#a1c9f4,1. imp region,173.4849038738398
20,3,9.0,#cfcfcf,1. imp region,68.7424242770405
21,3,9.0,#d0bbff,1. imp region,33.879974252728964
22,3,9.0,#debb9b,1. imp region,24.62791384552589
23,3,9.0,#ff9f9b,1. imp region,15.837901721178534
24,3,9.0,#ffb482,1. imp region,188.62687732743208
25,4,8.0,#a3cfad,1. imp region,2.0296193152640893
26,4,8.0,#b6cadf,1. imp region,0.5133307005124672
27,4,8.0,#cdbcac,1. imp region,1.2216090871016134
28,4,8.0,#d7ccee,1. imp region,0.2728902734099243
29,4,8.0,#e0baa1,1. imp region,8.956179610111448
30,4,8.0,#e6b6b4,1. imp region,0.48067204734897667
31,5,8.0,#a3cfad,1. imp region,0.8021449765253089
32,5,8.0,#b6cadf,1. imp region,1.3038072551200397
33,5,8.0,#cdbcac,1. imp region,0.477874818576616
34,5,8.0,#d7ccee,1. imp region,0.09533220457371575
35,5,8.0,#e0baa1,1. imp region,1.8164689532872502
36,5,8.0,#e6b6b4,1. imp region,0.2467598341763275
37,6,8.0,#a3cfad,1. imp region,0.4822368457920967
38,6,8.0,#b6cadf,1. imp region,5.833164220313134
39,6,8.0,#cdbcac,1. imp region,0.14023677343739518
40,6,8.0,#d7ccee,1. imp region,0.051415157128675434
41,6,8.0,#e0baa1,1. imp region,0.906554835451689
42,6,8.0,#e6b6b4,1. imp region,0.062392664196134456
43,7,8.0,#a3cfad,1. imp region,0.9061243271588428
44,7,8.0,#b6cadf,1. imp region,0.876319458102218
45,7,8.0,#cdbcac,1. imp region,0.22542476090282507
46,7,8.0,#d7ccee,1. imp region,0.041627442102164805
47,7,8.0,#e0baa1,1. imp region,0.7053569095696942
48,7,8.0,#e6b6b4,1. imp region,0.05095867369443079
49,8,10.0,#b6cadf,2. imp/dom,22.506737511496166
50,8,12.0,#e0baa1,2. imp/dom,48.515759939174075
51,8,14.0,#a3cfad,2. imp/dom,28.500952299558968
52,8,16.0,#e6b6b4,2. imp/dom,4.882219030367053
53,8,18.0,#d7ccee,2. imp/dom,1.9388359737932037
54,8,20.0,#cdbcac,2. imp/dom,7.097066550875913
55,9,11.0,#a1c9f4,2. imp/dom,173.4849038738398
56,9,13.0,#ffb482,2. imp/dom,188.62687732743208
57,9,15.0,#8de5a1,2. imp/dom,127.29950751626245
