,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.11473388186890224
1,0,8.0,#b6cadf,1. imp region,0.21269359935911925
2,0,8.0,#cdbcac,1. imp region,0.030451659667260943
3,0,8.0,#d7ccee,1. imp region,0.028664099730758355
4,0,8.0,#e0baa1,1. imp region,0.23324598877926178
5,0,8.0,#e6b6b4,1. imp region,0.04946651398124599
6,1,8.0,#a3cfad,1. imp region,1.6910497282456673
7,1,8.0,#b6cadf,1. imp region,0.9582863982288624
8,1,8.0,#cdbcac,1. imp region,0.7660042007676205
9,1,8.0,#d7ccee,1. imp region,0.2418055757082923
10,1,8.0,#e0baa1,1. imp region,16.674685505120486
11,1,8.0,#e6b6b4,1. imp region,0.3502952867600848
12,2,8.0,#a3cfad,1. imp region,1.7737565487939388
13,2,8.0,#b6cadf,1. imp region,1.6930939062301447
14,2,8.0,#cdbcac,1. imp region,0.6218283766484748
15,2,8.0,#d7ccee,1. imp region,0.4655510788204165
16,2,8.0,#e0baa1,1. imp region,2.920505371865584
17,2,8.0,#e6b6b4,1. imp region,0.6442827610943928
18,3,8.0,#a3cfad,1. imp region,0.24214005994064156
19,3,8.0,#b6cadf,1. imp region,0.07240092355759625
20,3,8.0,#cdbcac,1. imp region,0.16547940761996005
21,3,8.0,#d7ccee,1. imp region,0.05114426206585163
22,3,8.0,#e0baa1,1. imp region,0.39255929035162124
23,3,8.0,#e6b6b4,1. imp region,0.2219156429160566
24,4,8.0,#a3cfad,1. imp region,0.10426052463088273
25,4,8.0,#b6cadf,1. imp region,0.03969140421441868
26,4,8.0,#cdbcac,1. imp region,0.13046649330169646
27,4,8.0,#d7ccee,1. imp region,0.018521956634546203
28,4,8.0,#e0baa1,1. imp region,0.22021424305386578
29,4,8.0,#e6b6b4,1. imp region,0.03385216657107783
30,5,8.0,#a3cfad,1. imp region,0.017782742532643274
31,5,8.0,#b6cadf,1. imp region,0.027930478706477354
32,5,8.0,#cdbcac,1. imp region,0.012654609242792117
33,5,8.0,#d7ccee,1. imp region,0.011169790963498853
34,5,8.0,#e0baa1,1. imp region,0.03874434882409014
35,5,8.0,#e6b6b4,1. imp region,0.004260324900456513
36,6,9.0,#8de5a1,1. imp region,9.181467427498907
37,6,9.0,#a1c9f4,1. imp region,3.4038668155758733
