,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.08237670654298361
1,0,8.0,#b6cadf,1. imp region,0.19780160120419513
2,0,8.0,#cdbcac,1. imp region,0.02890176292977899
3,0,8.0,#d7ccee,1. imp region,0.02592214741938662
4,0,8.0,#e0baa1,1. imp region,0.2000096889064489
5,0,8.0,#e6b6b4,1. imp region,0.03498954006225655
6,1,8.0,#a3cfad,1. imp region,1.5418121089631558
7,1,8.0,#b6cadf,1. imp region,0.69984567423423
8,1,8.0,#cdbcac,1. imp region,0.6091805557931516
9,1,8.0,#d7ccee,1. imp region,0.19700288533109572
10,1,8.0,#e0baa1,1. imp region,18.525693070984236
11,1,8.0,#e6b6b4,1. imp region,0.32192473825914053
12,2,8.0,#a3cfad,1. imp region,1.9318012724042422
13,2,8.0,#b6cadf,1. imp region,1.7303199935157862
14,2,8.0,#cdbcac,1. imp region,0.6593126031919014
15,2,8.0,#d7ccee,1. imp region,0.4543440549390373
16,2,8.0,#e0baa1,1. imp region,2.6648741576332395
17,2,8.0,#e6b6b4,1. imp region,0.6524676431879431
18,3,8.0,#a3cfad,1. imp region,0.24173990255510766
19,3,8.0,#b6cadf,1. imp region,0.07825189989989405
20,3,8.0,#cdbcac,1. imp region,0.16798230176372325
21,3,8.0,#d7ccee,1. imp region,0.04984760965695269
22,3,8.0,#e0baa1,1. imp region,0.4082414655221308
23,3,8.0,#e6b6b4,1. imp region,0.19195115472403262
24,4,8.0,#a3cfad,1. imp region,0.09208750664875216
25,4,8.0,#b6cadf,1. imp region,0.0435712906721358
26,4,8.0,#cdbcac,1. imp region,0.10887594761982776
27,4,8.0,#d7ccee,1. imp region,0.01934584547942441
28,4,8.0,#e0baa1,1. imp region,0.19578131314917183
29,4,8.0,#e6b6b4,1. imp region,0.03139070838617852
30,5,8.0,#a3cfad,1. imp region,0.017897815319041787
31,5,8.0,#b6cadf,1. imp region,0.04140069733739849
32,5,8.0,#cdbcac,1. imp region,0.01417450625283833
33,5,8.0,#d7ccee,1. imp region,0.012443976357579708
34,5,8.0,#e0baa1,1. imp region,0.04071018096206476
35,5,8.0,#e6b6b4,1. imp region,0.004540056174151777
36,6,9.0,#8de5a1,1. imp region,9.212204853286284
37,6,9.0,#a1c9f4,1. imp region,3.3518541143797216
38,6,9.0,#cfcfcf,1. imp region,4.457824334097
39,6,9.0,#d0bbff,1. imp region,4.262660031695237
40,6,9.0,#debb9b,1. imp region,1.3489346001177476
41,6,9.0,#ff9f9b,1. imp region,1.4763155792023874
42,6,9.0,#ffb482,1. imp region,10.591696365375366
43,7,8.0,#a3cfad,1. imp region,0.10221016481604309
44,7,8.0,#b6cadf,1. imp region,0.14355254837193976
45,7,8.0,#cdbcac,1. imp region,0.020404189925625798
46,7,8.0,#d7ccee,1. imp region,0.008005898814056434
47,7,8.0,#e0baa1,1. imp region,0.08817488158269327
48,7,8.0,#e6b6b4,1. imp region,0.0066929232762854085
49,8,10.0,#b6cadf,2. imp/dom,2.93474370523558
50,8,12.0,#e0baa1,2. imp/dom,22.12348475873998
51,8,14.0,#a3cfad,2. imp/dom,4.00992547724933
52,8,16.0,#e6b6b4,2. imp/dom,1.2439567640699896
53,8,18.0,#d7ccee,2. imp/dom,0.7669124179975322
54,8,20.0,#cdbcac,2. imp/dom,1.608831867476848
55,9,11.0,#a1c9f4,2. imp/dom,3.3518541143797216
56,9,13.0,#ffb482,2. imp/dom,10.591696365375366
57,9,15.0,#8de5a1,2. imp/dom,9.212204853286284
58,9,17.0,#ff9f9b,2. imp/dom,1.4763155792023874
59,9,19.0,#d0bbff,2. imp/dom,4.262660031695237
60,9,21.0,#debb9b,2. imp/dom,1.3489346001177476
61,9,22.0,#cfcfcf,2. imp/dom,4.457824334097
62,10,23.0,#b6cadf,3. primaire,2.747625434142351
63,10,24.0,#b6cadf,3. primaire,0.187118271093229
64,11,23.0,#a1c9f4,3. primaire,2.8720877698136453
65,11,24.0,#a1c9f4,3. primaire,0.4797663445660745
66,12,23.0,#e0baa1,3. primaire,20.81038382624813
67,12,24.0,#e0baa1,3. primaire,1.313100932491846
68,13,23.0,#ffb482,3. primaire,9.898760172206478
69,13,24.0,#ffb482,3. primaire,0.6929361931688981
70,14,23.0,#a3cfad,3. primaire,2.7416925312990306
71,14,24.0,#a3cfad,3. primaire,1.2682329459502972
72,15,23.0,#8de5a1,3. primaire,6.641632257280698
73,15,24.0,#8de5a1,3. primaire,2.5705725960055945
74,16,23.0,#e6b6b4,3. primaire,0.7639275319437455
75,16,24.0,#e6b6b4,3. primaire,0.48002923212624315
76,17,23.0,#ff9f9b,3. primaire,0.7996601681563145
77,17,24.0,#ff9f9b,3. primaire,0.6766554110460705
78,18,23.0,#d7ccee,3. primaire,0.6256397599543031
79,18,24.0,#d7ccee,3. primaire,0.14127265804322972
80,19,23.0,#d0bbff,3. primaire,3.9456140155095474
81,19,24.0,#d0bbff,3. primaire,0.31704601618568773
82,20,23.0,#cdbcac,3. primaire,1.418229771243353
83,20,24.0,#cdbcac,3. primaire,0.1906020962334945
84,21,23.0,#debb9b,3. primaire,1.208807740235156
85,21,24.0,#debb9b,3. primaire,0.14012685988258952
86,22,25.0,#cfcfcf,3. primaire,4.457824334097
87,23,26.0,#8de5a1,4. cap/ci,1.1065768530644404
88,23,26.0,#a1c9f4,4. cap/ci,0.06095851334358478
89,23,26.0,#a3cfad,4. cap/ci,0.4597836923198338
90,23,26.0,#b6cadf,4. cap/ci,0.1543671233814575
91,23,26.0,#cdbcac,4. cap/ci,0.1388576616923847
92,23,26.0,#d0bbff,4. cap/ci,0.766515323519526
93,23,26.0,#d7ccee,4. cap/ci,0.06415179674532386
94,23,26.0,#debb9b,4. cap/ci,0.08785150475395177
95,23,26.0,#e0baa1,4. cap/ci,0.8093167734797206
96,23,26.0,#e6b6b4,4. cap/ci,0.06308030859746883
97,23,26.0,#ff9f9b,4. cap/ci,0.05839894792507394
98,23,26.0,#ffb482,4. cap/ci,1.0009934143129693
99,23,27.0,#8de5a1,4. cap/ci,1.9574323172956876
100,23,27.0,#a1c9f4,4. cap/ci,1.453679373103922
101,23,27.0,#a3cfad,4. cap/ci,1.7802582624937064
102,23,27.0,#b6cadf,4. cap/ci,2.539213987129531
103,23,27.0,#cdbcac,4. cap/ci,1.1144441042341993
104,23,27.0,#d0bbff,4. cap/ci,2.2554891470833054
105,23,27.0,#d7ccee,4. cap/ci,0.5101175736646159
106,23,27.0,#debb9b,4. cap/ci,0.4866385324972886
107,23,27.0,#e0baa1,4. cap/ci,4.841061796000348
108,23,27.0,#e6b6b4,4. cap/ci,0.6525614889975855
109,23,27.0,#ff9f9b,4. cap/ci,0.14982578834164567
110,23,27.0,#ffb482,4. cap/ci,6.020841740618017
111,23,28.0,#8de5a1,4. cap/ci,0.5843378210203357
112,23,28.0,#a1c9f4,4. cap/ci,0.0031886726533119835
113,23,28.0,#a3cfad,4. cap/ci,0.501650576485489
114,23,28.0,#b6cadf,4. cap/ci,0.05404432363136081
115,23,28.0,#cdbcac,4. cap/ci,0.16492800531676863
116,23,28.0,#d0bbff,4. cap/ci,0.025384702545137916
117,23,28.0,#d7ccee,4. cap/ci,0.05137038954436339
118,23,28.0,#debb9b,4. cap/ci,0.012841350972655563
119,23,28.0,#e0baa1,4. cap/ci,15.160005256768072
120,23,28.0,#e6b6b4,4. cap/ci,0.04828573434869127
121,23,28.0,#ff9f9b,4. cap/ci,0.008674445399165167
122,23,28.0,#ffb482,4. cap/ci,0.43582174299393917
123,23,29.0,#8de5a1,4. cap/ci,2.993285265900228
124,23,29.0,#a1c9f4,4. cap/ci,1.354261210712828
125,23,29.0,#d0bbff,4. cap/ci,0.8982248423615763
126,23,29.0,#debb9b,4. cap/ci,0.6214763520112606
127,23,29.0,#ff9f9b,4. cap/ci,0.58276098649043
128,23,29.0,#ffb482,4. cap/ci,2.441103274281543
129,24,26.0,#8de5a1,4. cap/ci,0.2358516878872903
130,24,26.0,#a1c9f4,4. cap/ci,0.039360885316663236
131,24,26.0,#a3cfad,4. cap/ci,0.24951754666029063
132,24,26.0,#b6cadf,4. cap/ci,0.03064072398824424
133,24,26.0,#cdbcac,4. cap/ci,0.03861661264902475
134,24,26.0,#d0bbff,4. cap/ci,0.0328545533585638
135,24,26.0,#d7ccee,4. cap/ci,0.025614585445039858
136,24,26.0,#debb9b,4. cap/ci,0.007549818494778437
137,24,26.0,#e0baa1,4. cap/ci,0.25917415874607874
138,24,26.0,#e6b6b4,4. cap/ci,0.07580531684552111
139,24,26.0,#ff9f9b,4. cap/ci,0.11069755539016259
140,24,26.0,#ffb482,4. cap/ci,0.05463793462444512
141,24,27.0,#8de5a1,4. cap/ci,0.4565742218041271
142,24,27.0,#a1c9f4,4. cap/ci,0.16997526057725373
143,24,27.0,#a3cfad,4. cap/ci,0.936410255253617
144,24,27.0,#b6cadf,4. cap/ci,0.14798823474484055
145,24,27.0,#cdbcac,4. cap/ci,0.1416077021627888
146,24,27.0,#d0bbff,4. cap/ci,0.06376752433374892
147,24,27.0,#d7ccee,4. cap/ci,0.10697131508366482
148,24,27.0,#debb9b,4. cap/ci,0.014983371903241224
149,24,27.0,#e0baa1,4. cap/ci,0.9820560047919886
150,24,27.0,#e6b6b4,4. cap/ci,0.3764488586019144
151,24,27.0,#ff9f9b,4. cap/ci,0.2138709679474904
152,24,27.0,#ffb482,4. cap/ci,0.11078194477865583
153,24,28.0,#8de5a1,4. cap/ci,0.01577470638386875
154,24,28.0,#a1c9f4,4. cap/ci,0.005548741525050228
155,24,28.0,#a3cfad,4. cap/ci,0.08230514403638975
156,24,28.0,#b6cadf,4. cap/ci,0.008489312360144335
157,24,28.0,#cdbcac,4. cap/ci,0.010377781421680865
158,24,28.0,#d0bbff,4. cap/ci,0.002116334704929859
159,24,28.0,#d7ccee,4. cap/ci,0.008686757514525054
160,24,28.0,#debb9b,4. cap/ci,0.0005204810419848338
161,24,28.0,#e0baa1,4. cap/ci,0.0718707689537786
162,24,28.0,#e6b6b4,4. cap/ci,0.0277750566788076
163,24,28.0,#ff9f9b,4. cap/ci,0.007317847118254411
164,24,28.0,#ffb482,4. cap/ci,0.00386230866865939
165,24,29.0,#8de5a1,4. cap/ci,1.862371979930309
166,24,29.0,#a1c9f4,4. cap/ci,0.2648814571471071
167,24,29.0,#d0bbff,4. cap/ci,0.2183076037884452
168,24,29.0,#debb9b,4. cap/ci,0.11707318844258499
169,24,29.0,#ff9f9b,4. cap/ci,0.3447690405901633
170,24,29.0,#ffb482,4. cap/ci,0.5236540050971378
171,25,30.0,#cfcfcf,4. cap/ci,4.457824334097
172,26,31.0,#8de5a1,5. depenses,0.0004366990149102318
173,26,31.0,#a1c9f4,5. depenses,0.0006352833764370331
174,26,31.0,#a3cfad,5. depenses,0.007108532536635536
175,26,31.0,#b6cadf,5. depenses,0.062021109514935405
176,26,31.0,#cdbcac,5. depenses,0.0018497061669248704
177,26,31.0,#d0bbff,5. depenses,0.0016236987167439682
178,26,31.0,#d7ccee,5. depenses,0.0014135355592318902
179,26,31.0,#debb9b,5. depenses,4.0091221609602e-05
180,26,31.0,#e0baa1,5. depenses,0.013722897018188128
181,26,31.0,#e6b6b4,5. depenses,0.0016703899885545477
182,26,31.0,#ff9f9b,5. depenses,8.674410666183603e-05
183,26,31.0,#ffb482,5. depenses,0.0006484684995449963
184,26,39.0,#8de5a1,5. depenses,7.298336815015529e-05
185,26,39.0,#a1c9f4,5. depenses,3.0304903433468562e-05
186,26,39.0,#a3cfad,5. depenses,7.842960910454145e-05
187,26,39.0,#b6cadf,5. depenses,1.4084152756109388e-05
188,26,39.0,#cdbcac,5. depenses,2.225284279673299e-05
189,26,39.0,#d0bbff,5. depenses,0.000358179577509376
190,26,39.0,#d7ccee,5. depenses,1.3346775266548325e-05
191,26,39.0,#debb9b,5. depenses,7.033154031281001e-06
192,26,39.0,#e0baa1,5. depenses,0.00011740114171765359
193,26,39.0,#e6b6b4,5. depenses,1.6816527462622678e-05
194,26,39.0,#ff9f9b,5. depenses,1.417957524714503e-05
195,26,39.0,#ffb482,5. depenses,7.358737069289718e-05
196,26,40.0,#8de5a1,5. depenses,0.3641484526670261
197,26,40.0,#a1c9f4,5. depenses,0.04053646922705309
198,26,40.0,#a3cfad,5. depenses,0.22200501779056173
199,26,40.0,#b6cadf,5. depenses,0.042634396114009446
200,26,40.0,#cdbcac,5. depenses,0.05499002552312752
201,26,40.0,#d0bbff,5. depenses,0.0451161356332935
202,26,40.0,#d7ccee,5. depenses,0.0209358120011101
203,26,40.0,#debb9b,5. depenses,0.009394384148232345
204,26,40.0,#e0baa1,5. depenses,0.35718152112244106
205,26,40.0,#e6b6b4,5. depenses,0.023592426901096936
206,26,40.0,#ff9f9b,5. depenses,0.012684346906087527
207,26,40.0,#ffb482,5. depenses,0.16619406468565073
208,26,41.0,#8de5a1,5. depenses,0.03571490322752381
209,26,41.0,#a1c9f4,5. depenses,0.007287032245539912
210,26,41.0,#a3cfad,5. depenses,0.04651283387847595
211,26,41.0,#b6cadf,5. depenses,0.009160237664536271
212,26,41.0,#cdbcac,5. depenses,0.009404145182865012
213,26,41.0,#d0bbff,5. depenses,0.05652646069476237
214,26,41.0,#d7ccee,5. depenses,0.005689934444728415
215,26,41.0,#debb9b,5. depenses,0.0029268696898180667
216,26,41.0,#e0baa1,5. depenses,0.07132343534961222
217,26,41.0,#e6b6b4,5. depenses,0.012454734122419188
218,26,41.0,#ff9f9b,5. depenses,0.018262484019785308
219,26,41.0,#ffb482,5. depenses,0.07833766410700391
220,26,42.0,#8de5a1,5. depenses,0.012797644220792534
221,26,42.0,#a1c9f4,5. depenses,0.0019284566682073623
222,26,42.0,#a3cfad,5. depenses,0.015526540516472412
223,26,42.0,#b6cadf,5. depenses,0.002559612351271403
224,26,42.0,#cdbcac,5. depenses,0.010521291737465641
225,26,42.0,#d0bbff,5. depenses,0.013452403931600264
226,26,42.0,#d7ccee,5. depenses,0.0023847834417885646
227,26,42.0,#debb9b,5. depenses,0.027709315473231914
228,26,42.0,#e0baa1,5. depenses,0.0471050085331702
229,26,42.0,#e6b6b4,5. depenses,0.0035812569252195656
230,26,42.0,#ff9f9b,5. depenses,0.003985194321525109
231,26,42.0,#ffb482,5. depenses,0.06424558156517404
232,26,43.0,#8de5a1,5. depenses,0.017416089662007424
233,26,43.0,#a1c9f4,5. depenses,0.0032207724577539083
234,26,43.0,#a3cfad,5. depenses,0.04960273161805681
235,26,43.0,#b6cadf,5. depenses,0.00581919212063168
236,26,43.0,#cdbcac,5. depenses,0.008599608789098179
237,26,43.0,#d0bbff,5. depenses,0.03791191495774406
238,26,43.0,#d7ccee,5. depenses,0.005371589341945636
239,26,43.0,#debb9b,5. depenses,0.002006396957142559
240,26,43.0,#e0baa1,5. depenses,0.05895768859491558
241,26,43.0,#e6b6b4,5. depenses,0.008204998452017604
242,26,43.0,#ff9f9b,5. depenses,0.012734407312516662
243,26,43.0,#ffb482,5. depenses,0.03354956359226025
244,26,44.0,#8de5a1,5. depenses,0.03647636789143851
245,26,44.0,#a1c9f4,5. depenses,0.008574684268775308
246,26,44.0,#a3cfad,5. depenses,0.06601277091671523
247,26,44.0,#b6cadf,5. depenses,0.011645543490716215
248,26,44.0,#cdbcac,5. depenses,0.012795274607530719
249,26,44.0,#d0bbff,5. depenses,0.13460411665703087
250,26,44.0,#d7ccee,5. depenses,0.00944487179826152
251,26,44.0,#debb9b,5. depenses,0.004549584498615784
252,26,44.0,#e0baa1,5. depenses,0.08312034463975917
253,26,44.0,#e6b6b4,5. depenses,0.01213030464941391
254,26,44.0,#ff9f9b,5. depenses,0.012158306277003938
255,26,44.0,#ffb482,5. depenses,0.1064970430712865
256,26,45.0,#8de5a1,5. depenses,0.875365400899882
257,26,45.0,#a1c9f4,5. depenses,0.03810639551304793
258,26,45.0,#a3cfad,5. depenses,0.3024543821141023
259,26,45.0,#b6cadf,5. depenses,0.05115367196084524
260,26,45.0,#cdbcac,5. depenses,0.07929196949160078
261,26,45.0,#d0bbff,5. depenses,0.5097769667094054
262,26,45.0,#d7ccee,5. depenses,0.04451250882803102
263,26,45.0,#debb9b,5. depenses,0.04876764810604865
264,26,45.0,#e0baa1,5. depenses,0.43696263582599554
265,26,45.0,#e6b6b4,5. depenses,0.07723469787680555
266,26,45.0,#ff9f9b,5. depenses,0.10917084079640901
267,26,45.0,#ffb482,5. depenses,0.606085376045801
268,27,31.0,#8de5a1,5. depenses,0.13658444876894904
269,27,31.0,#a1c9f4,5. depenses,1.4127218118444813
270,27,31.0,#a3cfad,5. depenses,0.554465111880218
271,27,31.0,#b6cadf,5. depenses,2.020536197172831
272,27,31.0,#cdbcac,5. depenses,0.16757256120655484
273,27,31.0,#d0bbff,5. depenses,0.1734293865969081
274,27,31.0,#d7ccee,5. depenses,0.18692248274880097
275,27,31.0,#debb9b,5. depenses,0.0223321527173679
276,27,31.0,#e0baa1,5. depenses,1.1014772333883256
277,27,31.0,#e6b6b4,5. depenses,0.14071360394623467
278,27,31.0,#ff9f9b,5. depenses,0.03146235077760967
279,27,31.0,#ffb482,5. depenses,0.27956680398838224
280,27,39.0,#8de5a1,5. depenses,0.007873860399628374
281,27,39.0,#a1c9f4,5. depenses,0.003288294883810257
282,27,39.0,#a3cfad,5. depenses,0.2412786038262154
283,27,39.0,#b6cadf,5. depenses,0.1891965600417061
284,27,39.0,#cdbcac,5. depenses,0.05121744920106038
285,27,39.0,#d0bbff,5. depenses,0.020702082949999864
286,27,39.0,#d7ccee,5. depenses,0.040011122822702146
287,27,39.0,#debb9b,5. depenses,0.001128165217244336
288,27,39.0,#e0baa1,5. depenses,0.5375075047374033
289,27,39.0,#e6b6b4,5. depenses,0.29267831452383347
290,27,39.0,#ff9f9b,5. depenses,0.008469727542344693
291,27,39.0,#ffb482,5. depenses,0.015729347590936256
292,27,40.0,#8de5a1,5. depenses,1.652194609994317
293,27,40.0,#a1c9f4,5. depenses,0.05217320857967562
294,27,40.0,#a3cfad,5. depenses,0.5841966464473817
295,27,40.0,#b6cadf,5. depenses,0.2200045801318461
296,27,40.0,#cdbcac,5. depenses,0.1337964557574698
297,27,40.0,#d0bbff,5. depenses,0.6948287774490067
298,27,40.0,#d7ccee,5. depenses,0.13717560524715441
299,27,40.0,#debb9b,5. depenses,0.049554422256383124
300,27,40.0,#e0baa1,5. depenses,1.229414631722948
301,27,40.0,#e6b6b4,5. depenses,0.19107981432439491
302,27,40.0,#ff9f9b,5. depenses,0.06731281421317999
303,27,40.0,#ffb482,5. depenses,4.232309642889075
304,27,41.0,#8de5a1,5. depenses,0.04275736539069575
305,27,41.0,#a1c9f4,5. depenses,0.01274371516660712
306,27,41.0,#a3cfad,5. depenses,0.1168397251154619
307,27,41.0,#b6cadf,5. depenses,0.023663588887667727
308,27,41.0,#cdbcac,5. depenses,0.023018080755915774
309,27,41.0,#d0bbff,5. depenses,0.11234873439087183
310,27,41.0,#d7ccee,5. depenses,0.01362753771228875
311,27,41.0,#debb9b,5. depenses,0.003906734394752856
312,27,41.0,#e0baa1,5. depenses,0.21503829565938112
313,27,41.0,#e6b6b4,5. depenses,0.04140079657099239
314,27,41.0,#ff9f9b,5. depenses,0.01754063914654635
315,27,41.0,#ffb482,5. depenses,0.12136183478465036
316,27,42.0,#8de5a1,5. depenses,0.123553121662941
317,27,42.0,#a1c9f4,5. depenses,0.02193199616973568
318,27,42.0,#a3cfad,5. depenses,0.45828543500852775
319,27,42.0,#b6cadf,5. depenses,0.1005066566464329
320,27,42.0,#cdbcac,5. depenses,0.5959956974586565
321,27,42.0,#d0bbff,5. depenses,0.13387443832598936
322,27,42.0,#d7ccee,5. depenses,0.09162378915574859
323,27,42.0,#debb9b,5. depenses,0.37939242967307385
324,27,42.0,#e0baa1,5. depenses,1.6077672828831202
325,27,42.0,#e6b6b4,5. depenses,0.12960599629500644
326,27,42.0,#ff9f9b,5. depenses,0.03900914147666726
327,27,42.0,#ffb482,5. depenses,0.6401374657242976
328,27,43.0,#8de5a1,5. depenses,0.1224578485049836
329,27,43.0,#a1c9f4,5. depenses,0.02313132949517843
330,27,43.0,#a3cfad,5. depenses,0.3038091894171414
331,27,43.0,#b6cadf,5. depenses,0.05157881555177298
332,27,43.0,#cdbcac,5. depenses,0.07304208372539833
333,27,43.0,#d0bbff,5. depenses,0.27554742962349177
