,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.0732282468812401
1,0,8.0,#b6cadf,1. imp region,0.176614109046321
2,0,8.0,#cdbcac,1. imp region,0.03114801462503858
3,0,8.0,#d7ccee,1. imp region,0.03340023320909091
4,0,8.0,#e0baa1,1. imp region,0.2239854990039804
5,0,8.0,#e6b6b4,1. imp region,0.03386501687597307
6,1,8.0,#a3cfad,1. imp region,1.448470891080169
7,1,8.0,#b6cadf,1. imp region,0.6108786405852514
8,1,8.0,#cdbcac,1. imp region,0.6390633120016727
9,1,8.0,#d7ccee,1. imp region,0.2546318444575848
10,1,8.0,#e0baa1,1. imp region,19.677572220534937
11,1,8.0,#e6b6b4,1. imp region,0.3643821948232129
12,2,8.0,#a3cfad,1. imp region,1.7426810768562153
13,2,8.0,#b6cadf,1. imp region,1.2492866230427906
14,2,8.0,#cdbcac,1. imp region,0.6034994904882807
15,2,8.0,#d7ccee,1. imp region,0.3564816214593625
16,2,8.0,#e0baa1,1. imp region,2.9631414053600835
17,2,8.0,#e6b6b4,1. imp region,0.5766411653291743
18,3,8.0,#a3cfad,1. imp region,0.1931744159399403
19,3,8.0,#b6cadf,1. imp region,0.0732151328590495
20,3,8.0,#cdbcac,1. imp region,0.1745216149797085
21,3,8.0,#d7ccee,1. imp region,0.054617602182059646
22,3,8.0,#e0baa1,1. imp region,0.3937321208504312
23,3,8.0,#e6b6b4,1. imp region,0.17765744351652532
24,4,8.0,#a3cfad,1. imp region,0.08491269099265981
25,4,8.0,#b6cadf,1. imp region,0.034018918265388685
26,4,8.0,#cdbcac,1. imp region,0.11058313840168306
27,4,8.0,#d7ccee,1. imp region,0.01843552134585242
28,4,8.0,#e0baa1,1. imp region,0.2072402885421989
29,4,8.0,#e6b6b4,1. imp region,0.02826965296446847
30,5,8.0,#a3cfad,1. imp region,0.017609855916466678
31,5,8.0,#b6cadf,1. imp region,0.03308483359819971
32,5,8.0,#cdbcac,1. imp region,0.012829480868741127
33,5,8.0,#d7ccee,1. imp region,0.010777966693750871
34,5,8.0,#e0baa1,1. imp region,0.046846581779430255
35,5,8.0,#e6b6b4,1. imp region,0.003944253603209349
36,6,9.0,#8de5a1,1. imp region,8.428136839775638
37,6,9.0,#a1c9f4,1. imp region,3.705193875748469
38,6,9.0,#cfcfcf,1. imp region,4.567946516649
39,6,9.0,#d0bbff,1. imp region,5.88547950380532
40,6,9.0,#debb9b,1. imp region,2.084567050011398
41,6,9.0,#ff9f9b,1. imp region,1.8618603068078352
42,6,9.0,#ffb482,1. imp region,12.130826193976477
43,7,8.0,#a3cfad,1. imp region,0.09667719951641188
44,7,8.0,#b6cadf,1. imp region,0.11237898914728749
45,7,8.0,#cdbcac,1. imp region,0.03359794382588841
46,7,8.0,#d7ccee,1. imp region,0.010714896613659555
47,7,8.0,#e0baa1,1. imp region,0.1054215340740338
