,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.02910049842395833
1,0,8.0,#b6cadf,1. imp region,0.052504189476864076
2,0,8.0,#cdbcac,1. imp region,0.01437728896057228
3,0,8.0,#d7ccee,1. imp region,0.010512887633217822
4,0,8.0,#e0baa1,1. imp region,0.12204268594391139
5,0,8.0,#e6b6b4,1. imp region,0.01397164741552128
6,1,8.0,#a3cfad,1. imp region,0.7088862430576767
7,1,8.0,#b6cadf,1. imp region,0.5661648524603989
8,1,8.0,#cdbcac,1. imp region,1.9496528273403901
9,1,8.0,#d7ccee,1. imp region,0.0859162653505636
10,1,8.0,#e0baa1,1. imp region,12.99076911225795
11,1,8.0,#e6b6b4,1. imp region,0.2355015510439269
12,2,8.0,#a3cfad,1. imp region,0.6091785904574073
13,2,8.0,#b6cadf,1. imp region,0.09831010045197287
14,2,8.0,#cdbcac,1. imp region,0.09795768116710907
15,2,8.0,#d7ccee,1. imp region,0.09396839148577983
16,2,8.0,#e0baa1,1. imp region,1.4674869377604058
17,2,8.0,#e6b6b4,1. imp region,0.1584324034616676
18,3,8.0,#a3cfad,1. imp region,0.05672356532099459
19,3,8.0,#b6cadf,1. imp region,0.02478471812677516
20,3,8.0,#cdbcac,1. imp region,0.045074020515397016
21,3,8.0,#d7ccee,1. imp region,0.012671806552690075
22,3,8.0,#e0baa1,1. imp region,0.09249156709742991
23,3,8.0,#e6b6b4,1. imp region,0.017739223447535618
24,4,8.0,#a3cfad,1. imp region,0.07888131207869686
25,4,8.0,#b6cadf,1. imp region,0.05648574107779938
26,4,8.0,#cdbcac,1. imp region,0.07821410742512455
27,4,8.0,#d7ccee,1. imp region,0.011273893634090612
28,4,8.0,#e0baa1,1. imp region,0.07618256552319642
29,4,8.0,#e6b6b4,1. imp region,0.009541689065916185
30,5,8.0,#a3cfad,1. imp region,0.006383462010626882
31,5,8.0,#b6cadf,1. imp region,0.0045004200645434814
32,5,8.0,#cdbcac,1. imp region,0.0007234440686425844
33,5,8.0,#d7ccee,1. imp region,0.00033172844887759573
34,5,8.0,#e0baa1,1. imp region,0.007547583855602243
35,5,8.0,#e6b6b4,1. imp region,0.000586074278731062
36,6,9.0,#8de5a1,1. imp region,10.194152123643313
37,6,9.0,#a1c9f4,1. imp region,6.0011242099758775
38,6,9.0,#cfcfcf,1. imp region,5.611576541731999
39,6,9.0,#d0bbff,1. imp region,8.0535916947433
40,6,9.0,#debb9b,1. imp region,1.2641540148709873
41,6,9.0,#ff9f9b,1. imp region,3.6379478424538516
42,6,9.0,#ffb482,1. imp region,16.04562344336688
43,7,8.0,#a3cfad,1. imp region,0.0221641160792438
44,7,8.0,#b6cadf,1. imp region,0.015396851008759852
45,7,8.0,#cdbcac,1. imp region,0.01634159796245796
46,7,8.0,#d7ccee,1. imp region,0.001126854095702031
47,7,8.0,#e0baa1,1. imp region,0.019989356375467403
48,7,8.0,#e6b6b4,1. imp region,0.001795486972774244
49,8,10.0,#b6cadf,2. imp/dom,0.8181468726671137
50,8,12.0,#e0baa1,2. imp/dom,14.776509808813973
51,8,14.0,#a3cfad,2. imp/dom,1.5113177874286052
52,8,16.0,#e6b6b4,2. imp/dom,0.43756807568607264
53,8,18.0,#d7ccee,2. imp/dom,0.21580182720092161
54,8,20.0,#cdbcac,2. imp/dom,2.202340967439694
55,9,11.0,#a1c9f4,2. imp/dom,6.0011242099758775
56,9,13.0,#ffb482,2. imp/dom,16.04562344336688
57,9,15.0,#8de5a1,2. imp/dom,10.194152123643313
58,9,17.0,#ff9f9b,2. imp/dom,3.6379478424538516
59,9,19.0,#d0bbff,2. imp/dom,8.0535916947433
60,9,21.0,#debb9b,2. imp/dom,1.2641540148709873
61,9,22.0,#cfcfcf,2. imp/dom,5.611576541731999
62,10,23.0,#b6cadf,3. primaire,0.6974820203593055
63,10,24.0,#b6cadf,3. primaire,0.12066485230780837
64,11,23.0,#a1c9f4,3. primaire,4.339274073449177
65,11,24.0,#a1c9f4,3. primaire,1.6618501365266964
66,12,23.0,#e0baa1,3. primaire,10.86048904791729
67,12,24.0,#e0baa1,3. primaire,3.916020760896674
68,13,23.0,#ffb482,3. primaire,13.822179645193225
69,13,24.0,#ffb482,3. primaire,2.223443798173652
70,14,23.0,#a3cfad,3. primaire,0.8618485208377353
71,14,24.0,#a3cfad,3. primaire,0.6494692665908701
72,15,23.0,#8de5a1,3. primaire,6.3726930885485995
73,15,24.0,#8de5a1,3. primaire,3.821459035094718
74,16,23.0,#e6b6b4,3. primaire,0.11808903101838424
75,16,24.0,#e6b6b4,3. primaire,0.31947904466768856
76,17,23.0,#ff9f9b,3. primaire,1.4863501823532985
77,17,24.0,#ff9f9b,3. primaire,2.1515976601005526
78,18,23.0,#d7ccee,3. primaire,0.12764420015638084
79,18,24.0,#d7ccee,3. primaire,0.08815762704454075
80,19,23.0,#d0bbff,3. primaire,7.3928042874642035
81,19,24.0,#d0bbff,3. primaire,0.6607874072790948
82,20,23.0,#cdbcac,3. primaire,1.7099694299146686
83,20,24.0,#cdbcac,3. primaire,0.4923715375250249
84,21,23.0,#debb9b,3. primaire,1.0732795090496676
85,21,24.0,#debb9b,3. primaire,0.19087450582131868
86,22,25.0,#cfcfcf,3. primaire,5.611576541731999
87,23,26.0,#8de5a1,4. cap/ci,2.0562605717060825
88,23,26.0,#a1c9f4,4. cap/ci,0.21644602709108993
89,23,26.0,#a3cfad,4. cap/ci,0.16518192535459725
90,23,26.0,#b6cadf,4. cap/ci,0.03838242548303464
91,23,26.0,#cdbcac,4. cap/ci,0.179190800744062
92,23,26.0,#d0bbff,4. cap/ci,2.429301352221253
93,23,26.0,#d7ccee,4. cap/ci,0.02347509515028276
94,23,26.0,#debb9b,4. cap/ci,0.23006660620505814
95,23,26.0,#e0baa1,4. cap/ci,1.3204689965090126
96,23,26.0,#e6b6b4,4. cap/ci,0.019042292291648097
97,23,26.0,#ff9f9b,4. cap/ci,0.1992333775002209
98,23,26.0,#ffb482,4. cap/ci,1.8272170693165035
99,23,27.0,#8de5a1,4. cap/ci,2.062793674366239
100,23,27.0,#a1c9f4,4. cap/ci,3.570132676824055
