,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.07023835369868436
1,0,8.0,#b6cadf,1. imp region,0.17613815368384425
2,0,8.0,#cdbcac,1. imp region,0.003946722435518868
3,0,8.0,#d7ccee,1. imp region,0.009211680269819686
4,0,8.0,#e0baa1,1. imp region,0.22049715142038046
5,0,8.0,#e6b6b4,1. imp region,0.04481856545618896
6,1,8.0,#a3cfad,1. imp region,1.4532285493947317
7,1,8.0,#b6cadf,1. imp region,0.5841682071549389
8,1,8.0,#cdbcac,1. imp region,0.6268246717514433
9,1,8.0,#d7ccee,1. imp region,0.1492236945920117
10,1,8.0,#e0baa1,1. imp region,19.093278593881667
11,1,8.0,#e6b6b4,1. imp region,0.33860577266731984
12,2,8.0,#a3cfad,1. imp region,2.3580444762038177
13,2,8.0,#b6cadf,1. imp region,1.7914237565338238
14,2,8.0,#cdbcac,1. imp region,0.750695405698333
15,2,8.0,#d7ccee,1. imp region,0.5752672596334111
16,2,8.0,#e0baa1,1. imp region,3.102218357406436
17,2,8.0,#e6b6b4,1. imp region,0.7452656702365513
18,3,8.0,#a3cfad,1. imp region,0.26710191996659804
19,3,8.0,#b6cadf,1. imp region,0.07726045815747817
20,3,8.0,#cdbcac,1. imp region,0.091935020705474
21,3,8.0,#d7ccee,1. imp region,0.02416794613018209
22,3,8.0,#e0baa1,1. imp region,0.424983186700684
23,3,8.0,#e6b6b4,1. imp region,0.17055215321743308
24,4,8.0,#a3cfad,1. imp region,0.08692499925024653
25,4,8.0,#b6cadf,1. imp region,0.03589092251478753
26,4,8.0,#cdbcac,1. imp region,0.03470090640589981
27,4,8.0,#d7ccee,1. imp region,0.008397811582145549
28,4,8.0,#e0baa1,1. imp region,0.16450062865510484
29,4,8.0,#e6b6b4,1. imp region,0.02843916162863045
30,5,8.0,#a3cfad,1. imp region,0.012193553184082188
31,5,8.0,#b6cadf,1. imp region,0.022592118344782856
32,5,8.0,#cdbcac,1. imp region,0.002711189607181183
33,5,8.0,#d7ccee,1. imp region,0.0019329722324096694
34,5,8.0,#e0baa1,1. imp region,0.02508639621947092
35,5,8.0,#e6b6b4,1. imp region,0.0025753368106521415
36,6,9.0,#8de5a1,1. imp region,9.64448772997374
37,6,9.0,#a1c9f4,1. imp region,3.300295968926652
38,6,9.0,#cfcfcf,1. imp region,5.030159768744001
39,6,9.0,#d0bbff,1. imp region,4.414110915626162
40,6,9.0,#debb9b,1. imp region,1.6763372350746417
41,6,9.0,#ff9f9b,1. imp region,1.5740250170223642
42,6,9.0,#ffb482,1. imp region,12.741019752670802
43,7,8.0,#a3cfad,1. imp region,0.0907732713042773
44,7,8.0,#b6cadf,1. imp region,0.14794003998072489
45,7,8.0,#cdbcac,1. imp region,0.005739965485470528
46,7,8.0,#d7ccee,1. imp region,0.003331864637899638
47,7,8.0,#e0baa1,1. imp region,0.0781263739593673
48,7,8.0,#e6b6b4,1. imp region,0.00530310697298144
49,8,10.0,#b6cadf,2. imp/dom,2.8354136563703807
50,8,12.0,#e0baa1,2. imp/dom,23.108690688243094
51,8,14.0,#a3cfad,2. imp/dom,4.338505123002437
52,8,16.0,#e6b6b4,2. imp/dom,1.3355597669897565
53,8,18.0,#d7ccee,2. imp/dom,0.7715332290778787
54,8,20.0,#cdbcac,2. imp/dom,1.5165538820893207
55,9,11.0,#a1c9f4,2. imp/dom,3.300295968926652
56,9,13.0,#ffb482,2. imp/dom,12.741019752670802
57,9,15.0,#8de5a1,2. imp/dom,9.64448772997374
58,9,17.0,#ff9f9b,2. imp/dom,1.5740250170223642
59,9,19.0,#d0bbff,2. imp/dom,4.414110915626162
60,9,21.0,#debb9b,2. imp/dom,1.6763372350746417
61,9,22.0,#cfcfcf,2. imp/dom,5.030159768744001
62,10,23.0,#b6cadf,3. primaire,2.6533003154408576
63,10,24.0,#b6cadf,3. primaire,0.1821133409295214
64,11,23.0,#a1c9f4,3. primaire,2.8964301437235322
65,11,24.0,#a1c9f4,3. primaire,0.403865825203119
66,12,23.0,#e0baa1,3. primaire,21.76146901226172
67,12,24.0,#e0baa1,3. primaire,1.3472216759813849
68,13,23.0,#ffb482,3. primaire,12.060919958300035
69,13,24.0,#ffb482,3. primaire,0.6800997943707691
70,14,23.0,#a3cfad,3. primaire,3.1134806591788875
71,14,24.0,#a3cfad,3. primaire,1.2250244638235523
72,15,23.0,#8de5a1,3. primaire,6.8801428422827735
73,15,24.0,#8de5a1,3. primaire,2.7643448876909646
74,16,23.0,#e6b6b4,3. primaire,0.7883575958908425
75,16,24.0,#e6b6b4,3. primaire,0.5472021710989148
76,17,23.0,#ff9f9b,3. primaire,0.8629961939380811
77,17,24.0,#ff9f9b,3. primaire,0.7110288230842834
78,18,23.0,#d7ccee,3. primaire,0.6057695569389422
79,18,24.0,#d7ccee,3. primaire,0.1657636721389371
80,19,23.0,#d0bbff,3. primaire,4.169434277756348
81,19,24.0,#d0bbff,3. primaire,0.24467663786981733
82,20,23.0,#cdbcac,3. primaire,1.3297492411552312
83,20,24.0,#cdbcac,3. primaire,0.18680464093408936
84,21,23.0,#debb9b,3. primaire,1.5060957373920454
85,21,24.0,#debb9b,3. primaire,0.17024149768259603
86,22,25.0,#cfcfcf,3. primaire,5.030159768744001
87,23,26.0,#8de5a1,4. cap/ci,1.35237019967428
88,23,26.0,#a1c9f4,4. cap/ci,0.07768278575174958
89,23,26.0,#a3cfad,4. cap/ci,0.5852711688634704
90,23,26.0,#b6cadf,4. cap/ci,0.11680787713250318
91,23,26.0,#cdbcac,4. cap/ci,0.1676167411962199
92,23,26.0,#d0bbff,4. cap/ci,0.753250771665352
93,23,26.0,#d7ccee,4. cap/ci,0.0731950597691921
94,23,26.0,#debb9b,4. cap/ci,0.0949216626276207
95,23,26.0,#e0baa1,4. cap/ci,1.0498345631394375
96,23,26.0,#e6b6b4,4. cap/ci,0.08375895811511713
97,23,26.0,#ff9f9b,4. cap/ci,0.06405746994492269
98,23,26.0,#ffb482,4. cap/ci,1.0964522115559685
99,23,27.0,#8de5a1,4. cap/ci,2.0296027916562758
100,23,27.0,#a1c9f4,4. cap/ci,1.2111055007309361
101,23,27.0,#a3cfad,4. cap/ci,1.978027998251182
102,23,27.0,#b6cadf,4. cap/ci,2.4777599555055323
103,23,27.0,#cdbcac,4. cap/ci,1.014493720352258
104,23,27.0,#d0bbff,4. cap/ci,2.7189109951255643
105,23,27.0,#d7ccee,4. cap/ci,0.46835330593518726
106,23,27.0,#debb9b,4. cap/ci,0.6291579935649362
107,23,27.0,#e0baa1,4. cap/ci,5.2945452436055485
108,23,27.0,#e6b6b4,4. cap/ci,0.6514286869808348
109,23,27.0,#ff9f9b,4. cap/ci,0.20930351865138366
110,23,27.0,#ffb482,4. cap/ci,5.163859639527351
111,23,28.0,#8de5a1,4. cap/ci,0.1656422273974947
112,23,28.0,#a1c9f4,4. cap/ci,0.003236774245565099
113,23,28.0,#a3cfad,4. cap/ci,0.5501814920642351
114,23,28.0,#b6cadf,4. cap/ci,0.058732482802821555
115,23,28.0,#cdbcac,4. cap/ci,0.14763877960675373
116,23,28.0,#d0bbff,4. cap/ci,0.01820957712841734
117,23,28.0,#d7ccee,4. cap/ci,0.06422119123456273
118,23,28.0,#debb9b,4. cap/ci,0.011552446370437286
119,23,28.0,#e0baa1,4. cap/ci,15.417089205516747
120,23,28.0,#e6b6b4,4. cap/ci,0.053169950794890716
121,23,28.0,#ff9f9b,4. cap/ci,0.008352940693764207
122,23,28.0,#ffb482,4. cap/ci,0.6724645949370415
123,23,29.0,#8de5a1,4. cap/ci,3.3325276235547254
124,23,29.0,#a1c9f4,4. cap/ci,1.6044050829952836
125,23,29.0,#d0bbff,4. cap/ci,0.6790629338370138
126,23,29.0,#debb9b,4. cap/ci,0.7704636348290504
127,23,29.0,#ff9f9b,4. cap/ci,0.5812822646480105
128,23,29.0,#ffb482,4. cap/ci,5.128143512279668
129,24,26.0,#8de5a1,4. cap/ci,0.20209081617243482
130,24,26.0,#a1c9f4,4. cap/ci,0.03654057310276686
