,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.0860176823060761
1,0,8.0,#b6cadf,1. imp region,0.21520128516901463
2,0,8.0,#cdbcac,1. imp region,0.029148613884512866
3,0,8.0,#d7ccee,1. imp region,0.02759391734788651
4,0,8.0,#e0baa1,1. imp region,0.20188822237569104
5,0,8.0,#e6b6b4,1. imp region,0.038566454440255915
6,1,8.0,#a3cfad,1. imp region,1.5022140159004014
7,1,8.0,#b6cadf,1. imp region,0.6509058636402852
8,1,8.0,#cdbcac,1. imp region,0.5628557842324322
9,1,8.0,#d7ccee,1. imp region,0.2153452405039571
10,1,8.0,#e0baa1,1. imp region,14.739764530758896
11,1,8.0,#e6b6b4,1. imp region,0.3356511044492329
12,2,8.0,#a3cfad,1. imp region,2.1210363543864155
13,2,8.0,#b6cadf,1. imp region,1.7588179083128719
14,2,8.0,#cdbcac,1. imp region,0.734116212723851
15,2,8.0,#d7ccee,1. imp region,0.4698596516074857
16,2,8.0,#e0baa1,1. imp region,2.933056966565314
17,2,8.0,#e6b6b4,1. imp region,0.6910975030087245
18,3,8.0,#a3cfad,1. imp region,0.25202902975497354
19,3,8.0,#b6cadf,1. imp region,0.08290826502120034
20,3,8.0,#cdbcac,1. imp region,0.18190763211519695
21,3,8.0,#d7ccee,1. imp region,0.0508135859604261
22,3,8.0,#e0baa1,1. imp region,0.40711813515894774
23,3,8.0,#e6b6b4,1. imp region,0.19370189535820204
24,4,8.0,#a3cfad,1. imp region,0.10102393235406491
25,4,8.0,#b6cadf,1. imp region,0.04263934977247467
26,4,8.0,#cdbcac,1. imp region,0.12341870404293008
27,4,8.0,#d7ccee,1. imp region,0.021386327124338217
28,4,8.0,#e0baa1,1. imp region,0.17165566785669953
29,4,8.0,#e6b6b4,1. imp region,0.037487507931857886
30,5,8.0,#a3cfad,1. imp region,0.017699329680400572
31,5,8.0,#b6cadf,1. imp region,0.03606075634941724
32,5,8.0,#cdbcac,1. imp region,0.015752588275025958
33,5,8.0,#d7ccee,1. imp region,0.013145156992555466
34,5,8.0,#e0baa1,1. imp region,0.04248415916197284
35,5,8.0,#e6b6b4,1. imp region,0.005085004967682765
36,6,9.0,#8de5a1,1. imp region,9.05115787641963
37,6,9.0,#a1c9f4,1. imp region,3.3609430839013825
38,6,9.0,#cfcfcf,1. imp region,4.538645021264
39,6,9.0,#d0bbff,1. imp region,4.404017055756184
40,6,9.0,#debb9b,1. imp region,1.3887078953218683
41,6,9.0,#ff9f9b,1. imp region,1.5036105741953367
42,6,9.0,#ffb482,1. imp region,11.218797959614966
43,7,8.0,#a3cfad,1. imp region,0.11561481931262667
44,7,8.0,#b6cadf,1. imp region,0.17052747299482537
45,7,8.0,#cdbcac,1. imp region,0.02519945392405408
46,7,8.0,#d7ccee,1. imp region,0.008643147647599957
47,7,8.0,#e0baa1,1. imp region,0.0951150148398659
48,7,8.0,#e6b6b4,1. imp region,0.008291048580925714
49,8,10.0,#b6cadf,2. imp/dom,2.9570609012600886
50,8,12.0,#e0baa1,2. imp/dom,18.59108269671738
51,8,14.0,#a3cfad,2. imp/dom,4.195635163694958
52,8,16.0,#e6b6b4,2. imp/dom,1.3098805187368814
53,8,18.0,#d7ccee,2. imp/dom,0.8067870271842491
54,8,20.0,#cdbcac,2. imp/dom,1.6723989891980038
55,9,11.0,#a1c9f4,2. imp/dom,3.3609430839013825
56,9,13.0,#ffb482,2. imp/dom,11.218797959614966
57,9,15.0,#8de5a1,2. imp/dom,9.05115787641963
58,9,17.0,#ff9f9b,2. imp/dom,1.5036105741953367
59,9,19.0,#d0bbff,2. imp/dom,4.404017055756184
60,9,21.0,#debb9b,2. imp/dom,1.3887078953218683
61,9,22.0,#cfcfcf,2. imp/dom,4.538645021264
62,10,23.0,#b6cadf,3. primaire,2.7625307165846302
63,10,24.0,#b6cadf,3. primaire,0.1945301846754597
64,11,23.0,#a1c9f4,3. primaire,2.8723616389977247
65,11,24.0,#a1c9f4,3. primaire,0.4885814449036589
66,12,23.0,#e0baa1,3. primaire,17.277520110110373
67,12,24.0,#e0baa1,3. primaire,1.313562586607018
68,13,23.0,#ffb482,3. primaire,10.452822701081535
69,13,24.0,#ffb482,3. primaire,0.7659752585334244
70,14,23.0,#a3cfad,3. primaire,2.760301075039788
71,14,24.0,#a3cfad,3. primaire,1.4353340886551713
72,15,23.0,#8de5a1,3. primaire,6.211575505750217
73,15,24.0,#8de5a1,3. primaire,2.8395823706694068
74,16,23.0,#e6b6b4,3. primaire,0.8138052803641754
75,16,24.0,#e6b6b4,3. primaire,0.4960752383727064
76,17,23.0,#ff9f9b,3. primaire,0.7625717892433072
77,17,24.0,#ff9f9b,3. primaire,0.7410387849520295
78,18,23.0,#d7ccee,3. primaire,0.6526245225138907
79,18,24.0,#d7ccee,3. primaire,0.15416250467035855
80,19,23.0,#d0bbff,3. primaire,4.136402434956824
81,19,24.0,#d0bbff,3. primaire,0.2676146207993578
82,20,23.0,#cdbcac,3. primaire,1.4818877451434507
83,20,24.0,#cdbcac,3. primaire,0.19051124405455225
84,21,23.0,#debb9b,3. primaire,1.2522031694493263
85,21,24.0,#debb9b,3. primaire,0.13650472587254112
86,22,25.0,#cfcfcf,3. primaire,4.538645021264
87,23,26.0,#8de5a1,4. cap/ci,1.1680485333878425
88,23,26.0,#a1c9f4,4. cap/ci,0.07135879466837192
89,23,26.0,#a3cfad,4. cap/ci,0.4635132662077164
90,23,26.0,#b6cadf,4. cap/ci,0.17668543985874646
91,23,26.0,#cdbcac,4. cap/ci,0.15294489626461774
92,23,26.0,#d0bbff,4. cap/ci,0.8586171098117615
93,23,26.0,#d7ccee,4. cap/ci,0.07538988788101715
94,23,26.0,#debb9b,4. cap/ci,0.06511152704994842
95,23,26.0,#e0baa1,4. cap/ci,0.7835978140073583
96,23,26.0,#e6b6b4,4. cap/ci,0.06483238434818127
97,23,26.0,#ff9f9b,4. cap/ci,0.04412337595281339
98,23,26.0,#ffb482,4. cap/ci,1.0291438214942714
99,23,27.0,#8de5a1,4. cap/ci,1.7402712298110241
100,23,27.0,#a1c9f4,4. cap/ci,1.1440409278962251
101,23,27.0,#a3cfad,4. cap/ci,1.948767327956852
102,23,27.0,#b6cadf,4. cap/ci,2.5513773406694518
103,23,27.0,#cdbcac,4. cap/ci,1.146093499932353
104,23,27.0,#d0bbff,4. cap/ci,2.4292086743303654
105,23,27.0,#d7ccee,4. cap/ci,0.533955666378033
106,23,27.0,#debb9b,4. cap/ci,0.5244679692449071
107,23,27.0,#e0baa1,4. cap/ci,4.886973674683848
108,23,27.0,#e6b6b4,4. cap/ci,0.7129744722073007
109,23,27.0,#ff9f9b,4. cap/ci,0.13718004937353234
110,23,27.0,#ffb482,4. cap/ci,5.636028868566293
111,23,28.0,#8de5a1,4. cap/ci,0.1997799287281824
112,23,28.0,#a1c9f4,4. cap/ci,0.003091933108433026
113,23,28.0,#a3cfad,4. cap/ci,0.3480204808752183
114,23,28.0,#b6cadf,4. cap/ci,0.034467936056432225
115,23,28.0,#cdbcac,4. cap/ci,0.1828493489464801
116,23,28.0,#d0bbff,4. cap/ci,0.017951959664533876
117,23,28.0,#d7ccee,4. cap/ci,0.04327896825484041
118,23,28.0,#debb9b,4. cap/ci,0.00638599425892633
119,23,28.0,#e0baa1,4. cap/ci,11.606948621419162
120,23,28.0,#e6b6b4,4. cap/ci,0.035998423808693454
121,23,28.0,#ff9f9b,4. cap/ci,0.0048370557993805885
122,23,28.0,#ffb482,4. cap/ci,0.22976244571224072
123,23,29.0,#8de5a1,4. cap/ci,3.1034758138231644
124,23,29.0,#a1c9f4,4. cap/ci,1.6538699833246957
125,23,29.0,#d0bbff,4. cap/ci,0.8306246911501639
126,23,29.0,#debb9b,4. cap/ci,0.6562376788955445
127,23,29.0,#ff9f9b,4. cap/ci,0.5764313081175806
128,23,29.0,#ffb482,4. cap/ci,3.557887565308729
129,24,26.0,#8de5a1,4. cap/ci,0.23473247828511148
130,24,26.0,#a1c9f4,4. cap/ci,0.03825641201962933
131,24,26.0,#a3cfad,4. cap/ci,0.27161206601986854
132,24,26.0,#b6cadf,4. cap/ci,0.031122880140182444
133,24,26.0,#cdbcac,4. cap/ci,0.03536212591269692
134,24,26.0,#d0bbff,4. cap/ci,0.022347374649009898
135,24,26.0,#d7ccee,4. cap/ci,0.02602643336383696
136,24,26.0,#debb9b,4. cap/ci,0.004871083890851805
137,24,26.0,#e0baa1,4. cap/ci,0.24303320448013113
