,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.1125670883695472
1,0,8.0,#b6cadf,1. imp region,0.27002069960019665
2,0,8.0,#cdbcac,1. imp region,0.048012368097017574
3,0,8.0,#d7ccee,1. imp region,0.046357516157439146
4,0,8.0,#e0baa1,1. imp region,0.2881771129179444
5,0,8.0,#e6b6b4,1. imp region,0.040076003904940705
6,1,8.0,#a3cfad,1. imp region,1.7706480238218703
7,1,8.0,#b6cadf,1. imp region,0.7850675952977332
8,1,8.0,#cdbcac,1. imp region,0.8264139078265214
9,1,8.0,#d7ccee,1. imp region,0.2573813519990216
10,1,8.0,#e0baa1,1. imp region,27.987320774343882
11,1,8.0,#e6b6b4,1. imp region,0.37029203184779563
12,2,8.0,#a3cfad,1. imp region,1.9809627891304284
13,2,8.0,#b6cadf,1. imp region,1.1349409546225915
14,2,8.0,#cdbcac,1. imp region,0.6646635911328228
15,2,8.0,#d7ccee,1. imp region,0.38178616840581825
16,2,8.0,#e0baa1,1. imp region,2.852457430393754
17,2,8.0,#e6b6b4,1. imp region,0.5474256810413494
18,3,8.0,#a3cfad,1. imp region,0.17424336583082264
19,3,8.0,#b6cadf,1. imp region,0.07715584461427201
20,3,8.0,#cdbcac,1. imp region,0.3051434931141314
21,3,8.0,#d7ccee,1. imp region,0.08209991957641387
22,3,8.0,#e0baa1,1. imp region,0.4672738855056227
23,3,8.0,#e6b6b4,1. imp region,0.11789926816832302
24,4,8.0,#a3cfad,1. imp region,0.1010411647217322
25,4,8.0,#b6cadf,1. imp region,0.050199599890484316
26,4,8.0,#cdbcac,1. imp region,0.1377379493439489
27,4,8.0,#d7ccee,1. imp region,0.02191446119798111
28,4,8.0,#e0baa1,1. imp region,0.2959232936962801
29,4,8.0,#e6b6b4,1. imp region,0.03673785498769402
30,5,8.0,#a3cfad,1. imp region,0.019223343414924154
31,5,8.0,#b6cadf,1. imp region,0.02874389347249135
32,5,8.0,#cdbcac,1. imp region,0.01574302933959515
33,5,8.0,#d7ccee,1. imp region,0.010191681045919882
34,5,8.0,#e0baa1,1. imp region,0.04889403910878124
35,5,8.0,#e6b6b4,1. imp region,0.004465028744083513
36,6,9.0,#8de5a1,1. imp region,10.017741459762844
37,6,9.0,#a1c9f4,1. imp region,3.7937669494121824
38,6,9.0,#cfcfcf,1. imp region,4.974461248436
39,6,9.0,#d0bbff,1. imp region,7.929053320897226
40,6,9.0,#debb9b,1. imp region,2.335640297401414
41,6,9.0,#ff9f9b,1. imp region,2.2697320827114433
42,6,9.0,#ffb482,1. imp region,10.128706565684416
43,7,8.0,#a3cfad,1. imp region,0.12874528701808066
44,7,8.0,#b6cadf,1. imp region,0.13950278080109899
45,7,8.0,#cdbcac,1. imp region,0.03646164615695858
46,7,8.0,#d7ccee,1. imp region,0.013224557444400953
47,7,8.0,#e0baa1,1. imp region,0.1323513288137951
48,7,8.0,#e6b6b4,1. imp region,0.011471771874746238
