,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.03747477620904334
1,0,8.0,#b6cadf,1. imp region,0.09562882482231773
2,0,8.0,#cdbcac,1. imp region,0.013066685012326855
3,0,8.0,#d7ccee,1. imp region,0.01597749574740027
4,0,8.0,#e0baa1,1. imp region,0.17576731966625653
5,0,8.0,#e6b6b4,1. imp region,0.012277897308980039
6,1,8.0,#a3cfad,1. imp region,0.7563399429622274
7,1,8.0,#b6cadf,1. imp region,0.4753749311339301
8,1,8.0,#cdbcac,1. imp region,1.0259083145408
9,1,8.0,#d7ccee,1. imp region,0.08491338985357053
10,1,8.0,#e0baa1,1. imp region,12.814710370713811
11,1,8.0,#e6b6b4,1. imp region,0.16194475606723505
12,2,8.0,#a3cfad,1. imp region,1.4735762465018167
13,2,8.0,#b6cadf,1. imp region,0.6161019018386258
14,2,8.0,#cdbcac,1. imp region,0.2634285046131187
15,2,8.0,#d7ccee,1. imp region,0.16193259725477127
16,2,8.0,#e0baa1,1. imp region,2.4029007951433123
17,2,8.0,#e6b6b4,1. imp region,0.34933899871424406
18,3,8.0,#a3cfad,1. imp region,0.07838023544419309
19,3,8.0,#b6cadf,1. imp region,0.031677282868357075
20,3,8.0,#cdbcac,1. imp region,0.06612672536695904
21,3,8.0,#d7ccee,1. imp region,0.013326602993943875
22,3,8.0,#e0baa1,1. imp region,0.13750793244101173
23,3,8.0,#e6b6b4,1. imp region,0.046417590579307534
24,4,8.0,#a3cfad,1. imp region,0.049571994704546624
25,4,8.0,#b6cadf,1. imp region,0.020211351278715654
26,4,8.0,#cdbcac,1. imp region,0.04807546513242296
27,4,8.0,#d7ccee,1. imp region,0.008530040610018544
28,4,8.0,#e0baa1,1. imp region,0.10375462371992665
29,4,8.0,#e6b6b4,1. imp region,0.015035826129815279
30,5,8.0,#a3cfad,1. imp region,0.009328490397555024
31,5,8.0,#b6cadf,1. imp region,0.011624090230476223
32,5,8.0,#cdbcac,1. imp region,0.003848736176347582
33,5,8.0,#d7ccee,1. imp region,0.0011146931198489798
34,5,8.0,#e0baa1,1. imp region,0.02414515888568682
35,5,8.0,#e6b6b4,1. imp region,0.0015648872052604324
36,6,9.0,#8de5a1,1. imp region,9.83971280464855
37,6,9.0,#a1c9f4,1. imp region,5.789401135668425
38,6,9.0,#cfcfcf,1. imp region,4.893058948651563
39,6,9.0,#d0bbff,1. imp region,6.033476026550205
40,6,9.0,#debb9b,1. imp region,1.4238315908744943
41,6,9.0,#ff9f9b,1. imp region,2.7797088306824067
42,6,9.0,#ffb482,1. imp region,15.53996555134088
43,7,8.0,#a3cfad,1. imp region,0.032832527357228726
44,7,8.0,#b6cadf,1. imp region,0.08222710740895006
