,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.043165601250764976
1,0,8.0,#b6cadf,1. imp region,0.07611019050682687
2,0,8.0,#cdbcac,1. imp region,0.024116075300484624
3,0,8.0,#d7ccee,1. imp region,0.022900404072034114
4,0,8.0,#e0baa1,1. imp region,0.26351660169488195
5,0,8.0,#e6b6b4,1. imp region,0.014477634223692198
6,1,8.0,#a3cfad,1. imp region,0.9067740495308734
7,1,8.0,#b6cadf,1. imp region,0.1676439515685892
8,1,8.0,#cdbcac,1. imp region,0.3677178390599312
9,1,8.0,#d7ccee,1. imp region,0.07250328801960096
10,1,8.0,#e0baa1,1. imp region,2.6423970206656007
11,1,8.0,#e6b6b4,1. imp region,0.12067799516370603
12,2,8.0,#a3cfad,1. imp region,2.083750480192598
13,2,8.0,#b6cadf,1. imp region,0.8242551169073487
14,2,8.0,#cdbcac,1. imp region,0.4254660466791563
15,2,8.0,#d7ccee,1. imp region,0.2631740599798793
16,2,8.0,#e0baa1,1. imp region,3.4448550864323852
17,2,8.0,#e6b6b4,1. imp region,0.6351576323325164
18,3,8.0,#a3cfad,1. imp region,0.09453310032636841
19,3,8.0,#b6cadf,1. imp region,0.022065176111251632
20,3,8.0,#cdbcac,1. imp region,0.1165873052599685
21,3,8.0,#d7ccee,1. imp region,0.027725059461725023
22,3,8.0,#e0baa1,1. imp region,0.16011962964295876
23,3,8.0,#e6b6b4,1. imp region,0.03657493142222103
24,4,8.0,#a3cfad,1. imp region,0.047389473695371054
25,4,8.0,#b6cadf,1. imp region,0.014666541101277826
26,4,8.0,#cdbcac,1. imp region,0.07612689944193234
27,4,8.0,#d7ccee,1. imp region,0.01047621666273217
28,4,8.0,#e0baa1,1. imp region,0.08260642433577063
29,4,8.0,#e6b6b4,1. imp region,0.012379031020348968
30,5,8.0,#a3cfad,1. imp region,0.013094650411979844
31,5,8.0,#b6cadf,1. imp region,0.01456985390797993
32,5,8.0,#cdbcac,1. imp region,0.008152691934186818
33,5,8.0,#d7ccee,1. imp region,0.001647253099592231
34,5,8.0,#e0baa1,1. imp region,0.02463223919548046
35,5,8.0,#e6b6b4,1. imp region,0.002543382470431854
36,6,9.0,#8de5a1,1. imp region,8.854921479422543
37,6,9.0,#a1c9f4,1. imp region,6.236991188081363
38,6,9.0,#cfcfcf,1. imp region,4.299357731553593
39,6,9.0,#d0bbff,1. imp region,6.908853184514499
40,6,9.0,#debb9b,1. imp region,0.9960513065729404
41,6,9.0,#ff9f9b,1. imp region,3.270541715390013
42,6,9.0,#ffb482,1. imp region,17.309984870337388
43,7,8.0,#a3cfad,1. imp region,0.03519837060402748
44,7,8.0,#b6cadf,1. imp region,0.033563907583082156
45,7,8.0,#cdbcac,1. imp region,0.028996107280556575
46,7,8.0,#d7ccee,1. imp region,0.00513192345440387
47,7,8.0,#e0baa1,1. imp region,0.0316316268238277
48,7,8.0,#e6b6b4,1. imp region,0.003427427094587484
49,8,10.0,#b6cadf,2. imp/dom,1.1528747376863548
50,8,12.0,#e0baa1,2. imp/dom,6.6497586287909005
51,8,14.0,#a3cfad,2. imp/dom,3.223905726011985
52,8,16.0,#e6b6b4,2. imp/dom,0.8252380337275038
53,8,18.0,#d7ccee,2. imp/dom,0.4035582047499675
54,8,20.0,#cdbcac,2. imp/dom,1.0471629649562157
55,9,11.0,#a1c9f4,2. imp/dom,6.236991188081363
56,9,13.0,#ffb482,2. imp/dom,17.309984870337388
57,9,15.0,#8de5a1,2. imp/dom,8.854921479422543
58,9,17.0,#ff9f9b,2. imp/dom,3.270541715390013
59,9,19.0,#d0bbff,2. imp/dom,6.908853184514499
