,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.039876929716965354
1,0,8.0,#b6cadf,1. imp region,0.1285053669841609
2,0,8.0,#cdbcac,1. imp region,0.01965961586291642
3,0,8.0,#d7ccee,1. imp region,0.021123815703308332
4,0,8.0,#e0baa1,1. imp region,0.15631436491969225
5,0,8.0,#e6b6b4,1. imp region,0.014885154095368107
6,1,8.0,#a3cfad,1. imp region,0.8355720617242716
7,1,8.0,#b6cadf,1. imp region,0.4949306789816743
8,1,8.0,#cdbcac,1. imp region,0.48879334621003373
9,1,8.0,#d7ccee,1. imp region,0.07542745381664083
10,1,8.0,#e0baa1,1. imp region,21.369862654394105
11,1,8.0,#e6b6b4,1. imp region,0.20279631940099951
12,2,8.0,#a3cfad,1. imp region,1.4396020053047143
13,2,8.0,#b6cadf,1. imp region,0.5524086257339433
14,2,8.0,#cdbcac,1. imp region,0.3459525466213254
15,2,8.0,#d7ccee,1. imp region,0.1914146604201444
16,2,8.0,#e0baa1,1. imp region,1.9149536679476382
17,2,8.0,#e6b6b4,1. imp region,0.46200290825395296
18,3,8.0,#a3cfad,1. imp region,0.10241277772914871
19,3,8.0,#b6cadf,1. imp region,0.038718852150164726
20,3,8.0,#cdbcac,1. imp region,0.09128694995948196
21,3,8.0,#d7ccee,1. imp region,0.024357719442784104
22,3,8.0,#e0baa1,1. imp region,0.20579963781850535
23,3,8.0,#e6b6b4,1. imp region,0.0471137493322743
24,4,8.0,#a3cfad,1. imp region,0.043140130800792466
25,4,8.0,#b6cadf,1. imp region,0.01715301181192525
26,4,8.0,#cdbcac,1. imp region,0.05905164811252253
27,4,8.0,#d7ccee,1. imp region,0.008809551006329892
28,4,8.0,#e0baa1,1. imp region,0.0947139323419086
29,4,8.0,#e6b6b4,1. imp region,0.01863243140868158
30,5,8.0,#a3cfad,1. imp region,0.011129133825998927
31,5,8.0,#b6cadf,1. imp region,0.017099297236345883
32,5,8.0,#cdbcac,1. imp region,0.006321996458081864
33,5,8.0,#d7ccee,1. imp region,0.00264511257103359
34,5,8.0,#e0baa1,1. imp region,0.032075156897995956
35,5,8.0,#e6b6b4,1. imp region,0.0016302521821745233
36,6,9.0,#8de5a1,1. imp region,11.173908128058434
37,6,9.0,#a1c9f4,1. imp region,4.759394695377663
38,6,9.0,#cfcfcf,1. imp region,6.171328494233
39,6,9.0,#d0bbff,1. imp region,3.931676944419003
40,6,9.0,#debb9b,1. imp region,1.7255104516196902
41,6,9.0,#ff9f9b,1. imp region,4.07097101643686
42,6,9.0,#ffb482,1. imp region,13.685933366552174
43,7,8.0,#a3cfad,1. imp region,0.06901772870375338
44,7,8.0,#b6cadf,1. imp region,0.06561954382706839
45,7,8.0,#cdbcac,1. imp region,0.017750468831914515
46,7,8.0,#d7ccee,1. imp region,0.006327068831117897
47,7,8.0,#e0baa1,1. imp region,0.04395150774114048
48,7,8.0,#e6b6b4,1. imp region,0.006311839236232982
49,8,10.0,#b6cadf,2. imp/dom,1.314435376725283
50,8,12.0,#e0baa1,2. imp/dom,23.81767092206098
51,8,14.0,#a3cfad,2. imp/dom,2.5407507678056445
52,8,16.0,#e6b6b4,2. imp/dom,0.7533726539096843
53,8,18.0,#d7ccee,2. imp/dom,0.33010538179135895
54,8,20.0,#cdbcac,2. imp/dom,1.0288165720562765
55,9,11.0,#a1c9f4,2. imp/dom,4.759394695377663
56,9,13.0,#ffb482,2. imp/dom,13.685933366552174
57,9,15.0,#8de5a1,2. imp/dom,11.173908128058434
58,9,17.0,#ff9f9b,2. imp/dom,4.07097101643686
59,9,19.0,#d0bbff,2. imp/dom,3.931676944419003
60,9,21.0,#debb9b,2. imp/dom,1.7255104516196902
61,9,22.0,#cfcfcf,2. imp/dom,6.171328494233
62,10,23.0,#b6cadf,3. primaire,1.175219938340545
63,10,24.0,#b6cadf,3. primaire,0.13921543838473827
64,11,23.0,#a1c9f4,3. primaire,3.367915508080154
65,11,24.0,#a1c9f4,3. primaire,1.3914791872975123
66,12,23.0,#e0baa1,3. primaire,22.301189941943434
67,12,24.0,#e0baa1,3. primaire,1.516480980117552
68,13,23.0,#ffb482,3. primaire,11.673594588560281
69,13,24.0,#ffb482,3. primaire,2.012338777991888
70,14,23.0,#a3cfad,3. primaire,1.6113497224929167
71,14,24.0,#a3cfad,3. primaire,0.9294010453127273
72,15,23.0,#8de5a1,3. primaire,7.638222755372564
73,15,24.0,#8de5a1,3. primaire,3.5356853726858612
74,16,23.0,#e6b6b4,3. primaire,0.4127394166356417
75,16,24.0,#e6b6b4,3. primaire,0.34063323727404216
76,17,23.0,#ff9f9b,3. primaire,1.1869611213885896
77,17,24.0,#ff9f9b,3. primaire,2.8840098950482727
78,18,23.0,#d7ccee,3. primaire,0.24449178803624794
79,18,24.0,#d7ccee,3. primaire,0.08561359375511111
80,19,23.0,#d0bbff,3. primaire,3.540202545412912
81,19,24.0,#d0bbff,3. primaire,0.39147439900609277
82,20,23.0,#cdbcac,3. primaire,0.8937396495283609
83,20,24.0,#cdbcac,3. primaire,0.13507692252791562
84,21,23.0,#debb9b,3. primaire,1.4647211041110328
85,21,24.0,#debb9b,3. primaire,0.26078934750865695
86,22,25.0,#cfcfcf,3. primaire,6.171328494233
87,23,26.0,#8de5a1,4. cap/ci,2.406348575359342
88,23,26.0,#a1c9f4,4. cap/ci,0.29732364569184744
89,23,26.0,#a3cfad,4. cap/ci,0.33401065369737337
90,23,26.0,#b6cadf,4. cap/ci,0.1003907127122766
91,23,26.0,#cdbcac,4. cap/ci,0.07779348708995582
92,23,26.0,#d0bbff,4. cap/ci,1.073925879040145
93,23,26.0,#d7ccee,4. cap/ci,0.027503631287975054
94,23,26.0,#debb9b,4. cap/ci,0.11820312659764012
95,23,26.0,#e0baa1,4. cap/ci,0.8462293947246338
96,23,26.0,#e6b6b4,4. cap/ci,0.03431000421109314
97,23,26.0,#ff9f9b,4. cap/ci,0.11583374941749171
98,23,26.0,#ffb482,4. cap/ci,0.9018023275193301
99,23,27.0,#8de5a1,4. cap/ci,2.1066555717526194
