,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.06729207900882593
1,0,8.0,#b6cadf,1. imp region,0.1570913165676046
2,0,8.0,#cdbcac,1. imp region,0.004043618891822513
3,0,8.0,#d7ccee,1. imp region,0.00834336573662746
4,0,8.0,#e0baa1,1. imp region,0.18928151523901085
5,0,8.0,#e6b6b4,1. imp region,0.038918658981096005
6,1,8.0,#a3cfad,1. imp region,1.4745983200393846
7,1,8.0,#b6cadf,1. imp region,0.6175260562273149
8,1,8.0,#cdbcac,1. imp region,0.5444129023338161
9,1,8.0,#d7ccee,1. imp region,0.12265242065848582
10,1,8.0,#e0baa1,1. imp region,15.540156326272063
11,1,8.0,#e6b6b4,1. imp region,0.35286226879928434
12,2,8.0,#a3cfad,1. imp region,2.2424539170355327
13,2,8.0,#b6cadf,1. imp region,1.8115079290051843
14,2,8.0,#cdbcac,1. imp region,1.001293334476505
15,2,8.0,#d7ccee,1. imp region,0.6052394058217113
16,2,8.0,#e0baa1,1. imp region,3.141983244303019
17,2,8.0,#e6b6b4,1. imp region,0.840819804045611
18,3,8.0,#a3cfad,1. imp region,0.24877390212269246
19,3,8.0,#b6cadf,1. imp region,0.07251412621946991
20,3,8.0,#cdbcac,1. imp region,0.10080945250381988
21,3,8.0,#d7ccee,1. imp region,0.02397620190190178
22,3,8.0,#e0baa1,1. imp region,0.3497870800478806
23,3,8.0,#e6b6b4,1. imp region,0.1587544608774769
24,4,8.0,#a3cfad,1. imp region,0.0929524589234155
25,4,8.0,#b6cadf,1. imp region,0.03202664423795894
26,4,8.0,#cdbcac,1. imp region,0.04832741537214768
27,4,8.0,#d7ccee,1. imp region,0.00889312501447717
28,4,8.0,#e0baa1,1. imp region,0.19530519716550857
29,4,8.0,#e6b6b4,1. imp region,0.03406272667158313
30,5,8.0,#a3cfad,1. imp region,0.012778658522008452
31,5,8.0,#b6cadf,1. imp region,0.022742223993709086
32,5,8.0,#cdbcac,1. imp region,0.0030671328748011046
33,5,8.0,#d7ccee,1. imp region,0.0018601400661600682
34,5,8.0,#e0baa1,1. imp region,0.02360795541087617
35,5,8.0,#e6b6b4,1. imp region,0.0027053522882178253
36,6,9.0,#8de5a1,1. imp region,8.972318249102843
37,6,9.0,#a1c9f4,1. imp region,3.368690032340706
38,6,9.0,#cfcfcf,1. imp region,4.93946447783
39,6,9.0,#d0bbff,1. imp region,3.6349128112822515
40,6,9.0,#debb9b,1. imp region,1.5884530079597239
41,6,9.0,#ff9f9b,1. imp region,1.5446674145008974
42,6,9.0,#ffb482,1. imp region,13.820509957405593
43,7,8.0,#a3cfad,1. imp region,0.0925233876592492
44,7,8.0,#b6cadf,1. imp region,0.1387463781474531
45,7,8.0,#cdbcac,1. imp region,0.0058282781489918875
46,7,8.0,#d7ccee,1. imp region,0.0030399051044961664
47,7,8.0,#e0baa1,1. imp region,0.06938266066091427
48,7,8.0,#e6b6b4,1. imp region,0.005532177745885306
49,8,10.0,#b6cadf,2. imp/dom,2.8521546743986956
50,8,12.0,#e0baa1,2. imp/dom,19.509503979099268
51,8,14.0,#a3cfad,2. imp/dom,4.231372723311109
52,8,16.0,#e6b6b4,2. imp/dom,1.433655449409155
53,8,18.0,#d7ccee,2. imp/dom,0.7740045643038592
54,8,20.0,#cdbcac,2. imp/dom,1.7077821346019038
55,9,11.0,#a1c9f4,2. imp/dom,3.368690032340706
56,9,13.0,#ffb482,2. imp/dom,13.820509957405593
57,9,15.0,#8de5a1,2. imp/dom,8.972318249102843
58,9,17.0,#ff9f9b,2. imp/dom,1.5446674145008974
59,9,19.0,#d0bbff,2. imp/dom,3.6349128112822515
60,9,21.0,#debb9b,2. imp/dom,1.5884530079597239
61,9,22.0,#cfcfcf,2. imp/dom,4.93946447783
62,10,23.0,#b6cadf,3. primaire,2.6648809036254444
63,10,24.0,#b6cadf,3. primaire,0.1872737707732538
64,11,23.0,#a1c9f4,3. primaire,2.877769589169407
65,11,24.0,#a1c9f4,3. primaire,0.4909204431712986
66,12,23.0,#e0baa1,3. primaire,18.191871679254906
67,12,24.0,#e0baa1,3. primaire,1.3176322998443704
68,13,23.0,#ffb482,3. primaire,13.164210733258251
69,13,24.0,#ffb482,3. primaire,0.6562992241473379
70,14,23.0,#a3cfad,3. primaire,2.850740514904307
71,14,24.0,#a3cfad,3. primaire,1.3806322084068008
72,15,23.0,#8de5a1,3. primaire,6.334760584957395
73,15,24.0,#8de5a1,3. primaire,2.6375576641454406
74,16,23.0,#e6b6b4,3. primaire,0.8477784036529152
75,16,24.0,#e6b6b4,3. primaire,0.5858770457562398
76,17,23.0,#ff9f9b,3. primaire,0.8539091759125462
77,17,24.0,#ff9f9b,3. primaire,0.690758238588351
78,18,23.0,#d7ccee,3. primaire,0.6044114539542308
79,18,24.0,#d7ccee,3. primaire,0.16959311034962868
80,19,23.0,#d0bbff,3. primaire,3.3934447027100396
81,19,24.0,#d0bbff,3. primaire,0.24146810857221113
82,20,23.0,#cdbcac,3. primaire,1.502833578514884
83,20,24.0,#cdbcac,3. primaire,0.20494855608701992
84,21,23.0,#debb9b,3. primaire,1.4289660362043626
85,21,24.0,#debb9b,3. primaire,0.15948697175536095
86,22,25.0,#cfcfcf,3. primaire,4.93946447783
87,23,26.0,#8de5a1,4. cap/ci,1.148432313695423
88,23,26.0,#a1c9f4,4. cap/ci,0.044065675732034605
89,23,26.0,#a3cfad,4. cap/ci,0.5330503689042735
90,23,26.0,#b6cadf,4. cap/ci,0.10660296952299493
91,23,26.0,#cdbcac,4. cap/ci,0.13145066458424615
92,23,26.0,#d0bbff,4. cap/ci,0.7229983836635917
93,23,26.0,#d7ccee,4. cap/ci,0.0608907492053344
94,23,26.0,#debb9b,4. cap/ci,0.05833644692485432
95,23,26.0,#e0baa1,4. cap/ci,0.7524494798184862
96,23,26.0,#e6b6b4,4. cap/ci,0.07281393005604112
97,23,26.0,#ff9f9b,4. cap/ci,0.061896233471561334
98,23,26.0,#ffb482,4. cap/ci,0.833003752192831
99,23,27.0,#8de5a1,4. cap/ci,1.7610566053593464
100,23,27.0,#a1c9f4,4. cap/ci,1.023384625689587
101,23,27.0,#a3cfad,4. cap/ci,1.9044709918898468
102,23,27.0,#b6cadf,4. cap/ci,2.513126097428215
103,23,27.0,#cdbcac,4. cap/ci,1.2172829980883118
104,23,27.0,#d0bbff,4. cap/ci,1.928129083420905
105,23,27.0,#d7ccee,4. cap/ci,0.5038243044345037
106,23,27.0,#debb9b,4. cap/ci,0.55009579588054
107,23,27.0,#e0baa1,4. cap/ci,4.79156295044756
108,23,27.0,#e6b6b4,4. cap/ci,0.7321427945006144
109,23,27.0,#ff9f9b,4. cap/ci,0.18459596593223948
110,23,27.0,#ffb482,4. cap/ci,6.092907566202978
111,23,28.0,#8de5a1,4. cap/ci,0.1724923115476058
112,23,28.0,#a1c9f4,4. cap/ci,0.0025822300469687956
113,23,28.0,#a3cfad,4. cap/ci,0.41321915411018734
114,23,28.0,#b6cadf,4. cap/ci,0.04515183667423173
115,23,28.0,#cdbcac,4. cap/ci,0.1540999158423258
116,23,28.0,#d0bbff,4. cap/ci,0.016329274331609838
117,23,28.0,#d7ccee,4. cap/ci,0.03969640031439297
118,23,28.0,#debb9b,4. cap/ci,0.007490016647039258
119,23,28.0,#e0baa1,4. cap/ci,12.647859248988857
120,23,28.0,#e6b6b4,4. cap/ci,0.0428216790962596
121,23,28.0,#ff9f9b,4. cap/ci,0.006369019621737204
122,23,28.0,#ffb482,4. cap/ci,0.20018741830158937
123,23,29.0,#8de5a1,4. cap/ci,3.2527793543550185
124,23,29.0,#a1c9f4,4. cap/ci,1.8077370577008163
125,23,29.0,#d0bbff,4. cap/ci,0.7259879612939338
126,23,29.0,#debb9b,4. cap/ci,0.8130437767519292
127,23,29.0,#ff9f9b,4. cap/ci,0.6010479568870081
128,23,29.0,#ffb482,4. cap/ci,6.038111996560856
129,24,26.0,#8de5a1,4. cap/ci,0.24806530304688432
130,24,26.0,#a1c9f4,4. cap/ci,0.03772740784118364
131,24,26.0,#a3cfad,4. cap/ci,0.27364365050905853
132,24,26.0,#b6cadf,4. cap/ci,0.030759677529171834
133,24,26.0,#cdbcac,4. cap/ci,0.0404003129972489
134,24,26.0,#d0bbff,4. cap/ci,0.026789178685389096
