,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.2208758363558278
1,0,8.0,#b6cadf,1. imp region,0.6338833331043054
2,0,8.0,#cdbcac,1. imp region,0.14721770532145148
3,0,8.0,#d7ccee,1. imp region,0.13565624601188164
4,0,8.0,#e0baa1,1. imp region,0.8433792784088382
5,0,8.0,#e6b6b4,1. imp region,0.05591531864212294
6,1,8.0,#a3cfad,1. imp region,3.799046760208875
7,1,8.0,#b6cadf,1. imp region,2.1569599961042405
8,1,8.0,#cdbcac,1. imp region,5.650894578932392
9,1,8.0,#d7ccee,1. imp region,0.6323343882548556
10,1,8.0,#e0baa1,1. imp region,7.734669775088782
11,1,8.0,#e6b6b4,1. imp region,0.959885116390143
12,2,9.0,#8de5a1,1. imp region,5.8002959737003374
13,2,9.0,#a1c9f4,1. imp region,13.626374502742484
14,2,9.0,#cfcfcf,1. imp region,12.450138037148001
15,2,9.0,#d0bbff,1. imp region,2.6735575770469886
16,2,9.0,#debb9b,1. imp region,20.1180984277476
17,2,9.0,#ff9f9b,1. imp region,1.4214748544804685
18,2,9.0,#ffb482,1. imp region,24.079929290503724
19,3,8.0,#a3cfad,1. imp region,2.777322183983019
20,3,8.0,#b6cadf,1. imp region,2.63882096059734
21,3,8.0,#cdbcac,1. imp region,4.580375531607949
22,3,8.0,#d7ccee,1. imp region,0.7493133990565016
23,3,8.0,#e0baa1,1. imp region,3.844001193661237
24,3,8.0,#e6b6b4,1. imp region,1.119495910979312
25,4,8.0,#a3cfad,1. imp region,0.48310532751680396
26,4,8.0,#b6cadf,1. imp region,0.21576535037362365
27,4,8.0,#cdbcac,1. imp region,1.4272387539553943
28,4,8.0,#d7ccee,1. imp region,0.2437889595519966
29,4,8.0,#e0baa1,1. imp region,1.2470898072019314
30,4,8.0,#e6b6b4,1. imp region,0.3636594743713972
31,5,8.0,#a3cfad,1. imp region,0.3403503226848032
32,5,8.0,#b6cadf,1. imp region,0.19741728692941177
33,5,8.0,#cdbcac,1. imp region,0.5947046789092352
34,5,8.0,#d7ccee,1. imp region,0.07634219005612068
35,5,8.0,#e0baa1,1. imp region,0.9167945957911118
36,5,8.0,#e6b6b4,1. imp region,0.15116948525905136
37,6,8.0,#a3cfad,1. imp region,0.059289342676705444
38,6,8.0,#b6cadf,1. imp region,0.12679084740528984
39,6,8.0,#cdbcac,1. imp region,0.14127351503216667
40,6,8.0,#d7ccee,1. imp region,0.03120804859629045
41,6,8.0,#e0baa1,1. imp region,0.18262970284356458
42,6,8.0,#e6b6b4,1. imp region,0.01990364986020047
43,7,8.0,#a3cfad,1. imp region,0.3662206733732075
44,7,8.0,#b6cadf,1. imp region,0.9527648373416728
45,7,8.0,#cdbcac,1. imp region,0.31980703792870463
46,7,8.0,#d7ccee,1. imp region,0.04659516007307544
47,7,8.0,#e0baa1,1. imp region,0.6103792573367903
48,7,8.0,#e6b6b4,1. imp region,0.04163981753527795
49,8,10.0,#b6cadf,2. imp/dom,6.922402611855889
50,8,12.0,#e0baa1,2. imp/dom,15.378943610332257
51,8,14.0,#a3cfad,2. imp/dom,8.046210446799241
52,8,16.0,#e6b6b4,2. imp/dom,2.711668773037503
53,8,18.0,#d7ccee,2. imp/dom,1.9152383916007216
54,8,20.0,#cdbcac,2. imp/dom,12.861511801687282
55,9,11.0,#a1c9f4,2. imp/dom,13.626374502742484
56,9,13.0,#ffb482,2. imp/dom,24.079929290503724
57,9,15.0,#8de5a1,2. imp/dom,5.8002959737003374
58,9,17.0,#ff9f9b,2. imp/dom,1.4214748544804685
59,9,19.0,#d0bbff,2. imp/dom,2.6735575770469886
60,9,21.0,#debb9b,2. imp/dom,20.1180984277476
61,9,22.0,#cfcfcf,2. imp/dom,12.450138037148001
62,10,23.0,#b6cadf,3. primaire,6.183704074455863
63,10,24.0,#b6cadf,3. primaire,0.7386985374000188
64,11,23.0,#a1c9f4,3. primaire,13.417112199112132
65,11,24.0,#a1c9f4,3. primaire,0.20926230363034495
66,12,23.0,#e0baa1,3. primaire,11.149990038587477
67,12,24.0,#e0baa1,3. primaire,4.22895357174478
68,13,23.0,#ffb482,3. primaire,21.53025567716904
69,13,24.0,#ffb482,3. primaire,2.5496736133346745
70,14,23.0,#a3cfad,3. primaire,4.47915221767669
