,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.10745806883319584
1,0,8.0,#b6cadf,1. imp region,0.41607235104970136
2,0,8.0,#cdbcac,1. imp region,0.0958352687952464
3,0,8.0,#d7ccee,1. imp region,0.07919399498241546
4,0,8.0,#e0baa1,1. imp region,0.7118640248124387
5,0,8.0,#e6b6b4,1. imp region,0.04055324904895076
6,1,8.0,#a3cfad,1. imp region,2.310919538554155
7,1,8.0,#b6cadf,1. imp region,1.5738969061874701
8,1,8.0,#cdbcac,1. imp region,4.583606516493796
9,1,8.0,#d7ccee,1. imp region,0.28276228222915667
10,1,8.0,#e0baa1,1. imp region,5.553277961077709
11,1,8.0,#e6b6b4,1. imp region,0.6040035212930313
12,2,9.0,#8de5a1,1. imp region,7.172998360090575
13,2,9.0,#a1c9f4,1. imp region,14.32835567171729
14,2,9.0,#cfcfcf,1. imp region,11.883378541732723
15,2,9.0,#d0bbff,1. imp region,2.33481695515783
16,2,9.0,#debb9b,1. imp region,15.06704697870222
17,2,9.0,#ff9f9b,1. imp region,1.463801003153121
18,2,9.0,#ffb482,1. imp region,26.500687820017124
19,3,8.0,#a3cfad,1. imp region,2.712293680038006
20,3,8.0,#b6cadf,1. imp region,2.3826527662977637
21,3,8.0,#cdbcac,1. imp region,3.804668899672829
22,3,8.0,#d7ccee,1. imp region,0.520375527937976
23,3,8.0,#e0baa1,1. imp region,3.822296869651274
24,3,8.0,#e6b6b4,1. imp region,1.0427206030522949
25,4,8.0,#a3cfad,1. imp region,0.3050893453180253
26,4,8.0,#b6cadf,1. imp region,0.1594290051705279
27,4,8.0,#cdbcac,1. imp region,1.0675013068861645
28,4,8.0,#d7ccee,1. imp region,0.08502767015464796
29,4,8.0,#e0baa1,1. imp region,0.7211277414918669
30,4,8.0,#e6b6b4,1. imp region,0.22341817248627824
31,5,8.0,#a3cfad,1. imp region,0.3193645549856784
32,5,8.0,#b6cadf,1. imp region,0.1447733034950256
33,5,8.0,#cdbcac,1. imp region,1.1584826760979448
34,5,8.0,#d7ccee,1. imp region,0.061100890459543165
35,5,8.0,#e0baa1,1. imp region,0.680973642979838
36,5,8.0,#e6b6b4,1. imp region,0.11905801081697391
37,6,8.0,#a3cfad,1. imp region,0.046145977794269696
38,6,8.0,#b6cadf,1. imp region,0.11595368551432308
39,6,8.0,#cdbcac,1. imp region,0.11183559004205702
40,6,8.0,#d7ccee,1. imp region,0.008340317041748774
41,6,8.0,#e0baa1,1. imp region,0.16841101842929565
42,6,8.0,#e6b6b4,1. imp region,0.010621159295098097
43,7,8.0,#a3cfad,1. imp region,0.1922150502126217
44,7,8.0,#b6cadf,1. imp region,0.6495300540684922
45,7,8.0,#cdbcac,1. imp region,0.2863642888164146
46,7,8.0,#d7ccee,1. imp region,0.018121610095866054
47,7,8.0,#e0baa1,1. imp region,0.4320972831408609
48,7,8.0,#e6b6b4,1. imp region,0.024649734726486267
49,8,10.0,#b6cadf,2. imp/dom,5.442308071783299
50,8,12.0,#e0baa1,2. imp/dom,12.090048541583272
51,8,14.0,#a3cfad,2. imp/dom,5.993486215735958
52,8,16.0,#e6b6b4,2. imp/dom,2.0650244507191142
53,8,18.0,#d7ccee,2. imp/dom,1.0549222929013538
54,8,20.0,#cdbcac,2. imp/dom,11.108294546804466
55,9,11.0,#a1c9f4,2. imp/dom,14.32835567171729
56,9,13.0,#ffb482,2. imp/dom,26.500687820017124
57,9,15.0,#8de5a1,2. imp/dom,7.172998360090575
58,9,17.0,#ff9f9b,2. imp/dom,1.463801003153121
59,9,19.0,#d0bbff,2. imp/dom,2.33481695515783
60,9,21.0,#debb9b,2. imp/dom,15.06704697870222
61,9,22.0,#cfcfcf,2. imp/dom,11.883378541732723
62,10,23.0,#b6cadf,3. primaire,4.972595799389952
63,10,24.0,#b6cadf,3. primaire,0.4697122723933517
64,11,23.0,#a1c9f4,3. primaire,14.089149569709251
65,11,24.0,#a1c9f4,3. primaire,0.23920610200803366
66,12,23.0,#e0baa1,3. primaire,9.108414767598157
67,12,24.0,#e0baa1,3. primaire,2.9816337739851244
68,13,23.0,#ffb482,3. primaire,24.166328523229875
69,13,24.0,#ffb482,3. primaire,2.3343592967872424
70,14,23.0,#a3cfad,3. primaire,3.37536566693256
71,14,24.0,#a3cfad,3. primaire,2.618120548803396
72,15,23.0,#8de5a1,3. primaire,4.457691688103154
73,15,24.0,#8de5a1,3. primaire,2.71530667198742
74,16,23.0,#e6b6b4,3. primaire,1.089354874099718
75,16,24.0,#e6b6b4,3. primaire,0.9756695766193954
76,17,23.0,#ff9f9b,3. primaire,0.671511965215389
77,17,24.0,#ff9f9b,3. primaire,0.7922890379377313
78,18,23.0,#d7ccee,3. primaire,0.7822490194124372
79,18,24.0,#d7ccee,3. primaire,0.272673273488917
80,19,23.0,#d0bbff,3. primaire,2.1814696207091
81,19,24.0,#d0bbff,3. primaire,0.15334733444873033
82,20,23.0,#cdbcac,3. primaire,10.14377123106084
83,20,24.0,#cdbcac,3. primaire,0.9645233157436113
84,21,23.0,#debb9b,3. primaire,13.06434217742809
85,21,24.0,#debb9b,3. primaire,2.002704801274134
86,22,25.0,#cfcfcf,3. primaire,11.883378541732723
87,23,26.0,#8de5a1,4. cap/ci,1.358265784346447
88,23,26.0,#a1c9f4,4. cap/ci,0.5016658968043424
89,23,26.0,#a3cfad,4. cap/ci,0.6475943480678005
90,23,26.0,#b6cadf,4. cap/ci,0.7121506390575774
91,23,26.0,#cdbcac,4. cap/ci,1.4024502147423223
92,23,26.0,#d0bbff,4. cap/ci,0.4359642851342889
93,23,26.0,#d7ccee,4. cap/ci,0.21629756943284156
94,23,26.0,#debb9b,4. cap/ci,1.6732591174598512
95,23,26.0,#e0baa1,4. cap/ci,1.3544536910463476
96,23,26.0,#e6b6b4,4. cap/ci,0.14349014424392229
97,23,26.0,#ff9f9b,4. cap/ci,0.07492510679795353
98,23,26.0,#ffb482,4. cap/ci,8.018266397425116
99,23,27.0,#8de5a1,4. cap/ci,1.4528028987562076
100,23,27.0,#a1c9f4,4. cap/ci,5.426122437348997
101,23,27.0,#a3cfad,4. cap/ci,2.627081671119147
102,23,27.0,#b6cadf,4. cap/ci,4.163165400758286
103,23,27.0,#cdbcac,4. cap/ci,8.678753632252342
104,23,27.0,#d0bbff,4. cap/ci,1.505207956155852
105,23,27.0,#d7ccee,4. cap/ci,0.5556044837916224
106,23,27.0,#debb9b,4. cap/ci,7.229662801516982
107,23,27.0,#e0baa1,4. cap/ci,7.52669124913201
108,23,27.0,#e6b6b4,4. cap/ci,0.9274304284382912
109,23,27.0,#ff9f9b,4. cap/ci,0.20334727708668907
110,23,27.0,#ffb482,4. cap/ci,10.785248574138567
111,23,28.0,#8de5a1,4. cap/ci,0.0770970547969672
112,23,28.0,#a1c9f4,4. cap/ci,0.5896387282107454
113,23,28.0,#a3cfad,4. cap/ci,0.10068964774561111
114,23,28.0,#b6cadf,4. cap/ci,0.09727975957408955
115,23,28.0,#cdbcac,4. cap/ci,0.06256738406617914
116,23,28.0,#d0bbff,4. cap/ci,0.004517090563795251
117,23,28.0,#d7ccee,4. cap/ci,0.01034696618797331
118,23,28.0,#debb9b,4. cap/ci,0.050925275931614104
119,23,28.0,#e0baa1,4. cap/ci,0.22726982741979856
120,23,28.0,#e6b6b4,4. cap/ci,0.018434301417504212
121,23,28.0,#ff9f9b,4. cap/ci,0.004023748566380865
122,23,28.0,#ffb482,4. cap/ci,0.41850055843246364
123,23,29.0,#8de5a1,4. cap/ci,1.5695259502035315
124,23,29.0,#a1c9f4,4. cap/ci,7.571722507345151
125,23,29.0,#d0bbff,4. cap/ci,0.2357802888551615
126,23,29.0,#debb9b,4. cap/ci,4.110494982519639
127,23,29.0,#ff9f9b,4. cap/ci,0.389215832764366
128,23,29.0,#ffb482,4. cap/ci,4.9443129932337255
129,24,26.0,#8de5a1,4. cap/ci,0.34987984501740027
130,24,26.0,#a1c9f4,4. cap/ci,0.01648292605871675
