,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.15068500256884756
1,0,8.0,#b6cadf,1. imp region,0.4215636760268213
2,0,8.0,#cdbcac,1. imp region,0.06658870847646019
3,0,8.0,#d7ccee,1. imp region,0.066566255423276
4,0,8.0,#e0baa1,1. imp region,0.5350915682862438
5,0,8.0,#e6b6b4,1. imp region,0.04868998617478338
6,1,8.0,#a3cfad,1. imp region,2.9374218576673004
7,1,8.0,#b6cadf,1. imp region,1.3338323300712343
8,1,8.0,#cdbcac,1. imp region,4.405865944976175
9,1,8.0,#d7ccee,1. imp region,0.32708393112650536
10,1,8.0,#e0baa1,1. imp region,4.660177127543245
11,1,8.0,#e6b6b4,1. imp region,0.6762484935109593
12,2,9.0,#8de5a1,1. imp region,6.027989867258173
13,2,9.0,#a1c9f4,1. imp region,13.060762958857296
14,2,9.0,#cfcfcf,1. imp region,8.947577919672002
15,2,9.0,#d0bbff,1. imp region,2.6913005038028994
16,2,9.0,#debb9b,1. imp region,21.42273809220741
17,2,9.0,#ff9f9b,1. imp region,1.3879103828491874
18,2,9.0,#ffb482,1. imp region,8.50829628124331
19,3,8.0,#a3cfad,1. imp region,2.5605486920933176
20,3,8.0,#b6cadf,1. imp region,3.2743056987710375
21,3,8.0,#cdbcac,1. imp region,5.5830730977220995
22,3,8.0,#d7ccee,1. imp region,0.9088406761483037
23,3,8.0,#e0baa1,1. imp region,3.1192326789278044
24,3,8.0,#e6b6b4,1. imp region,1.061810806635373
25,4,8.0,#a3cfad,1. imp region,0.5383844308272058
26,4,8.0,#b6cadf,1. imp region,0.1657431841108273
27,4,8.0,#cdbcac,1. imp region,3.50477426262826
28,4,8.0,#d7ccee,1. imp region,0.15049451479088605
29,4,8.0,#e0baa1,1. imp region,1.084639106590385
30,4,8.0,#e6b6b4,1. imp region,0.42094816175639427
31,5,8.0,#a3cfad,1. imp region,0.25063819613827876
32,5,8.0,#b6cadf,1. imp region,0.12458251183160833
33,5,8.0,#cdbcac,1. imp region,0.49583872926060135
34,5,8.0,#d7ccee,1. imp region,0.03819637045080981
35,5,8.0,#e0baa1,1. imp region,0.5324132161481895
36,5,8.0,#e6b6b4,1. imp region,0.10141500818663328
37,6,8.0,#a3cfad,1. imp region,0.031938278475281884
38,6,8.0,#b6cadf,1. imp region,0.08626618298822981
39,6,8.0,#cdbcac,1. imp region,0.14252157787961342
40,6,8.0,#d7ccee,1. imp region,0.013390568493457534
41,6,8.0,#e0baa1,1. imp region,0.07954042380250026
42,6,8.0,#e6b6b4,1. imp region,0.02018144661002489
