,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.19231271621012216
1,0,8.0,#b6cadf,1. imp region,0.5273147615445783
2,0,8.0,#cdbcac,1. imp region,0.25137353825358033
3,0,8.0,#d7ccee,1. imp region,0.11183942509390485
4,0,8.0,#e0baa1,1. imp region,1.2809318308909878
5,0,8.0,#e6b6b4,1. imp region,0.06450238341980205
6,1,8.0,#a3cfad,1. imp region,3.4580507616046354
7,1,8.0,#b6cadf,1. imp region,2.1217361526843064
8,1,8.0,#cdbcac,1. imp region,5.293164159055036
9,1,8.0,#d7ccee,1. imp region,0.6149007124878562
10,1,8.0,#e0baa1,1. imp region,7.124256451534769
11,1,8.0,#e6b6b4,1. imp region,0.9318913158213034
12,2,9.0,#8de5a1,1. imp region,6.619716175219929
13,2,9.0,#a1c9f4,1. imp region,13.674098532760691
14,2,9.0,#cfcfcf,1. imp region,11.785130391402001
15,2,9.0,#d0bbff,1. imp region,2.237965919581757
16,2,9.0,#debb9b,1. imp region,15.152830644537984
17,2,9.0,#ff9f9b,1. imp region,1.3506759337532876
18,2,9.0,#ffb482,1. imp region,23.553954497619653
19,3,8.0,#a3cfad,1. imp region,2.7675291243362548
20,3,8.0,#b6cadf,1. imp region,2.5288388148851713
21,3,8.0,#cdbcac,1. imp region,4.070935123957295
22,3,8.0,#d7ccee,1. imp region,0.795337571263829
23,3,8.0,#e0baa1,1. imp region,3.716405340025635
24,3,8.0,#e6b6b4,1. imp region,1.0208785075611766
25,4,8.0,#a3cfad,1. imp region,0.4513559638705913
26,4,8.0,#b6cadf,1. imp region,0.2157085089195455
27,4,8.0,#cdbcac,1. imp region,1.4990078811885708
28,4,8.0,#d7ccee,1. imp region,0.24187158852976418
29,4,8.0,#e0baa1,1. imp region,1.1570084064626407
30,4,8.0,#e6b6b4,1. imp region,0.28120896607087364
31,5,8.0,#a3cfad,1. imp region,0.25505539555752393
32,5,8.0,#b6cadf,1. imp region,0.13162320500738414
33,5,8.0,#cdbcac,1. imp region,0.7399743129028932
34,5,8.0,#d7ccee,1. imp region,0.06846718429057516
35,5,8.0,#e0baa1,1. imp region,0.6560655399456674
36,5,8.0,#e6b6b4,1. imp region,0.14064614050560845
37,6,8.0,#a3cfad,1. imp region,0.05124955321694121
38,6,8.0,#b6cadf,1. imp region,0.1416009594611974
39,6,8.0,#cdbcac,1. imp region,0.18542750036973987
40,6,8.0,#d7ccee,1. imp region,0.023771202938539005
41,6,8.0,#e0baa1,1. imp region,0.1580538668999021
42,6,8.0,#e6b6b4,1. imp region,0.014476425606167563
43,7,8.0,#a3cfad,1. imp region,0.3540477009206471
44,7,8.0,#b6cadf,1. imp region,1.1641918956760586
45,7,8.0,#cdbcac,1. imp region,0.3214229501012787
46,7,8.0,#d7ccee,1. imp region,0.045083646181861343
47,7,8.0,#e0baa1,1. imp region,0.7154053861692998
48,7,8.0,#e6b6b4,1. imp region,0.042094878841650474
49,8,10.0,#b6cadf,2. imp/dom,6.831014298178247
50,8,12.0,#e0baa1,2. imp/dom,14.808126821928896
51,8,14.0,#a3cfad,2. imp/dom,7.529601215716711
52,8,16.0,#e6b6b4,2. imp/dom,2.4956986178265823
53,8,18.0,#d7ccee,2. imp/dom,1.9012713307863305
54,8,20.0,#cdbcac,2. imp/dom,12.361305465828385
55,9,11.0,#a1c9f4,2. imp/dom,13.674098532760691
56,9,13.0,#ffb482,2. imp/dom,23.553954497619653
57,9,15.0,#8de5a1,2. imp/dom,6.619716175219929
58,9,17.0,#ff9f9b,2. imp/dom,1.3506759337532876
59,9,19.0,#d0bbff,2. imp/dom,2.237965919581757
60,9,21.0,#debb9b,2. imp/dom,15.152830644537984
61,9,22.0,#cfcfcf,2. imp/dom,11.785130391402001
62,10,23.0,#b6cadf,3. primaire,6.204561304896574
63,10,24.0,#b6cadf,3. primaire,0.626452993281674
64,11,23.0,#a1c9f4,3. primaire,13.447335124681986
65,11,24.0,#a1c9f4,3. primaire,0.2267634080787102
66,12,23.0,#e0baa1,3. primaire,11.281257238692055
67,12,24.0,#e0baa1,3. primaire,3.5268695832368393
68,13,23.0,#ffb482,3. primaire,21.633301545104644
69,13,24.0,#ffb482,3. primaire,1.920652952515003
70,14,23.0,#a3cfad,3. primaire,4.32065960456216
71,14,24.0,#a3cfad,3. primaire,3.208941611154559
72,15,23.0,#8de5a1,3. primaire,4.230653060900312
73,15,24.0,#8de5a1,3. primaire,2.389063114319617
74,16,23.0,#e6b6b4,3. primaire,1.331223354430454
75,16,24.0,#e6b6b4,3. primaire,1.1644752633961295
76,17,23.0,#ff9f9b,3. primaire,0.6568163077069253
77,17,24.0,#ff9f9b,3. primaire,0.6938596260463628
78,18,23.0,#d7ccee,3. primaire,1.4741044315850769
79,18,24.0,#d7ccee,3. primaire,0.4271668992012528
80,19,23.0,#d0bbff,3. primaire,2.065126586185371
81,19,24.0,#d0bbff,3. primaire,0.17283933339638488
82,20,23.0,#cdbcac,3. primaire,11.556771047922439
83,20,24.0,#cdbcac,3. primaire,0.8045344179059494
84,21,23.0,#debb9b,3. primaire,13.097132169770774
85,21,24.0,#debb9b,3. primaire,2.055698474767208
86,22,25.0,#cfcfcf,3. primaire,11.785130391402001
87,23,26.0,#8de5a1,4. cap/ci,0.6122328685402844
88,23,26.0,#a1c9f4,4. cap/ci,0.457107584437888
89,23,26.0,#a3cfad,4. cap/ci,0.9437795510860947
90,23,26.0,#b6cadf,4. cap/ci,1.0274349580274453
91,23,26.0,#cdbcac,4. cap/ci,2.4082431064794094
92,23,26.0,#d0bbff,4. cap/ci,0.49419291057413045
93,23,26.0,#d7ccee,4. cap/ci,0.5176978513242642
94,23,26.0,#debb9b,4. cap/ci,1.9755750438103183
95,23,26.0,#e0baa1,4. cap/ci,2.1329294076501033
