,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.1218831256879538
1,0,8.0,#b6cadf,1. imp region,0.5288134776195046
2,0,8.0,#cdbcac,1. imp region,0.10256004398050003
3,0,8.0,#d7ccee,1. imp region,0.09701761246515392
4,0,8.0,#e0baa1,1. imp region,1.6024909576304616
5,0,8.0,#e6b6b4,1. imp region,0.04909394435548731
6,1,8.0,#a3cfad,1. imp region,2.0485800819764415
7,1,8.0,#b6cadf,1. imp region,1.4459234044690783
8,1,8.0,#cdbcac,1. imp region,4.324527041911538
9,1,8.0,#d7ccee,1. imp region,0.27757285091200323
10,1,8.0,#e0baa1,1. imp region,5.098137982980591
11,1,8.0,#e6b6b4,1. imp region,0.5762392232206187
12,2,9.0,#8de5a1,1. imp region,6.1128712226112585
13,2,9.0,#a1c9f4,1. imp region,15.24589945953626
14,2,9.0,#cfcfcf,1. imp region,12.260296293148317
15,2,9.0,#d0bbff,1. imp region,2.337715719231703
16,2,9.0,#debb9b,1. imp region,14.581821449293
17,2,9.0,#ff9f9b,1. imp region,1.4067487443263633
18,2,9.0,#ffb482,1. imp region,33.709315314913226
19,3,8.0,#a3cfad,1. imp region,3.0067947675145987
20,3,8.0,#b6cadf,1. imp region,2.325914526713345
21,3,8.0,#cdbcac,1. imp region,3.6937953851999383
22,3,8.0,#d7ccee,1. imp region,0.5269205073261326
23,3,8.0,#e0baa1,1. imp region,4.2955456821721025
24,3,8.0,#e6b6b4,1. imp region,1.0208983366919093
25,4,8.0,#a3cfad,1. imp region,0.27905156400584885
26,4,8.0,#b6cadf,1. imp region,0.1509932861374026
27,4,8.0,#cdbcac,1. imp region,1.0608239310506256
28,4,8.0,#d7ccee,1. imp region,0.09892735179930959
29,4,8.0,#e0baa1,1. imp region,0.8484311754860389
30,4,8.0,#e6b6b4,1. imp region,0.18302454484652445
31,5,8.0,#a3cfad,1. imp region,0.3131960001694783
32,5,8.0,#b6cadf,1. imp region,0.1644755116065289
33,5,8.0,#cdbcac,1. imp region,1.0653376117531046
34,5,8.0,#d7ccee,1. imp region,0.06244362087232212
35,5,8.0,#e0baa1,1. imp region,0.692612232544239
36,5,8.0,#e6b6b4,1. imp region,0.11339739466533535
37,6,8.0,#a3cfad,1. imp region,0.04260709029725831
38,6,8.0,#b6cadf,1. imp region,0.07771280770623892
39,6,8.0,#cdbcac,1. imp region,0.1285778463088501
40,6,8.0,#d7ccee,1. imp region,0.012777209549910776
41,6,8.0,#e0baa1,1. imp region,0.17040654478431286
42,6,8.0,#e6b6b4,1. imp region,0.009328402230366024
43,7,8.0,#a3cfad,1. imp region,0.2449724818782831
44,7,8.0,#b6cadf,1. imp region,0.5256388817918111
45,7,8.0,#cdbcac,1. imp region,0.31854613897409084
46,7,8.0,#d7ccee,1. imp region,0.019789427753148306
47,7,8.0,#e0baa1,1. imp region,0.5759254791739242
48,7,8.0,#e6b6b4,1. imp region,0.027779180491327268
49,8,10.0,#b6cadf,2. imp/dom,5.21947189604391
50,8,12.0,#e0baa1,2. imp/dom,13.283550054771677
51,8,14.0,#a3cfad,2. imp/dom,6.05708511152986
52,8,16.0,#e6b6b4,2. imp/dom,1.9797610265015688
53,8,18.0,#d7ccee,2. imp/dom,1.095448580677981
54,8,20.0,#cdbcac,2. imp/dom,10.694167999178655
55,9,11.0,#a1c9f4,2. imp/dom,15.24589945953626
56,9,13.0,#ffb482,2. imp/dom,33.709315314913226
57,9,15.0,#8de5a1,2. imp/dom,6.1128712226112585
58,9,17.0,#ff9f9b,2. imp/dom,1.4067487443263633
59,9,19.0,#d0bbff,2. imp/dom,2.337715719231703
60,9,21.0,#debb9b,2. imp/dom,14.581821449293
61,9,22.0,#cfcfcf,2. imp/dom,12.260296293148317
62,10,23.0,#b6cadf,3. primaire,4.6861562333673215
63,10,24.0,#b6cadf,3. primaire,0.5333156626765867
64,11,23.0,#a1c9f4,3. primaire,14.994949881612918
65,11,24.0,#a1c9f4,3. primaire,0.2509495779233387
66,12,23.0,#e0baa1,3. primaire,10.234618807851966
67,12,24.0,#e0baa1,3. primaire,3.048931246919701
68,13,23.0,#ffb482,3. primaire,31.40104721025365
69,13,24.0,#ffb482,3. primaire,2.3082681046595748
70,14,23.0,#a3cfad,3. primaire,3.4127449233293334
71,14,24.0,#a3cfad,3. primaire,2.644340188200526
72,15,23.0,#8de5a1,3. primaire,3.5272705329107237
73,15,24.0,#8de5a1,3. primaire,2.585600689700528
74,16,23.0,#e6b6b4,3. primaire,0.9768409028629589
75,16,24.0,#e6b6b4,3. primaire,1.0029201236386092
76,17,23.0,#ff9f9b,3. primaire,0.6829550727210738
77,17,24.0,#ff9f9b,3. primaire,0.723793671605291
78,18,23.0,#d7ccee,3. primaire,0.8113449446208392
79,18,24.0,#d7ccee,3. primaire,0.28410363605714106
80,19,23.0,#d0bbff,3. primaire,2.174201325032338
81,19,24.0,#d0bbff,3. primaire,0.16351439419936356
82,20,23.0,#cdbcac,3. primaire,9.598580019642018
83,20,24.0,#cdbcac,3. primaire,1.095587979536628
84,21,23.0,#debb9b,3. primaire,11.692698119293206
85,21,24.0,#debb9b,3. primaire,2.8891233299998005
86,22,25.0,#cfcfcf,3. primaire,12.260296293148317
87,23,26.0,#8de5a1,4. cap/ci,0.8061767840518336
88,23,26.0,#a1c9f4,4. cap/ci,0.3519925397396864
89,23,26.0,#a3cfad,4. cap/ci,0.9230793391751266
90,23,26.0,#b6cadf,4. cap/ci,0.921247590010461
91,23,26.0,#cdbcac,4. cap/ci,1.903041689736687
92,23,26.0,#d0bbff,4. cap/ci,0.41281425744615674
93,23,26.0,#d7ccee,4. cap/ci,0.3005476453908404
94,23,26.0,#debb9b,4. cap/ci,2.928030168863535
95,23,26.0,#e0baa1,4. cap/ci,1.9436201682133352
96,23,26.0,#e6b6b4,4. cap/ci,0.1860455285906873
97,23,26.0,#ff9f9b,4. cap/ci,0.15522041373234072
98,23,26.0,#ffb482,4. cap/ci,4.9048653528223705
99,23,27.0,#8de5a1,4. cap/ci,1.2422774778919272
100,23,27.0,#a1c9f4,4. cap/ci,6.68483880481002
101,23,27.0,#a3cfad,4. cap/ci,2.2407982848152077
102,23,27.0,#b6cadf,4. cap/ci,3.6341907939717686
103,23,27.0,#cdbcac,4. cap/ci,7.506030141854993
104,23,27.0,#d0bbff,4. cap/ci,1.4866352504438054
105,23,27.0,#d7ccee,4. cap/ci,0.4885369769588548
106,23,27.0,#debb9b,4. cap/ci,5.377348162317415
107,23,27.0,#e0baa1,4. cap/ci,7.362737675802821
108,23,27.0,#e6b6b4,4. cap/ci,0.7496271996701274
109,23,27.0,#ff9f9b,4. cap/ci,0.21227424990503865
110,23,27.0,#ffb482,4. cap/ci,16.74338758992047
111,23,28.0,#8de5a1,4. cap/ci,0.16284358522645467
112,23,28.0,#a1c9f4,4. cap/ci,0.16881520460900826
113,23,28.0,#a3cfad,4. cap/ci,0.24886729933900092
114,23,28.0,#b6cadf,4. cap/ci,0.13071784938509254
115,23,28.0,#cdbcac,4. cap/ci,0.1895081880503417
116,23,28.0,#d0bbff,4. cap/ci,0.006492820102873906
117,23,28.0,#d7ccee,4. cap/ci,0.02226032227114447
118,23,28.0,#debb9b,4. cap/ci,0.2196847995656472
119,23,28.0,#e0baa1,4. cap/ci,0.9282609638358136
120,23,28.0,#e6b6b4,4. cap/ci,0.04116817460214464
121,23,28.0,#ff9f9b,4. cap/ci,0.011345038874912085
122,23,28.0,#ffb482,4. cap/ci,2.958738646052971
123,23,29.0,#8de5a1,4. cap/ci,1.315972685740509
124,23,29.0,#a1c9f4,4. cap/ci,7.789303332454211
125,23,29.0,#d0bbff,4. cap/ci,0.26825899703950234
126,23,29.0,#debb9b,4. cap/ci,3.1676349885466024
127,23,29.0,#ff9f9b,4. cap/ci,0.3041153702087825
128,23,29.0,#ffb482,4. cap/ci,6.794055621457848
129,24,26.0,#8de5a1,4. cap/ci,0.3646087572567023
130,24,26.0,#a1c9f4,4. cap/ci,0.018403813003614856
131,24,26.0,#a3cfad,4. cap/ci,0.7245317510288674
132,24,26.0,#b6cadf,4. cap/ci,0.1340163866330166
133,24,26.0,#cdbcac,4. cap/ci,0.2841298945485601
134,24,26.0,#d0bbff,4. cap/ci,0.027856233929424868
135,24,26.0,#d7ccee,4. cap/ci,0.07585418242006682
136,24,26.0,#debb9b,4. cap/ci,0.5094182813430148
137,24,26.0,#e0baa1,4. cap/ci,0.8263033622357638
138,24,26.0,#e6b6b4,4. cap/ci,0.2809669931087751
139,24,26.0,#ff9f9b,4. cap/ci,0.11830542179522509
140,24,26.0,#ffb482,4. cap/ci,0.2989660262465259
141,24,27.0,#8de5a1,4. cap/ci,1.0667489678205972
142,24,27.0,#a1c9f4,4. cap/ci,0.06282733524327759
143,24,27.0,#a3cfad,4. cap/ci,1.8477438538805897
144,24,27.0,#b6cadf,4. cap/ci,0.38792201174586155
145,24,27.0,#cdbcac,4. cap/ci,0.7919203997017931
146,24,27.0,#d0bbff,4. cap/ci,0.0769801616357153
147,24,27.0,#d7ccee,4. cap/ci,0.20017657471377312
148,24,27.0,#debb9b,4. cap/ci,1.493644747329387
149,24,27.0,#e0baa1,4. cap/ci,2.140341403381737
150,24,27.0,#e6b6b4,4. cap/ci,0.691583519108201
151,24,27.0,#ff9f9b,4. cap/ci,0.33090255333496843
152,24,27.0,#ffb482,4. cap/ci,0.8260186746358263
153,24,28.0,#8de5a1,4. cap/ci,0.018347708674792934
154,24,28.0,#a1c9f4,4. cap/ci,0.0013734769996193235
155,24,28.0,#a3cfad,4. cap/ci,0.07206458329106948
