,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.16182144367149429
1,0,8.0,#b6cadf,1. imp region,0.40917447512155414
2,0,8.0,#cdbcac,1. imp region,0.08528980718243288
3,0,8.0,#d7ccee,1. imp region,0.07005223054855103
4,0,8.0,#e0baa1,1. imp region,0.5169235769201986
5,0,8.0,#e6b6b4,1. imp region,0.047526408361215015
6,1,8.0,#a3cfad,1. imp region,3.229589993787512
7,1,8.0,#b6cadf,1. imp region,1.7475727671041446
8,1,8.0,#cdbcac,1. imp region,6.034837587544322
9,1,8.0,#d7ccee,1. imp region,0.5262321065512253
10,1,8.0,#e0baa1,1. imp region,5.899807523794113
11,1,8.0,#e6b6b4,1. imp region,0.6628355100668075
12,2,9.0,#8de5a1,1. imp region,5.31552819147965
13,2,9.0,#a1c9f4,1. imp region,12.623858629000523
14,2,9.0,#cfcfcf,1. imp region,8.094112088487
15,2,9.0,#d0bbff,1. imp region,2.5651071064556805
16,2,9.0,#debb9b,1. imp region,19.489110522463612
17,2,9.0,#ff9f9b,1. imp region,1.2476525388808068
18,2,9.0,#ffb482,1. imp region,12.249064298675547
19,3,8.0,#a3cfad,1. imp region,2.367511671357155
20,3,8.0,#b6cadf,1. imp region,3.0902906779810393
21,3,8.0,#cdbcac,1. imp region,5.061981138762849
22,3,8.0,#d7ccee,1. imp region,0.8400675050226064
23,3,8.0,#e0baa1,1. imp region,3.1835602253809094
24,3,8.0,#e6b6b4,1. imp region,0.9481614700269191
25,4,8.0,#a3cfad,1. imp region,0.4652027154302549
26,4,8.0,#b6cadf,1. imp region,0.14164135569046465
27,4,8.0,#cdbcac,1. imp region,1.453073552965753
28,4,8.0,#d7ccee,1. imp region,0.15504315214718561
29,4,8.0,#e0baa1,1. imp region,1.0795476947111367
30,4,8.0,#e6b6b4,1. imp region,0.4380931884965156
31,5,8.0,#a3cfad,1. imp region,0.23338908319589524
32,5,8.0,#b6cadf,1. imp region,0.17483475524172656
33,5,8.0,#cdbcac,1. imp region,0.47070751135175126
34,5,8.0,#d7ccee,1. imp region,0.061429475447071814
35,5,8.0,#e0baa1,1. imp region,0.5744190708734453
36,5,8.0,#e6b6b4,1. imp region,0.09573626878164311
37,6,8.0,#a3cfad,1. imp region,0.04370797861080341
38,6,8.0,#b6cadf,1. imp region,0.11922685542135499
39,6,8.0,#cdbcac,1. imp region,0.11163684424304943
40,6,8.0,#d7ccee,1. imp region,0.03668570070079693
41,6,8.0,#e0baa1,1. imp region,0.11741355923732096
42,6,8.0,#e6b6b4,1. imp region,0.021214134302758845
43,7,8.0,#a3cfad,1. imp region,0.24301262615383887
44,7,8.0,#b6cadf,1. imp region,0.5957796154578802
45,7,8.0,#cdbcac,1. imp region,0.1700084748850026
46,7,8.0,#d7ccee,1. imp region,0.025115307490825595
47,7,8.0,#e0baa1,1. imp region,0.3248953822996562
48,7,8.0,#e6b6b4,1. imp region,0.01865490746494836
49,8,10.0,#b6cadf,2. imp/dom,6.278520502018168
50,8,12.0,#e0baa1,2. imp/dom,11.696567033216782
51,8,14.0,#a3cfad,2. imp/dom,6.744235512206956
52,8,16.0,#e6b6b4,2. imp/dom,2.232221887500808
53,8,18.0,#d7ccee,2. imp/dom,1.714625477908263
54,8,20.0,#cdbcac,2. imp/dom,13.38753491693516
