,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.11834263235783433
1,0,8.0,#b6cadf,1. imp region,0.5058344671420777
2,0,8.0,#cdbcac,1. imp region,0.27253891360763505
3,0,8.0,#d7ccee,1. imp region,0.08246273844415335
4,0,8.0,#e0baa1,1. imp region,0.999145277580946
5,0,8.0,#e6b6b4,1. imp region,0.04974813652760907
6,1,8.0,#a3cfad,1. imp region,2.223941651121498
7,1,8.0,#b6cadf,1. imp region,1.8011863729670565
8,1,8.0,#cdbcac,1. imp region,4.666097942246912
9,1,8.0,#d7ccee,1. imp region,0.3191483802542799
10,1,8.0,#e0baa1,1. imp region,5.7940035007345685
11,1,8.0,#e6b6b4,1. imp region,0.5534170073922402
12,2,9.0,#8de5a1,1. imp region,6.902229295339213
13,2,9.0,#a1c9f4,1. imp region,14.870237658766941
14,2,9.0,#cfcfcf,1. imp region,11.819339466677969
15,2,9.0,#d0bbff,1. imp region,2.2297239910038575
16,2,9.0,#debb9b,1. imp region,14.488420621144707
17,2,9.0,#ff9f9b,1. imp region,1.3940954060853892
18,2,9.0,#ffb482,1. imp region,29.957548176754702
19,3,8.0,#a3cfad,1. imp region,3.107559875956731
20,3,8.0,#b6cadf,1. imp region,2.2977128858379237
21,3,8.0,#cdbcac,1. imp region,3.6732093253036737
22,3,8.0,#d7ccee,1. imp region,0.5281079246496326
23,3,8.0,#e0baa1,1. imp region,4.288234624300491
24,3,8.0,#e6b6b4,1. imp region,1.0798996480247032
25,4,8.0,#a3cfad,1. imp region,0.3063349762773661
26,4,8.0,#b6cadf,1. imp region,0.1359072019848139
27,4,8.0,#cdbcac,1. imp region,0.9609835147714687
28,4,8.0,#d7ccee,1. imp region,0.07599038481577852
29,4,8.0,#e0baa1,1. imp region,1.2185570030968516
30,4,8.0,#e6b6b4,1. imp region,0.234316630742146
31,5,8.0,#a3cfad,1. imp region,0.3223718814959997
32,5,8.0,#b6cadf,1. imp region,0.1587976371287944
33,5,8.0,#cdbcac,1. imp region,0.8601584709784479
34,5,8.0,#d7ccee,1. imp region,0.0673323654905113
35,5,8.0,#e0baa1,1. imp region,0.7492822045976918
36,5,8.0,#e6b6b4,1. imp region,0.12940001300867057
37,6,8.0,#a3cfad,1. imp region,0.055045445749693986
38,6,8.0,#b6cadf,1. imp region,0.07694984962203905
39,6,8.0,#cdbcac,1. imp region,0.13892785492898857
40,6,8.0,#d7ccee,1. imp region,0.011236377436549119
41,6,8.0,#e0baa1,1. imp region,0.20187908075403901
