,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,1.539948634257719
1,0,8.0,#b6cadf,1. imp region,1.881461212472918
2,0,8.0,#cdbcac,1. imp region,0.06156480119954445
3,0,8.0,#d7ccee,1. imp region,0.11111760467990138
4,0,8.0,#e0baa1,1. imp region,8.50891520653138
5,0,8.0,#e6b6b4,1. imp region,0.31060762755723587
6,1,8.0,#a3cfad,1. imp region,73.5503170284747
7,1,8.0,#b6cadf,1. imp region,18.285237484791793
8,1,8.0,#cdbcac,1. imp region,6.528036580626527
9,1,8.0,#d7ccee,1. imp region,2.474817630297549
10,1,8.0,#e0baa1,1. imp region,81.50528495719448
11,1,8.0,#e6b6b4,1. imp region,12.722237480627758
12,2,8.0,#a3cfad,1. imp region,10.189272432784698
13,2,8.0,#b6cadf,1. imp region,4.622356029701203
14,2,8.0,#cdbcac,1. imp region,5.396419555429253
15,2,8.0,#d7ccee,1. imp region,2.180350870999949
16,2,8.0,#e0baa1,1. imp region,10.158057522148823
17,2,8.0,#e6b6b4,1. imp region,3.584970531438971
18,3,8.0,#a3cfad,1. imp region,7.909059571465115
19,3,8.0,#b6cadf,1. imp region,1.1477022639075312
20,3,8.0,#cdbcac,1. imp region,1.143614421905291
21,3,8.0,#d7ccee,1. imp region,0.4131104808106209
22,3,8.0,#e0baa1,1. imp region,13.626521951649059
23,3,8.0,#e6b6b4,1. imp region,1.9970532777495034
24,4,8.0,#a3cfad,1. imp region,16.861041395426806
25,4,8.0,#b6cadf,1. imp region,19.037712256533556
26,4,8.0,#cdbcac,1. imp region,2.852506505356547
27,4,8.0,#d7ccee,1. imp region,1.2518302758989215
28,4,8.0,#e0baa1,1. imp region,59.71703822241216
29,4,8.0,#e6b6b4,1. imp region,4.824675214494358
30,5,8.0,#a3cfad,1. imp region,0.6179697804594652
31,5,8.0,#b6cadf,1. imp region,0.8474904338864517
32,5,8.0,#cdbcac,1. imp region,0.08722314090783456
33,5,8.0,#d7ccee,1. imp region,0.057321263289219854
34,5,8.0,#e0baa1,1. imp region,1.1907582004620512
35,5,8.0,#e6b6b4,1. imp region,0.0943867865304128
36,6,8.0,#a3cfad,1. imp region,13.437918436878864
37,6,8.0,#b6cadf,1. imp region,10.997040225164568
38,6,8.0,#cdbcac,1. imp region,1.4794110957749267
39,6,8.0,#d7ccee,1. imp region,0.3711805490517158
40,6,8.0,#e0baa1,1. imp region,7.089094182384801
41,6,8.0,#e6b6b4,1. imp region,0.4762870370214188
42,7,9.0,#8de5a1,1. imp region,203.73477567109745
43,7,9.0,#a1c9f4,1. imp region,463.5280654071707
44,7,9.0,#cfcfcf,1. imp region,169.24823925331077
45,7,9.0,#d0bbff,1. imp region,45.99785402681387
46,7,9.0,#debb9b,1. imp region,26.752790084449664
47,7,9.0,#ff9f9b,1. imp region,39.80293015489238
48,7,9.0,#ffb482,1. imp region,384.48445445775536
49,8,10.0,#b6cadf,2. imp/dom,56.818999906458004
50,8,12.0,#e0baa1,2. imp/dom,181.7956702427828
51,8,14.0,#a3cfad,2. imp/dom,124.10552727974736
52,8,16.0,#e6b6b4,2. imp/dom,24.01021795541965
53,8,18.0,#d7ccee,2. imp/dom,6.859728675027882
54,8,20.0,#cdbcac,2. imp/dom,17.54877610119992
55,9,11.0,#a1c9f4,2. imp/dom,463.5280654071707
56,9,13.0,#ffb482,2. imp/dom,384.48445445775536
57,9,15.0,#8de5a1,2. imp/dom,203.73477567109745
58,9,17.0,#ff9f9b,2. imp/dom,39.80293015489238
59,9,19.0,#d0bbff,2. imp/dom,45.99785402681387
60,9,21.0,#debb9b,2. imp/dom,26.752790084449664
61,9,22.0,#cfcfcf,2. imp/dom,169.24823925331077
62,10,23.0,#b6cadf,3. primaire,51.968361445029565
63,10,24.0,#b6cadf,3. primaire,4.850638461428448
64,11,23.0,#a1c9f4,3. primaire,450.9183796580857
65,11,24.0,#a1c9f4,3. primaire,12.609685749085152
66,12,23.0,#e0baa1,3. primaire,147.22592537856977
67,12,24.0,#e0baa1,3. primaire,34.56974486421302
68,13,23.0,#ffb482,3. primaire,341.65321638321404
69,13,24.0,#ffb482,3. primaire,42.831238074541275
70,14,23.0,#a3cfad,3. primaire,87.89508377246885
71,14,24.0,#a3cfad,3. primaire,36.2104435072786
72,15,23.0,#8de5a1,3. primaire,156.02144015242706
73,15,24.0,#8de5a1,3. primaire,47.713335518670206
74,16,23.0,#e6b6b4,3. primaire,16.86066833785925
75,16,24.0,#e6b6b4,3. primaire,7.149549617560406
76,17,23.0,#ff9f9b,3. primaire,26.939006783888995
77,17,24.0,#ff9f9b,3. primaire,12.863923371003388
78,18,23.0,#d7ccee,3. primaire,5.2879580622270295
79,18,24.0,#d7ccee,3. primaire,1.5717706128008493
80,19,23.0,#d0bbff,3. primaire,42.9825344952893
81,19,24.0,#d0bbff,3. primaire,3.0153195315245798
82,20,23.0,#cdbcac,3. primaire,14.08806863805138
83,20,24.0,#cdbcac,3. primaire,3.460707463148537
84,21,23.0,#debb9b,3. primaire,24.813000994867913
85,21,24.0,#debb9b,3. primaire,1.9397890895817405
86,22,25.0,#cfcfcf,3. primaire,169.24823925331077
87,23,26.0,#8de5a1,4. cap/ci,16.974498929770952
88,23,26.0,#a1c9f4,4. cap/ci,10.16640164703921
89,23,26.0,#a3cfad,4. cap/ci,7.820925917825209
90,23,26.0,#b6cadf,4. cap/ci,2.217368236996351
91,23,26.0,#cdbcac,4. cap/ci,1.6129454559993601
92,23,26.0,#d0bbff,4. cap/ci,8.03922380234252
93,23,26.0,#d7ccee,4. cap/ci,0.6161019619517853
94,23,26.0,#debb9b,4. cap/ci,2.3033707408930986
95,23,26.0,#e0baa1,4. cap/ci,14.060223053473948
96,23,26.0,#e6b6b4,4. cap/ci,1.4344337814083978
