,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,1.8100284735603438
1,0,8.0,#b6cadf,1. imp region,2.2055810263847326
2,0,8.0,#cdbcac,1. imp region,0.22305571819645315
3,0,8.0,#d7ccee,1. imp region,0.2778194554016643
4,0,8.0,#e0baa1,1. imp region,9.886609706804405
5,0,8.0,#e6b6b4,1. imp region,0.3547153759262178
6,1,8.0,#a3cfad,1. imp region,83.18657653583413
7,1,8.0,#b6cadf,1. imp region,22.961091726945444
8,1,8.0,#cdbcac,1. imp region,8.40515052899049
9,1,8.0,#d7ccee,1. imp region,3.557882365117427
10,1,8.0,#e0baa1,1. imp region,113.75031662193614
11,1,8.0,#e6b6b4,1. imp region,12.997021954994688
12,2,8.0,#a3cfad,1. imp region,12.04067335011042
13,2,8.0,#b6cadf,1. imp region,5.245695814872641
14,2,8.0,#cdbcac,1. imp region,6.256370943423298
15,2,8.0,#d7ccee,1. imp region,3.6284686863446844
16,2,8.0,#e0baa1,1. imp region,11.670028762575834
17,2,8.0,#e6b6b4,1. imp region,3.6272710262835623
18,3,8.0,#a3cfad,1. imp region,7.42560063698552
19,3,8.0,#b6cadf,1. imp region,1.1742092469004122
20,3,8.0,#cdbcac,1. imp region,1.8626822763741835
21,3,8.0,#d7ccee,1. imp region,0.521718603699192
22,3,8.0,#e0baa1,1. imp region,15.919903953400564
23,3,8.0,#e6b6b4,1. imp region,2.506620287227641
24,4,8.0,#a3cfad,1. imp region,18.804555464757275
25,4,8.0,#b6cadf,1. imp region,21.010765864016893
26,4,8.0,#cdbcac,1. imp region,4.027154219439264
27,4,8.0,#d7ccee,1. imp region,1.624709001317515
28,4,8.0,#e0baa1,1. imp region,68.01674590418003
29,4,8.0,#e6b6b4,1. imp region,5.375168486003448
30,5,8.0,#a3cfad,1. imp region,0.7668218019479938
31,5,8.0,#b6cadf,1. imp region,1.3057420018075285
32,5,8.0,#cdbcac,1. imp region,0.1766164416483176
33,5,8.0,#d7ccee,1. imp region,0.16801411571710873
34,5,8.0,#e0baa1,1. imp region,1.3860062561444164
35,5,8.0,#e6b6b4,1. imp region,0.10260984944953806
36,6,8.0,#a3cfad,1. imp region,12.49372247998336
37,6,8.0,#b6cadf,1. imp region,27.445111627350133
38,6,8.0,#cdbcac,1. imp region,1.5512926115614958
39,6,8.0,#d7ccee,1. imp region,0.4427827351986282
40,6,8.0,#e0baa1,1. imp region,11.425023267397071
41,6,8.0,#e6b6b4,1. imp region,0.4711124839196199
42,7,9.0,#8de5a1,1. imp region,202.1884338504259
43,7,9.0,#a1c9f4,1. imp region,456.95365950566213
44,7,9.0,#cfcfcf,1. imp region,176.77811053661438
45,7,9.0,#d0bbff,1. imp region,44.193089084253316
46,7,9.0,#debb9b,1. imp region,33.86014236386238
