,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,1.4134406384893
1,0,8.0,#b6cadf,1. imp region,1.793488870606792
2,0,8.0,#cdbcac,1. imp region,0.052188076107620926
3,0,8.0,#d7ccee,1. imp region,0.11344393263717371
4,0,8.0,#e0baa1,1. imp region,5.96844091130017
5,0,8.0,#e6b6b4,1. imp region,0.3076635298834008
6,1,8.0,#a3cfad,1. imp region,53.48032456015465
7,1,8.0,#b6cadf,1. imp region,13.970619595994037
8,1,8.0,#cdbcac,1. imp region,5.087612215234858
9,1,8.0,#d7ccee,1. imp region,1.9492963040909619
10,1,8.0,#e0baa1,1. imp region,63.85228600227763
11,1,8.0,#e6b6b4,1. imp region,9.841643669727253
12,2,8.0,#a3cfad,1. imp region,6.990523884895157
13,2,8.0,#b6cadf,1. imp region,3.745927110130198
14,2,8.0,#cdbcac,1. imp region,4.0612441848528364
15,2,8.0,#d7ccee,1. imp region,1.5663916262227853
16,2,8.0,#e0baa1,1. imp region,7.325106563190889
17,2,8.0,#e6b6b4,1. imp region,2.401867012048022
18,3,8.0,#a3cfad,1. imp region,5.924983954268539
19,3,8.0,#b6cadf,1. imp region,1.0188944381006992
20,3,8.0,#cdbcac,1. imp region,0.8259547123314136
21,3,8.0,#d7ccee,1. imp region,0.30982474355100387
22,3,8.0,#e0baa1,1. imp region,11.852813291935643
23,3,8.0,#e6b6b4,1. imp region,1.6400424491342611
24,4,8.0,#a3cfad,1. imp region,13.694676395740816
25,4,8.0,#b6cadf,1. imp region,16.63291566986783
26,4,8.0,#cdbcac,1. imp region,2.8781804814214187
27,4,8.0,#d7ccee,1. imp region,1.0766665740579504
28,4,8.0,#e0baa1,1. imp region,53.960426826280234
29,4,8.0,#e6b6b4,1. imp region,3.6649355414293767
30,5,8.0,#a3cfad,1. imp region,0.4632879793449847
31,5,8.0,#b6cadf,1. imp region,0.641567383944953
32,5,8.0,#cdbcac,1. imp region,0.06748796821862794
33,5,8.0,#d7ccee,1. imp region,0.04780070814716326
