,source,target,color,position,value
48,7,9.0,#ffb482,1. imp region,252.7488130490866
49,8,10.0,#b6cadf,2. imp/dom,31.173851991863458
50,8,12.0,#e0baa1,2. imp/dom,83.05650295827111
51,8,14.0,#a3cfad,2. imp/dom,46.89266475630035
52,8,16.0,#e6b6b4,2. imp/dom,11.15065098188512
53,8,18.0,#d7ccee,2. imp/dom,5.537059174589915
54,8,20.0,#cdbcac,2. imp/dom,8.644909910650144
55,9,11.0,#a1c9f4,2. imp/dom,369.2867613714054
56,9,13.0,#ffb482,2. imp/dom,252.7488130490866
57,9,15.0,#8de5a1,2. imp/dom,181.6715754467076
58,9,17.0,#ff9f9b,2. imp/dom,32.05338719879291
59,9,19.0,#d0bbff,2. imp/dom,26.407734318883826
60,9,21.0,#debb9b,2. imp/dom,25.60860208498715
61,9,22.0,#cfcfcf,2. imp/dom,191.7380629821183
62,10,23.0,#b6cadf,3. primaire,29.350851181871473
63,10,24.0,#b6cadf,3. primaire,1.823000809992015
64,11,23.0,#a1c9f4,3. primaire,361.83370336635187
65,11,24.0,#a1c9f4,3. primaire,7.453058005053976
66,12,23.0,#e0baa1,3. primaire,71.17590126983589
67,12,24.0,#e0baa1,3. primaire,11.880601688435194
68,13,23.0,#ffb482,3. primaire,233.50911591132436
69,13,24.0,#ffb482,3. primaire,19.23969713776223
70,14,23.0,#a3cfad,3. primaire,35.67552668800295
71,14,24.0,#a3cfad,3. primaire,11.217138068297407
72,15,23.0,#8de5a1,3. primaire,143.57478441826467
73,15,24.0,#8de5a1,3. primaire,38.09679102844303
74,16,23.0,#e6b6b4,3. primaire,7.538893959634237
75,16,24.0,#e6b6b4,3. primaire,3.6117570222508903
76,17,23.0,#ff9f9b,3. primaire,20.318950462896545
77,17,24.0,#ff9f9b,3. primaire,11.734436735896368
78,18,23.0,#d7ccee,3. primaire,4.784889938800826
79,18,24.0,#d7ccee,3. primaire,0.7521692357890885
80,19,23.0,#d0bbff,3. primaire,25.248803377245938
81,19,24.0,#d0bbff,3. primaire,1.1589309416378835
82,20,23.0,#cdbcac,3. primaire,7.464896716964097
83,20,24.0,#cdbcac,3. primaire,1.1800131936860478
84,21,23.0,#debb9b,3. primaire,23.902030799246962
85,21,24.0,#debb9b,3. primaire,1.7065712857401787
86,22,25.0,#cfcfcf,3. primaire,191.7380629821183
87,23,26.0,#8de5a1,4. cap/ci,10.432094885516902
88,23,26.0,#a1c9f4,4. cap/ci,5.95230024287211
89,23,26.0,#a3cfad,4. cap/ci,1.9977500044589702
90,23,26.0,#b6cadf,4. cap/ci,0.6699186895042714
91,23,26.0,#cdbcac,4. cap/ci,0.5108882001007472
92,23,26.0,#d0bbff,4. cap/ci,4.156516473847142
93,23,26.0,#d7ccee,4. cap/ci,0.2609669909218469
94,23,26.0,#debb9b,4. cap/ci,1.1793584288693375
95,23,26.0,#e0baa1,4. cap/ci,4.039236662736933
96,23,26.0,#e6b6b4,4. cap/ci,0.35420288918589443
97,23,26.0,#ff9f9b,4. cap/ci,1.8368295429626917
98,23,26.0,#ffb482,4. cap/ci,9.838233221108814
99,23,27.0,#8de5a1,4. cap/ci,93.08850854759676
100,23,27.0,#a1c9f4,4. cap/ci,257.60821402747587
101,23,27.0,#a3cfad,4. cap/ci,33.677776683543925
102,23,27.0,#b6cadf,4. cap/ci,28.680932492367184
103,23,27.0,#cdbcac,4. cap/ci,6.954008516863335
104,23,27.0,#d0bbff,4. cap/ci,18.332994911955154
105,23,27.0,#d7ccee,4. cap/ci,4.523922947878975
106,23,27.0,#debb9b,4. cap/ci,12.628810814372802
107,23,27.0,#e0baa1,4. cap/ci,67.13666460709891
108,23,27.0,#e6b6b4,4. cap/ci,7.184691070448338
109,23,27.0,#ff9f9b,4. cap/ci,15.336705103286345
110,23,27.0,#ffb482,4. cap/ci,129.04288841294826
111,23,28.0,#8de5a1,4. cap/ci,7.963891392079099e-14
112,23,28.0,#a1c9f4,4. cap/ci,3.048957808800757e-14
113,23,28.0,#a3cfad,4. cap/ci,3.517074271911957e-14
114,23,28.0,#b6cadf,4. cap/ci,4.7948022294587784e-15
115,23,28.0,#cdbcac,4. cap/ci,1.2685604321755323e-14
116,23,28.0,#d0bbff,4. cap/ci,1.472475475670268e-14
117,23,28.0,#d7ccee,4. cap/ci,3.9970906177921064e-15
118,23,28.0,#debb9b,4. cap/ci,1.9560294052168487e-14
119,23,28.0,#e0baa1,4. cap/ci,7.750115104075889e-14
120,23,28.0,#e6b6b4,4. cap/ci,5.075654182332797e-15
121,23,28.0,#ff9f9b,4. cap/ci,1.4801308551743417e-14
122,23,28.0,#ffb482,4. cap/ci,4.5649398541261e-12
123,23,29.0,#8de5a1,4. cap/ci,40.05418098515101
124,23,29.0,#a1c9f4,4. cap/ci,98.27318909600338
125,23,29.0,#d0bbff,4. cap/ci,2.759291991443621
126,23,29.0,#debb9b,4. cap/ci,10.093861556004788
127,23,29.0,#ff9f9b,4. cap/ci,3.1454158166474846
128,23,29.0,#ffb482,4. cap/ci,94.62799427726279
129,24,26.0,#8de5a1,4. cap/ci,2.6845047754766402
130,24,26.0,#a1c9f4,4. cap/ci,0.24292912396080624
131,24,26.0,#a3cfad,4. cap/ci,0.891496946930944
132,24,26.0,#b6cadf,4. cap/ci,0.0978058111618049
133,24,26.0,#cdbcac,4. cap/ci,0.09484361719375929
134,24,26.0,#d0bbff,4. cap/ci,0.082113887193269
135,24,26.0,#d7ccee,4. cap/ci,0.056197926922860936
136,24,26.0,#debb9b,4. cap/ci,0.06963494592318958
137,24,26.0,#e0baa1,4. cap/ci,0.9240770024748682
138,24,26.0,#e6b6b4,4. cap/ci,0.2363453074516371
139,24,26.0,#ff9f9b,4. cap/ci,1.2388798671586334
140,24,26.0,#ffb482,4. cap/ci,0.5626918984506744
141,24,27.0,#8de5a1,4. cap/ci,16.531644701483245
142,24,27.0,#a1c9f4,4. cap/ci,2.838068349694838
143,24,27.0,#a3cfad,4. cap/ci,10.32564112136645
144,24,27.0,#b6cadf,4. cap/ci,1.725194998830208
145,24,27.0,#cdbcac,4. cap/ci,1.0851695764922866
146,24,27.0,#d0bbff,4. cap/ci,0.5748170965393274
147,24,27.0,#d7ccee,4. cap/ci,0.6959713088662264
148,24,27.0,#debb9b,4. cap/ci,0.4711904982443818
149,24,27.0,#e0baa1,4. cap/ci,10.956524685960312
150,24,27.0,#e6b6b4,4. cap/ci,3.375411714799248
151,24,27.0,#ff9f9b,4. cap/ci,7.778879210125205
152,24,27.0,#ffb482,4. cap/ci,3.911739118001536
153,24,28.0,#8de5a1,4. cap/ci,3.6885815606809015e-14
154,24,28.0,#a1c9f4,4. cap/ci,3.933124636046442e-15
155,24,28.0,#a3cfad,4. cap/ci,1.503221385981451e-14
156,24,28.0,#b6cadf,4. cap/ci,1.7814453801487084e-15
157,24,28.0,#cdbcac,4. cap/ci,1.663436810869834e-15
158,24,28.0,#d0bbff,4. cap/ci,2.0480670198981134e-15
159,24,28.0,#d7ccee,4. cap/ci,9.872491487748517e-16
160,24,28.0,#debb9b,4. cap/ci,1.1303382254035807e-15
161,24,28.0,#e0baa1,4. cap/ci,1.631202437101856e-14
162,24,28.0,#e6b6b4,4. cap/ci,4.1593307958618806e-15
163,24,28.0,#ff9f9b,4. cap/ci,1.7651575384480767e-14
164,24,28.0,#ffb482,4. cap/ci,9.532652465099775e-15
165,24,29.0,#8de5a1,4. cap/ci,18.880641551483112
166,24,29.0,#a1c9f4,4. cap/ci,4.372060531398326
167,24,29.0,#d0bbff,4. cap/ci,0.5019999579052856
168,24,29.0,#debb9b,4. cap/ci,1.165745841572607
169,24,29.0,#ff9f9b,4. cap/ci,2.7166776586125083
170,24,29.0,#ffb482,4. cap/ci,14.765266121310013
171,25,30.0,#cfcfcf,4. cap/ci,191.7380629821183
172,26,31.0,#8de5a1,5. depenses,0.0016676886855292623
173,26,31.0,#a1c9f4,5. depenses,0.024957983268797165
174,26,31.0,#a3cfad,5. depenses,0.0005556714519894086
175,26,31.0,#b6cadf,5. depenses,0.00039658768977874937
176,26,31.0,#cdbcac,5. depenses,0.00015539633224615794
177,26,31.0,#d0bbff,5. depenses,0.001179747592719689
178,26,31.0,#d7ccee,5. depenses,6.832947913800476e-05
179,26,31.0,#debb9b,5. depenses,0.00020680489108956614
180,26,31.0,#e0baa1,5. depenses,0.0011930170390775097
181,26,31.0,#e6b6b4,5. depenses,0.00011604027210845249
182,26,31.0,#ff9f9b,5. depenses,0.0003496571957956694
183,26,31.0,#ffb482,5. depenses,0.0020447338509462423
184,26,39.0,#8de5a1,5. depenses,0.029054177757607703
185,26,39.0,#a1c9f4,5. depenses,0.0034776380824616017
186,26,39.0,#a3cfad,5. depenses,0.006387568830331145
187,26,39.0,#b6cadf,5. depenses,0.004187184038144716
188,26,39.0,#cdbcac,5. depenses,0.0006437938165586742
189,26,39.0,#d0bbff,5. depenses,0.00045987649046668535
190,26,39.0,#d7ccee,5. depenses,0.0004540440957222723
191,26,39.0,#debb9b,5. depenses,0.00035862009097421046
192,26,39.0,#e0baa1,5. depenses,0.006974491341544147
193,26,39.0,#e6b6b4,5. depenses,0.0004296933624418056
194,26,39.0,#ff9f9b,5. depenses,0.0005303508848465803
195,26,39.0,#ffb482,5. depenses,0.0037997058721390927
196,26,40.0,#8de5a1,5. depenses,0.8290977013203291
197,26,40.0,#a1c9f4,5. depenses,0.06215241908545361
198,26,40.0,#a3cfad,5. depenses,0.0803150207673259
199,26,40.0,#b6cadf,5. depenses,0.024045079796416888
200,26,40.0,#cdbcac,5. depenses,0.009936541532795388
201,26,40.0,#d0bbff,5. depenses,0.02663920399884933
202,26,40.0,#d7ccee,5. depenses,0.0047111272400231705
203,26,40.0,#debb9b,5. depenses,0.012640829208490145
204,26,40.0,#e0baa1,5. depenses,0.09294534011894448
205,26,40.0,#e6b6b4,5. depenses,0.00785573414832353
206,26,40.0,#ff9f9b,5. depenses,0.1411745985537398
207,26,40.0,#ffb482,5. depenses,0.11519240870749234
208,26,41.0,#8de5a1,5. depenses,1.0484878747904547
209,26,41.0,#a1c9f4,5. depenses,0.7809052698420947
210,26,41.0,#a3cfad,5. depenses,0.3360711424063995
211,26,41.0,#b6cadf,5. depenses,0.10968571118985257
212,26,41.0,#cdbcac,5. depenses,0.0528178439769255
213,26,41.0,#d0bbff,5. depenses,0.25972538297676667
214,26,41.0,#d7ccee,5. depenses,0.032984388426854604
215,26,41.0,#debb9b,5. depenses,0.0730201965435689
216,26,41.0,#e0baa1,5. depenses,0.5158485342615776
217,26,41.0,#e6b6b4,5. depenses,0.05168223044493951
218,26,41.0,#ff9f9b,5. depenses,0.21191346308016615
219,26,41.0,#ffb482,5. depenses,0.850582947249717
220,26,42.0,#8de5a1,5. depenses,0.15473792661622449
221,26,42.0,#a1c9f4,5. depenses,0.059554576981242266
222,26,42.0,#a3cfad,5. depenses,0.05449623243231524
223,26,42.0,#b6cadf,5. depenses,0.014380434676926752
224,26,42.0,#cdbcac,5. depenses,0.030109866230052622
225,26,42.0,#d0bbff,5. depenses,0.02085898276208606
226,26,42.0,#d7ccee,5. depenses,0.00570906992635413
227,26,42.0,#debb9b,5. depenses,0.16631691693064746
228,26,42.0,#e0baa1,5. depenses,0.2825249729887842
229,26,42.0,#e6b6b4,5. depenses,0.012271817074890709
230,26,42.0,#ff9f9b,5. depenses,0.03517702766943092
231,26,42.0,#ffb482,5. depenses,0.2911179277865626
232,26,43.0,#8de5a1,5. depenses,0.26979921891416253
233,26,43.0,#a1c9f4,5. depenses,0.21815469351614192
234,26,43.0,#a3cfad,5. depenses,0.05986899982941893
235,26,43.0,#b6cadf,5. depenses,0.028303490434530943
236,26,43.0,#cdbcac,5. depenses,0.015312528604477973
237,26,43.0,#d0bbff,5. depenses,0.23192000709159358
238,26,43.0,#d7ccee,5. depenses,0.00645438531358935
239,26,43.0,#debb9b,5. depenses,0.02933564169346135
240,26,43.0,#e0baa1,5. depenses,0.11314506634964057
241,26,43.0,#e6b6b4,5. depenses,0.010058108267233126
242,26,43.0,#ff9f9b,5. depenses,0.045689012073646035
243,26,43.0,#ffb482,5. depenses,0.206462911417888
244,26,44.0,#8de5a1,5. depenses,1.3158188637722918
245,26,44.0,#a1c9f4,5. depenses,1.1557586750567261
246,26,44.0,#a3cfad,5. depenses,0.28164180392419697
247,26,44.0,#b6cadf,5. depenses,0.09615599906388891
248,26,44.0,#cdbcac,5. depenses,0.08729650113379249
249,26,44.0,#d0bbff,5. depenses,0.6787567246908123
250,26,44.0,#d7ccee,5. depenses,0.03615098103478129
251,26,44.0,#debb9b,5. depenses,0.18961417282640078
252,26,44.0,#e0baa1,5. depenses,0.6141749614809544
253,26,44.0,#e6b6b4,5. depenses,0.06279958036379471
254,26,44.0,#ff9f9b,5. depenses,0.3631210279250664
255,26,44.0,#ffb482,5. depenses,1.6736403099437114
256,26,45.0,#8de5a1,5. depenses,9.467936209136944
257,26,45.0,#a1c9f4,5. depenses,3.8902681109999984
258,26,45.0,#a3cfad,5. depenses,2.069910511747937
259,26,45.0,#b6cadf,5. depenses,0.4905700137765367
260,26,45.0,#cdbcac,5. depenses,0.4094593456676577
261,26,45.0,#d0bbff,5. depenses,3.0190904354371173
262,26,45.0,#d7ccee,5. depenses,0.23063259232824498
263,26,45.0,#debb9b,5. depenses,0.7775001926078945
264,26,45.0,#e0baa1,5. depenses,3.336507281631277
265,26,45.0,#e6b6b4,5. depenses,0.44533499270379967
266,26,45.0,#ff9f9b,5. depenses,2.2777542727386337
267,26,45.0,#ffb482,5. depenses,7.258084174731032
268,27,31.0,#8de5a1,5. depenses,9.522327349040307
269,27,31.0,#a1c9f4,5. depenses,225.3554705118477
270,27,31.0,#a3cfad,5. depenses,5.71216753620988
271,27,31.0,#b6cadf,5. depenses,17.720584193725333
272,27,31.0,#cdbcac,5. depenses,1.3762606507961133
273,27,31.0,#d0bbff,5. depenses,1.9628777537105662
274,27,31.0,#d7ccee,5. depenses,1.2622415367164113
275,27,31.0,#debb9b,5. depenses,1.5463537857183027
276,27,31.0,#e0baa1,5. depenses,14.038643071881836
277,27,31.0,#e6b6b4,5. depenses,1.130485115485865
278,27,31.0,#ff9f9b,5. depenses,1.9326284695994138
279,27,31.0,#ffb482,5. depenses,15.329546944101628
280,27,39.0,#8de5a1,5. depenses,1.593323499698817
281,27,39.0,#a1c9f4,5. depenses,1.1998658541017102
282,27,39.0,#a3cfad,5. depenses,3.272495576393386
283,27,39.0,#b6cadf,5. depenses,1.9978778291317836
284,27,39.0,#cdbcac,5. depenses,0.516180446485627
285,27,39.0,#d0bbff,5. depenses,0.1414886750071116
286,27,39.0,#d7ccee,5. depenses,0.26205796579076907
287,27,39.0,#debb9b,5. depenses,0.10861065355962313
288,27,39.0,#e0baa1,5. depenses,7.3416174747372125
289,27,39.0,#e6b6b4,5. depenses,3.19862777996499
290,27,39.0,#ff9f9b,5. depenses,0.9403519917773407
291,27,39.0,#ffb482,5. depenses,1.133254367388656
292,27,40.0,#8de5a1,5. depenses,63.38835451338552
293,27,40.0,#a1c9f4,5. depenses,18.909419566014034
294,27,40.0,#a3cfad,5. depenses,14.520048263459316
295,27,40.0,#b6cadf,5. depenses,5.897423043439397
296,27,40.0,#cdbcac,5. depenses,2.0714883538891518
297,27,40.0,#d0bbff,5. depenses,6.53392529783906
298,27,40.0,#d7ccee,5. depenses,1.856606803639344
299,27,40.0,#debb9b,5. depenses,1.933686233344475
300,27,40.0,#e0baa1,5. depenses,21.85802264919121
301,27,40.0,#e6b6b4,5. depenses,2.647819651954845
302,27,40.0,#ff9f9b,5. depenses,12.918891027195755
303,27,40.0,#ffb482,5. depenses,58.740755238776146
304,27,41.0,#8de5a1,5. depenses,4.2371916885582275
305,27,41.0,#a1c9f4,5. depenses,1.860159788167097
306,27,41.0,#a3cfad,5. depenses,2.3378802467920705
307,27,41.0,#b6cadf,5. depenses,0.736108869439112
308,27,41.0,#cdbcac,5. depenses,0.24043418007358633
309,27,41.0,#d0bbff,5. depenses,0.5574527188040208
310,27,41.0,#d7ccee,5. depenses,0.14796714349524517
311,27,41.0,#debb9b,5. depenses,0.1799563625948139
312,27,41.0,#e0baa1,5. depenses,2.9766830041860803
313,27,41.0,#e6b6b4,5. depenses,0.214177674111379
314,27,41.0,#ff9f9b,5. depenses,0.4830225686541379
315,27,41.0,#ffb482,5. depenses,2.0445529622570784
316,27,42.0,#8de5a1,5. depenses,7.13457886235379
317,27,42.0,#a1c9f4,5. depenses,2.3333107607321604
318,27,42.0,#a3cfad,5. depenses,6.203457071920272
319,27,42.0,#b6cadf,5. depenses,0.8924827157840094
320,27,42.0,#cdbcac,5. depenses,2.0743481417927123
321,27,42.0,#d0bbff,5. depenses,1.3653395239486452
322,27,42.0,#d7ccee,5. depenses,0.47778282576096637
323,27,42.0,#debb9b,5. depenses,7.289879493977148
324,27,42.0,#e0baa1,5. depenses,14.679217848034419
325,27,42.0,#e6b6b4,5. depenses,1.3921088848309837
326,27,42.0,#ff9f9b,5. depenses,2.015131717569144
327,27,42.0,#ffb482,5. depenses,39.4615207623278
328,27,43.0,#8de5a1,5. depenses,9.67333159585783
329,27,43.0,#a1c9f4,5. depenses,4.048268758539217
330,27,43.0,#a3cfad,5. depenses,6.116376612257536
331,27,43.0,#b6cadf,5. depenses,1.4428428029459206
332,27,43.0,#cdbcac,5. depenses,0.7519529642376271
333,27,43.0,#d0bbff,5. depenses,3.5420831418150893
334,27,43.0,#d7ccee,5. depenses,0.4309116774688185
335,27,43.0,#debb9b,5. depenses,0.724197262324509
336,27,43.0,#e0baa1,5. depenses,8.304899251251898
337,27,43.0,#e6b6b4,5. depenses,0.9795085223736307
338,27,43.0,#ff9f9b,5. depenses,2.042812110149319
339,27,43.0,#ffb482,5. depenses,5.790577805608935
340,27,44.0,#8de5a1,5. depenses,1.7460413962920085
341,27,44.0,#a1c9f4,5. depenses,1.5465581081601678
342,27,44.0,#a3cfad,5. depenses,0.37201312469164666
343,27,44.0,#b6cadf,5. depenses,0.12599767196413136
344,27,44.0,#cdbcac,5. depenses,0.11437159165628137
345,27,44.0,#d0bbff,5. depenses,0.9144713681701157
346,27,44.0,#d7ccee,5. depenses,0.04491168447671484
347,27,44.0,#debb9b,5. depenses,0.2497427944092891
348,27,44.0,#e0baa1,5. depenses,0.8024096182824915
349,27,44.0,#e6b6b4,5. depenses,0.08215502086885255
350,27,44.0,#ff9f9b,5. depenses,0.47847628517778484
351,27,44.0,#ffb482,5. depenses,2.2024749271719384
352,27,45.0,#8de5a1,5. depenses,12.325004343893502
353,27,45.0,#a1c9f4,5. depenses,5.193229029608629
354,27,45.0,#a3cfad,5. depenses,5.468979373186272
355,27,45.0,#b6cadf,5. depenses,1.5928103647677048
356,27,45.0,#cdbcac,5. depenses,0.8941417644245232
357,27,45.0,#d0bbff,5. depenses,3.8901735291998736
358,27,45.0,#d7ccee,5. depenses,0.7374146193969326
359,27,45.0,#debb9b,5. depenses,1.067574726689022
360,27,45.0,#e0baa1,5. depenses,8.091696375494056
361,27,45.0,#e6b6b4,5. depenses,0.915220135657039
362,27,45.0,#ff9f9b,5. depenses,2.3042701432886536
363,27,45.0,#ffb482,5. depenses,8.25194452331759
364,29,32.0,#8de5a1,5. depenses,1.1343489808952403
365,29,32.0,#a1c9f4,5. depenses,2.4236539215509145
366,29,32.0,#d0bbff,5. depenses,0.10333025257065359
367,29,32.0,#debb9b,5. depenses,0.10411050547795422
368,29,32.0,#ff9f9b,5. depenses,0.09587620340436483
369,29,32.0,#ffb482,5. depenses,0.8160117056772608
370,29,33.0,#8de5a1,5. depenses,13.283733171196708
371,29,33.0,#a1c9f4,5. depenses,16.070246604472345
372,29,33.0,#d0bbff,5. depenses,0.5707130950711503
373,29,33.0,#debb9b,5. depenses,2.0092676985191775
374,29,33.0,#ff9f9b,5. depenses,0.879173916203615
375,29,33.0,#ffb482,5. depenses,8.35024471739351
376,29,34.0,#8de5a1,5. depenses,16.474667520435524
377,29,34.0,#a1c9f4,5. depenses,33.495089924232374
378,29,34.0,#d0bbff,5. depenses,0.9337710363650852
379,29,34.0,#debb9b,5. depenses,4.925072696422029
380,29,34.0,#ff9f9b,5. depenses,1.3206400704107852
381,29,34.0,#ffb482,5. depenses,15.65801243164131
382,29,35.0,#8de5a1,5. depenses,2.122074223097956
383,29,35.0,#a1c9f4,5. depenses,8.710135878471224
384,29,35.0,#d0bbff,5. depenses,0.1351931426968704
385,29,35.0,#debb9b,5. depenses,0.21101030849433475
386,29,35.0,#ff9f9b,5. depenses,0.1733071132448189
387,29,35.0,#ffb482,5. depenses,1.81308504280321
388,29,36.0,#8de5a1,5. depenses,19.1583609071874
389,29,36.0,#a1c9f4,5. depenses,24.004654576157474
390,29,36.0,#d0bbff,5. depenses,1.2523364872959857
391,29,36.0,#debb9b,5. depenses,2.8525480070434277
392,29,36.0,#ff9f9b,5. depenses,2.7129632710211893
393,29,36.0,#ffb482,5. depenses,71.7857798990645
394,29,37.0,#8de5a1,5. depenses,0.5576039458011302
395,29,37.0,#a1c9f4,5. depenses,0.513044299400226
396,29,37.0,#d0bbff,5. depenses,0.04177702846123584
397,29,37.0,#debb9b,5. depenses,0.3695201799804904
398,29,37.0,#ff9f9b,5. depenses,0.04871218438413917
399,29,37.0,#ffb482,5. depenses,0.41513286862696364
400,29,38.0,#8de5a1,5. depenses,6.204033788020152
401,29,38.0,#a1c9f4,5. depenses,17.42842442311719
402,29,38.0,#d0bbff,5. depenses,0.224170906887927
403,29,38.0,#debb9b,5. depenses,0.7880780016399874
404,29,38.0,#ff9f9b,5. depenses,0.6314207165910807
405,29,38.0,#ffb482,5. depenses,10.554993733366008
406,30,31.0,#cfcfcf,5. depenses,0.0
407,30,39.0,#cfcfcf,5. depenses,0.0
408,30,40.0,#cfcfcf,5. depenses,86.28212834195321
409,30,41.0,#cfcfcf,5. depenses,0.0
410,30,42.0,#cfcfcf,5. depenses,105.45593464016507
411,30,43.0,#cfcfcf,5. depenses,0.0
412,30,44.0,#cfcfcf,5. depenses,0.0
413,30,45.0,#cfcfcf,5. depenses,0.0
0,46,0.0,#a3cfad,0. ges,0.31026924522705496
1,46,0.0,#b6cadf,0. ges,0.08751175171579872
2,46,0.0,#cdbcac,0. ges,0.062319847473093076
3,46,0.0,#d7ccee,0. ges,0.03739789881033051
4,46,0.0,#e0baa1,0. ges,1.9361468169974945
5,46,0.0,#e6b6b4,0. ges,0.09349419306188855
6,46,1.0,#a3cfad,0. ges,13.124198372128353
7,46,1.0,#b6cadf,0. ges,2.013585044631127
8,46,1.0,#cdbcac,0. ges,3.819041413119696
9,46,1.0,#d7ccee,0. ges,1.5239621423911942
10,46,1.0,#e0baa1,0. ges,25.07270148476905
11,46,1.0,#e6b6b4,0. ges,4.621832788689212
12,46,2.0,#a3cfad,0. ges,7.977434279599125
13,46,2.0,#b6cadf,0. ges,0.9433975200230911
14,46,2.0,#cdbcac,0. ges,1.7872390782128131
15,46,2.0,#d7ccee,0. ges,1.694599730479753
16,46,2.0,#e0baa1,0. ges,6.807016332948455
17,46,2.0,#e6b6b4,0. ges,1.8922792329590241
18,46,3.0,#a3cfad,0. ges,1.296245667142576
19,46,3.0,#b6cadf,0. ges,0.1510529625565334
20,46,3.0,#cdbcac,0. ges,0.4796512878951945
21,46,3.0,#d7ccee,0. ges,0.23630594054812945
22,46,3.0,#e0baa1,0. ges,1.6200538107982114
23,46,3.0,#e6b6b4,0. ges,0.5774275095692302
24,46,4.0,#a3cfad,0. ges,8.748384379990734
25,46,4.0,#b6cadf,0. ges,3.6565726961304335
26,46,4.0,#cdbcac,0. ges,1.891421594225633
27,46,4.0,#d7ccee,0. ges,1.0756102267188252
28,46,4.0,#e0baa1,0. ges,21.827652336289205
29,46,4.0,#e6b6b4,0. ges,3.068663575319492
30,46,5.0,#a3cfad,0. ges,0.2706761343018013
31,46,5.0,#b6cadf,0. ges,0.02726011673008397
32,46,5.0,#cdbcac,0. ges,0.03702001905476513
33,46,5.0,#d7ccee,0. ges,0.07106826909201079
34,46,5.0,#e0baa1,0. ges,0.6060389170402137
35,46,5.0,#e6b6b4,0. ges,0.027288484056594883
36,46,6.0,#a3cfad,0. ges,7.09399783739428
37,46,6.0,#b6cadf,0. ges,0.3463542441838033
38,46,6.0,#cdbcac,0. ges,0.41909512515589653
39,46,6.0,#d7ccee,0. ges,0.06802781523453821
40,46,6.0,#e0baa1,0. ges,2.794067392982493
41,46,6.0,#e6b6b4,0. ges,0.49718850481070587
42,46,7.0,#8de5a1,0. ges,117.67916540899657
43,46,7.0,#a1c9f4,0. ges,40.210523614981405
44,46,7.0,#cfcfcf,0. ges,183.4428586174123
45,46,7.0,#d0bbff,0. ges,17.322230571155835
46,46,7.0,#debb9b,0. ges,24.75667000043523
47,46,7.0,#ff9f9b,0. ges,29.896349269922947
48,46,7.0,#ffb482,0. ges,151.09575882648403
