,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.8288985745388998
1,0,8.0,#b6cadf,1. imp region,1.7664616733112783
2,0,8.0,#cdbcac,1. imp region,0.09923629819397319
3,0,8.0,#d7ccee,1. imp region,0.27470971751156403
4,0,8.0,#e0baa1,1. imp region,6.739738101031469
5,0,8.0,#e6b6b4,1. imp region,0.15280458990402643
6,1,8.0,#a3cfad,1. imp region,18.48864879751548
7,1,8.0,#b6cadf,1. imp region,15.802448234411152
8,1,8.0,#cdbcac,1. imp region,5.860686144908686
9,1,8.0,#d7ccee,1. imp region,2.175694508707085
10,1,8.0,#e0baa1,1. imp region,42.17770222046346
11,1,8.0,#e6b6b4,1. imp region,5.412869634776291
12,2,8.0,#a3cfad,1. imp region,9.649031685620153
13,2,8.0,#b6cadf,1. imp region,4.527258132117467
14,2,8.0,#cdbcac,1. imp region,2.0537630443637336
15,2,8.0,#d7ccee,1. imp region,1.8889269544029883
16,2,8.0,#e0baa1,1. imp region,8.801919460985605
17,2,8.0,#e6b6b4,1. imp region,2.483468060280595
18,3,8.0,#a3cfad,1. imp region,1.8029062923939023
19,3,8.0,#b6cadf,1. imp region,0.6957387356376609
20,3,8.0,#cdbcac,1. imp region,0.4295020149903818
21,3,8.0,#d7ccee,1. imp region,0.25316322248043943
22,3,8.0,#e0baa1,1. imp region,3.8375211473022044
23,3,8.0,#e6b6b4,1. imp region,0.7507560225330118
24,4,8.0,#a3cfad,1. imp region,10.344165106259991
25,4,8.0,#b6cadf,1. imp region,10.22361834671245
26,4,8.0,#cdbcac,1. imp region,2.058034363294832
27,4,8.0,#d7ccee,1. imp region,1.202119370369281
28,4,8.0,#e0baa1,1. imp region,25.832665721689583
29,4,8.0,#e6b6b4,1. imp region,3.6860422164827344
30,5,8.0,#a3cfad,1. imp region,0.42029007480746755
31,5,8.0,#b6cadf,1. imp region,0.7753421498632012
32,5,8.0,#cdbcac,1. imp region,0.04857759025917075
33,5,8.0,#d7ccee,1. imp region,0.08032330857146365
34,5,8.0,#e0baa1,1. imp region,1.2375881894643495
35,5,8.0,#e6b6b4,1. imp region,0.05759171228886716
36,6,8.0,#a3cfad,1. imp region,8.70036129369146
37,6,8.0,#b6cadf,1. imp region,3.2692104463381497
38,6,8.0,#cdbcac,1. imp region,0.4985751045719208
39,6,8.0,#d7ccee,1. imp region,0.10401992444347151
40,6,8.0,#e0baa1,1. imp region,5.400725435542147
41,6,8.0,#e6b6b4,1. imp region,0.5864113913486981
42,7,9.0,#8de5a1,1. imp region,138.52884728721563
43,7,9.0,#a1c9f4,1. imp region,375.00174630697893
44,7,9.0,#cfcfcf,1. imp region,147.18473620886948
45,7,9.0,#d0bbff,1. imp region,23.608467839130554
46,7,9.0,#debb9b,1. imp region,23.91018935091496
47,7,9.0,#ff9f9b,1. imp region,33.16295909722507
48,7,9.0,#ffb482,1. imp region,259.9682643612973
49,8,10.0,#b6cadf,2. imp/dom,37.06007771839137
50,8,12.0,#e0baa1,2. imp/dom,94.02786027647882
51,8,14.0,#a3cfad,2. imp/dom,50.23430182482733
52,8,16.0,#e6b6b4,2. imp/dom,13.129943627614216
53,8,18.0,#d7ccee,2. imp/dom,5.978957006486298
54,8,20.0,#cdbcac,2. imp/dom,11.048374560582703
55,9,11.0,#a1c9f4,2. imp/dom,375.00174630697893
56,9,13.0,#ffb482,2. imp/dom,259.9682643612973
57,9,15.0,#8de5a1,2. imp/dom,138.52884728721563
58,9,17.0,#ff9f9b,2. imp/dom,33.16295909722507
59,9,19.0,#d0bbff,2. imp/dom,23.608467839130554
60,9,21.0,#debb9b,2. imp/dom,23.91018935091496
61,9,22.0,#cfcfcf,2. imp/dom,147.18473620886948
62,10,23.0,#b6cadf,3. primaire,35.16884325545437
63,10,24.0,#b6cadf,3. primaire,1.891234462936976
64,11,23.0,#a1c9f4,3. primaire,364.70031187195406
65,11,24.0,#a1c9f4,3. primaire,10.301434435024769
66,12,23.0,#e0baa1,3. primaire,77.46259510031727
67,12,24.0,#e0baa1,3. primaire,16.5652651761616
68,13,23.0,#ffb482,3. primaire,235.98734026014327
69,13,24.0,#ffb482,3. primaire,23.980924101154095
70,14,23.0,#a3cfad,3. primaire,35.89805635793054
71,14,24.0,#a3cfad,3. primaire,14.336245466896827
72,15,23.0,#8de5a1,3. primaire,110.58390417483963
73,15,24.0,#8de5a1,3. primaire,27.944943112376006
74,16,23.0,#e6b6b4,3. primaire,9.256775486938112
75,16,24.0,#e6b6b4,3. primaire,3.8731681406761136
76,17,23.0,#ff9f9b,3. primaire,29.1982035790041
77,17,24.0,#ff9f9b,3. primaire,3.964755518220982
78,18,23.0,#d7ccee,3. primaire,5.03625907249965
79,18,24.0,#d7ccee,3. primaire,0.9426979339866433
80,19,23.0,#d0bbff,3. primaire,22.278152840345406
81,19,24.0,#d0bbff,3. primaire,1.330314998785155
82,20,23.0,#cdbcac,3. primaire,9.299461239816848
83,20,24.0,#cdbcac,3. primaire,1.7489133207658514
84,21,23.0,#debb9b,3. primaire,22.15100011087315
85,21,24.0,#debb9b,3. primaire,1.759189240041814
86,22,25.0,#cfcfcf,3. primaire,147.18473620886948
87,23,26.0,#8de5a1,4. cap/ci,8.226514354913656
88,23,26.0,#a1c9f4,4. cap/ci,8.742814278987096
89,23,26.0,#a3cfad,4. cap/ci,2.218783374146566
90,23,26.0,#b6cadf,4. cap/ci,0.7368018814841039
91,23,26.0,#cdbcac,4. cap/ci,0.6723683422946907
92,23,26.0,#d0bbff,4. cap/ci,4.50172448643217
93,23,26.0,#d7ccee,4. cap/ci,0.27934272112944675
94,23,26.0,#debb9b,4. cap/ci,1.1019994498519152
95,23,26.0,#e0baa1,4. cap/ci,4.735562754453734
96,23,26.0,#e6b6b4,4. cap/ci,0.5306258174280244
97,23,26.0,#ff9f9b,4. cap/ci,0.9251143513816712
98,23,26.0,#ffb482,4. cap/ci,13.665469031018285
99,23,27.0,#8de5a1,4. cap/ci,75.74323931216092
100,23,27.0,#a1c9f4,4. cap/ci,247.56900775642666
101,23,27.0,#a3cfad,4. cap/ci,33.679272983783946
102,23,27.0,#b6cadf,4. cap/ci,34.43204137397027
103,23,27.0,#cdbcac,4. cap/ci,8.627092897522147
104,23,27.0,#d0bbff,4. cap/ci,15.498221956271427
105,23,27.0,#d7ccee,4. cap/ci,4.756916351370198
106,23,27.0,#debb9b,4. cap/ci,11.86062312752967
107,23,27.0,#e0baa1,4. cap/ci,72.72703234586342
108,23,27.0,#e6b6b4,4. cap/ci,8.726149669510079
109,23,27.0,#ff9f9b,4. cap/ci,12.27600011943559
110,23,27.0,#ffb482,4. cap/ci,137.52935936616302
111,23,28.0,#8de5a1,4. cap/ci,8.259498012151426e-14
112,23,28.0,#a1c9f4,4. cap/ci,4.152045696107365e-14
113,23,28.0,#a3cfad,4. cap/ci,3.6892905078861196e-14
114,23,28.0,#b6cadf,4. cap/ci,5.332922457885013e-15
115,23,28.0,#cdbcac,4. cap/ci,1.0246785271185859e-14
116,23,28.0,#d0bbff,4. cap/ci,1.0293772042386264e-14
117,23,28.0,#d7ccee,4. cap/ci,3.994123800077368e-15
118,23,28.0,#debb9b,4. cap/ci,1.619183997304502e-14
119,23,28.0,#e0baa1,4. cap/ci,8.102934020821079e-14
120,23,28.0,#e6b6b4,4. cap/ci,5.483583619057402e-15
121,23,28.0,#ff9f9b,4. cap/ci,1.0369853178255395e-14
122,23,28.0,#ffb482,4. cap/ci,4.4261508246845e-12
123,23,29.0,#8de5a1,4. cap/ci,26.614150507765075
124,23,29.0,#a1c9f4,4. cap/ci,108.38848983654042
125,23,29.0,#d0bbff,4. cap/ci,2.278206397641799
126,23,29.0,#debb9b,4. cap/ci,9.188377533491558
127,23,29.0,#ff9f9b,4. cap/ci,15.997089108186826
128,23,29.0,#ffb482,4. cap/ci,84.79251186295754
129,24,26.0,#8de5a1,4. cap/ci,2.8208453090009997
130,24,26.0,#a1c9f4,4. cap/ci,0.5530852081592978
131,24,26.0,#a3cfad,4. cap/ci,1.4992251627838302
132,24,26.0,#b6cadf,4. cap/ci,0.13440487032602932
133,24,26.0,#cdbcac,4. cap/ci,0.1855885123126741
134,24,26.0,#d0bbff,4. cap/ci,0.147613721609769
135,24,26.0,#d7ccee,4. cap/ci,0.08976202165133924
136,24,26.0,#debb9b,4. cap/ci,0.10717598828726958
137,24,26.0,#e0baa1,4. cap/ci,1.7142829057391433
138,24,26.0,#e6b6b4,4. cap/ci,0.31890711061368526
139,24,26.0,#ff9f9b,4. cap/ci,0.41218979477538364
140,24,26.0,#ffb482,4. cap/ci,1.6936571877059337
141,24,27.0,#8de5a1,4. cap/ci,14.666821859565317
