,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.6382785218277691
1,0,8.0,#b6cadf,1. imp region,1.5694527130567917
2,0,8.0,#cdbcac,1. imp region,0.08772418688565696
3,0,8.0,#d7ccee,1. imp region,0.2727787633024139
4,0,8.0,#e0baa1,1. imp region,4.587683498150016
5,0,8.0,#e6b6b4,1. imp region,0.1473840885179188
6,1,8.0,#a3cfad,1. imp region,21.176061911184465
7,1,8.0,#b6cadf,1. imp region,13.945271311363774
8,1,8.0,#cdbcac,1. imp region,4.928217127039295
9,1,8.0,#d7ccee,1. imp region,1.9611654907958154
10,1,8.0,#e0baa1,1. imp region,40.63989231271452
11,1,8.0,#e6b6b4,1. imp region,5.809660936409267
12,2,8.0,#a3cfad,1. imp region,6.861501170455545
13,2,8.0,#b6cadf,1. imp region,2.5522505408435747
14,2,8.0,#cdbcac,1. imp region,1.74449212990072
15,2,8.0,#d7ccee,1. imp region,1.750214387870213
16,2,8.0,#e0baa1,1. imp region,6.717958273398037
17,2,8.0,#e6b6b4,1. imp region,1.9111299147883611
18,3,8.0,#a3cfad,1. imp region,1.868869777021573
19,3,8.0,#b6cadf,1. imp region,0.8025128962729781
20,3,8.0,#cdbcac,1. imp region,0.7722149983371075
21,3,8.0,#d7ccee,1. imp region,0.5337766304608867
22,3,8.0,#e0baa1,1. imp region,4.3779908722316305
23,3,8.0,#e6b6b4,1. imp region,0.6985671195712575
24,4,8.0,#a3cfad,1. imp region,7.975266586782257
25,4,8.0,#b6cadf,1. imp region,9.597893134566739
26,4,8.0,#cdbcac,1. imp region,1.3647368816067595
27,4,8.0,#d7ccee,1. imp region,0.7841070109012984
28,4,8.0,#e0baa1,1. imp region,20.137282546172127
29,4,8.0,#e6b6b4,1. imp region,2.8278163238896066
30,5,8.0,#a3cfad,1. imp region,0.2572146030922854
31,5,8.0,#b6cadf,1. imp region,0.6313725340179637
32,5,8.0,#cdbcac,1. imp region,0.05354373444264642
33,5,8.0,#d7ccee,1. imp region,0.1362749512846417
34,5,8.0,#e0baa1,1. imp region,0.9922650011869663
35,5,8.0,#e6b6b4,1. imp region,0.04016069643310697
36,6,8.0,#a3cfad,1. imp region,12.268615324449641
37,6,8.0,#b6cadf,1. imp region,10.695047955237781
38,6,8.0,#cdbcac,1. imp region,0.9316893549133972
39,6,8.0,#d7ccee,1. imp region,0.30809545322025356
40,6,8.0,#e0baa1,1. imp region,7.52870040529407
41,6,8.0,#e6b6b4,1. imp region,0.7353415896079095
42,7,9.0,#8de5a1,1. imp region,165.6390125978192
43,7,9.0,#a1c9f4,1. imp region,425.17536262581865
44,7,9.0,#cfcfcf,1. imp region,177.07658803343529
45,7,9.0,#d0bbff,1. imp region,28.999636954451994
46,7,9.0,#debb9b,1. imp region,26.885014121008304
47,7,9.0,#ff9f9b,1. imp region,35.398052209220786
48,7,9.0,#ffb482,1. imp region,268.1345709675154
49,8,10.0,#b6cadf,2. imp/dom,39.79380108535963
50,8,12.0,#e0baa1,2. imp/dom,84.98177290914735
51,8,14.0,#a3cfad,2. imp/dom,51.045807894813535
52,8,16.0,#e6b6b4,2. imp/dom,12.170060669217408
53,8,18.0,#d7ccee,2. imp/dom,5.746412687835523
54,8,20.0,#cdbcac,2. imp/dom,9.88261841312558
55,9,11.0,#a1c9f4,2. imp/dom,425.17536262581865
56,9,13.0,#ffb482,2. imp/dom,268.1345709675154
57,9,15.0,#8de5a1,2. imp/dom,165.6390125978192
58,9,17.0,#ff9f9b,2. imp/dom,35.398052209220786
59,9,19.0,#d0bbff,2. imp/dom,28.999636954451994
60,9,21.0,#debb9b,2. imp/dom,26.885014121008304
61,9,22.0,#cfcfcf,2. imp/dom,177.07658803343529
62,10,23.0,#b6cadf,3. primaire,37.73753230781166
63,10,24.0,#b6cadf,3. primaire,2.056268777547946
64,11,23.0,#a1c9f4,3. primaire,414.3068042310005
65,11,24.0,#a1c9f4,3. primaire,10.868558394818244
66,12,23.0,#e0baa1,3. primaire,71.6756297060407
67,12,24.0,#e0baa1,3. primaire,13.306143203106652
68,13,23.0,#ffb482,3. primaire,239.7749553709416
69,13,24.0,#ffb482,3. primaire,28.359615596573803
70,14,23.0,#a3cfad,3. primaire,38.00115980724908
71,14,24.0,#a3cfad,3. primaire,13.04464808756446
72,15,23.0,#8de5a1,3. primaire,127.6303298634304
73,15,24.0,#8de5a1,3. primaire,38.00868273438875
74,16,23.0,#e6b6b4,3. primaire,8.824559878709449
75,16,24.0,#e6b6b4,3. primaire,3.3455007905079794
76,17,23.0,#ff9f9b,3. primaire,24.517146239803825
77,17,24.0,#ff9f9b,3. primaire,10.880905969416952
78,18,23.0,#d7ccee,3. primaire,4.8936322892912765
79,18,24.0,#d7ccee,3. primaire,0.8527803985442487
80,19,23.0,#d0bbff,3. primaire,26.935045136244895
81,19,24.0,#d0bbff,3. primaire,2.064591818207102
