,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,1.3769033473608674
1,0,8.0,#b6cadf,1. imp region,1.6894754944737354
2,0,8.0,#cdbcac,1. imp region,0.04750721011301113
3,0,8.0,#d7ccee,1. imp region,0.0827179888903323
4,0,8.0,#e0baa1,1. imp region,6.205523716222836
5,0,8.0,#e6b6b4,1. imp region,0.28761332776169624
6,1,8.0,#a3cfad,1. imp region,57.597254158095424
7,1,8.0,#b6cadf,1. imp region,15.392647569277461
8,1,8.0,#cdbcac,1. imp region,5.298341154835828
9,1,8.0,#d7ccee,1. imp region,2.0276902969670285
10,1,8.0,#e0baa1,1. imp region,78.62335146291764
11,1,8.0,#e6b6b4,1. imp region,9.528622255133
12,2,8.0,#a3cfad,1. imp region,7.514697083434256
13,2,8.0,#b6cadf,1. imp region,3.7329389616280957
14,2,8.0,#cdbcac,1. imp region,4.2538775157011255
15,2,8.0,#d7ccee,1. imp region,1.6786160650268853
16,2,8.0,#e0baa1,1. imp region,7.841662542684256
17,2,8.0,#e6b6b4,1. imp region,2.5499095446849114
18,3,8.0,#a3cfad,1. imp region,6.9209255954008135
19,3,8.0,#b6cadf,1. imp region,1.0165163724489708
20,3,8.0,#cdbcac,1. imp region,0.8996032974209703
21,3,8.0,#d7ccee,1. imp region,0.38109090399108153
22,3,8.0,#e0baa1,1. imp region,14.211779181156526
23,3,8.0,#e6b6b4,1. imp region,1.7853180573350347
24,4,8.0,#a3cfad,1. imp region,14.670032209693836
25,4,8.0,#b6cadf,1. imp region,16.90264878796803
26,4,8.0,#cdbcac,1. imp region,2.204501119804628
27,4,8.0,#d7ccee,1. imp region,1.0635865894774914
28,4,8.0,#e0baa1,1. imp region,54.09871507308112
29,4,8.0,#e6b6b4,1. imp region,3.8223110750533693
30,5,8.0,#a3cfad,1. imp region,0.485308110235632
31,5,8.0,#b6cadf,1. imp region,0.7359224302891041
32,5,8.0,#cdbcac,1. imp region,0.071998778247134
33,5,8.0,#d7ccee,1. imp region,0.04979072513590808
34,5,8.0,#e0baa1,1. imp region,1.0663196581746395
35,5,8.0,#e6b6b4,1. imp region,0.07988264047892082
36,6,8.0,#a3cfad,1. imp region,10.321329261460154
37,6,8.0,#b6cadf,1. imp region,12.808526647421946
38,6,8.0,#cdbcac,1. imp region,1.2261896354854394
39,6,8.0,#d7ccee,1. imp region,0.3101422194538708
40,6,8.0,#e0baa1,1. imp region,9.222945480945578
41,6,8.0,#e6b6b4,1. imp region,0.3765214391402373
42,7,9.0,#8de5a1,1. imp region,200.97129505874474
43,7,9.0,#a1c9f4,1. imp region,418.96123168729065
44,7,9.0,#cfcfcf,1. imp region,157.52654232749921
45,7,9.0,#d0bbff,1. imp region,43.00729937879805
46,7,9.0,#debb9b,1. imp region,25.182663090929914
47,7,9.0,#ff9f9b,1. imp region,35.7118783298904
48,7,9.0,#ffb482,1. imp region,405.4227093679196
49,8,10.0,#b6cadf,2. imp/dom,52.278676263507336
50,8,12.0,#e0baa1,2. imp/dom,171.27029711518264
51,8,14.0,#a3cfad,2. imp/dom,98.886449765681
52,8,16.0,#e6b6b4,2. imp/dom,18.430178339587165
53,8,18.0,#d7ccee,2. imp/dom,5.593634788942603
54,8,20.0,#cdbcac,2. imp/dom,14.00201871160814
55,9,11.0,#a1c9f4,2. imp/dom,418.96123168729065
56,9,13.0,#ffb482,2. imp/dom,405.4227093679196
57,9,15.0,#8de5a1,2. imp/dom,200.97129505874474
58,9,17.0,#ff9f9b,2. imp/dom,35.7118783298904
59,9,19.0,#d0bbff,2. imp/dom,43.00729937879805
60,9,21.0,#debb9b,2. imp/dom,25.182663090929914
61,9,22.0,#cfcfcf,2. imp/dom,157.52654232749921
62,10,23.0,#b6cadf,3. primaire,48.50144518236841
63,10,24.0,#b6cadf,3. primaire,3.777231081138919
64,11,23.0,#a1c9f4,3. primaire,407.07478088175606
65,11,24.0,#a1c9f4,3. primaire,11.886450805534373
66,12,23.0,#e0baa1,3. primaire,141.64470872979038
67,12,24.0,#e0baa1,3. primaire,29.625588385392263
68,13,23.0,#ffb482,3. primaire,362.2689293864379
69,13,24.0,#ffb482,3. primaire,43.153779981481655
70,14,23.0,#a3cfad,3. primaire,72.35245008751406
