,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,1.5982778398672544
1,0,8.0,#b6cadf,1. imp region,3.6775540403208287
2,0,8.0,#cdbcac,1. imp region,0.40310778612400294
3,0,8.0,#d7ccee,1. imp region,0.296378391648716
4,0,8.0,#e0baa1,1. imp region,20.23151755323246
5,0,8.0,#e6b6b4,1. imp region,0.48780653440317906
6,1,8.0,#a3cfad,1. imp region,8.878520121025304
7,1,8.0,#b6cadf,1. imp region,6.621674494656523
8,1,8.0,#cdbcac,1. imp region,5.526349504097037
9,1,8.0,#d7ccee,1. imp region,1.1067529449263882
10,1,8.0,#e0baa1,1. imp region,18.20362434480418
11,1,8.0,#e6b6b4,1. imp region,2.1947478676828274
12,2,9.0,#8de5a1,1. imp region,63.14048641907578
13,2,9.0,#a1c9f4,1. imp region,48.37857599298085
14,2,9.0,#cfcfcf,1. imp region,53.317930219791
15,2,9.0,#d0bbff,1. imp region,11.959758678480936
16,2,9.0,#debb9b,1. imp region,19.915521551901026
17,2,9.0,#ff9f9b,1. imp region,11.975628493990463
18,2,9.0,#ffb482,1. imp region,84.0597113049847
19,3,8.0,#a3cfad,1. imp region,10.482690122465069
20,3,8.0,#b6cadf,1. imp region,8.484414968864712
21,3,8.0,#cdbcac,1. imp region,4.664342512848387
22,3,8.0,#d7ccee,1. imp region,1.7162977971836737
23,3,8.0,#e0baa1,1. imp region,10.242314130361098
24,3,8.0,#e6b6b4,1. imp region,3.1362762915465354
25,4,8.0,#a3cfad,1. imp region,2.4609042726149393
26,4,8.0,#b6cadf,1. imp region,0.8305397793642347
27,4,8.0,#cdbcac,1. imp region,1.8755434976970788
28,4,8.0,#d7ccee,1. imp region,0.23817178548069728
29,4,8.0,#e0baa1,1. imp region,7.804570068004736
30,4,8.0,#e6b6b4,1. imp region,1.1370421460736826
31,5,8.0,#a3cfad,1. imp region,1.6254655277649477
32,5,8.0,#b6cadf,1. imp region,1.0595678909830153
33,5,8.0,#cdbcac,1. imp region,1.7039115944791836
34,5,8.0,#d7ccee,1. imp region,0.30586441102627004
35,5,8.0,#e0baa1,1. imp region,4.1968712832708555
36,5,8.0,#e6b6b4,1. imp region,0.42247406497507406
37,6,8.0,#a3cfad,1. imp region,0.2064149457533056
38,6,8.0,#b6cadf,1. imp region,0.306385619666767
39,6,8.0,#cdbcac,1. imp region,0.14181726396519193
40,6,8.0,#d7ccee,1. imp region,0.031105642124814075
41,6,8.0,#e0baa1,1. imp region,0.6749658436690978
42,6,8.0,#e6b6b4,1. imp region,0.0340363785846274
43,7,8.0,#a3cfad,1. imp region,1.305660226792541
44,7,8.0,#b6cadf,1. imp region,3.9299732608799194
45,7,8.0,#cdbcac,1. imp region,0.485258681043863
46,7,8.0,#d7ccee,1. imp region,0.05938797501225833
47,7,8.0,#e0baa1,1. imp region,2.1167645912723976
48,7,8.0,#e6b6b4,1. imp region,0.1857218981531754
49,8,10.0,#b6cadf,2. imp/dom,24.910110054736002
50,8,12.0,#e0baa1,2. imp/dom,63.47062781461481
51,8,14.0,#a3cfad,2. imp/dom,26.557933056283364
52,8,16.0,#e6b6b4,2. imp/dom,7.598105181419104
53,8,18.0,#d7ccee,2. imp/dom,3.753958947402818
54,8,20.0,#cdbcac,2. imp/dom,14.800330840254752
55,9,11.0,#a1c9f4,2. imp/dom,48.37857599298085
56,9,13.0,#ffb482,2. imp/dom,84.0597113049847
57,9,15.0,#8de5a1,2. imp/dom,63.14048641907578
58,9,17.0,#ff9f9b,2. imp/dom,11.975628493990463
59,9,19.0,#d0bbff,2. imp/dom,11.959758678480936
60,9,21.0,#debb9b,2. imp/dom,19.915521551901026
61,9,22.0,#cfcfcf,2. imp/dom,53.317930219791
62,10,23.0,#b6cadf,3. primaire,23.363279920596295
63,10,24.0,#b6cadf,3. primaire,1.5468301341397026
64,11,23.0,#a1c9f4,3. primaire,47.12143494384545
65,11,24.0,#a1c9f4,3. primaire,1.2571410491353792
66,12,23.0,#e0baa1,3. primaire,53.15361414124414
67,12,24.0,#e0baa1,3. primaire,10.31701367337068
68,13,23.0,#ffb482,3. primaire,75.4234667457585
69,13,24.0,#ffb482,3. primaire,8.636244559226194
70,14,23.0,#a3cfad,3. primaire,18.607181243816754
71,14,24.0,#a3cfad,3. primaire,7.9507518124665975
72,15,23.0,#8de5a1,3. primaire,42.731429782286966
73,15,24.0,#8de5a1,3. primaire,20.409056636788847
74,16,23.0,#e6b6b4,3. primaire,4.731300518812062
75,16,24.0,#e6b6b4,3. primaire,2.86680466260704
76,17,23.0,#ff9f9b,3. primaire,8.961692222451582
77,17,24.0,#ff9f9b,3. primaire,3.013936271538866
78,18,23.0,#d7ccee,3. primaire,2.973668692956315
79,18,24.0,#d7ccee,3. primaire,0.7802902544465029
80,19,23.0,#d0bbff,3. primaire,11.33898590484209
81,19,24.0,#d0bbff,3. primaire,0.6207727736388479
82,20,23.0,#cdbcac,3. primaire,13.445850798800322
83,20,24.0,#cdbcac,3. primaire,1.3544800414544276
84,21,23.0,#debb9b,3. primaire,18.044296904342154
85,21,24.0,#debb9b,3. primaire,1.8712246475588603
86,22,25.0,#cfcfcf,3. primaire,53.317930219791
87,23,26.0,#8de5a1,4. cap/ci,14.097461361987262
88,23,26.0,#a1c9f4,4. cap/ci,0.8387992215941593
89,23,26.0,#a3cfad,4. cap/ci,4.271031073661502
90,23,26.0,#b6cadf,4. cap/ci,1.0609299452779761
91,23,26.0,#cdbcac,4. cap/ci,1.198190036860561
92,23,26.0,#d0bbff,4. cap/ci,2.6190181709468767
93,23,26.0,#d7ccee,4. cap/ci,0.36910858604499225
94,23,26.0,#debb9b,4. cap/ci,2.801411158116063
95,23,26.0,#e0baa1,4. cap/ci,5.786420610545982
96,23,26.0,#e6b6b4,4. cap/ci,0.35999137613084053
97,23,26.0,#ff9f9b,4. cap/ci,0.7492476331543303
98,23,26.0,#ffb482,4. cap/ci,8.59683749998739
99,23,27.0,#8de5a1,4. cap/ci,16.496779887117896
100,23,27.0,#a1c9f4,4. cap/ci,33.606996006295994
101,23,27.0,#a3cfad,4. cap/ci,14.224277228042997
102,23,27.0,#b6cadf,4. cap/ci,22.23060973480445
103,23,27.0,#cdbcac,4. cap/ci,12.231587838120976
104,23,27.0,#d0bbff,4. cap/ci,7.52987636401135
105,23,27.0,#d7ccee,4. cap/ci,2.5994289908479704
106,23,27.0,#debb9b,4. cap/ci,6.027519998940272
107,23,27.0,#e0baa1,4. cap/ci,47.20533145879127
108,23,27.0,#e6b6b4,4. cap/ci,4.366495467447634
109,23,27.0,#ff9f9b,4. cap/ci,4.852579352626362
110,23,27.0,#ffb482,4. cap/ci,53.02379794004569
111,23,28.0,#8de5a1,4. cap/ci,0.13363838636333109
112,23,28.0,#a1c9f4,4. cap/ci,0.1565318254015854
113,23,28.0,#a3cfad,4. cap/ci,0.11187294211226914
114,23,28.0,#b6cadf,4. cap/ci,0.07174024051386124
115,23,28.0,#cdbcac,4. cap/ci,0.016072923818781202
116,23,28.0,#d0bbff,4. cap/ci,0.00380474353290556
117,23,28.0,#d7ccee,4. cap/ci,0.005131116063353316
118,23,28.0,#debb9b,4. cap/ci,0.012770885928916894
119,23,28.0,#e0baa1,4. cap/ci,0.16186207190689858
120,23,28.0,#e6b6b4,4. cap/ci,0.0048136752335876795
121,23,28.0,#ff9f9b,4. cap/ci,0.0037338827142418462
122,23,28.0,#ffb482,4. cap/ci,0.10099064548521743
123,23,29.0,#8de5a1,4. cap/ci,12.003550146818476
124,23,29.0,#a1c9f4,4. cap/ci,12.519107890553695
125,23,29.0,#d0bbff,4. cap/ci,1.1862866263509513
126,23,29.0,#debb9b,4. cap/ci,9.202594861356905
127,23,29.0,#ff9f9b,4. cap/ci,3.3561313539566466
128,23,29.0,#ffb482,4. cap/ci,13.701840660240203
129,24,26.0,#8de5a1,4. cap/ci,2.679589481907374
130,24,26.0,#a1c9f4,4. cap/ci,0.06872591938683459
131,24,26.0,#a3cfad,4. cap/ci,1.226069359974209
132,24,26.0,#b6cadf,4. cap/ci,0.1968401062394448
133,24,26.0,#cdbcac,4. cap/ci,0.2246857780118405
134,24,26.0,#d0bbff,4. cap/ci,0.0733862738207224
135,24,26.0,#d7ccee,4. cap/ci,0.12169864712904817
136,24,26.0,#debb9b,4. cap/ci,0.14674369364046783
137,24,26.0,#e0baa1,4. cap/ci,1.6475281973332714
