,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,7.702592200067669
1,0,8.0,#b6cadf,1. imp region,9.973099587831541
2,0,8.0,#cdbcac,1. imp region,0.23314445167442163
3,0,8.0,#d7ccee,1. imp region,0.3677165869338667
4,0,8.0,#e0baa1,1. imp region,15.354226026398551
5,0,8.0,#e6b6b4,1. imp region,0.6388821350144805
6,1,8.0,#a3cfad,1. imp region,6.208860250559661
7,1,8.0,#b6cadf,1. imp region,7.831018856815186
8,1,8.0,#cdbcac,1. imp region,1.7917544474215226
9,1,8.0,#d7ccee,1. imp region,0.6353691235258958
10,1,8.0,#e0baa1,1. imp region,9.197603717641408
11,1,8.0,#e6b6b4,1. imp region,2.044978977117609
12,2,9.0,#8de5a1,1. imp region,56.27890600303231
13,2,9.0,#a1c9f4,1. imp region,45.00286238512502
14,2,9.0,#cfcfcf,1. imp region,55.837144288653
15,2,9.0,#d0bbff,1. imp region,11.056725069393181
16,2,9.0,#debb9b,1. imp region,17.14131625510022
17,2,9.0,#ff9f9b,1. imp region,11.270338789922485
18,2,9.0,#ffb482,1. imp region,82.90053284328229
19,3,8.0,#a3cfad,1. imp region,4.46643562344385
20,3,8.0,#b6cadf,1. imp region,1.9761514404943148
21,3,8.0,#cdbcac,1. imp region,1.721487455080742
22,3,8.0,#d7ccee,1. imp region,0.8871984369372118
23,3,8.0,#e0baa1,1. imp region,4.6446555953631785
24,3,8.0,#e6b6b4,1. imp region,1.6366628454879737
25,4,8.0,#a3cfad,1. imp region,1.6267314206554526
26,4,8.0,#b6cadf,1. imp region,0.6765403089091628
27,4,8.0,#cdbcac,1. imp region,1.3903229858188073
28,4,8.0,#d7ccee,1. imp region,0.3100328430825957
29,4,8.0,#e0baa1,1. imp region,2.679960422785477
30,4,8.0,#e6b6b4,1. imp region,1.8297677802937433
31,5,8.0,#a3cfad,1. imp region,2.687697789269853
32,5,8.0,#b6cadf,1. imp region,2.772680334792176
33,5,8.0,#cdbcac,1. imp region,1.9330125868554653
34,5,8.0,#d7ccee,1. imp region,0.48386621958432036
35,5,8.0,#e0baa1,1. imp region,5.054814486374864
36,5,8.0,#e6b6b4,1. imp region,0.4185542447293168
37,6,8.0,#a3cfad,1. imp region,0.14073792046565134
38,6,8.0,#b6cadf,1. imp region,0.1383740888138129
39,6,8.0,#cdbcac,1. imp region,0.02863997147884904
40,6,8.0,#d7ccee,1. imp region,0.008567713945552108
41,6,8.0,#e0baa1,1. imp region,0.2697473500205493
42,6,8.0,#e6b6b4,1. imp region,0.016069716269916216
43,7,8.0,#a3cfad,1. imp region,2.0787724710611384
44,7,8.0,#b6cadf,1. imp region,2.070007118419651
45,7,8.0,#cdbcac,1. imp region,0.2568853301813748
46,7,8.0,#d7ccee,1. imp region,0.0667137897660789
47,7,8.0,#e0baa1,1. imp region,1.9903671234719327
48,7,8.0,#e6b6b4,1. imp region,0.2673793544662793
49,8,10.0,#b6cadf,2. imp/dom,25.437871736075852
50,8,12.0,#e0baa1,2. imp/dom,39.191374722056025
51,8,14.0,#a3cfad,2. imp/dom,24.91182767552328
52,8,16.0,#e6b6b4,2. imp/dom,6.852295053379325
53,8,18.0,#d7ccee,2. imp/dom,2.759464713775522
54,8,20.0,#cdbcac,2. imp/dom,7.355247228511181
55,9,11.0,#a1c9f4,2. imp/dom,45.00286238512502
56,9,13.0,#ffb482,2. imp/dom,82.90053284328229
57,9,15.0,#8de5a1,2. imp/dom,56.27890600303231
58,9,17.0,#ff9f9b,2. imp/dom,11.270338789922485
59,9,19.0,#d0bbff,2. imp/dom,11.056725069393181
60,9,21.0,#debb9b,2. imp/dom,17.14131625510022
61,9,22.0,#cfcfcf,2. imp/dom,55.837144288653
