,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,2.1874052773084744
1,0,8.0,#b6cadf,1. imp region,4.672341836699388
2,0,8.0,#cdbcac,1. imp region,0.44735457219726726
3,0,8.0,#d7ccee,1. imp region,0.43302043546012803
4,0,8.0,#e0baa1,1. imp region,17.88254158338742
5,0,8.0,#e6b6b4,1. imp region,0.8738503668210933
6,1,8.0,#a3cfad,1. imp region,15.55203984127675
7,1,8.0,#b6cadf,1. imp region,9.162769541609428
8,1,8.0,#cdbcac,1. imp region,8.357506367223808
9,1,8.0,#d7ccee,1. imp region,1.6417098660174674
10,1,8.0,#e0baa1,1. imp region,29.35676633168766
11,1,8.0,#e6b6b4,1. imp region,3.7918986911334622
12,2,9.0,#8de5a1,1. imp region,74.66512810902032
13,2,9.0,#a1c9f4,1. imp region,57.10727755315374
14,2,9.0,#cfcfcf,1. imp region,59.962618352906
15,2,9.0,#d0bbff,1. imp region,15.431629229204031
16,2,9.0,#debb9b,1. imp region,24.445015980265918
17,2,9.0,#ff9f9b,1. imp region,18.463810924356917
18,2,9.0,#ffb482,1. imp region,111.24700441023029
19,3,8.0,#a3cfad,1. imp region,14.402001390088824
20,3,8.0,#b6cadf,1. imp region,9.284771332134957
21,3,8.0,#cdbcac,1. imp region,5.65480511165726
22,3,8.0,#d7ccee,1. imp region,2.713486044641581
23,3,8.0,#e0baa1,1. imp region,14.861070252410004
24,3,8.0,#e6b6b4,1. imp region,4.5229022187586825
25,4,8.0,#a3cfad,1. imp region,5.622993579591319
26,4,8.0,#b6cadf,1. imp region,1.5096432845255512
27,4,8.0,#cdbcac,1. imp region,3.402313677468234
28,4,8.0,#d7ccee,1. imp region,0.8374472991249814
29,4,8.0,#e0baa1,1. imp region,11.632048309189473
30,4,8.0,#e6b6b4,1. imp region,1.6910653128383746
31,5,8.0,#a3cfad,1. imp region,1.7543796765537707
32,5,8.0,#b6cadf,1. imp region,0.9887675189475921
33,5,8.0,#cdbcac,1. imp region,1.511543060245813
34,5,8.0,#d7ccee,1. imp region,0.30585151956812656
35,5,8.0,#e0baa1,1. imp region,3.8841203530606254
36,5,8.0,#e6b6b4,1. imp region,0.5521808101244743
37,6,8.0,#a3cfad,1. imp region,0.3107745252582624
38,6,8.0,#b6cadf,1. imp region,0.33010716560831976
39,6,8.0,#cdbcac,1. imp region,0.24210548299512236
40,6,8.0,#d7ccee,1. imp region,0.09195705751916888
41,6,8.0,#e0baa1,1. imp region,0.9081400891526336
42,6,8.0,#e6b6b4,1. imp region,0.036916623881096046
43,7,8.0,#a3cfad,1. imp region,2.964039413766712
44,7,8.0,#b6cadf,1. imp region,7.109482104529827
45,7,8.0,#cdbcac,1. imp region,0.7569755091578321
46,7,8.0,#d7ccee,1. imp region,0.167562341230493
47,7,8.0,#e0baa1,1. imp region,3.4477160282579367
48,7,8.0,#e6b6b4,1. imp region,0.3119791338715019
49,8,10.0,#b6cadf,2. imp/dom,33.057882784055074
50,8,12.0,#e0baa1,2. imp/dom,81.97240294714582
51,8,14.0,#a3cfad,2. imp/dom,42.79363370384407
52,8,16.0,#e6b6b4,2. imp/dom,11.780793157428697
53,8,18.0,#d7ccee,2. imp/dom,6.19103456356195
54,8,20.0,#cdbcac,2. imp/dom,20.372603780945354
55,9,11.0,#a1c9f4,2. imp/dom,57.10727755315374
56,9,13.0,#ffb482,2. imp/dom,111.24700441023029
57,9,15.0,#8de5a1,2. imp/dom,74.66512810902032
58,9,17.0,#ff9f9b,2. imp/dom,18.463810924356917
59,9,19.0,#d0bbff,2. imp/dom,15.431629229204031
60,9,21.0,#debb9b,2. imp/dom,24.445015980265918
61,9,22.0,#cfcfcf,2. imp/dom,59.962618352906
62,10,23.0,#b6cadf,3. primaire,30.694333928109252
63,10,24.0,#b6cadf,3. primaire,2.363548855945815
64,11,23.0,#a1c9f4,3. primaire,55.09563867436035
65,11,24.0,#a1c9f4,3. primaire,2.0116388787933777
66,12,23.0,#e0baa1,3. primaire,67.80735904390879
67,12,24.0,#e0baa1,3. primaire,14.165043903236961
68,13,23.0,#ffb482,3. primaire,99.19001642366622
69,13,24.0,#ffb482,3. primaire,12.056987986564137
70,14,23.0,#a3cfad,3. primaire,29.29759570095394
71,14,24.0,#a3cfad,3. primaire,13.496038002890167
72,15,23.0,#8de5a1,3. primaire,50.25809080065382
73,15,24.0,#8de5a1,3. primaire,24.407037308366498
74,16,23.0,#e6b6b4,3. primaire,7.249588727270333
75,16,24.0,#e6b6b4,3. primaire,4.531204430158351
76,17,23.0,#ff9f9b,3. primaire,13.10244229792087
77,17,24.0,#ff9f9b,3. primaire,5.361368626436027
78,18,23.0,#d7ccee,3. primaire,4.884839750647154
79,18,24.0,#d7ccee,3. primaire,1.306194812914795
80,19,23.0,#d0bbff,3. primaire,14.468095852450729
81,19,24.0,#d0bbff,3. primaire,0.9635333767533016
82,20,23.0,#cdbcac,3. primaire,18.385724140001827
83,20,24.0,#cdbcac,3. primaire,1.986879640943506
84,21,23.0,#debb9b,3. primaire,22.904029698437817
85,21,24.0,#debb9b,3. primaire,1.5409862818280973
86,22,25.0,#cfcfcf,3. primaire,59.962618352906
87,23,26.0,#8de5a1,4. cap/ci,14.296309038434073
88,23,26.0,#a1c9f4,4. cap/ci,1.1853232759482264
89,23,26.0,#a3cfad,4. cap/ci,6.870248075042491
90,23,26.0,#b6cadf,4. cap/ci,1.7920450691782364
91,23,26.0,#cdbcac,4. cap/ci,1.761908968407098
92,23,26.0,#d0bbff,4. cap/ci,3.4688081767146244
93,23,26.0,#d7ccee,4. cap/ci,0.6046870144741749
94,23,26.0,#debb9b,4. cap/ci,2.6045448129710547
95,23,26.0,#e0baa1,4. cap/ci,9.063723619326746
96,23,26.0,#e6b6b4,4. cap/ci,0.6243840032531704
97,23,26.0,#ff9f9b,4. cap/ci,1.0233777127678412
98,23,26.0,#ffb482,4. cap/ci,11.908290241347446
99,23,27.0,#8de5a1,4. cap/ci,20.263877127082406
100,23,27.0,#a1c9f4,4. cap/ci,37.50413166393615
101,23,27.0,#a3cfad,4. cap/ci,21.61952712691289
102,23,27.0,#b6cadf,4. cap/ci,28.60845583427774
103,23,27.0,#cdbcac,4. cap/ci,16.490538295569834
104,23,27.0,#d0bbff,4. cap/ci,9.330463786447263
105,23,27.0,#d7ccee,4. cap/ci,4.2198384017229476
106,23,27.0,#debb9b,4. cap/ci,13.750837662405612
107,23,27.0,#e0baa1,4. cap/ci,57.4227652122337
108,23,27.0,#e6b6b4,4. cap/ci,6.568837934901342
109,23,27.0,#ff9f9b,4. cap/ci,6.590130871611495
110,23,27.0,#ffb482,4. cap/ci,69.18745864851881
111,23,28.0,#8de5a1,4. cap/ci,0.4722751851229481
112,23,28.0,#a1c9f4,4. cap/ci,0.7154006012788047
113,23,28.0,#a3cfad,4. cap/ci,0.807820498998574
114,23,28.0,#b6cadf,4. cap/ci,0.29383302465328304
115,23,28.0,#cdbcac,4. cap/ci,0.13327687602490326
116,23,28.0,#d0bbff,4. cap/ci,0.01963033364464741
117,23,28.0,#d7ccee,4. cap/ci,0.06031433445003083
118,23,28.0,#debb9b,4. cap/ci,0.02987680682806244
119,23,28.0,#e0baa1,4. cap/ci,1.3208702123483484
120,23,28.0,#e6b6b4,4. cap/ci,0.0563667891158215
121,23,28.0,#ff9f9b,4. cap/ci,0.040786722973926756
122,23,28.0,#ffb482,4. cap/ci,0.49465913626961083
123,23,29.0,#8de5a1,4. cap/ci,15.2256294500144
124,23,29.0,#a1c9f4,4. cap/ci,15.690783133197197
125,23,29.0,#d0bbff,4. cap/ci,1.649193555644192
126,23,29.0,#debb9b,4. cap/ci,6.51877041623309
127,23,29.0,#ff9f9b,4. cap/ci,5.448146990567606
128,23,29.0,#ffb482,4. cap/ci,17.59960839753049
129,24,26.0,#8de5a1,4. cap/ci,3.6107637610639354
130,24,26.0,#a1c9f4,4. cap/ci,0.10783116624976734
131,24,26.0,#a3cfad,4. cap/ci,2.309000379149405
132,24,26.0,#b6cadf,4. cap/ci,0.3304039983701197
133,24,26.0,#cdbcac,4. cap/ci,0.3497515543169179
134,24,26.0,#d0bbff,4. cap/ci,0.1309640114578611
135,24,26.0,#d7ccee,4. cap/ci,0.21784355295429852
136,24,26.0,#debb9b,4. cap/ci,0.13456893065775885
137,24,26.0,#e0baa1,4. cap/ci,2.466769562113239
138,24,26.0,#e6b6b4,4. cap/ci,0.6785875109296134
139,24,26.0,#ff9f9b,4. cap/ci,0.7408877854267575
140,24,26.0,#ffb482,4. cap/ci,1.5315297430675363
