,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,1.6854733507613378
1,0,8.0,#b6cadf,1. imp region,4.11145255084475
2,0,8.0,#cdbcac,1. imp region,0.38551980590352936
3,0,8.0,#d7ccee,1. imp region,0.3474137727855636
4,0,8.0,#e0baa1,1. imp region,11.815951105207823
5,0,8.0,#e6b6b4,1. imp region,0.7704731138667884
6,1,8.0,#a3cfad,1. imp region,15.73185517270917
7,1,8.0,#b6cadf,1. imp region,8.619002426692193
8,1,8.0,#cdbcac,1. imp region,6.492960353546644
9,1,8.0,#d7ccee,1. imp region,1.7866459551280047
10,1,8.0,#e0baa1,1. imp region,32.61380852205921
11,1,8.0,#e6b6b4,1. imp region,3.7829450193763057
12,2,9.0,#8de5a1,1. imp region,64.97670765589832
13,2,9.0,#a1c9f4,1. imp region,45.741494999090335
14,2,9.0,#cfcfcf,1. imp region,69.39208438734454
15,2,9.0,#d0bbff,1. imp region,13.97257680246411
16,2,9.0,#debb9b,1. imp region,21.712721582047458
17,2,9.0,#ff9f9b,1. imp region,19.33956380312961
18,2,9.0,#ffb482,1. imp region,97.78435685596656
19,3,8.0,#a3cfad,1. imp region,8.759648441646178
20,3,8.0,#b6cadf,1. imp region,9.819305179844589
21,3,8.0,#cdbcac,1. imp region,5.479349567603736
22,3,8.0,#d7ccee,1. imp region,2.3930773599836397
23,3,8.0,#e0baa1,1. imp region,12.77145123582427
24,3,8.0,#e6b6b4,1. imp region,4.052578484209031
25,4,8.0,#a3cfad,1. imp region,4.184465857744615
26,4,8.0,#b6cadf,1. imp region,1.1682224186213235
27,4,8.0,#cdbcac,1. imp region,2.103683984911443
28,4,8.0,#d7ccee,1. imp region,0.4255602303572233
29,4,8.0,#e0baa1,1. imp region,13.335824765137087
30,4,8.0,#e6b6b4,1. imp region,2.72837739569204
31,5,8.0,#a3cfad,1. imp region,2.017122532400425
32,5,8.0,#b6cadf,1. imp region,0.8809910621664577
33,5,8.0,#cdbcac,1. imp region,2.1792676278692906
34,5,8.0,#d7ccee,1. imp region,0.34920486903534437
35,5,8.0,#e0baa1,1. imp region,4.813337292783342
36,5,8.0,#e6b6b4,1. imp region,0.5261036682455931
37,6,8.0,#a3cfad,1. imp region,0.20667375195920273
38,6,8.0,#b6cadf,1. imp region,0.30196718825067526
39,6,8.0,#cdbcac,1. imp region,0.12377011142341199
40,6,8.0,#d7ccee,1. imp region,0.1118703807811534
