,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,2.2640971289778458
1,0,8.0,#b6cadf,1. imp region,4.902158267424874
2,0,8.0,#cdbcac,1. imp region,0.34890323331986683
3,0,8.0,#d7ccee,1. imp region,0.3958747241349698
4,0,8.0,#e0baa1,1. imp region,21.888897124181806
5,0,8.0,#e6b6b4,1. imp region,0.6744282721457174
6,1,8.0,#a3cfad,1. imp region,10.023108767561087
7,1,8.0,#b6cadf,1. imp region,7.577948985174096
8,1,8.0,#cdbcac,1. imp region,6.527147524294674
9,1,8.0,#d7ccee,1. imp region,1.0242656937312158
10,1,8.0,#e0baa1,1. imp region,25.03336221794845
11,1,8.0,#e6b6b4,1. imp region,2.5363682485525634
12,2,9.0,#8de5a1,1. imp region,68.97311936064963
13,2,9.0,#a1c9f4,1. imp region,49.56170898042997
14,2,9.0,#cfcfcf,1. imp region,60.720439905278994
15,2,9.0,#d0bbff,1. imp region,15.722116743054906
16,2,9.0,#debb9b,1. imp region,21.410739489690915
17,2,9.0,#ff9f9b,1. imp region,14.240086744837377
18,2,9.0,#ffb482,1. imp region,95.88138075429362
19,3,8.0,#a3cfad,1. imp region,12.394759682982672
20,3,8.0,#b6cadf,1. imp region,9.25995465444897
21,3,8.0,#cdbcac,1. imp region,5.343348403535395
22,3,8.0,#d7ccee,1. imp region,2.3425638412554646
23,3,8.0,#e0baa1,1. imp region,13.134359696049632
24,3,8.0,#e6b6b4,1. imp region,4.268748183035924
25,4,8.0,#a3cfad,1. imp region,4.1017020930636905
26,4,8.0,#b6cadf,1. imp region,0.9534622417490144
27,4,8.0,#cdbcac,1. imp region,2.191362199739911
28,4,8.0,#d7ccee,1. imp region,0.38475661435574576
29,4,8.0,#e0baa1,1. imp region,7.871015911732945
30,4,8.0,#e6b6b4,1. imp region,1.303806222711607
31,5,8.0,#a3cfad,1. imp region,1.6395312252229208
32,5,8.0,#b6cadf,1. imp region,0.8768763928354626
33,5,8.0,#cdbcac,1. imp region,1.4298693384262504
34,5,8.0,#d7ccee,1. imp region,0.2545795612423215
35,5,8.0,#e0baa1,1. imp region,3.879266930603917
36,5,8.0,#e6b6b4,1. imp region,0.43656057963062234
37,6,8.0,#a3cfad,1. imp region,0.2757633026312099
38,6,8.0,#b6cadf,1. imp region,0.46052793735520714
39,6,8.0,#cdbcac,1. imp region,0.22786370408268425
40,6,8.0,#d7ccee,1. imp region,0.06140133393529034
41,6,8.0,#e0baa1,1. imp region,0.9057130775785576
42,6,8.0,#e6b6b4,1. imp region,0.04127782993549901
43,7,8.0,#a3cfad,1. imp region,1.7948748277308195
44,7,8.0,#b6cadf,1. imp region,5.146913001065369
45,7,8.0,#cdbcac,1. imp region,0.5249779367543331
46,7,8.0,#d7ccee,1. imp region,0.09298101449879537
47,7,8.0,#e0baa1,1. imp region,2.822678158693527
48,7,8.0,#e6b6b4,1. imp region,0.2093659200671087
49,8,10.0,#b6cadf,2. imp/dom,29.177841480052994
50,8,12.0,#e0baa1,2. imp/dom,75.53529311678884
51,8,14.0,#a3cfad,2. imp/dom,32.49383702817021
52,8,16.0,#e6b6b4,2. imp/dom,9.470555256079038
53,8,18.0,#d7ccee,2. imp/dom,4.556422783153804
54,8,20.0,#cdbcac,2. imp/dom,16.593472340153113
55,9,11.0,#a1c9f4,2. imp/dom,49.56170898042997
56,9,13.0,#ffb482,2. imp/dom,95.88138075429362
57,9,15.0,#8de5a1,2. imp/dom,68.97311936064963
58,9,17.0,#ff9f9b,2. imp/dom,14.240086744837377
59,9,19.0,#d0bbff,2. imp/dom,15.722116743054906
60,9,21.0,#debb9b,2. imp/dom,21.410739489690915
61,9,22.0,#cfcfcf,2. imp/dom,60.720439905278994
62,10,23.0,#b6cadf,3. primaire,27.18797236469643
63,10,24.0,#b6cadf,3. primaire,1.989869115356563
64,11,23.0,#a1c9f4,3. primaire,48.00581348956974
65,11,24.0,#a1c9f4,3. primaire,1.5558954908602252
66,12,23.0,#e0baa1,3. primaire,64.23646240782449
67,12,24.0,#e0baa1,3. primaire,11.29883070896432
68,13,23.0,#ffb482,3. primaire,85.3143576557621
69,13,24.0,#ffb482,3. primaire,10.567023098531509
70,14,23.0,#a3cfad,3. primaire,22.808990821712527
71,14,24.0,#a3cfad,3. primaire,9.684846206457697
72,15,23.0,#8de5a1,3. primaire,47.33759183119019
73,15,24.0,#8de5a1,3. primaire,21.63552752945946
74,16,23.0,#e6b6b4,3. primaire,6.148335043897198
75,16,24.0,#e6b6b4,3. primaire,3.3222202121818416
76,17,23.0,#ff9f9b,3. primaire,10.356510557011589
77,17,24.0,#ff9f9b,3. primaire,3.883576187825788
78,18,23.0,#d7ccee,3. primaire,3.628611448072946
79,18,24.0,#d7ccee,3. primaire,0.9278113350808581
80,19,23.0,#d0bbff,3. primaire,14.876428855756505
81,19,24.0,#d0bbff,3. primaire,0.8456878872984012
82,20,23.0,#cdbcac,3. primaire,15.089598666615235
83,20,24.0,#cdbcac,3. primaire,1.5038736735378793
84,21,23.0,#debb9b,3. primaire,20.021731800632836
85,21,24.0,#debb9b,3. primaire,1.389007689058062
86,22,25.0,#cfcfcf,3. primaire,60.720439905278994
87,23,26.0,#8de5a1,4. cap/ci,13.191168778441359
88,23,26.0,#a1c9f4,4. cap/ci,0.9849731150661206
89,23,26.0,#a3cfad,4. cap/ci,4.800295249373411
90,23,26.0,#b6cadf,4. cap/ci,1.3078049697579173
91,23,26.0,#cdbcac,4. cap/ci,1.3398817064594242
92,23,26.0,#d0bbff,4. cap/ci,3.3131494521354616
93,23,26.0,#d7ccee,4. cap/ci,0.42995461465062607
94,23,26.0,#debb9b,4. cap/ci,1.7709652870152102
95,23,26.0,#e0baa1,4. cap/ci,8.047604638441243
96,23,26.0,#e6b6b4,4. cap/ci,0.4274167659202137
97,23,26.0,#ff9f9b,4. cap/ci,0.6974195365918822
98,23,26.0,#ffb482,4. cap/ci,9.610214135717863
99,23,27.0,#8de5a1,4. cap/ci,18.296148078366503
100,23,27.0,#a1c9f4,4. cap/ci,31.71092291621904
101,23,27.0,#a3cfad,4. cap/ci,17.666379016917542
102,23,27.0,#b6cadf,4. cap/ci,25.609192365796005
103,23,27.0,#cdbcac,4. cap/ci,13.678685253110022
104,23,27.0,#d0bbff,4. cap/ci,9.609233287178071
105,23,27.0,#d7ccee,4. cap/ci,3.1697239447082866
106,23,27.0,#debb9b,4. cap/ci,8.752453347258513
107,23,27.0,#e0baa1,4. cap/ci,55.4776690420612
108,23,27.0,#e6b6b4,4. cap/ci,5.639360978342964
109,23,27.0,#ff9f9b,4. cap/ci,5.3140335974599004
110,23,27.0,#ffb482,4. cap/ci,58.47016229713161
111,23,28.0,#8de5a1,4. cap/ci,0.8789140272291893
112,23,28.0,#a1c9f4,4. cap/ci,0.5118822461340226
113,23,28.0,#a3cfad,4. cap/ci,0.3423165554215979
114,23,28.0,#b6cadf,4. cap/ci,0.27097502914250626
115,23,28.0,#cdbcac,4. cap/ci,0.07103170704578671
116,23,28.0,#d0bbff,4. cap/ci,0.02532250654409868
117,23,28.0,#d7ccee,4. cap/ci,0.02893288871403221
118,23,28.0,#debb9b,4. cap/ci,0.035421453058986446
119,23,28.0,#e0baa1,4. cap/ci,0.7111887273220706
120,23,28.0,#e6b6b4,4. cap/ci,0.081557299634022
121,23,28.0,#ff9f9b,4. cap/ci,0.14222996830164614
122,23,28.0,#ffb482,4. cap/ci,0.3987660071230268
123,23,29.0,#8de5a1,4. cap/ci,14.971360947153151
124,23,29.0,#a1c9f4,4. cap/ci,14.798035212150559
125,23,29.0,#d0bbff,4. cap/ci,1.9287236098988727
126,23,29.0,#debb9b,4. cap/ci,9.46289171330012
127,23,29.0,#ff9f9b,4. cap/ci,4.202827454658161
128,23,29.0,#ffb482,4. cap/ci,16.835215215789646
129,24,26.0,#8de5a1,4. cap/ci,3.0200791194211
130,24,26.0,#a1c9f4,4. cap/ci,0.08390031555954544
131,24,26.0,#a3cfad,4. cap/ci,1.6013568875767454
132,24,26.0,#b6cadf,4. cap/ci,0.2549217308993476
133,24,26.0,#cdbcac,4. cap/ci,0.2617170346886409
134,24,26.0,#d0bbff,4. cap/ci,0.10407116073452172
135,24,26.0,#d7ccee,4. cap/ci,0.14962242675682338
136,24,26.0,#debb9b,4. cap/ci,0.0991750585886121
137,24,26.0,#e0baa1,4. cap/ci,1.9311902482583694
138,24,26.0,#e6b6b4,4. cap/ci,0.4934625859505769
139,24,26.0,#ff9f9b,4. cap/ci,0.48541319823442974
140,24,26.0,#ffb482,4. cap/ci,1.2330441180966039
141,24,27.0,#8de5a1,4. cap/ci,10.216879046724735
142,24,27.0,#a1c9f4,4. cap/ci,0.7111635495227864
143,24,27.0,#a3cfad,4. cap/ci,7.999822885167145
144,24,27.0,#b6cadf,4. cap/ci,1.7107184690217825
145,24,27.0,#cdbcac,4. cap/ci,1.2307426763860045
146,24,27.0,#d0bbff,4. cap/ci,0.3650094287602447
147,24,27.0,#d7ccee,4. cap/ci,0.7698139903030801
148,24,27.0,#debb9b,4. cap/ci,0.3491243178910986
149,24,27.0,#e0baa1,4. cap/ci,9.277540665569187
150,24,27.0,#e6b6b4,4. cap/ci,2.799488772923753
151,24,27.0,#ff9f9b,4. cap/ci,1.7752787064743847
152,24,27.0,#ffb482,4. cap/ci,4.296120714593697
153,24,28.0,#8de5a1,4. cap/ci,0.05265930655244909
154,24,28.0,#a1c9f4,4. cap/ci,0.01405017836989358
155,24,28.0,#a3cfad,4. cap/ci,0.08366643371380794
156,24,28.0,#b6cadf,4. cap/ci,0.024228915435432118
157,24,28.0,#cdbcac,4. cap/ci,0.01141396246323219
158,24,28.0,#d0bbff,4. cap/ci,0.002014759724267796
159,24,28.0,#d7ccee,4. cap/ci,0.00837491802095441
160,24,28.0,#debb9b,4. cap/ci,0.0020139088550080934
161,24,28.0,#e0baa1,4. cap/ci,0.09009979513676404
162,24,28.0,#e6b6b4,4. cap/ci,0.029268853307509595
163,24,28.0,#ff9f9b,4. cap/ci,0.011367368691272634
164,24,28.0,#ffb482,4. cap/ci,0.024436574590139797
165,24,29.0,#8de5a1,4. cap/ci,8.345910056761177
166,24,29.0,#a1c9f4,4. cap/ci,0.7467814474080011
167,24,29.0,#d0bbff,4. cap/ci,0.374592538079367
168,24,29.0,#debb9b,4. cap/ci,0.9386944037233429
169,24,29.0,#ff9f9b,4. cap/ci,1.611516914425699
170,24,29.0,#ffb482,4. cap/ci,5.013421691251075
171,25,30.0,#cfcfcf,4. cap/ci,60.720439905278994
172,26,31.0,#8de5a1,5. depenses,0.00534606712119824
173,26,31.0,#a1c9f4,5. depenses,0.0018952222867932647
174,26,31.0,#a3cfad,5. depenses,0.002972314918113028
175,26,31.0,#b6cadf,5. depenses,0.001279733261652183
176,26,31.0,#cdbcac,5. depenses,0.001779437009075042
177,26,31.0,#d0bbff,5. depenses,0.005650131576361709
178,26,31.0,#d7ccee,5. depenses,0.0004699833451314937
179,26,31.0,#debb9b,5. depenses,0.002550921368366972
180,26,31.0,#e0baa1,5. depenses,0.0077882945504922085
181,26,31.0,#e6b6b4,5. depenses,0.0006615549111366904
182,26,31.0,#ff9f9b,5. depenses,0.0007428628886574376
183,26,31.0,#ffb482,5. depenses,0.010267636755043814
184,26,39.0,#8de5a1,5. depenses,0.0012578981461642907
185,26,39.0,#a1c9f4,5. depenses,0.00044593465571606076
186,26,39.0,#a3cfad,5. depenses,0.0006993682160265701
187,26,39.0,#b6cadf,5. depenses,0.0003011137086240272
188,26,39.0,#cdbcac,5. depenses,0.0004186910609588143
189,26,39.0,#d0bbff,5. depenses,0.001329442723849814
190,26,39.0,#d7ccee,5. depenses,0.0001105843165015262
191,26,39.0,#debb9b,5. depenses,0.000600216792556932
192,26,39.0,#e0baa1,5. depenses,0.001832539894233414
193,26,39.0,#e6b6b4,5. depenses,0.00015565997909098352
