,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,2.2200611329087696
1,0,8.0,#b6cadf,1. imp region,4.653981466814844
2,0,8.0,#cdbcac,1. imp region,0.3464707435634885
3,0,8.0,#d7ccee,1. imp region,0.406105018139896
4,0,8.0,#e0baa1,1. imp region,18.584384619141062
5,0,8.0,#e6b6b4,1. imp region,0.9849022014085155
6,1,8.0,#a3cfad,1. imp region,12.038017443444303
7,1,8.0,#b6cadf,1. imp region,7.197416091081479
8,1,8.0,#cdbcac,1. imp region,7.9906623809005985
9,1,8.0,#d7ccee,1. imp region,1.182656837518323
10,1,8.0,#e0baa1,1. imp region,27.574970310704416
11,1,8.0,#e6b6b4,1. imp region,3.349609726993576
12,2,9.0,#8de5a1,1. imp region,74.01228779522768
13,2,9.0,#a1c9f4,1. imp region,55.94518111127622
14,2,9.0,#cfcfcf,1. imp region,58.605357777544
15,2,9.0,#d0bbff,1. imp region,14.201023765957594
16,2,9.0,#debb9b,1. imp region,23.041439262428423
17,2,9.0,#ff9f9b,1. imp region,17.54616080402959
18,2,9.0,#ffb482,1. imp region,104.64300594987077
19,3,8.0,#a3cfad,1. imp region,13.404876667235774
20,3,8.0,#b6cadf,1. imp region,9.196310945114739
21,3,8.0,#cdbcac,1. imp region,5.313119146066221
22,3,8.0,#d7ccee,1. imp region,2.628230437067127
23,3,8.0,#e0baa1,1. imp region,13.428806464084497
24,3,8.0,#e6b6b4,1. imp region,4.641344053234583
25,4,8.0,#a3cfad,1. imp region,5.063256996334888
26,4,8.0,#b6cadf,1. imp region,1.3345157137760013
27,4,8.0,#cdbcac,1. imp region,2.659419950789262
28,4,8.0,#d7ccee,1. imp region,0.5690419702715154
29,4,8.0,#e0baa1,1. imp region,9.67494808350574
30,4,8.0,#e6b6b4,1. imp region,1.8895419154676265
31,5,8.0,#a3cfad,1. imp region,1.5178803242686043
32,5,8.0,#b6cadf,1. imp region,1.0939353409366792
33,5,8.0,#cdbcac,1. imp region,1.4740318804449632
34,5,8.0,#d7ccee,1. imp region,0.27529661671439004
35,5,8.0,#e0baa1,1. imp region,3.4138576171234893
36,5,8.0,#e6b6b4,1. imp region,0.5214874063211078
37,6,8.0,#a3cfad,1. imp region,0.2699516022930753
38,6,8.0,#b6cadf,1. imp region,0.2610653036250424
39,6,8.0,#cdbcac,1. imp region,0.2564140216542882
40,6,8.0,#d7ccee,1. imp region,0.07057676467009856
41,6,8.0,#e0baa1,1. imp region,0.8890886627630711
42,6,8.0,#e6b6b4,1. imp region,0.0422584853347169
43,7,8.0,#a3cfad,1. imp region,2.8837852829661514
44,7,8.0,#b6cadf,1. imp region,7.278585647024399
45,7,8.0,#cdbcac,1. imp region,0.7557744605908234
46,7,8.0,#d7ccee,1. imp region,0.15100976867255655
47,7,8.0,#e0baa1,1. imp region,3.5879857219982827
48,7,8.0,#e6b6b4,1. imp region,0.27186330080908605
49,8,10.0,#b6cadf,2. imp/dom,31.015810508373175
50,8,12.0,#e0baa1,2. imp/dom,77.1540414793205
51,8,14.0,#a3cfad,2. imp/dom,37.39782944945158
52,8,16.0,#e6b6b4,2. imp/dom,11.701007089569224
53,8,18.0,#d7ccee,2. imp/dom,5.282917413053906
54,8,20.0,#cdbcac,2. imp/dom,18.795892584009653
55,9,11.0,#a1c9f4,2. imp/dom,55.94518111127622
56,9,13.0,#ffb482,2. imp/dom,104.64300594987077
57,9,15.0,#8de5a1,2. imp/dom,74.01228779522768
58,9,17.0,#ff9f9b,2. imp/dom,17.54616080402959
59,9,19.0,#d0bbff,2. imp/dom,14.201023765957594
60,9,21.0,#debb9b,2. imp/dom,23.041439262428423
61,9,22.0,#cfcfcf,2. imp/dom,58.605357777544
62,10,23.0,#b6cadf,3. primaire,28.896874373592095
63,10,24.0,#b6cadf,3. primaire,2.1189361347810776
64,11,23.0,#a1c9f4,3. primaire,54.18579036964309
65,11,24.0,#a1c9f4,3. primaire,1.7593907416331545
66,12,23.0,#e0baa1,3. primaire,64.60940296518127
67,12,24.0,#e0baa1,3. primaire,12.54463851413927
68,13,23.0,#ffb482,3. primaire,93.79712669014589
69,13,24.0,#ffb482,3. primaire,10.845879259724866
70,14,23.0,#a3cfad,3. primaire,25.933148867620837
71,14,24.0,#a3cfad,3. primaire,11.464680581830729
72,15,23.0,#8de5a1,3. primaire,50.20700679482311
73,15,24.0,#8de5a1,3. primaire,23.805281000404552
74,16,23.0,#e6b6b4,3. primaire,7.309448396202218
75,16,24.0,#e6b6b4,3. primaire,4.391558693366994
76,17,23.0,#ff9f9b,3. primaire,12.845068785699567
77,17,24.0,#ff9f9b,3. primaire,4.701092018330017
78,18,23.0,#d7ccee,3. primaire,4.177934792268952
79,18,24.0,#d7ccee,3. primaire,1.104982620784956
80,19,23.0,#d0bbff,3. primaire,13.313901010841573
81,19,24.0,#d0bbff,3. primaire,0.8871227551160235
82,20,23.0,#cdbcac,3. primaire,16.915039133603326
83,20,24.0,#cdbcac,3. primaire,1.880853450406327
84,21,23.0,#debb9b,3. primaire,21.45240098119345
85,21,24.0,#debb9b,3. primaire,1.5890382812349821
86,22,25.0,#cfcfcf,3. primaire,58.605357777544
87,23,26.0,#8de5a1,4. cap/ci,13.049349723390886
88,23,26.0,#a1c9f4,4. cap/ci,1.0531254975634656
89,23,26.0,#a3cfad,4. cap/ci,5.826087206396561
90,23,26.0,#b6cadf,4. cap/ci,1.6630982235356637
91,23,26.0,#cdbcac,4. cap/ci,1.6816766440387356
92,23,26.0,#d0bbff,4. cap/ci,2.920809671240276
93,23,26.0,#d7ccee,4. cap/ci,0.5046214538171581
94,23,26.0,#debb9b,4. cap/ci,1.8337184799471102
95,23,26.0,#e0baa1,4. cap/ci,7.967384245637655
96,23,26.0,#e6b6b4,4. cap/ci,0.49342395668930233
97,23,26.0,#ff9f9b,4. cap/ci,0.8877665265217786
98,23,26.0,#ffb482,4. cap/ci,10.332575210475582
99,23,27.0,#8de5a1,4. cap/ci,21.40692274830406
100,23,27.0,#a1c9f4,4. cap/ci,37.346893881302464
101,23,27.0,#a3cfad,4. cap/ci,19.402539519657502
102,23,27.0,#b6cadf,4. cap/ci,27.071871847826195
103,23,27.0,#cdbcac,4. cap/ci,15.125434349262978
104,23,27.0,#d0bbff,4. cap/ci,8.682335632099747
105,23,27.0,#d7ccee,4. cap/ci,3.6228937106392616
106,23,27.0,#debb9b,4. cap/ci,9.57655527495424
107,23,27.0,#e0baa1,4. cap/ci,55.69024076586289
108,23,27.0,#e6b6b4,4. cap/ci,6.741461054225245
109,23,27.0,#ff9f9b,4. cap/ci,6.805113099507567
110,23,27.0,#ffb482,4. cap/ci,66.84664203352358
111,23,28.0,#8de5a1,4. cap/ci,0.4480986497949609
112,23,28.0,#a1c9f4,4. cap/ci,0.24452471264004993
113,23,28.0,#a3cfad,4. cap/ci,0.7045221415667892
114,23,28.0,#b6cadf,4. cap/ci,0.16190430223024582
115,23,28.0,#cdbcac,4. cap/ci,0.10792814030160348
116,23,28.0,#d0bbff,4. cap/ci,0.014800078808594035
117,23,28.0,#d7ccee,4. cap/ci,0.050419627812533716
118,23,28.0,#debb9b,4. cap/ci,0.02365562274670407
119,23,28.0,#e0baa1,4. cap/ci,0.9517779536807343
120,23,28.0,#e6b6b4,4. cap/ci,0.07456338528767144
121,23,28.0,#ff9f9b,4. cap/ci,0.17130432993033115
122,23,28.0,#ffb482,4. cap/ci,0.4468338286554046
123,23,29.0,#8de5a1,4. cap/ci,15.302635673333215
124,23,29.0,#a1c9f4,4. cap/ci,15.541246278137095
125,23,29.0,#d0bbff,4. cap/ci,1.6959556286929598
126,23,29.0,#debb9b,4. cap/ci,10.018471603545397
127,23,29.0,#ff9f9b,4. cap/ci,4.9808848297398916
128,23,29.0,#ffb482,4. cap/ci,16.17107561749137
129,24,26.0,#8de5a1,4. cap/ci,3.5040053023394213
130,24,26.0,#a1c9f4,4. cap/ci,0.08701035319935627
131,24,26.0,#a3cfad,4. cap/ci,1.8802885328738097
132,24,26.0,#b6cadf,4. cap/ci,0.27935846996532027
133,24,26.0,#cdbcac,4. cap/ci,0.33173061723149283
134,24,26.0,#d0bbff,4. cap/ci,0.11647811127996674
135,24,26.0,#d7ccee,4. cap/ci,0.1768167562910428
136,24,26.0,#debb9b,4. cap/ci,0.1070922821395984
137,24,26.0,#e0baa1,4. cap/ci,2.121284106578782
138,24,26.0,#e6b6b4,4. cap/ci,0.6235851391072311
139,24,26.0,#ff9f9b,4. cap/ci,0.6140230510139907
