,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,2.2065338229550826
1,0,8.0,#b6cadf,1. imp region,5.297990066352467
2,0,8.0,#cdbcac,1. imp region,0.3924500158253953
3,0,8.0,#d7ccee,1. imp region,0.47619578528664386
4,0,8.0,#e0baa1,1. imp region,12.166889058017025
5,0,8.0,#e6b6b4,1. imp region,0.9567335548727691
6,1,8.0,#a3cfad,1. imp region,15.376897608906033
7,1,8.0,#b6cadf,1. imp region,8.942242610391242
8,1,8.0,#cdbcac,1. imp region,6.5934582169778375
9,1,8.0,#d7ccee,1. imp region,2.0153869807594473
10,1,8.0,#e0baa1,1. imp region,32.08695666014508
11,1,8.0,#e6b6b4,1. imp region,3.8114065344479613
12,2,9.0,#8de5a1,1. imp region,71.32953366359513
13,2,9.0,#a1c9f4,1. imp region,49.17254365878864
14,2,9.0,#cfcfcf,1. imp region,71.01469366879999
15,2,9.0,#d0bbff,1. imp region,14.7080700951122
16,2,9.0,#debb9b,1. imp region,23.404705428675065
17,2,9.0,#ff9f9b,1. imp region,21.783706701599897
18,2,9.0,#ffb482,1. imp region,86.05257075456014
19,3,8.0,#a3cfad,1. imp region,9.12267826758865
20,3,8.0,#b6cadf,1. imp region,9.256017186889517
21,3,8.0,#cdbcac,1. imp region,5.6143625924377885
22,3,8.0,#d7ccee,1. imp region,2.449910801775653
23,3,8.0,#e0baa1,1. imp region,11.57347815171233
24,3,8.0,#e6b6b4,1. imp region,3.790842583192401
25,4,8.0,#a3cfad,1. imp region,4.316884692285963
26,4,8.0,#b6cadf,1. imp region,1.1434746493139398
27,4,8.0,#cdbcac,1. imp region,1.9349296572653596
28,4,8.0,#d7ccee,1. imp region,0.45749270289884547
29,4,8.0,#e0baa1,1. imp region,12.621634010544721
30,4,8.0,#e6b6b4,1. imp region,1.9811649456502796
31,5,8.0,#a3cfad,1. imp region,2.1489611487826297
32,5,8.0,#b6cadf,1. imp region,1.0237093062869513
33,5,8.0,#cdbcac,1. imp region,1.8149236765702923
34,5,8.0,#d7ccee,1. imp region,0.32205894751300024
35,5,8.0,#e0baa1,1. imp region,4.856281836351752
36,5,8.0,#e6b6b4,1. imp region,0.47151930586145185
37,6,8.0,#a3cfad,1. imp region,0.19107006402169754
38,6,8.0,#b6cadf,1. imp region,0.2283950260635732
