,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,2.2684176450473474
1,0,8.0,#b6cadf,1. imp region,4.85332197806572
2,0,8.0,#cdbcac,1. imp region,0.34737317496054476
3,0,8.0,#d7ccee,1. imp region,0.37022219053423294
4,0,8.0,#e0baa1,1. imp region,23.15716462669586
5,0,8.0,#e6b6b4,1. imp region,0.6093875419745802
6,1,8.0,#a3cfad,1. imp region,10.259569632155085
7,1,8.0,#b6cadf,1. imp region,6.7572395977528235
8,1,8.0,#cdbcac,1. imp region,6.11669047673215
9,1,8.0,#d7ccee,1. imp region,1.2283802185779116
10,1,8.0,#e0baa1,1. imp region,25.98766903321484
11,1,8.0,#e6b6b4,1. imp region,2.493205832364992
12,2,9.0,#8de5a1,1. imp region,64.95885154186217
13,2,9.0,#a1c9f4,1. imp region,50.879487463389154
14,2,9.0,#cfcfcf,1. imp region,58.929852459185
15,2,9.0,#d0bbff,1. imp region,14.27298614901214
16,2,9.0,#debb9b,1. imp region,21.510119350544112
17,2,9.0,#ff9f9b,1. imp region,13.667325682121726
18,2,9.0,#ffb482,1. imp region,103.16544727299943
19,3,8.0,#a3cfad,1. imp region,11.507780931202761
20,3,8.0,#b6cadf,1. imp region,9.347702813514084
21,3,8.0,#cdbcac,1. imp region,5.345644643478149
22,3,8.0,#d7ccee,1. imp region,2.072329458642033
23,3,8.0,#e0baa1,1. imp region,12.15919420043127
24,3,8.0,#e6b6b4,1. imp region,4.040126162864376
25,4,8.0,#a3cfad,1. imp region,3.544112033058372
26,4,8.0,#b6cadf,1. imp region,0.9793473432695939
27,4,8.0,#cdbcac,1. imp region,2.423648092618304
28,4,8.0,#d7ccee,1. imp region,0.3752882543487866
29,4,8.0,#e0baa1,1. imp region,8.553850715287364
30,4,8.0,#e6b6b4,1. imp region,1.4024274042046159
31,5,8.0,#a3cfad,1. imp region,1.7053137128185722
32,5,8.0,#b6cadf,1. imp region,0.8272333150015225
33,5,8.0,#cdbcac,1. imp region,1.723967445760625
34,5,8.0,#d7ccee,1. imp region,0.2702629511980282
35,5,8.0,#e0baa1,1. imp region,3.8129007155182535
36,5,8.0,#e6b6b4,1. imp region,0.4992073137739106
37,6,8.0,#a3cfad,1. imp region,0.26301152494178553
38,6,8.0,#b6cadf,1. imp region,0.3913355623257441
39,6,8.0,#cdbcac,1. imp region,0.2343055878698386
40,6,8.0,#d7ccee,1. imp region,0.056717530070022525
41,6,8.0,#e0baa1,1. imp region,0.8986467384397179
42,6,8.0,#e6b6b4,1. imp region,0.04060679622518958
43,7,8.0,#a3cfad,1. imp region,1.5404557335016718
44,7,8.0,#b6cadf,1. imp region,4.138712450023208
45,7,8.0,#cdbcac,1. imp region,0.5299939801691474
46,7,8.0,#d7ccee,1. imp region,0.07697819523306426
47,7,8.0,#e0baa1,1. imp region,2.6953208707543816
48,7,8.0,#e6b6b4,1. imp region,0.21633234595749679
49,8,10.0,#b6cadf,2. imp/dom,27.294893059952724
50,8,12.0,#e0baa1,2. imp/dom,77.26474690034162
51,8,14.0,#a3cfad,2. imp/dom,31.088661212725604
52,8,16.0,#e6b6b4,2. imp/dom,9.301293397365153
53,8,18.0,#d7ccee,2. imp/dom,4.450178798604078
54,8,20.0,#cdbcac,2. imp/dom,16.721623401588772
55,9,11.0,#a1c9f4,2. imp/dom,50.879487463389154
56,9,13.0,#ffb482,2. imp/dom,103.16544727299943
57,9,15.0,#8de5a1,2. imp/dom,64.95885154186217
58,9,17.0,#ff9f9b,2. imp/dom,13.667325682121726
59,9,19.0,#d0bbff,2. imp/dom,14.27298614901214
60,9,21.0,#debb9b,2. imp/dom,21.510119350544112
61,9,22.0,#cfcfcf,2. imp/dom,58.929852459185
62,10,23.0,#b6cadf,3. primaire,25.4615349983546
63,10,24.0,#b6cadf,3. primaire,1.8333580615981047
64,11,23.0,#a1c9f4,3. primaire,49.46221872121469
65,11,24.0,#a1c9f4,3. primaire,1.4172687421744778
66,12,23.0,#e0baa1,3. primaire,66.09045312584107
67,12,24.0,#e0baa1,3. primaire,11.174293774500615
68,13,23.0,#ffb482,3. primaire,92.05603705463888
69,13,24.0,#ffb482,3. primaire,11.109410218360585
70,14,23.0,#a3cfad,3. primaire,21.999604422440694
71,14,24.0,#a3cfad,3. primaire,9.089056790284891
72,15,23.0,#8de5a1,3. primaire,44.072316719501124
73,15,24.0,#8de5a1,3. primaire,20.886534822361046
74,16,23.0,#e6b6b4,3. primaire,5.97419827925654
75,16,24.0,#e6b6b4,3. primaire,3.3270951181086232
76,17,23.0,#ff9f9b,3. primaire,10.21308594324837
77,17,24.0,#ff9f9b,3. primaire,3.4542397388733557
78,18,23.0,#d7ccee,3. primaire,3.549430248172605
79,18,24.0,#d7ccee,3. primaire,0.9007485504314751
80,19,23.0,#d0bbff,3. primaire,13.498660720978336
81,19,24.0,#d0bbff,3. primaire,0.7743254280338022
82,20,23.0,#cdbcac,3. primaire,15.218073955448286
83,20,24.0,#cdbcac,3. primaire,1.5035494461404821
84,21,23.0,#debb9b,3. primaire,20.071110293168523
85,21,24.0,#debb9b,3. primaire,1.4390090573755918
86,22,25.0,#cfcfcf,3. primaire,58.929852459185
87,23,26.0,#8de5a1,4. cap/ci,11.292706996813843
88,23,26.0,#a1c9f4,4. cap/ci,0.9604242933221944
89,23,26.0,#a3cfad,4. cap/ci,4.907278098764329
90,23,26.0,#b6cadf,4. cap/ci,1.5633591708611065
91,23,26.0,#cdbcac,4. cap/ci,1.20382038106902
92,23,26.0,#d0bbff,4. cap/ci,3.0900908506956872
93,23,26.0,#d7ccee,4. cap/ci,0.4228237071871014
94,23,26.0,#debb9b,4. cap/ci,1.5363476834819125
95,23,26.0,#e0baa1,4. cap/ci,8.220210434742942
96,23,26.0,#e6b6b4,4. cap/ci,0.4119907805797251
97,23,26.0,#ff9f9b,4. cap/ci,0.6048990673301063
98,23,26.0,#ffb482,4. cap/ci,9.310955824188884
99,23,27.0,#8de5a1,4. cap/ci,18.130768554387334
100,23,27.0,#a1c9f4,4. cap/ci,33.72347311158275
101,23,27.0,#a3cfad,4. cap/ci,16.746914115971716
102,23,27.0,#b6cadf,4. cap/ci,23.627084178232504
103,23,27.0,#cdbcac,4. cap/ci,13.921910325234547
104,23,27.0,#d0bbff,4. cap/ci,8.667809945596238
105,23,27.0,#d7ccee,4. cap/ci,3.093003489286846
106,23,27.0,#debb9b,4. cap/ci,9.256047295343857
107,23,27.0,#e0baa1,4. cap/ci,56.745502445205496
108,23,27.0,#e6b6b4,4. cap/ci,5.4944496078238885
109,23,27.0,#ff9f9b,4. cap/ci,5.379353117517574
110,23,27.0,#ffb482,4. cap/ci,63.87334861187935
111,23,28.0,#8de5a1,4. cap/ci,0.5736253846808137
112,23,28.0,#a1c9f4,4. cap/ci,0.500338443015946
113,23,28.0,#a3cfad,4. cap/ci,0.3454122077046534
114,23,28.0,#b6cadf,4. cap/ci,0.27109164926098417
115,23,28.0,#cdbcac,4. cap/ci,0.09234324914471886
116,23,28.0,#d0bbff,4. cap/ci,0.02283662940574222
117,23,28.0,#d7ccee,4. cap/ci,0.03360305169865751
118,23,28.0,#debb9b,4. cap/ci,0.04665558997824137
119,23,28.0,#e0baa1,4. cap/ci,1.1247402458926412
120,23,28.0,#e6b6b4,4. cap/ci,0.06775789085292734
121,23,28.0,#ff9f9b,4. cap/ci,0.07565926385813501
122,23,28.0,#ffb482,4. cap/ci,0.3924792220480085
123,23,29.0,#8de5a1,4. cap/ci,14.075215783619118
124,23,29.0,#a1c9f4,4. cap/ci,14.277982873293823
125,23,29.0,#d0bbff,4. cap/ci,1.717923295280675
126,23,29.0,#debb9b,4. cap/ci,9.2320597243645
127,23,29.0,#ff9f9b,4. cap/ci,4.153174494542546
128,23,29.0,#ffb482,4. cap/ci,18.47925339652259
129,24,26.0,#8de5a1,4. cap/ci,2.9439982993701572
130,24,26.0,#a1c9f4,4. cap/ci,0.07300628992213537
131,24,26.0,#a3cfad,4. cap/ci,1.4980952061293418
132,24,26.0,#b6cadf,4. cap/ci,0.2513905007145044
133,24,26.0,#cdbcac,4. cap/ci,0.26307115601146946
134,24,26.0,#d0bbff,4. cap/ci,0.09549901627590193
135,24,26.0,#d7ccee,4. cap/ci,0.14463513214052415
136,24,26.0,#debb9b,4. cap/ci,0.09258426743859569
137,24,26.0,#e0baa1,4. cap/ci,1.9119605207068526
138,24,26.0,#e6b6b4,4. cap/ci,0.48565399728422326
139,24,26.0,#ff9f9b,4. cap/ci,0.4298959122122098
140,24,26.0,#ffb482,4. cap/ci,1.2639880824016685
141,24,27.0,#8de5a1,4. cap/ci,10.071796892432639
142,24,27.0,#a1c9f4,4. cap/ci,0.6387389050829644
