,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.6985380169706596
1,0,8.0,#b6cadf,1. imp region,1.079610987759079
2,0,8.0,#cdbcac,1. imp region,0.03248314194137735
3,0,8.0,#d7ccee,1. imp region,0.04858157456522132
4,0,8.0,#e0baa1,1. imp region,5.725543964095545
5,0,8.0,#e6b6b4,1. imp region,0.12848602156813815
6,1,8.0,#a3cfad,1. imp region,41.22946904504789
7,1,8.0,#b6cadf,1. imp region,16.708475561871033
8,1,8.0,#cdbcac,1. imp region,7.28183203257373
9,1,8.0,#d7ccee,1. imp region,2.1519983494239514
10,1,8.0,#e0baa1,1. imp region,71.13009446848261
11,1,8.0,#e6b6b4,1. imp region,6.822062084981727
12,2,8.0,#a3cfad,1. imp region,3.122385363939753
13,2,8.0,#b6cadf,1. imp region,2.5008323088355118
14,2,8.0,#cdbcac,1. imp region,3.8728948365041522
15,2,8.0,#d7ccee,1. imp region,0.7886456894361603
16,2,8.0,#e0baa1,1. imp region,4.313511030211806
17,2,8.0,#e6b6b4,1. imp region,1.3287124655176834
18,3,9.0,#8de5a1,1. imp region,88.1750979121332
19,3,9.0,#a1c9f4,1. imp region,32.82175413168945
20,3,9.0,#cfcfcf,1. imp region,54.52858402022999
21,3,9.0,#d0bbff,1. imp region,30.478536984864203
22,3,9.0,#debb9b,1. imp region,39.96150932216988
23,3,9.0,#ff9f9b,1. imp region,14.96420940034948
24,3,9.0,#ffb482,1. imp region,311.5545725138519
25,4,8.0,#a3cfad,1. imp region,4.425545005679564
26,4,8.0,#b6cadf,1. imp region,0.6898448817554369
27,4,8.0,#cdbcac,1. imp region,1.179600012412157
28,4,8.0,#d7ccee,1. imp region,0.48938970989081765
29,4,8.0,#e0baa1,1. imp region,37.94296882628735
30,4,8.0,#e6b6b4,1. imp region,1.3363838131210914
31,5,8.0,#a3cfad,1. imp region,2.5028817881133705
32,5,8.0,#b6cadf,1. imp region,7.495332757128533
33,5,8.0,#cdbcac,1. imp region,0.470249148107866
34,5,8.0,#d7ccee,1. imp region,0.21473100238928694
35,5,8.0,#e0baa1,1. imp region,9.056468212627223
36,5,8.0,#e6b6b4,1. imp region,1.007182506141771
37,6,8.0,#a3cfad,1. imp region,0.6739746993069273
38,6,8.0,#b6cadf,1. imp region,6.674353293984633
39,6,8.0,#cdbcac,1. imp region,0.12783484319006075
40,6,8.0,#d7ccee,1. imp region,0.11027626741833148
41,6,8.0,#e0baa1,1. imp region,3.2217341694334234
42,6,8.0,#e6b6b4,1. imp region,0.14971540642880413
43,7,8.0,#a3cfad,1. imp region,2.238178895510938
44,7,8.0,#b6cadf,1. imp region,3.127790347221631
45,7,8.0,#cdbcac,1. imp region,0.1481482739206364
46,7,8.0,#d7ccee,1. imp region,0.06329565158089306
47,7,8.0,#e0baa1,1. imp region,2.2245964277379406
48,7,8.0,#e6b6b4,1. imp region,0.0732229592998773
49,8,10.0,#b6cadf,2. imp/dom,38.276240138555856
50,8,12.0,#e0baa1,2. imp/dom,133.61491709887588
51,8,14.0,#a3cfad,2. imp/dom,54.89097281456906
52,8,16.0,#e6b6b4,2. imp/dom,10.845765257059096
53,8,18.0,#d7ccee,2. imp/dom,3.8669182447046633
54,8,20.0,#cdbcac,2. imp/dom,13.11304228864998
55,9,11.0,#a1c9f4,2. imp/dom,32.82175413168945
56,9,13.0,#ffb482,2. imp/dom,311.5545725138519
57,9,15.0,#8de5a1,2. imp/dom,88.1750979121332
58,9,17.0,#ff9f9b,2. imp/dom,14.96420940034948
59,9,19.0,#d0bbff,2. imp/dom,30.478536984864203
60,9,21.0,#debb9b,2. imp/dom,39.96150932216988
61,9,22.0,#cfcfcf,2. imp/dom,54.52858402022999
62,10,23.0,#b6cadf,3. primaire,33.383876926414636
63,10,24.0,#b6cadf,3. primaire,4.8923632121412055
64,11,23.0,#a1c9f4,3. primaire,31.348528866712574
65,11,24.0,#a1c9f4,3. primaire,1.4732252649768545
66,12,23.0,#e0baa1,3. primaire,99.90577970782024
67,12,24.0,#e0baa1,3. primaire,33.70913739105566
68,13,23.0,#ffb482,3. primaire,265.20628906205843
69,13,24.0,#ffb482,3. primaire,46.34828345179341
70,14,23.0,#a3cfad,3. primaire,28.00929935686991
71,14,24.0,#a3cfad,3. primaire,26.881673457699183
72,15,23.0,#8de5a1,3. primaire,48.576608919564094
73,15,24.0,#8de5a1,3. primaire,39.598488992569166
74,16,23.0,#e6b6b4,3. primaire,6.125917106861031
75,16,24.0,#e6b6b4,3. primaire,4.719848150198063
76,17,23.0,#ff9f9b,3. primaire,8.277855443960945
77,17,24.0,#ff9f9b,3. primaire,6.686353956388525
78,18,23.0,#d7ccee,3. primaire,2.6285137507957717
79,18,24.0,#d7ccee,3. primaire,1.238404493908891
80,19,23.0,#d0bbff,3. primaire,27.079911315976602
81,19,24.0,#d0bbff,3. primaire,3.398625668887605
82,20,23.0,#cdbcac,3. primaire,9.790935153771736
83,20,24.0,#cdbcac,3. primaire,3.322107134878244
84,21,23.0,#debb9b,3. primaire,33.69917828411501
85,21,24.0,#debb9b,3. primaire,6.262331038054895
86,22,25.0,#cfcfcf,3. primaire,54.52858402022999
87,23,26.0,#8de5a1,4. cap/ci,9.303051600874799
88,23,26.0,#a1c9f4,4. cap/ci,1.552055384913095
89,23,26.0,#a3cfad,4. cap/ci,4.422597938526258
90,23,26.0,#b6cadf,4. cap/ci,4.351064984208155
91,23,26.0,#cdbcac,4. cap/ci,1.0691686046187374
92,23,26.0,#d0bbff,4. cap/ci,7.525423485486425
93,23,26.0,#d7ccee,4. cap/ci,0.35422789660731935
94,23,26.0,#debb9b,4. cap/ci,4.309378448248351
95,23,26.0,#e0baa1,4. cap/ci,12.38425723289294
96,23,26.0,#e6b6b4,4. cap/ci,0.6534911110601818
97,23,26.0,#ff9f9b,4. cap/ci,0.7084292834964256
98,23,26.0,#ffb482,4. cap/ci,28.736372972545563
99,23,27.0,#8de5a1,4. cap/ci,18.697033753777575
100,23,27.0,#a1c9f4,4. cap/ci,16.22962089595407
101,23,27.0,#a3cfad,4. cap/ci,20.633123436452383
102,23,27.0,#b6cadf,4. cap/ci,27.014109682655363
103,23,27.0,#cdbcac,4. cap/ci,8.25773350940003
104,23,27.0,#d0bbff,4. cap/ci,15.576488125248167
105,23,27.0,#d7ccee,4. cap/ci,2.1187336386695566
106,23,27.0,#debb9b,4. cap/ci,20.37931674979554
107,23,27.0,#e0baa1,4. cap/ci,81.96964177850337
108,23,27.0,#e6b6b4,4. cap/ci,4.978485089422266
109,23,27.0,#ff9f9b,4. cap/ci,3.215483896970972
110,23,27.0,#ffb482,4. cap/ci,175.52994733316513
111,23,28.0,#8de5a1,4. cap/ci,1.2892079708679878
112,23,28.0,#a1c9f4,4. cap/ci,7.1155517262080705
113,23,28.0,#a3cfad,4. cap/ci,2.9535779818912684
114,23,28.0,#b6cadf,4. cap/ci,2.0187022595511506
115,23,28.0,#cdbcac,4. cap/ci,0.46403303975297144
116,23,28.0,#d0bbff,4. cap/ci,0.9650789657433673
117,23,28.0,#d7ccee,4. cap/ci,0.15555221551889503
118,23,28.0,#debb9b,4. cap/ci,0.4570518122001098
