,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.443910897139645
1,0,8.0,#b6cadf,1. imp region,1.0289660502304112
2,0,8.0,#cdbcac,1. imp region,0.3334474796252084
3,0,8.0,#d7ccee,1. imp region,0.20210458835660794
4,0,8.0,#e0baa1,1. imp region,3.1189914659495406
5,0,8.0,#e6b6b4,1. imp region,0.11003153305712514
6,1,8.0,#a3cfad,1. imp region,26.6547200304456
7,1,8.0,#b6cadf,1. imp region,17.490277228905736
8,1,8.0,#cdbcac,1. imp region,6.552011212293186
9,1,8.0,#d7ccee,1. imp region,2.075642525092855
10,1,8.0,#e0baa1,1. imp region,44.86779171586998
11,1,8.0,#e6b6b4,1. imp region,4.716458781496037
12,2,8.0,#a3cfad,1. imp region,2.849938340583592
13,2,8.0,#b6cadf,1. imp region,1.2435804782016724
14,2,8.0,#cdbcac,1. imp region,3.909411208549462
15,2,8.0,#d7ccee,1. imp region,0.9371706441531337
16,2,8.0,#e0baa1,1. imp region,3.2423133211080812
17,2,8.0,#e6b6b4,1. imp region,0.8869751199169628
18,3,9.0,#8de5a1,1. imp region,70.03021453721121
19,3,9.0,#a1c9f4,1. imp region,29.12431076140701
20,3,9.0,#cfcfcf,1. imp region,70.81734811908998
21,3,9.0,#d0bbff,1. imp region,30.79098812323285
22,3,9.0,#debb9b,1. imp region,36.17645231243899
23,3,9.0,#ff9f9b,1. imp region,15.14696123005044
24,3,9.0,#ffb482,1. imp region,188.60526499384358
25,4,8.0,#a3cfad,1. imp region,2.2732703202030393
26,4,8.0,#b6cadf,1. imp region,0.8241410069982029
27,4,8.0,#cdbcac,1. imp region,2.292227516865388
28,4,8.0,#d7ccee,1. imp region,0.5138514549174054
29,4,8.0,#e0baa1,1. imp region,25.163408844631363
30,4,8.0,#e6b6b4,1. imp region,0.8270509509425967
31,5,8.0,#a3cfad,1. imp region,2.007094988194226
32,5,8.0,#b6cadf,1. imp region,2.998039144120869
33,5,8.0,#cdbcac,1. imp region,1.4251451655018226
34,5,8.0,#d7ccee,1. imp region,0.2540260277911016
35,5,8.0,#e0baa1,1. imp region,4.5156509662529025
36,5,8.0,#e6b6b4,1. imp region,0.723166052643835
37,6,8.0,#a3cfad,1. imp region,0.566775865471447
38,6,8.0,#b6cadf,1. imp region,3.6078391845307047
39,6,8.0,#cdbcac,1. imp region,0.2077666437071439
40,6,8.0,#d7ccee,1. imp region,0.09164691844116582
41,6,8.0,#e0baa1,1. imp region,3.250963319893918
42,6,8.0,#e6b6b4,1. imp region,0.06896478681526198
43,7,8.0,#a3cfad,1. imp region,1.7237694920783864
44,7,8.0,#b6cadf,1. imp region,2.553987707900586
45,7,8.0,#cdbcac,1. imp region,0.5909907626814608
46,7,8.0,#d7ccee,1. imp region,0.09814520188337911
47,7,8.0,#e0baa1,1. imp region,1.456286610949137
48,7,8.0,#e6b6b4,1. imp region,0.1220218314797379
49,8,10.0,#b6cadf,2. imp/dom,29.746830800888155
50,8,12.0,#e0baa1,2. imp/dom,85.61540624465493
51,8,14.0,#a3cfad,2. imp/dom,36.51947993411593
52,8,16.0,#e6b6b4,2. imp/dom,7.454669056351548
53,8,18.0,#d7ccee,2. imp/dom,4.172587360635652
54,8,20.0,#cdbcac,2. imp/dom,15.310999989223667
55,9,11.0,#a1c9f4,2. imp/dom,29.12431076140701
56,9,13.0,#ffb482,2. imp/dom,188.60526499384358
57,9,15.0,#8de5a1,2. imp/dom,70.03021453721121
58,9,17.0,#ff9f9b,2. imp/dom,15.14696123005044
59,9,19.0,#d0bbff,2. imp/dom,30.79098812323285
60,9,21.0,#debb9b,2. imp/dom,36.17645231243899
61,9,22.0,#cfcfcf,2. imp/dom,70.81734811908998
62,10,23.0,#b6cadf,3. primaire,27.22684825171975
63,10,24.0,#b6cadf,3. primaire,2.5199825491683865
64,11,23.0,#a1c9f4,3. primaire,28.716369555782375
65,11,24.0,#a1c9f4,3. primaire,0.40794120562467234
66,12,23.0,#e0baa1,3. primaire,67.28699069745034
67,12,24.0,#e0baa1,3. primaire,18.3284155472046
68,13,23.0,#ffb482,3. primaire,155.10822065660213
69,13,24.0,#ffb482,3. primaire,33.49704433724148
70,14,23.0,#a3cfad,3. primaire,21.389831316157895
71,14,24.0,#a3cfad,3. primaire,15.129648617958056
72,15,23.0,#8de5a1,3. primaire,44.37806116492246
73,15,24.0,#8de5a1,3. primaire,25.652153372288716
74,16,23.0,#e6b6b4,3. primaire,3.9014335842202432
75,16,24.0,#e6b6b4,3. primaire,3.553235472131318
76,17,23.0,#ff9f9b,3. primaire,10.358123177484398
77,17,24.0,#ff9f9b,3. primaire,4.7888380525660414
78,18,23.0,#d7ccee,3. primaire,3.2062209601961
79,18,24.0,#d7ccee,3. primaire,0.9663664004395482
80,19,23.0,#d0bbff,3. primaire,28.844519208823847
81,19,24.0,#d0bbff,3. primaire,1.9464689144089982
82,20,23.0,#cdbcac,3. primaire,13.191745846234486
83,20,24.0,#cdbcac,3. primaire,2.1192541429891807
84,21,23.0,#debb9b,3. primaire,30.794107251581785
85,21,24.0,#debb9b,3. primaire,5.382345060857212
86,22,25.0,#cfcfcf,3. primaire,70.81734811908998
87,23,26.0,#8de5a1,4. cap/ci,7.293115925274249
88,23,26.0,#a1c9f4,4. cap/ci,0.2783120160383235
89,23,26.0,#a3cfad,4. cap/ci,2.6475664989876906
90,23,26.0,#b6cadf,4. cap/ci,1.5223058020559939
91,23,26.0,#cdbcac,4. cap/ci,0.5831412260305174
92,23,26.0,#d0bbff,4. cap/ci,14.32392894851303
93,23,26.0,#d7ccee,4. cap/ci,0.41655118330854596
94,23,26.0,#debb9b,4. cap/ci,1.7603123802799474
95,23,26.0,#e0baa1,4. cap/ci,6.381422089438435
96,23,26.0,#e6b6b4,4. cap/ci,0.35187208060981046
97,23,26.0,#ff9f9b,4. cap/ci,0.51482337988305
98,23,26.0,#ffb482,4. cap/ci,11.187451206277595
99,23,27.0,#8de5a1,4. cap/ci,20.438085300682403
100,23,27.0,#a1c9f4,4. cap/ci,22.614012920534545
101,23,27.0,#a3cfad,4. cap/ci,17.849180013909393
102,23,27.0,#b6cadf,4. cap/ci,24.99733060980144
103,23,27.0,#cdbcac,4. cap/ci,12.43869601942687
104,23,27.0,#d0bbff,4. cap/ci,12.131965268258279
