,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.5533575969693822
1,0,8.0,#b6cadf,1. imp region,0.9304215220270827
2,0,8.0,#cdbcac,1. imp region,0.2013607748705274
3,0,8.0,#d7ccee,1. imp region,0.1721292420552474
4,0,8.0,#e0baa1,1. imp region,2.970855944812017
5,0,8.0,#e6b6b4,1. imp region,0.09994242431601345
6,1,8.0,#a3cfad,1. imp region,26.577628553393865
7,1,8.0,#b6cadf,1. imp region,15.014880732971429
8,1,8.0,#cdbcac,1. imp region,5.310333392102842
9,1,8.0,#d7ccee,1. imp region,1.5997227850737588
10,1,8.0,#e0baa1,1. imp region,51.03299820753312
11,1,8.0,#e6b6b4,1. imp region,4.395399347144989
12,2,8.0,#a3cfad,1. imp region,2.2224188087417382
13,2,8.0,#b6cadf,1. imp region,1.6018635618068306
14,2,8.0,#cdbcac,1. imp region,3.456052332223437
15,2,8.0,#d7ccee,1. imp region,1.0008204739809319
16,2,8.0,#e0baa1,1. imp region,2.9723862103536334
17,2,8.0,#e6b6b4,1. imp region,0.8477342089114814
18,3,9.0,#8de5a1,1. imp region,69.05936430258193
19,3,9.0,#a1c9f4,1. imp region,29.777477243248292
20,3,9.0,#cfcfcf,1. imp region,62.63847267372999
21,3,9.0,#d0bbff,1. imp region,28.72577462561511
22,3,9.0,#debb9b,1. imp region,39.78746818536146
23,3,9.0,#ff9f9b,1. imp region,13.024190851870147
24,3,9.0,#ffb482,1. imp region,252.70022263888174
25,4,8.0,#a3cfad,1. imp region,3.2007686609532064
26,4,8.0,#b6cadf,1. imp region,0.7181244050159546
27,4,8.0,#cdbcac,1. imp region,1.4988891775267785
28,4,8.0,#d7ccee,1. imp region,0.4324812600227271
29,4,8.0,#e0baa1,1. imp region,31.791318807736292
30,4,8.0,#e6b6b4,1. imp region,0.9838614661226699
31,5,8.0,#a3cfad,1. imp region,1.7817809254039114
32,5,8.0,#b6cadf,1. imp region,4.458557915488799
33,5,8.0,#cdbcac,1. imp region,0.8179827072272489
34,5,8.0,#d7ccee,1. imp region,0.24119560288081385
35,5,8.0,#e0baa1,1. imp region,4.095812105279565
36,5,8.0,#e6b6b4,1. imp region,0.6808915027423269
37,6,8.0,#a3cfad,1. imp region,0.6369074080757982
38,6,8.0,#b6cadf,1. imp region,3.4821760113656044
39,6,8.0,#cdbcac,1. imp region,0.17052577309713682
