,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.6350871758207113
1,0,8.0,#b6cadf,1. imp region,1.1369199491992301
2,0,8.0,#cdbcac,1. imp region,0.11790635000649696
3,0,8.0,#d7ccee,1. imp region,0.16268359554321618
4,0,8.0,#e0baa1,1. imp region,2.9514049905582858
5,0,8.0,#e6b6b4,1. imp region,0.13958577779750506
6,1,8.0,#a3cfad,1. imp region,32.65442061684832
7,1,8.0,#b6cadf,1. imp region,16.176647028621723
8,1,8.0,#cdbcac,1. imp region,6.512588452491053
9,1,8.0,#d7ccee,1. imp region,2.005629657020622
10,1,8.0,#e0baa1,1. imp region,62.62236377425866
11,1,8.0,#e6b6b4,1. imp region,5.11741072856931
12,2,8.0,#a3cfad,1. imp region,3.024774631284916
13,2,8.0,#b6cadf,1. imp region,2.7160595768332607
14,2,8.0,#cdbcac,1. imp region,4.992801001613602
15,2,8.0,#d7ccee,1. imp region,1.5057199669114263
16,2,8.0,#e0baa1,1. imp region,3.927213259442272
17,2,8.0,#e6b6b4,1. imp region,1.244846455573836
18,3,9.0,#8de5a1,1. imp region,82.02123839974493
19,3,9.0,#a1c9f4,1. imp region,29.54471181158325
20,3,9.0,#cfcfcf,1. imp region,54.47362051358
21,3,9.0,#d0bbff,1. imp region,29.10168955802143
22,3,9.0,#debb9b,1. imp region,42.1668446730655
23,3,9.0,#ff9f9b,1. imp region,13.105686509906826
24,3,9.0,#ffb482,1. imp region,298.0907191316277
25,4,8.0,#a3cfad,1. imp region,4.165423347625204
26,4,8.0,#b6cadf,1. imp region,0.7075014312589313
27,4,8.0,#cdbcac,1. imp region,1.825933315669296
28,4,8.0,#d7ccee,1. imp region,0.4235203759734509
29,4,8.0,#e0baa1,1. imp region,35.86687766489673
30,4,8.0,#e6b6b4,1. imp region,1.2065239683627083
31,5,8.0,#a3cfad,1. imp region,2.1371861793834386
32,5,8.0,#b6cadf,1. imp region,5.461258565168964
33,5,8.0,#cdbcac,1. imp region,1.182406814933711
34,5,8.0,#d7ccee,1. imp region,0.3434140270225817
35,5,8.0,#e0baa1,1. imp region,5.764008185584724
36,5,8.0,#e6b6b4,1. imp region,0.8460581662884382
37,6,8.0,#a3cfad,1. imp region,0.6712584510106587
38,6,8.0,#b6cadf,1. imp region,5.287059857860342
39,6,8.0,#cdbcac,1. imp region,0.17361105680513872
40,6,8.0,#d7ccee,1. imp region,0.17844945547178545
41,6,8.0,#e0baa1,1. imp region,2.8088123158473017
42,6,8.0,#e6b6b4,1. imp region,0.12163627403766145
43,7,8.0,#a3cfad,1. imp region,1.706578064368672
44,7,8.0,#b6cadf,1. imp region,3.3924709219206846
45,7,8.0,#cdbcac,1. imp region,0.20364508169956652
46,7,8.0,#d7ccee,1. imp region,0.08430936384755816
47,7,8.0,#e0baa1,1. imp region,1.7310279553727679
48,7,8.0,#e6b6b4,1. imp region,0.08944640901230502
49,8,10.0,#b6cadf,2. imp/dom,34.87791733086314
50,8,12.0,#e0baa1,2. imp/dom,115.67170814596068
51,8,14.0,#a3cfad,2. imp/dom,44.994728466341925
52,8,16.0,#e6b6b4,2. imp/dom,8.765507779641762
53,8,18.0,#d7ccee,2. imp/dom,4.703726441790641
54,8,20.0,#cdbcac,2. imp/dom,15.008892073218862
55,9,11.0,#a1c9f4,2. imp/dom,29.54471181158325
56,9,13.0,#ffb482,2. imp/dom,298.0907191316277
57,9,15.0,#8de5a1,2. imp/dom,82.02123839974493
58,9,17.0,#ff9f9b,2. imp/dom,13.105686509906826
59,9,19.0,#d0bbff,2. imp/dom,29.10168955802143
60,9,21.0,#debb9b,2. imp/dom,42.1668446730655
61,9,22.0,#cfcfcf,2. imp/dom,54.47362051358
62,10,23.0,#b6cadf,3. primaire,31.17141745967371
63,10,24.0,#b6cadf,3. primaire,3.7064998711894424
64,11,23.0,#a1c9f4,3. primaire,28.511729735266755
65,11,24.0,#a1c9f4,3. primaire,1.0329820763165072
66,12,23.0,#e0baa1,3. primaire,89.79312713057499
67,12,24.0,#e0baa1,3. primaire,25.878581015385734
68,13,23.0,#ffb482,3. primaire,249.28681947958384
69,13,24.0,#ffb482,3. primaire,48.80389965204382
70,14,23.0,#a3cfad,3. primaire,25.71078251186372
71,14,24.0,#a3cfad,3. primaire,19.283945954478252
72,15,23.0,#8de5a1,3. primaire,49.478181410067336
73,15,24.0,#8de5a1,3. primaire,32.54305698967759
74,16,23.0,#e6b6b4,3. primaire,4.71744801467176
75,16,24.0,#e6b6b4,3. primaire,4.04805976497
76,17,23.0,#ff9f9b,3. primaire,7.9043128334930595
77,17,24.0,#ff9f9b,3. primaire,5.2013736764137635
78,18,23.0,#d7ccee,3. primaire,3.523092895500193
79,18,24.0,#d7ccee,3. primaire,1.1806335462904471
80,19,23.0,#d0bbff,3. primaire,26.08349866826394
81,19,24.0,#d0bbff,3. primaire,3.0181908897574816
82,20,23.0,#cdbcac,3. primaire,12.165820432533332
83,20,24.0,#cdbcac,3. primaire,2.8430716406855328
84,21,23.0,#debb9b,3. primaire,36.047309856134056
85,21,24.0,#debb9b,3. primaire,6.119534816931418
86,22,25.0,#cfcfcf,3. primaire,54.47362051358
87,23,26.0,#8de5a1,4. cap/ci,9.956251690748623
88,23,26.0,#a1c9f4,4. cap/ci,1.6605926071027834
89,23,26.0,#a3cfad,4. cap/ci,4.562223975803694
90,23,26.0,#b6cadf,4. cap/ci,3.5052559448248504
91,23,26.0,#cdbcac,4. cap/ci,2.2128383945256274
92,23,26.0,#d0bbff,4. cap/ci,7.086787706128603
93,23,26.0,#d7ccee,4. cap/ci,0.5622171075043308
94,23,26.0,#debb9b,4. cap/ci,3.9469920332234936
95,23,26.0,#e0baa1,4. cap/ci,13.246368997541383
96,23,26.0,#e6b6b4,4. cap/ci,0.5846176491777919
97,23,26.0,#ff9f9b,4. cap/ci,0.6924099312034944
98,23,26.0,#ffb482,4. cap/ci,33.0958298500562
99,23,27.0,#8de5a1,4. cap/ci,19.216512917095145
100,23,27.0,#a1c9f4,4. cap/ci,16.520661914539456
101,23,27.0,#a3cfad,4. cap/ci,18.72981268267245
102,23,27.0,#b6cadf,4. cap/ci,26.01146092246132
103,23,27.0,#cdbcac,4. cap/ci,9.499661930205116
104,23,27.0,#d0bbff,4. cap/ci,15.430265180198742
105,23,27.0,#d7ccee,4. cap/ci,2.813800274920299
106,23,27.0,#debb9b,4. cap/ci,15.931357899043197
107,23,27.0,#e0baa1,4. cap/ci,71.07787738692727
108,23,27.0,#e6b6b4,4. cap/ci,3.743256387043309
109,23,27.0,#ff9f9b,4. cap/ci,3.0716114278054536
110,23,27.0,#ffb482,4. cap/ci,145.1199814775026
111,23,28.0,#8de5a1,4. cap/ci,1.3861454125539123
112,23,28.0,#a1c9f4,4. cap/ci,6.765722555451801
113,23,28.0,#a3cfad,4. cap/ci,2.418745853387546
114,23,28.0,#b6cadf,4. cap/ci,1.6547005923875282
115,23,28.0,#cdbcac,4. cap/ci,0.45332010780258875
116,23,28.0,#d0bbff,4. cap/ci,0.23742762037883128
117,23,28.0,#d7ccee,4. cap/ci,0.14707551307556233
118,23,28.0,#debb9b,4. cap/ci,0.36956666073905214
119,23,28.0,#e0baa1,4. cap/ci,5.468880746106359
120,23,28.0,#e6b6b4,4. cap/ci,0.38957397845066133
121,23,28.0,#ff9f9b,4. cap/ci,0.27506406050076204
122,23,28.0,#ffb482,4. cap/ci,5.8175275531252595
123,23,29.0,#8de5a1,4. cap/ci,18.91927138966968
124,23,29.0,#a1c9f4,4. cap/ci,3.564752658172734
125,23,29.0,#d0bbff,4. cap/ci,3.3290181615577605
126,23,29.0,#debb9b,4. cap/ci,15.799393263128323
127,23,29.0,#ff9f9b,4. cap/ci,3.8652274139833507
128,23,29.0,#ffb482,4. cap/ci,65.25348059889987
129,24,26.0,#8de5a1,4. cap/ci,6.652658051901994
130,24,26.0,#a1c9f4,4. cap/ci,0.15995583822168588
131,24,26.0,#a3cfad,4. cap/ci,4.551906943318365
132,24,26.0,#b6cadf,4. cap/ci,0.8366427953182771
133,24,26.0,#cdbcac,4. cap/ci,0.7025695633847382
134,24,26.0,#d0bbff,4. cap/ci,0.49321210161600043
135,24,26.0,#d7ccee,4. cap/ci,0.26773957076132904
136,24,26.0,#debb9b,4. cap/ci,0.612040769073286
137,24,26.0,#e0baa1,4. cap/ci,6.446635986782516
138,24,26.0,#e6b6b4,4. cap/ci,0.8003145585141987
139,24,26.0,#ff9f9b,4. cap/ci,0.9286121697440125
140,24,26.0,#ffb482,4. cap/ci,6.827091269365464
141,24,27.0,#8de5a1,4. cap/ci,13.30353962241965
142,24,27.0,#a1c9f4,4. cap/ci,0.3496584742904711
143,24,27.0,#a3cfad,4. cap/ci,13.939023330661657
144,24,27.0,#b6cadf,4. cap/ci,2.6964025834821124
145,24,27.0,#cdbcac,4. cap/ci,2.0347465797727358
146,24,27.0,#d0bbff,4. cap/ci,1.1409739814542377
147,24,27.0,#d7ccee,4. cap/ci,0.8681659945494823
148,24,27.0,#debb9b,4. cap/ci,1.395050950832435
149,24,27.0,#e0baa1,4. cap/ci,18.4345701304039
150,24,27.0,#e6b6b4,4. cap/ci,3.066164868499667
151,24,27.0,#ff9f9b,4. cap/ci,2.1081806405379857
152,24,27.0,#ffb482,4. cap/ci,15.395142460272861
153,24,28.0,#8de5a1,4. cap/ci,0.2779022206496233
154,24,28.0,#a1c9f4,4. cap/ci,0.00965543548166433
155,24,28.0,#a3cfad,4. cap/ci,0.793015680498211
156,24,28.0,#b6cadf,4. cap/ci,0.1734544923890542
157,24,28.0,#cdbcac,4. cap/ci,0.10575549752805831
158,24,28.0,#d0bbff,4. cap/ci,0.03221411343550687
159,24,28.0,#d7ccee,4. cap/ci,0.04472798097963588
160,24,28.0,#debb9b,4. cap/ci,0.044211194119488206
161,24,28.0,#e0baa1,4. cap/ci,0.9973748981993134
162,24,28.0,#e6b6b4,4. cap/ci,0.1815803379561357
163,24,28.0,#ff9f9b,4. cap/ci,0.06573152682177147
164,24,28.0,#ffb482,4. cap/ci,0.4598532049055053
165,24,29.0,#8de5a1,4. cap/ci,12.308957094706322
166,24,29.0,#a1c9f4,4. cap/ci,0.5137123283226859
167,24,29.0,#d0bbff,4. cap/ci,1.3517906932517385
168,24,29.0,#debb9b,4. cap/ci,4.068231902906209
169,24,29.0,#ff9f9b,4. cap/ci,2.0988493393099947
170,24,29.0,#ffb482,4. cap/ci,26.121812717499985
171,25,30.0,#cfcfcf,4. cap/ci,54.47362051358
172,26,31.0,#8de5a1,5. depenses,0.0008390148521856797
173,26,31.0,#a1c9f4,5. depenses,0.00011349196507803504
174,26,31.0,#a3cfad,5. depenses,0.0006664470206222456
175,26,31.0,#b6cadf,5. depenses,0.0003018133457842489
176,26,31.0,#cdbcac,5. depenses,0.0006862172444832391
177,26,31.0,#d0bbff,5. depenses,0.0006471808669860152
178,26,31.0,#d7ccee,5. depenses,0.00011876771489858346
179,26,31.0,#debb9b,5. depenses,0.0015298989884623662
180,26,31.0,#e0baa1,5. depenses,0.0018676481439657327
181,26,31.0,#e6b6b4,5. depenses,0.00012103643903297619
182,26,31.0,#ff9f9b,5. depenses,0.00011314668795758699
183,26,31.0,#ffb482,5. depenses,0.002342343785033946
184,26,39.0,#8de5a1,5. depenses,0.00019741525933780673
185,26,39.0,#a1c9f4,5. depenses,2.670399178306688e-05
186,26,39.0,#a3cfad,5. depenses,0.00015681106367582
187,26,39.0,#b6cadf,5. depenses,7.101490489040602e-05
188,26,39.0,#cdbcac,5. depenses,0.000161462881054875
189,26,39.0,#d0bbff,5. depenses,0.000152277851055533
190,26,39.0,#d7ccee,5. depenses,2.79453446820192e-05
191,26,39.0,#debb9b,5. depenses,0.00035997623257938026
192,26,39.0,#e0baa1,5. depenses,0.000439446622109577
193,26,39.0,#e6b6b4,5. depenses,2.8479162125405504e-05
194,26,39.0,#ff9f9b,5. depenses,2.6622750107667515e-05
195,26,39.0,#ffb482,5. depenses,0.000551139714125632
196,26,40.0,#8de5a1,5. depenses,4.644465739059593
197,26,40.0,#a1c9f4,5. depenses,0.019103652989509105
198,26,40.0,#a3cfad,5. depenses,0.1260116232586079
199,26,40.0,#b6cadf,5. depenses,0.048945457497273
200,26,40.0,#cdbcac,5. depenses,0.029442851571943554
201,26,40.0,#d0bbff,5. depenses,0.02837311265956208
202,26,40.0,#d7ccee,5. depenses,0.009986585654731713
203,26,40.0,#debb9b,5. depenses,0.03192503287182545
204,26,40.0,#e0baa1,5. depenses,0.34509670067120746
205,26,40.0,#e6b6b4,5. depenses,0.01840737495776939
206,26,40.0,#ff9f9b,5. depenses,0.017780549501126394
207,26,40.0,#ffb482,5. depenses,0.7894389427793549
