,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.683757670480961
1,0,8.0,#b6cadf,1. imp region,1.2620554155154808
2,0,8.0,#cdbcac,1. imp region,0.30069677130384953
3,0,8.0,#d7ccee,1. imp region,0.24982560916043675
4,0,8.0,#e0baa1,1. imp region,2.9911229588163692
5,0,8.0,#e6b6b4,1. imp region,0.13294840822817702
6,1,8.0,#a3cfad,1. imp region,37.052389218562325
7,1,8.0,#b6cadf,1. imp region,18.89230668453892
8,1,8.0,#cdbcac,1. imp region,8.372627911472343
9,1,8.0,#d7ccee,1. imp region,1.798575862034817
10,1,8.0,#e0baa1,1. imp region,61.92426835241126
11,1,8.0,#e6b6b4,1. imp region,5.6602761759914335
12,2,8.0,#a3cfad,1. imp region,2.9649399997828123
13,2,8.0,#b6cadf,1. imp region,1.4074976102209
14,2,8.0,#cdbcac,1. imp region,5.488442563776801
15,2,8.0,#d7ccee,1. imp region,1.060298952789849
16,2,8.0,#e0baa1,1. imp region,3.2042462757627828
17,2,8.0,#e6b6b4,1. imp region,1.0581479430441778
18,3,9.0,#8de5a1,1. imp region,71.59116211766583
19,3,9.0,#a1c9f4,1. imp region,29.579847236461028
20,3,9.0,#cfcfcf,1. imp region,69.89719057673
21,3,9.0,#d0bbff,1. imp region,26.597223552979845
22,3,9.0,#debb9b,1. imp region,41.66197056643881
23,3,9.0,#ff9f9b,1. imp region,13.658653908415808
24,3,9.0,#ffb482,1. imp region,232.34280699406384
25,4,8.0,#a3cfad,1. imp region,2.9976690419742567
26,4,8.0,#b6cadf,1. imp region,0.8454056998490451
27,4,8.0,#cdbcac,1. imp region,2.0072969296228464
28,4,8.0,#d7ccee,1. imp region,0.8083196347607503
29,4,8.0,#e0baa1,1. imp region,23.781952743801927
30,4,8.0,#e6b6b4,1. imp region,1.117961605025725
31,5,8.0,#a3cfad,1. imp region,2.280758171476833
32,5,8.0,#b6cadf,1. imp region,6.137323050667077
33,5,8.0,#cdbcac,1. imp region,1.3910746042216333
34,5,8.0,#d7ccee,1. imp region,0.3252427417652696
35,5,8.0,#e0baa1,1. imp region,6.138218870479188
36,5,8.0,#e6b6b4,1. imp region,0.8231788965456963
37,6,8.0,#a3cfad,1. imp region,0.7210974189532814
38,6,8.0,#b6cadf,1. imp region,4.01674756231889
39,6,8.0,#cdbcac,1. imp region,0.24254498790321344
40,6,8.0,#d7ccee,1. imp region,0.1311226726206903
41,6,8.0,#e0baa1,1. imp region,3.193389291302733
42,6,8.0,#e6b6b4,1. imp region,0.10518014200640724
43,7,8.0,#a3cfad,1. imp region,2.030988354253933
44,7,8.0,#b6cadf,1. imp region,2.3460116385377052
45,7,8.0,#cdbcac,1. imp region,0.3946768603200666
46,7,8.0,#d7ccee,1. imp region,0.11408364628310723
47,7,8.0,#e0baa1,1. imp region,1.7510063042953545
48,7,8.0,#e6b6b4,1. imp region,0.1361048217618489
49,8,10.0,#b6cadf,2. imp/dom,34.907347661648
50,8,12.0,#e0baa1,2. imp/dom,102.98420479686962
51,8,14.0,#a3cfad,2. imp/dom,48.73159987548437
52,8,16.0,#e6b6b4,2. imp/dom,9.03379799260347
53,8,18.0,#d7ccee,2. imp/dom,4.487469119414923
54,8,20.0,#cdbcac,2. imp/dom,18.197360628620736
55,9,11.0,#a1c9f4,2. imp/dom,29.579847236461028
56,9,13.0,#ffb482,2. imp/dom,232.34280699406384
57,9,15.0,#8de5a1,2. imp/dom,71.59116211766583
58,9,17.0,#ff9f9b,2. imp/dom,13.658653908415808
59,9,19.0,#d0bbff,2. imp/dom,26.597223552979845
60,9,21.0,#debb9b,2. imp/dom,41.66197056643881
61,9,22.0,#cfcfcf,2. imp/dom,69.89719057673
62,10,23.0,#b6cadf,3. primaire,31.43510419388166
63,10,24.0,#b6cadf,3. primaire,3.472243467766361
64,11,23.0,#a1c9f4,3. primaire,29.064716854585352
65,11,24.0,#a1c9f4,3. primaire,0.5151303818756425
66,12,23.0,#e0baa1,3. primaire,75.2549794571553
67,12,24.0,#e0baa1,3. primaire,27.72922533971426
68,13,23.0,#ffb482,3. primaire,191.3501134027802
69,13,24.0,#ffb482,3. primaire,40.99269359128361
70,14,23.0,#a3cfad,3. primaire,27.200033837938644
71,14,24.0,#a3cfad,3. primaire,21.531566037545772
72,15,23.0,#8de5a1,3. primaire,42.14560979604467
73,15,24.0,#8de5a1,3. primaire,29.445552321621175
74,16,23.0,#e6b6b4,3. primaire,5.044289174740103
75,16,24.0,#e6b6b4,3. primaire,3.989508817863361
76,17,23.0,#ff9f9b,3. primaire,8.32212372931657
77,17,24.0,#ff9f9b,3. primaire,5.336530179099217
78,18,23.0,#d7ccee,3. primaire,3.313185704167972
79,18,24.0,#d7ccee,3. primaire,1.17428341524695
80,19,23.0,#d0bbff,3. primaire,24.080602756459797
81,19,24.0,#d0bbff,3. primaire,2.516620796520043
82,20,23.0,#cdbcac,3. primaire,15.140423143970542
83,20,24.0,#cdbcac,3. primaire,3.0569374846501995
84,21,23.0,#debb9b,3. primaire,36.67656821910824
85,21,24.0,#debb9b,3. primaire,4.985402347330555
86,22,25.0,#cfcfcf,3. primaire,69.89719057673
