,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.5979617576069555
1,0,8.0,#b6cadf,1. imp region,1.3050857330579935
2,0,8.0,#cdbcac,1. imp region,0.34521187426377203
3,0,8.0,#d7ccee,1. imp region,0.25813557397543724
4,0,8.0,#e0baa1,1. imp region,3.5295874872029334
5,0,8.0,#e6b6b4,1. imp region,0.14841633075837332
6,1,8.0,#a3cfad,1. imp region,36.046351060322095
7,1,8.0,#b6cadf,1. imp region,23.185320831061375
8,1,8.0,#cdbcac,1. imp region,6.458081180522072
9,1,8.0,#d7ccee,1. imp region,1.8968651212914054
10,1,8.0,#e0baa1,1. imp region,65.87118953742532
11,1,8.0,#e6b6b4,1. imp region,6.490946105050896
12,2,8.0,#a3cfad,1. imp region,3.032512155185517
13,2,8.0,#b6cadf,1. imp region,1.4982990581452258
14,2,8.0,#cdbcac,1. imp region,3.668556940690522
15,2,8.0,#d7ccee,1. imp region,1.2444486882889998
16,2,8.0,#e0baa1,1. imp region,3.3978025734268935
17,2,8.0,#e6b6b4,1. imp region,1.1427549201561373
18,3,9.0,#8de5a1,1. imp region,69.23002540687521
19,3,9.0,#a1c9f4,1. imp region,28.477794827102116
20,3,9.0,#cfcfcf,1. imp region,72.87816665006
21,3,9.0,#d0bbff,1. imp region,25.311013161830385
22,3,9.0,#debb9b,1. imp region,38.54251496187785
23,3,9.0,#ff9f9b,1. imp region,14.836886895810572
24,3,9.0,#ffb482,1. imp region,206.255272336353
25,4,8.0,#a3cfad,1. imp region,2.9473219275744564
26,4,8.0,#b6cadf,1. imp region,0.9688847114982587
27,4,8.0,#cdbcac,1. imp region,1.9558720750441183
28,4,8.0,#d7ccee,1. imp region,0.7836959125157221
29,4,8.0,#e0baa1,1. imp region,30.283421532603423
30,4,8.0,#e6b6b4,1. imp region,1.2118674964426221
31,5,8.0,#a3cfad,1. imp region,2.2834489385909884
32,5,8.0,#b6cadf,1. imp region,3.550175776474961
33,5,8.0,#cdbcac,1. imp region,1.2028326926102673
34,5,8.0,#d7ccee,1. imp region,0.3075236466795275
35,5,8.0,#e0baa1,1. imp region,5.670173962501074
36,5,8.0,#e6b6b4,1. imp region,1.1561937856253042
37,6,8.0,#a3cfad,1. imp region,0.739700797048239
38,6,8.0,#b6cadf,1. imp region,6.518704913102546
39,6,8.0,#cdbcac,1. imp region,0.21941912814060296
40,6,8.0,#d7ccee,1. imp region,0.1096426498265452
41,6,8.0,#e0baa1,1. imp region,2.998057625376443
42,6,8.0,#e6b6b4,1. imp region,0.08146249263000391
43,7,8.0,#a3cfad,1. imp region,1.9862625933219606
44,7,8.0,#b6cadf,1. imp region,3.019712718284149
45,7,8.0,#cdbcac,1. imp region,0.4049681293534261
46,7,8.0,#d7ccee,1. imp region,0.12232783012979152
47,7,8.0,#e0baa1,1. imp region,1.601269059859293
48,7,8.0,#e6b6b4,1. imp region,0.16400843627851602
49,8,10.0,#b6cadf,2. imp/dom,40.0461837416245
50,8,12.0,#e0baa1,2. imp/dom,113.35150177839542
51,8,14.0,#a3cfad,2. imp/dom,47.633559229650196
52,8,16.0,#e6b6b4,2. imp/dom,10.395649566941856
53,8,18.0,#d7ccee,2. imp/dom,4.722639422707428
54,8,20.0,#cdbcac,2. imp/dom,14.25494202062477
55,9,11.0,#a1c9f4,2. imp/dom,28.477794827102116
56,9,13.0,#ffb482,2. imp/dom,206.255272336353
57,9,15.0,#8de5a1,2. imp/dom,69.23002540687521
58,9,17.0,#ff9f9b,2. imp/dom,14.836886895810572
59,9,19.0,#d0bbff,2. imp/dom,25.311013161830385
60,9,21.0,#debb9b,2. imp/dom,38.54251496187785
61,9,22.0,#cfcfcf,2. imp/dom,72.87816665006
62,10,23.0,#b6cadf,3. primaire,36.63100017412242
63,10,24.0,#b6cadf,3. primaire,3.415183567502095
64,11,23.0,#a1c9f4,3. primaire,28.059262003289977
65,11,24.0,#a1c9f4,3. primaire,0.4185328238121237
66,12,23.0,#e0baa1,3. primaire,87.67985619942908
67,12,24.0,#e0baa1,3. primaire,25.671645578966306
68,13,23.0,#ffb482,3. primaire,173.81117713510193
69,13,24.0,#ffb482,3. primaire,32.444095201250974
70,14,23.0,#a3cfad,3. primaire,28.044543805170008
71,14,24.0,#a3cfad,3. primaire,19.58901542448018
72,15,23.0,#8de5a1,3. primaire,42.78443576315345
73,15,24.0,#8de5a1,3. primaire,26.445589643721785
74,16,23.0,#e6b6b4,3. primaire,5.899525692184409
