,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.5932792206512594
1,0,8.0,#b6cadf,1. imp region,1.1325488052327901
2,0,8.0,#cdbcac,1. imp region,0.44172325634951
3,0,8.0,#d7ccee,1. imp region,0.19940750320143188
4,0,8.0,#e0baa1,1. imp region,2.8409388872098322
5,0,8.0,#e6b6b4,1. imp region,0.15608606766001049
6,1,8.0,#a3cfad,1. imp region,31.649434012768605
7,1,8.0,#b6cadf,1. imp region,19.576863224026663
8,1,8.0,#cdbcac,1. imp region,6.480640158184441
9,1,8.0,#d7ccee,1. imp region,2.5509728780811995
10,1,8.0,#e0baa1,1. imp region,50.2588197167325
11,1,8.0,#e6b6b4,1. imp region,5.413501839825715
12,2,8.0,#a3cfad,1. imp region,2.9237284779366566
13,2,8.0,#b6cadf,1. imp region,1.4414503392249476
14,2,8.0,#cdbcac,1. imp region,3.764042239699005
15,2,8.0,#d7ccee,1. imp region,1.0998879779299156
16,2,8.0,#e0baa1,1. imp region,3.319238485734133
17,2,8.0,#e6b6b4,1. imp region,1.034414541625504
18,3,9.0,#8de5a1,1. imp region,65.41811903224851
19,3,9.0,#a1c9f4,1. imp region,29.303456459973173
20,3,9.0,#cfcfcf,1. imp region,69.19318686620998
21,3,9.0,#d0bbff,1. imp region,30.963222270894786
22,3,9.0,#debb9b,1. imp region,35.46271318141211
23,3,9.0,#ff9f9b,1. imp region,14.011538174398122
24,3,9.0,#ffb482,1. imp region,193.98000713762278
25,4,8.0,#a3cfad,1. imp region,2.580589062302372
26,4,8.0,#b6cadf,1. imp region,0.8633663059368495
27,4,8.0,#cdbcac,1. imp region,2.633703841396873
28,4,8.0,#d7ccee,1. imp region,0.8056155453787552
29,4,8.0,#e0baa1,1. imp region,24.877869212101565
30,4,8.0,#e6b6b4,1. imp region,1.0229976006092765
31,5,8.0,#a3cfad,1. imp region,2.0005678300941283
32,5,8.0,#b6cadf,1. imp region,2.456152933556572
33,5,8.0,#cdbcac,1. imp region,1.5744340948736941
34,5,8.0,#d7ccee,1. imp region,0.2682817163645669
35,5,8.0,#e0baa1,1. imp region,5.019646529977356
36,5,8.0,#e6b6b4,1. imp region,0.7817367317154076
37,6,8.0,#a3cfad,1. imp region,0.6524401005891772
38,6,8.0,#b6cadf,1. imp region,4.188466925143421
39,6,8.0,#cdbcac,1. imp region,0.20529684617207478
