,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.6677417347826347
1,0,8.0,#b6cadf,1. imp region,1.3169897480246773
2,0,8.0,#cdbcac,1. imp region,0.12030863366676806
3,0,8.0,#d7ccee,1. imp region,0.17256722295593133
4,0,8.0,#e0baa1,1. imp region,2.9871239470540476
5,0,8.0,#e6b6b4,1. imp region,0.15204898693618316
6,1,8.0,#a3cfad,1. imp region,32.27716242322466
7,1,8.0,#b6cadf,1. imp region,14.916729042348697
8,1,8.0,#cdbcac,1. imp region,5.89396951524236
9,1,8.0,#d7ccee,1. imp region,2.0830354008440946
10,1,8.0,#e0baa1,1. imp region,58.948137883279145
11,1,8.0,#e6b6b4,1. imp region,5.519194455605066
12,2,8.0,#a3cfad,1. imp region,3.1439514465328475
13,2,8.0,#b6cadf,1. imp region,2.514711506194278
14,2,8.0,#cdbcac,1. imp region,5.047976314674719
15,2,8.0,#d7ccee,1. imp region,1.483398490568504
16,2,8.0,#e0baa1,1. imp region,3.6851826577977222
17,2,8.0,#e6b6b4,1. imp region,1.3472781540559589
18,3,9.0,#8de5a1,1. imp region,88.77491936575156
19,3,9.0,#a1c9f4,1. imp region,29.500272328991393
20,3,9.0,#cfcfcf,1. imp region,56.6004564568
21,3,9.0,#d0bbff,1. imp region,31.539734106034214
22,3,9.0,#debb9b,1. imp region,44.47373201627138
23,3,9.0,#ff9f9b,1. imp region,14.478171885723738
24,3,9.0,#ffb482,1. imp region,309.88656120581567
25,4,8.0,#a3cfad,1. imp region,4.142381971718956
26,4,8.0,#b6cadf,1. imp region,0.7770147853124191
27,4,8.0,#cdbcac,1. imp region,1.9644317514248066
28,4,8.0,#d7ccee,1. imp region,0.5518665631637153
29,4,8.0,#e0baa1,1. imp region,31.619036575885858
30,4,8.0,#e6b6b4,1. imp region,1.1000274879488423
31,5,8.0,#a3cfad,1. imp region,2.2216408363428597
32,5,8.0,#b6cadf,1. imp region,6.1903042049063455
33,5,8.0,#cdbcac,1. imp region,1.2548057631172957
34,5,8.0,#d7ccee,1. imp region,0.36636335403914605
35,5,8.0,#e0baa1,1. imp region,5.612522624139844
36,5,8.0,#e6b6b4,1. imp region,1.0037470023179882
37,6,8.0,#a3cfad,1. imp region,0.6535330136707518
38,6,8.0,#b6cadf,1. imp region,4.297246799564121
39,6,8.0,#cdbcac,1. imp region,0.17219185030100487
