,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.26563292627190177
1,0,8.0,#b6cadf,1. imp region,0.8284631570763829
2,0,8.0,#cdbcac,1. imp region,0.09525293042220886
3,0,8.0,#d7ccee,1. imp region,0.18348330664703338
4,0,8.0,#e0baa1,1. imp region,12.737173545626126
5,0,8.0,#e6b6b4,1. imp region,0.1051217532861603
6,1,8.0,#a3cfad,1. imp region,3.436144755479339
7,1,8.0,#b6cadf,1. imp region,2.4936394858517272
8,1,8.0,#cdbcac,1. imp region,2.117334860134232
9,1,8.0,#d7ccee,1. imp region,0.524097832889207
10,1,8.0,#e0baa1,1. imp region,14.106707743811826
11,1,8.0,#e6b6b4,1. imp region,0.9930607356765383
12,2,9.0,#8de5a1,1. imp region,137.90554192753177
13,2,9.0,#a1c9f4,1. imp region,339.5568568702866
14,2,9.0,#cfcfcf,1. imp region,92.04225171907059
15,2,9.0,#d0bbff,1. imp region,10.043737002997986
16,2,9.0,#debb9b,1. imp region,27.58156689229018
17,2,9.0,#ff9f9b,1. imp region,8.575037891488797
18,2,9.0,#ffb482,1. imp region,43.61426026326269
19,3,8.0,#a3cfad,1. imp region,2.6008535744163743
20,3,8.0,#b6cadf,1. imp region,1.0842291279050396
21,3,8.0,#cdbcac,1. imp region,1.8777617153284947
22,3,8.0,#d7ccee,1. imp region,0.7901414660112892
23,3,8.0,#e0baa1,1. imp region,2.724894402424618
24,3,8.0,#e6b6b4,1. imp region,0.6552661603624924
25,4,8.0,#a3cfad,1. imp region,1.1492900475172867
26,4,8.0,#b6cadf,1. imp region,0.44535692678231825
27,4,8.0,#cdbcac,1. imp region,0.6729711788463606
28,4,8.0,#d7ccee,1. imp region,0.2640140984456349
29,4,8.0,#e0baa1,1. imp region,16.580357555961687
30,4,8.0,#e6b6b4,1. imp region,0.40848680266778026
31,5,8.0,#a3cfad,1. imp region,1.395576576323548
32,5,8.0,#b6cadf,1. imp region,0.664913821724149
33,5,8.0,#cdbcac,1. imp region,0.7551685784469535
34,5,8.0,#d7ccee,1. imp region,0.329165317237412
35,5,8.0,#e0baa1,1. imp region,2.2275530985417134
36,5,8.0,#e6b6b4,1. imp region,0.22708942869759263
37,6,8.0,#a3cfad,1. imp region,0.10586637429449175
38,6,8.0,#b6cadf,1. imp region,0.22265496186157965
39,6,8.0,#cdbcac,1. imp region,0.11879179950247212
40,6,8.0,#d7ccee,1. imp region,0.025265600912118553
41,6,8.0,#e0baa1,1. imp region,0.34947811028349185
42,6,8.0,#e6b6b4,1. imp region,0.021532928136723157
43,7,8.0,#a3cfad,1. imp region,4.370176688019116
44,7,8.0,#b6cadf,1. imp region,26.237486000426312
45,7,8.0,#cdbcac,1. imp region,0.38087651759153984
46,7,8.0,#d7ccee,1. imp region,0.13435073262465916
47,7,8.0,#e0baa1,1. imp region,10.211842825422904
48,7,8.0,#e6b6b4,1. imp region,1.0001620519284355
49,8,10.0,#b6cadf,2. imp/dom,31.976743481627516
50,8,12.0,#e0baa1,2. imp/dom,58.93800728207238
51,8,14.0,#a3cfad,2. imp/dom,13.323540942322047
52,8,16.0,#e6b6b4,2. imp/dom,3.4107198607557216
53,8,18.0,#d7ccee,2. imp/dom,2.2505183547673546
54,8,20.0,#cdbcac,2. imp/dom,6.018157580272262
55,9,11.0,#a1c9f4,2. imp/dom,339.5568568702866
56,9,13.0,#ffb482,2. imp/dom,43.61426026326269
