,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,1.5488354151900776
1,0,8.0,#b6cadf,1. imp region,1.7446732304760175
2,0,8.0,#cdbcac,1. imp region,0.037291043886139366
3,0,8.0,#d7ccee,1. imp region,0.06147698196175202
4,0,8.0,#e0baa1,1. imp region,6.255018181137097
5,0,8.0,#e6b6b4,1. imp region,0.13118213120073643
6,1,8.0,#a3cfad,1. imp region,18.81939986092513
7,1,8.0,#b6cadf,1. imp region,4.986400186193363
8,1,8.0,#cdbcac,1. imp region,1.8409195328675816
9,1,8.0,#d7ccee,1. imp region,0.6877978187740823
10,1,8.0,#e0baa1,1. imp region,27.219015434210142
11,1,8.0,#e6b6b4,1. imp region,2.8069133856358497
12,2,9.0,#8de5a1,1. imp region,181.04320261183094
13,2,9.0,#a1c9f4,1. imp region,412.60380313581146
14,2,9.0,#cfcfcf,1. imp region,93.77912863817292
15,2,9.0,#d0bbff,1. imp region,15.686853998546752
16,2,9.0,#debb9b,1. imp region,39.34145308715917
17,2,9.0,#ff9f9b,1. imp region,8.364799774594976
18,2,9.0,#ffb482,1. imp region,153.01679035209074
19,3,8.0,#a3cfad,1. imp region,3.7307065125320946
20,3,8.0,#b6cadf,1. imp region,1.5722578096575839
21,3,8.0,#cdbcac,1. imp region,5.161018707079922
22,3,8.0,#d7ccee,1. imp region,0.8914118508859794
23,3,8.0,#e0baa1,1. imp region,3.778868199756965
24,3,8.0,#e6b6b4,1. imp region,1.0247707999846536
25,4,8.0,#a3cfad,1. imp region,4.093443283523588
26,4,8.0,#b6cadf,1. imp region,0.6294301548709965
27,4,8.0,#cdbcac,1. imp region,0.6020922478210607
28,4,8.0,#d7ccee,1. imp region,0.1737083515682165
29,4,8.0,#e0baa1,1. imp region,6.973582074678504
30,4,8.0,#e6b6b4,1. imp region,0.9573215767935417
31,5,8.0,#a3cfad,1. imp region,4.226826928259094
32,5,8.0,#b6cadf,1. imp region,1.3428747875213807
33,5,8.0,#cdbcac,1. imp region,1.5861359961810744
34,5,8.0,#d7ccee,1. imp region,0.34826823893673714
35,5,8.0,#e0baa1,1. imp region,13.398228638539186
36,5,8.0,#e6b6b4,1. imp region,0.8094177964506599
37,6,8.0,#a3cfad,1. imp region,0.14838953704179553
38,6,8.0,#b6cadf,1. imp region,0.30128967740338114
39,6,8.0,#cdbcac,1. imp region,0.02661476319474742
40,6,8.0,#d7ccee,1. imp region,0.017848871939547786
41,6,8.0,#e0baa1,1. imp region,0.4745126273145504
42,6,8.0,#e6b6b4,1. imp region,0.032779428285329454
43,7,8.0,#a3cfad,1. imp region,4.325360710780725
44,7,8.0,#b6cadf,1. imp region,9.52306466004301
45,7,8.0,#cdbcac,1. imp region,0.3356217877750072
46,7,8.0,#d7ccee,1. imp region,0.25784239366050826
47,7,8.0,#e0baa1,1. imp region,9.781744964678639
48,7,8.0,#e6b6b4,1. imp region,0.4712339928735539
49,8,10.0,#b6cadf,2. imp/dom,20.099990506165707
50,8,12.0,#e0baa1,2. imp/dom,67.88097012031511
51,8,14.0,#a3cfad,2. imp/dom,36.89296224825248
52,8,16.0,#e6b6b4,2. imp/dom,6.233619111224332
53,8,18.0,#d7ccee,2. imp/dom,2.4383545077268236
54,8,20.0,#cdbcac,2. imp/dom,9.589694078805524
55,9,11.0,#a1c9f4,2. imp/dom,412.60380313581146
56,9,13.0,#ffb482,2. imp/dom,153.01679035209074
57,9,15.0,#8de5a1,2. imp/dom,181.04320261183094
58,9,17.0,#ff9f9b,2. imp/dom,8.364799774594976
59,9,19.0,#d0bbff,2. imp/dom,15.686853998546752
60,9,21.0,#debb9b,2. imp/dom,39.34145308715917
61,9,22.0,#cfcfcf,2. imp/dom,93.77912863817292
62,10,23.0,#b6cadf,3. primaire,18.639269131640052
63,10,24.0,#b6cadf,3. primaire,1.460721374525668
64,11,23.0,#a1c9f4,3. primaire,388.871514480867
65,11,24.0,#a1c9f4,3. primaire,23.732288654944323
66,12,23.0,#e0baa1,3. primaire,56.90693709091677
67,12,24.0,#e0baa1,3. primaire,10.974033029398331
68,13,23.0,#ffb482,3. primaire,135.96416978983552
69,13,24.0,#ffb482,3. primaire,17.052620562255164
70,14,23.0,#a3cfad,3. primaire,28.25305973144496
71,14,24.0,#a3cfad,3. primaire,8.639902516807544
72,15,23.0,#8de5a1,3. primaire,142.01216800324994
73,15,24.0,#8de5a1,3. primaire,39.031034608580995
74,16,23.0,#e6b6b4,3. primaire,4.006761596635124
75,16,24.0,#e6b6b4,3. primaire,2.2268575145891987
76,17,23.0,#ff9f9b,3. primaire,7.015761282305728
77,17,24.0,#ff9f9b,3. primaire,1.3490384922892458
