,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.988964830959246
1,0,8.0,#b6cadf,1. imp region,1.6477802201737655
2,0,8.0,#cdbcac,1. imp region,0.1317952118078966
3,0,8.0,#d7ccee,1. imp region,0.1900203206192659
4,0,8.0,#e0baa1,1. imp region,4.422079567474322
5,0,8.0,#e6b6b4,1. imp region,0.13788557355121217
6,1,8.0,#a3cfad,1. imp region,12.594565305241465
7,1,8.0,#b6cadf,1. imp region,4.785295603175307
8,1,8.0,#cdbcac,1. imp region,5.0351909690321355
9,1,8.0,#d7ccee,1. imp region,1.494930254632044
10,1,8.0,#e0baa1,1. imp region,17.489822731416734
11,1,8.0,#e6b6b4,1. imp region,2.0701887316739116
12,2,9.0,#8de5a1,1. imp region,205.13998948090273
13,2,9.0,#a1c9f4,1. imp region,510.2625130187875
14,2,9.0,#cfcfcf,1. imp region,83.5249312908157
15,2,9.0,#d0bbff,1. imp region,18.798234277174966
16,2,9.0,#debb9b,1. imp region,42.92255990850144
17,2,9.0,#ff9f9b,1. imp region,9.94854182092165
18,2,9.0,#ffb482,1. imp region,128.76614684120912
19,3,8.0,#a3cfad,1. imp region,2.8753750827948474
20,3,8.0,#b6cadf,1. imp region,1.4316552147185837
21,3,8.0,#cdbcac,1. imp region,4.993305430510304
22,3,8.0,#d7ccee,1. imp region,1.518154234845316
23,3,8.0,#e0baa1,1. imp region,3.221497762667597
24,3,8.0,#e6b6b4,1. imp region,0.9485196545191996
25,4,8.0,#a3cfad,1. imp region,3.084808141559483
26,4,8.0,#b6cadf,1. imp region,0.6173406764139071
27,4,8.0,#cdbcac,1. imp region,2.103642262370035
28,4,8.0,#d7ccee,1. imp region,0.3319852484331243
29,4,8.0,#e0baa1,1. imp region,4.987808527874994
30,4,8.0,#e6b6b4,1. imp region,0.6467900556360635
31,5,8.0,#a3cfad,1. imp region,2.876263182845722
32,5,8.0,#b6cadf,1. imp region,1.351267499375837
33,5,8.0,#cdbcac,1. imp region,1.0666637135623778
34,5,8.0,#d7ccee,1. imp region,0.37852226388402566
35,5,8.0,#e0baa1,1. imp region,6.863334999527321
36,5,8.0,#e6b6b4,1. imp region,0.7557068486390983
37,6,8.0,#a3cfad,1. imp region,0.1474654864605162
38,6,8.0,#b6cadf,1. imp region,0.36925235999331696
39,6,8.0,#cdbcac,1. imp region,0.1731245350273953
40,6,8.0,#d7ccee,1. imp region,0.15440929349434365
41,6,8.0,#e0baa1,1. imp region,0.5907663070451401
42,6,8.0,#e6b6b4,1. imp region,0.03861794354161418
43,7,8.0,#a3cfad,1. imp region,3.734252747173002
44,7,8.0,#b6cadf,1. imp region,12.006535791970968
45,7,8.0,#cdbcac,1. imp region,0.32232013672347537
46,7,8.0,#d7ccee,1. imp region,0.18532799093274166
47,7,8.0,#e0baa1,1. imp region,7.548389956171022
48,7,8.0,#e6b6b4,1. imp region,0.3758770280516092
49,8,10.0,#b6cadf,2. imp/dom,22.209127365821693
50,8,12.0,#e0baa1,2. imp/dom,45.123699852177104
51,8,14.0,#a3cfad,2. imp/dom,26.301694777034268
52,8,16.0,#e6b6b4,2. imp/dom,4.973585835612706
53,8,18.0,#d7ccee,2. imp/dom,4.253349606840862
54,8,20.0,#cdbcac,2. imp/dom,13.826042259033622
55,9,11.0,#a1c9f4,2. imp/dom,510.2625130187875
56,9,13.0,#ffb482,2. imp/dom,128.76614684120912
57,9,15.0,#8de5a1,2. imp/dom,205.13998948090273
58,9,17.0,#ff9f9b,2. imp/dom,9.94854182092165
59,9,19.0,#d0bbff,2. imp/dom,18.798234277174966
60,9,21.0,#debb9b,2. imp/dom,42.92255990850144
61,9,22.0,#cfcfcf,2. imp/dom,83.5249312908157
62,10,23.0,#b6cadf,3. primaire,20.804814018037845
63,10,24.0,#b6cadf,3. primaire,1.4043133477838257
64,11,23.0,#a1c9f4,3. primaire,482.74543151897143
65,11,24.0,#a1c9f4,3. primaire,27.51708149981616
66,12,23.0,#e0baa1,3. primaire,36.14733990436461
67,12,24.0,#e0baa1,3. primaire,8.976359947812513
68,13,23.0,#ffb482,3. primaire,115.94084361020374
69,13,24.0,#ffb482,3. primaire,12.825303231005371
70,14,23.0,#a3cfad,3. primaire,18.49934139746401
71,14,24.0,#a3cfad,3. primaire,7.802353379570264
72,15,23.0,#8de5a1,3. primaire,159.9215982995257
73,15,24.0,#8de5a1,3. primaire,45.21839118137714
74,16,23.0,#e6b6b4,3. primaire,2.8695089155081575
75,16,24.0,#e6b6b4,3. primaire,2.1040769201045535
76,17,23.0,#ff9f9b,3. primaire,8.370020354474532
77,17,24.0,#ff9f9b,3. primaire,1.5785214664471274
78,18,23.0,#d7ccee,3. primaire,3.6128585790672103
79,18,24.0,#d7ccee,3. primaire,0.6404910277736507
80,19,23.0,#d0bbff,3. primaire,17.754467507543747
81,19,24.0,#d0bbff,3. primaire,1.0437667696312292
82,20,23.0,#cdbcac,3. primaire,12.569619559641705
83,20,24.0,#cdbcac,3. primaire,1.2564226993919179
84,21,23.0,#debb9b,3. primaire,41.127085577802596
85,21,24.0,#debb9b,3. primaire,1.7954743306988432
86,22,25.0,#cfcfcf,3. primaire,83.5249312908157
87,23,26.0,#8de5a1,4. cap/ci,15.487638113282499
88,23,26.0,#a1c9f4,4. cap/ci,4.2837043567921045
89,23,26.0,#a3cfad,4. cap/ci,1.961131381729152
90,23,26.0,#b6cadf,4. cap/ci,0.6222563070955462
91,23,26.0,#cdbcac,4. cap/ci,0.6460230191866636
92,23,26.0,#d0bbff,4. cap/ci,3.682448003402959
93,23,26.0,#d7ccee,4. cap/ci,0.435957134432065
94,23,26.0,#debb9b,4. cap/ci,1.0867397786237478
95,23,26.0,#e0baa1,4. cap/ci,3.165637712456001
96,23,26.0,#e6b6b4,4. cap/ci,0.1641309109441958
97,23,26.0,#ff9f9b,4. cap/ci,0.5706701458451827
98,23,26.0,#ffb482,4. cap/ci,6.2982784403591126
99,23,27.0,#8de5a1,4. cap/ci,111.67129737879664
100,23,27.0,#a1c9f4,4. cap/ci,365.7013528859874
101,23,27.0,#a3cfad,4. cap/ci,16.155348258648935
102,23,27.0,#b6cadf,4. cap/ci,20.07959282163101
103,23,27.0,#cdbcac,4. cap/ci,11.802069703341864
