,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.6012094019259084
1,0,8.0,#b6cadf,1. imp region,1.1614273661017054
2,0,8.0,#cdbcac,1. imp region,0.2308847823732816
3,0,8.0,#d7ccee,1. imp region,0.18249058931823947
4,0,8.0,#e0baa1,1. imp region,8.868110706935784
5,0,8.0,#e6b6b4,1. imp region,0.11851658392163801
6,1,8.0,#a3cfad,1. imp region,4.68447929659287
7,1,8.0,#b6cadf,1. imp region,2.8993450435089034
8,1,8.0,#cdbcac,1. imp region,3.3711580269887804
9,1,8.0,#d7ccee,1. imp region,0.6743079897306276
10,1,8.0,#e0baa1,1. imp region,9.815212866761021
11,1,8.0,#e6b6b4,1. imp region,0.9450627944374395
12,2,9.0,#8de5a1,1. imp region,168.4947173078398
13,2,9.0,#a1c9f4,1. imp region,353.2029045630228
14,2,9.0,#cfcfcf,1. imp region,79.47582560088512
15,2,9.0,#d0bbff,1. imp region,15.258110827171924
16,2,9.0,#debb9b,1. imp region,34.78462069270816
17,2,9.0,#ff9f9b,1. imp region,8.973007374639407
18,2,9.0,#ffb482,1. imp region,83.13722230847634
19,3,8.0,#a3cfad,1. imp region,2.618752906598403
20,3,8.0,#b6cadf,1. imp region,0.8922119380010911
21,3,8.0,#cdbcac,1. imp region,2.9745040470272652
22,3,8.0,#d7ccee,1. imp region,0.7566549627225708
23,3,8.0,#e0baa1,1. imp region,2.7805852446161876
24,3,8.0,#e6b6b4,1. imp region,0.8541478811341047
25,4,8.0,#a3cfad,1. imp region,1.0954124315384892
26,4,8.0,#b6cadf,1. imp region,0.30852576884714716
27,4,8.0,#cdbcac,1. imp region,1.2357052830862623
28,4,8.0,#d7ccee,1. imp region,0.19244628664924285
29,4,8.0,#e0baa1,1. imp region,3.0628048461927486
30,4,8.0,#e6b6b4,1. imp region,0.2796395865423711
31,5,8.0,#a3cfad,1. imp region,2.47780220145781
32,5,8.0,#b6cadf,1. imp region,0.6129800219422485
33,5,8.0,#cdbcac,1. imp region,0.7185748287631756
34,5,8.0,#d7ccee,1. imp region,0.22980432207631815
35,5,8.0,#e0baa1,1. imp region,5.49307616180473
36,5,8.0,#e6b6b4,1. imp region,0.6234115670117082
37,6,8.0,#a3cfad,1. imp region,0.14537494677912183
38,6,8.0,#b6cadf,1. imp region,0.18422879290555572
39,6,8.0,#cdbcac,1. imp region,0.1978207566806395
40,6,8.0,#d7ccee,1. imp region,0.03293165945982268
41,6,8.0,#e0baa1,1. imp region,0.6724769841821197
42,6,8.0,#e6b6b4,1. imp region,0.022906392011950476
43,7,8.0,#a3cfad,1. imp region,3.497463057075374
44,7,8.0,#b6cadf,1. imp region,12.517050288566407
45,7,8.0,#cdbcac,1. imp region,0.4496550207643155
46,7,8.0,#d7ccee,1. imp region,0.14435904149259624
47,7,8.0,#e0baa1,1. imp region,8.702066905576062
48,7,8.0,#e6b6b4,1. imp region,0.7816858092505389
49,8,10.0,#b6cadf,2. imp/dom,18.57576921987304
50,8,12.0,#e0baa1,2. imp/dom,39.39433371606866
51,8,14.0,#a3cfad,2. imp/dom,15.120494241967972
52,8,16.0,#e6b6b4,2. imp/dom,3.6253706143097504
53,8,18.0,#d7ccee,2. imp/dom,2.2129948514494195
54,8,20.0,#cdbcac,2. imp/dom,9.17830274568372
55,9,11.0,#a1c9f4,2. imp/dom,353.2029045630228
56,9,13.0,#ffb482,2. imp/dom,83.13722230847634
57,9,15.0,#8de5a1,2. imp/dom,168.4947173078398
58,9,17.0,#ff9f9b,2. imp/dom,8.973007374639407
59,9,19.0,#d0bbff,2. imp/dom,15.258110827171924
60,9,21.0,#debb9b,2. imp/dom,34.78462069270816
61,9,22.0,#cfcfcf,2. imp/dom,79.47582560088512
62,10,23.0,#b6cadf,3. primaire,17.70114960842847
63,10,24.0,#b6cadf,3. primaire,0.8746196114445918
64,11,23.0,#a1c9f4,3. primaire,328.2125755575094
65,11,24.0,#a1c9f4,3. primaire,24.99032900551323
66,12,23.0,#e0baa1,3. primaire,32.35232506313754
67,12,24.0,#e0baa1,3. primaire,7.042008652931116
68,13,23.0,#ffb482,3. primaire,72.55886292976903
69,13,24.0,#ffb482,3. primaire,10.578359378707294
70,14,23.0,#a3cfad,3. primaire,10.591468679757286
71,14,24.0,#a3cfad,3. primaire,4.529025562210689
72,15,23.0,#8de5a1,3. primaire,122.0909655620508
73,15,24.0,#8de5a1,3. primaire,46.40375174578906
74,16,23.0,#e6b6b4,3. primaire,2.20619627026342
75,16,24.0,#e6b6b4,3. primaire,1.419174344046331
76,17,23.0,#ff9f9b,3. primaire,6.866314974397574
77,17,24.0,#ff9f9b,3. primaire,2.106692400241829
78,18,23.0,#d7ccee,3. primaire,1.7982857543065
79,18,24.0,#d7ccee,3. primaire,0.41470909714291815
80,19,23.0,#d0bbff,3. primaire,14.377381396999484
81,19,24.0,#d0bbff,3. primaire,0.8807294301724445
82,20,23.0,#cdbcac,3. primaire,8.469721147961463
83,20,24.0,#cdbcac,3. primaire,0.708581597722259
84,21,23.0,#debb9b,3. primaire,33.11625694423292
85,21,24.0,#debb9b,3. primaire,1.6683637484752252
86,22,25.0,#cfcfcf,3. primaire,79.47582560088512
87,23,26.0,#8de5a1,4. cap/ci,10.275653629293409
88,23,26.0,#a1c9f4,4. cap/ci,4.298009185035926
89,23,26.0,#a3cfad,4. cap/ci,1.2266141152496948
90,23,26.0,#b6cadf,4. cap/ci,0.49171794403253516
91,23,26.0,#cdbcac,4. cap/ci,0.29290689557647764
92,23,26.0,#d0bbff,4. cap/ci,2.3747069870717192
93,23,26.0,#d7ccee,4. cap/ci,0.27588239422398686
94,23,26.0,#debb9b,4. cap/ci,1.2837929395275465
95,23,26.0,#e0baa1,4. cap/ci,3.009561111518949
96,23,26.0,#e6b6b4,4. cap/ci,0.12987328322721509
97,23,26.0,#ff9f9b,4. cap/ci,0.7489986428018077
98,23,26.0,#ffb482,4. cap/ci,4.766663613507562
99,23,27.0,#8de5a1,4. cap/ci,86.41808363225365
100,23,27.0,#a1c9f4,4. cap/ci,292.30285103927287
101,23,27.0,#a3cfad,4. cap/ci,8.715239135869194
102,23,27.0,#b6cadf,4. cap/ci,16.980986025602924
103,23,27.0,#cdbcac,4. cap/ci,7.916437456555287
104,23,27.0,#d0bbff,4. cap/ci,9.201313580706712
105,23,27.0,#d7ccee,4. cap/ci,1.4563924637037249
106,23,27.0,#debb9b,4. cap/ci,28.363292904285856
107,23,27.0,#e0baa1,4. cap/ci,27.091795177318733
108,23,27.0,#e6b6b4,4. cap/ci,1.9749422833571078
109,23,27.0,#ff9f9b,4. cap/ci,4.877424778825818
110,23,27.0,#ffb482,4. cap/ci,44.54513815750378
111,23,28.0,#8de5a1,4. cap/ci,7.40307227288543
112,23,28.0,#a1c9f4,4. cap/ci,10.269269506340464
113,23,28.0,#a3cfad,4. cap/ci,0.6496154286383987
114,23,28.0,#b6cadf,4. cap/ci,0.2284456387930112
115,23,28.0,#cdbcac,4. cap/ci,0.2603767958296937
116,23,28.0,#d0bbff,4. cap/ci,2.24826191227864
117,23,28.0,#d7ccee,4. cap/ci,0.06601089637878815
118,23,28.0,#debb9b,4. cap/ci,1.0364478908234263
119,23,28.0,#e0baa1,4. cap/ci,2.2509687742998565
120,23,28.0,#e6b6b4,4. cap/ci,0.10138070367909716
121,23,28.0,#ff9f9b,4. cap/ci,0.2957788616014492
122,23,28.0,#ffb482,4. cap/ci,14.41899607906044
123,23,29.0,#8de5a1,4. cap/ci,17.994156027618228
124,23,29.0,#a1c9f4,4. cap/ci,21.342445826860068
125,23,29.0,#d0bbff,4. cap/ci,0.5530989169424113
126,23,29.0,#debb9b,4. cap/ci,2.4327232095961047
127,23,29.0,#ff9f9b,4. cap/ci,0.9441126911685032
128,23,29.0,#ffb482,4. cap/ci,8.828065079697296
129,24,26.0,#8de5a1,4. cap/ci,6.120767445831895
130,24,26.0,#a1c9f4,4. cap/ci,1.021131920711182
131,24,26.0,#a3cfad,4. cap/ci,0.6304984975036197
132,24,26.0,#b6cadf,4. cap/ci,0.10202465119503788
133,24,26.0,#cdbcac,4. cap/ci,0.10066467006904294
134,24,26.0,#d0bbff,4. cap/ci,0.12699745095590834
135,24,26.0,#d7ccee,4. cap/ci,0.05797607891910281
136,24,26.0,#debb9b,4. cap/ci,0.19528168758292708
137,24,26.0,#e0baa1,4. cap/ci,1.0263580497651168
138,24,26.0,#e6b6b4,4. cap/ci,0.18639291069467473
139,24,26.0,#ff9f9b,4. cap/ci,0.24980577597990888
140,24,26.0,#ffb482,4. cap/ci,1.1863007178030724
141,24,27.0,#8de5a1,4. cap/ci,28.654208508170147
142,24,27.0,#a1c9f4,4. cap/ci,19.691512413915436
143,24,27.0,#a3cfad,4. cap/ci,3.72863740301261
144,24,27.0,#b6cadf,4. cap/ci,0.7429326132453647
145,24,27.0,#cdbcac,4. cap/ci,0.5827741074274503
146,24,27.0,#d0bbff,4. cap/ci,0.5931652477536741
147,24,27.0,#d7ccee,4. cap/ci,0.34071380706289517
148,24,27.0,#debb9b,4. cap/ci,0.9917867520563212
149,24,27.0,#e0baa1,4. cap/ci,5.766804750129815
150,24,27.0,#e6b6b4,4. cap/ci,1.1745148713414786
151,24,27.0,#ff9f9b,4. cap/ci,1.4163611075956313
152,24,27.0,#ffb482,4. cap/ci,6.005208969267614
153,24,28.0,#8de5a1,4. cap/ci,0.9404901229901621
154,24,28.0,#a1c9f4,4. cap/ci,0.6280901106602914
155,24,28.0,#a3cfad,4. cap/ci,0.1698896616944587
156,24,28.0,#b6cadf,4. cap/ci,0.029662347004189148
157,24,28.0,#cdbcac,4. cap/ci,0.02514282022576621
158,24,28.0,#d0bbff,4. cap/ci,0.01981738477450694
159,24,28.0,#d7ccee,4. cap/ci,0.0160192111609202
160,24,28.0,#debb9b,4. cap/ci,0.03470228254884807
161,24,28.0,#e0baa1,4. cap/ci,0.24884585303618412
162,24,28.0,#e6b6b4,4. cap/ci,0.05826656201017804
163,24,28.0,#ff9f9b,4. cap/ci,0.057769341581557006
164,24,28.0,#ffb482,4. cap/ci,0.21185083367541008
165,24,29.0,#8de5a1,4. cap/ci,10.688285668796867
166,24,29.0,#a1c9f4,4. cap/ci,3.6495945602263387
167,24,29.0,#d0bbff,4. cap/ci,0.14074934668835518
168,24,29.0,#debb9b,4. cap/ci,0.4465930262871275
169,24,29.0,#ff9f9b,4. cap/ci,0.3827561750847317
170,24,29.0,#ffb482,4. cap/ci,3.174998857961198
171,25,30.0,#cfcfcf,4. cap/ci,79.47582560088512
172,26,31.0,#8de5a1,5. depenses,0.0
173,26,31.0,#a1c9f4,5. depenses,0.0
174,26,31.0,#a3cfad,5. depenses,0.0
175,26,31.0,#b6cadf,5. depenses,0.0
176,26,31.0,#cdbcac,5. depenses,0.0
177,26,31.0,#d0bbff,5. depenses,0.0
178,26,31.0,#d7ccee,5. depenses,0.0
179,26,31.0,#debb9b,5. depenses,0.0
180,26,31.0,#e0baa1,5. depenses,0.0
181,26,31.0,#e6b6b4,5. depenses,0.0
182,26,31.0,#ff9f9b,5. depenses,0.0
183,26,31.0,#ffb482,5. depenses,0.0
184,26,39.0,#8de5a1,5. depenses,0.0
185,26,39.0,#a1c9f4,5. depenses,0.0
186,26,39.0,#a3cfad,5. depenses,0.0
187,26,39.0,#b6cadf,5. depenses,0.0
188,26,39.0,#cdbcac,5. depenses,0.0
189,26,39.0,#d0bbff,5. depenses,0.0
190,26,39.0,#d7ccee,5. depenses,0.0
191,26,39.0,#debb9b,5. depenses,0.0
192,26,39.0,#e0baa1,5. depenses,0.0
193,26,39.0,#e6b6b4,5. depenses,0.0
194,26,39.0,#ff9f9b,5. depenses,0.0
195,26,39.0,#ffb482,5. depenses,0.0
196,26,40.0,#8de5a1,5. depenses,3.565300542052366e-10
197,26,40.0,#a1c9f4,5. depenses,4.767704455918241e-10
198,26,40.0,#a3cfad,5. depenses,1.0309384120975025e-08
199,26,40.0,#b6cadf,5. depenses,2.290380534304474e-10
200,26,40.0,#cdbcac,5. depenses,6.577834995090531e-11
201,26,40.0,#d0bbff,5. depenses,9.994785557768598e-12
202,26,40.0,#d7ccee,5. depenses,4.3329034164490705e-11
203,26,40.0,#debb9b,5. depenses,4.22234346203967e-11
204,26,40.0,#e0baa1,5. depenses,7.700877070135938e-10
205,26,40.0,#e6b6b4,5. depenses,4.96615510677608e-11
