,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,1.1951269603252188
1,0,8.0,#b6cadf,1. imp region,1.5622810599006194
2,0,8.0,#cdbcac,1. imp region,0.07893955412707407
3,0,8.0,#d7ccee,1. imp region,0.19489896433839846
4,0,8.0,#e0baa1,1. imp region,6.444973139255243
5,0,8.0,#e6b6b4,1. imp region,0.15829683344650639
6,1,8.0,#a3cfad,1. imp region,18.343453365486823
7,1,8.0,#b6cadf,1. imp region,5.788268688088795
8,1,8.0,#cdbcac,1. imp region,5.047955431627337
9,1,8.0,#d7ccee,1. imp region,1.589256836554329
10,1,8.0,#e0baa1,1. imp region,25.528171181456024
11,1,8.0,#e6b6b4,1. imp region,2.6807293250701707
12,2,9.0,#8de5a1,1. imp region,223.999269066017
13,2,9.0,#a1c9f4,1. imp region,516.500681297712
14,2,9.0,#cfcfcf,1. imp region,93.8388175769891
15,2,9.0,#d0bbff,1. imp region,19.041882509426706
16,2,9.0,#debb9b,1. imp region,43.64971813622659
17,2,9.0,#ff9f9b,1. imp region,10.213865953407545
18,2,9.0,#ffb482,1. imp region,159.2599885031336
19,3,8.0,#a3cfad,1. imp region,3.558714151313227
20,3,8.0,#b6cadf,1. imp region,1.645461298233172
21,3,8.0,#cdbcac,1. imp region,3.901955545998143
22,3,8.0,#d7ccee,1. imp region,1.7458104470682743
23,3,8.0,#e0baa1,1. imp region,3.666474010712974
24,3,8.0,#e6b6b4,1. imp region,1.1479556004182316
25,4,8.0,#a3cfad,1. imp region,3.4649896490976757
26,4,8.0,#b6cadf,1. imp region,0.6398905928351543
27,4,8.0,#cdbcac,1. imp region,1.7585826949489747
28,4,8.0,#d7ccee,1. imp region,0.34155479599633626
29,4,8.0,#e0baa1,1. imp region,7.515829970382973
30,4,8.0,#e6b6b4,1. imp region,0.8019543707912111
31,5,8.0,#a3cfad,1. imp region,3.4600434357289327
32,5,8.0,#b6cadf,1. imp region,1.226821145550438
33,5,8.0,#cdbcac,1. imp region,0.9031922888196645
34,5,8.0,#d7ccee,1. imp region,0.40188355300803913
35,5,8.0,#e0baa1,1. imp region,8.165152345530077
36,5,8.0,#e6b6b4,1. imp region,0.8269890507742538
37,6,8.0,#a3cfad,1. imp region,0.2161221379695147
38,6,8.0,#b6cadf,1. imp region,0.5834370866328481
39,6,8.0,#cdbcac,1. imp region,0.15707905611107154
40,6,8.0,#d7ccee,1. imp region,0.16192063761653272
41,6,8.0,#e0baa1,1. imp region,0.739990656086989
42,6,8.0,#e6b6b4,1. imp region,0.03928072343732668
43,7,8.0,#a3cfad,1. imp region,4.665695039510009
44,7,8.0,#b6cadf,1. imp region,9.650893229458434
45,7,8.0,#cdbcac,1. imp region,0.3703897293634703
46,7,8.0,#d7ccee,1. imp region,0.21906054087095317
47,7,8.0,#e0baa1,1. imp region,11.079581442809168
48,7,8.0,#e6b6b4,1. imp region,0.4976715822338707
49,8,10.0,#b6cadf,2. imp/dom,21.09705310069942
50,8,12.0,#e0baa1,2. imp/dom,63.14017274623341
51,8,14.0,#a3cfad,2. imp/dom,34.9041447394314
52,8,16.0,#e6b6b4,2. imp/dom,6.15287748617157
53,8,18.0,#d7ccee,2. imp/dom,4.654385775452865
54,8,20.0,#cdbcac,2. imp/dom,12.218094300995745
55,9,11.0,#a1c9f4,2. imp/dom,516.500681297712
56,9,13.0,#ffb482,2. imp/dom,159.2599885031336
57,9,15.0,#8de5a1,2. imp/dom,223.999269066017
58,9,17.0,#ff9f9b,2. imp/dom,10.213865953407545
59,9,19.0,#d0bbff,2. imp/dom,19.041882509426706
60,9,21.0,#debb9b,2. imp/dom,43.64971813622659
61,9,22.0,#cfcfcf,2. imp/dom,93.8388175769891
62,10,23.0,#b6cadf,3. primaire,19.267772142622288
63,10,24.0,#b6cadf,3. primaire,1.8292809580771416
64,11,23.0,#a1c9f4,3. primaire,470.07983738033164
65,11,24.0,#a1c9f4,3. primaire,46.42084391738052
66,12,23.0,#e0baa1,3. primaire,48.690883185747424
67,12,24.0,#e0baa1,3. primaire,14.449289560485983
68,13,23.0,#ffb482,3. primaire,136.7507261033513
69,13,24.0,#ffb482,3. primaire,22.509262399782155
70,14,23.0,#a3cfad,3. primaire,23.111983897114687
71,14,24.0,#a3cfad,3. primaire,11.792160842316704
72,15,23.0,#8de5a1,3. primaire,156.75802832384568
73,15,24.0,#8de5a1,3. primaire,67.24124074217133
