,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,2.5064674565898515
1,0,8.0,#b6cadf,1. imp region,5.305005834520334
2,0,8.0,#cdbcac,1. imp region,0.24663033848588123
3,0,8.0,#d7ccee,1. imp region,0.572818660422282
4,0,8.0,#e0baa1,1. imp region,10.86338336435827
5,0,8.0,#e6b6b4,1. imp region,1.0350726013216942
6,1,8.0,#a3cfad,1. imp region,20.1579110161454
7,1,8.0,#b6cadf,1. imp region,8.603670332669596
8,1,8.0,#cdbcac,1. imp region,5.821596893041009
9,1,8.0,#d7ccee,1. imp region,1.6335176545479058
10,1,8.0,#e0baa1,1. imp region,107.30674493006747
11,1,8.0,#e6b6b4,1. imp region,4.049771673996712
12,2,8.0,#a3cfad,1. imp region,15.761948746725567
13,2,8.0,#b6cadf,1. imp region,19.57755080366059
14,2,8.0,#cdbcac,1. imp region,12.891653571951307
15,2,8.0,#d7ccee,1. imp region,3.716025508242672
16,2,8.0,#e0baa1,1. imp region,23.62727561877887
17,2,8.0,#e6b6b4,1. imp region,5.106644294557878
18,3,9.0,#8de5a1,1. imp region,50.56517199865604
19,3,9.0,#a1c9f4,1. imp region,44.95505053982223
20,3,9.0,#cfcfcf,1. imp region,80.86153992333999
21,3,9.0,#d0bbff,1. imp region,43.60243730716329
22,3,9.0,#debb9b,1. imp region,31.697813916481863
23,3,9.0,#ff9f9b,1. imp region,57.61202717696058
24,3,9.0,#ffb482,1. imp region,93.27955092100598
25,4,8.0,#a3cfad,1. imp region,6.762255282396206
26,4,8.0,#b6cadf,1. imp region,1.9622529907454398
27,4,8.0,#cdbcac,1. imp region,4.823232674422621
28,4,8.0,#d7ccee,1. imp region,0.7823828065353424
29,4,8.0,#e0baa1,1. imp region,17.300263042624824
30,4,8.0,#e6b6b4,1. imp region,3.6988978809729547
31,5,8.0,#a3cfad,1. imp region,2.482808784630599
32,5,8.0,#b6cadf,1. imp region,1.2177863398749422
33,5,8.0,#cdbcac,1. imp region,0.930464763059771
34,5,8.0,#d7ccee,1. imp region,0.2518928154264149
35,5,8.0,#e0baa1,1. imp region,5.564266553420617
36,5,8.0,#e6b6b4,1. imp region,0.6122835610552477
37,6,8.0,#a3cfad,1. imp region,0.19203438241891063
38,6,8.0,#b6cadf,1. imp region,0.7975906932227447
39,6,8.0,#cdbcac,1. imp region,0.06737106294550772
40,6,8.0,#d7ccee,1. imp region,0.08988303151063644
41,6,8.0,#e0baa1,1. imp region,0.5173557689608802
