,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,2.960068867799096
1,0,8.0,#b6cadf,1. imp region,6.709098129050366
2,0,8.0,#cdbcac,1. imp region,0.4429510813024644
3,0,8.0,#d7ccee,1. imp region,0.556499689445324
4,0,8.0,#e0baa1,1. imp region,25.937981859900784
5,0,8.0,#e6b6b4,1. imp region,1.7175836461217457
6,1,8.0,#a3cfad,1. imp region,19.862703343410846
7,1,8.0,#b6cadf,1. imp region,13.159499960104478
8,1,8.0,#cdbcac,1. imp region,12.547568317954477
9,1,8.0,#d7ccee,1. imp region,2.2644674053748526
10,1,8.0,#e0baa1,1. imp region,62.7737144920415
11,1,8.0,#e6b6b4,1. imp region,5.537983175403278
12,2,8.0,#a3cfad,1. imp region,21.820140092840088
13,2,8.0,#b6cadf,1. imp region,24.598940517386318
14,2,8.0,#cdbcac,1. imp region,8.957883408402965
15,2,8.0,#d7ccee,1. imp region,3.746943448722385
16,2,8.0,#e0baa1,1. imp region,24.801674616664705
17,2,8.0,#e6b6b4,1. imp region,7.492977414170834
18,3,9.0,#8de5a1,1. imp region,80.67634483537437
19,3,9.0,#a1c9f4,1. imp region,52.68779564115222
20,3,9.0,#cfcfcf,1. imp region,119.61771233198999
21,3,9.0,#d0bbff,1. imp region,58.61502059209727
22,3,9.0,#debb9b,1. imp region,23.397223765831267
23,3,9.0,#ff9f9b,1. imp region,51.10675096732471
24,3,9.0,#ffb482,1. imp region,123.31451857661477
25,4,8.0,#a3cfad,1. imp region,6.927728693425705
26,4,8.0,#b6cadf,1. imp region,2.5254936023397874
27,4,8.0,#cdbcac,1. imp region,3.497108927146333
28,4,8.0,#d7ccee,1. imp region,0.8108801973001516
29,4,8.0,#e0baa1,1. imp region,15.64434034712066
30,4,8.0,#e6b6b4,1. imp region,4.121032528114508
31,5,8.0,#a3cfad,1. imp region,2.8175964009569148
32,5,8.0,#b6cadf,1. imp region,1.3371690789665178
33,5,8.0,#cdbcac,1. imp region,2.432736683278637
34,5,8.0,#d7ccee,1. imp region,0.5127367487715468
35,5,8.0,#e0baa1,1. imp region,6.209564700401264
36,5,8.0,#e6b6b4,1. imp region,0.9415039509966824
37,6,8.0,#a3cfad,1. imp region,0.42498524534489807
38,6,8.0,#b6cadf,1. imp region,1.2665100985276252
39,6,8.0,#cdbcac,1. imp region,0.4374237459218475
40,6,8.0,#d7ccee,1. imp region,0.12943648290606963
41,6,8.0,#e0baa1,1. imp region,1.7049988440827466
42,6,8.0,#e6b6b4,1. imp region,0.07216659168085725
43,7,8.0,#a3cfad,1. imp region,3.7300896957360985
44,7,8.0,#b6cadf,1. imp region,7.61595242570286
45,7,8.0,#cdbcac,1. imp region,1.0061232164546832
46,7,8.0,#d7ccee,1. imp region,0.22684994320847454
47,7,8.0,#e0baa1,1. imp region,3.444631598090116
48,7,8.0,#e6b6b4,1. imp region,0.36069068809335014
49,8,10.0,#b6cadf,2. imp/dom,57.212663812078
50,8,12.0,#e0baa1,2. imp/dom,140.51690645830183
51,8,14.0,#a3cfad,2. imp/dom,58.543312339513605
52,8,16.0,#e6b6b4,2. imp/dom,20.24393799458127
53,8,18.0,#d7ccee,2. imp/dom,8.2478139157288
54,8,20.0,#cdbcac,2. imp/dom,29.321795380461424
55,9,11.0,#a1c9f4,2. imp/dom,52.68779564115222
56,9,13.0,#ffb482,2. imp/dom,123.31451857661477
57,9,15.0,#8de5a1,2. imp/dom,80.67634483537437
58,9,17.0,#ff9f9b,2. imp/dom,51.10675096732471
59,9,19.0,#d0bbff,2. imp/dom,58.61502059209727
60,9,21.0,#debb9b,2. imp/dom,23.397223765831267
61,9,22.0,#cfcfcf,2. imp/dom,119.61771233198999
62,10,23.0,#b6cadf,3. primaire,52.83114310434451
63,10,24.0,#b6cadf,3. primaire,4.381520707733469
64,11,23.0,#a1c9f4,3. primaire,51.67288014665456
65,11,24.0,#a1c9f4,3. primaire,1.0149154944976244
66,12,23.0,#e0baa1,3. primaire,114.99589967414576
67,12,24.0,#e0baa1,3. primaire,25.521006784156032
68,13,23.0,#ffb482,3. primaire,106.90795090234215
69,13,24.0,#ffb482,3. primaire,16.40656767427261
70,14,23.0,#a3cfad,3. primaire,38.282524527898
71,14,24.0,#a3cfad,3. primaire,20.260787811615643
72,15,23.0,#8de5a1,3. primaire,51.749821394840104
73,15,24.0,#8de5a1,3. primaire,28.92652344053417
74,16,23.0,#e6b6b4,3. primaire,13.518205078126233
