,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,2.5754702185477463
1,0,8.0,#b6cadf,1. imp region,6.9109733153956165
2,0,8.0,#cdbcac,1. imp region,0.5130986516773011
3,0,8.0,#d7ccee,1. imp region,0.5402324004096352
4,0,8.0,#e0baa1,1. imp region,13.645687531618925
5,0,8.0,#e6b6b4,1. imp region,1.2425041085781894
6,1,8.0,#a3cfad,1. imp region,27.8656685019712
7,1,8.0,#b6cadf,1. imp region,12.563230517469298
8,1,8.0,#cdbcac,1. imp region,13.684968617200823
9,1,8.0,#d7ccee,1. imp region,3.1341499653853964
10,1,8.0,#e0baa1,1. imp region,114.18970658072502
11,1,8.0,#e6b6b4,1. imp region,5.674151295726637
12,2,8.0,#a3cfad,1. imp region,15.810690912389521
13,2,8.0,#b6cadf,1. imp region,22.268760572679373
14,2,8.0,#cdbcac,1. imp region,9.52788582782139
15,2,8.0,#d7ccee,1. imp region,3.305789993411032
16,2,8.0,#e0baa1,1. imp region,21.78448672329791
17,2,8.0,#e6b6b4,1. imp region,4.928995068845247
18,3,9.0,#8de5a1,1. imp region,61.59983442969503
19,3,9.0,#a1c9f4,1. imp region,46.26904357497402
20,3,9.0,#cfcfcf,1. imp region,108.00722727202
21,3,9.0,#d0bbff,1. imp region,46.552713849316454
22,3,9.0,#debb9b,1. imp region,32.327632986015416
23,3,9.0,#ff9f9b,1. imp region,57.552990867068814
24,3,9.0,#ffb482,1. imp region,114.71359203643631
25,4,8.0,#a3cfad,1. imp region,6.741459372608554
26,4,8.0,#b6cadf,1. imp region,2.5260846857528483
27,4,8.0,#cdbcac,1. imp region,2.943075643327922
28,4,8.0,#d7ccee,1. imp region,0.7859998783574351
29,4,8.0,#e0baa1,1. imp region,18.006103092766946
30,4,8.0,#e6b6b4,1. imp region,4.3767801772157275
31,5,8.0,#a3cfad,1. imp region,3.053963090759193
32,5,8.0,#b6cadf,1. imp region,1.5638844061010153
33,5,8.0,#cdbcac,1. imp region,3.7388498077010404
34,5,8.0,#d7ccee,1. imp region,0.44965301632424476
35,5,8.0,#e0baa1,1. imp region,6.595447708681823
36,5,8.0,#e6b6b4,1. imp region,0.7274332766190159
37,6,8.0,#a3cfad,1. imp region,0.27611884439142337
38,6,8.0,#b6cadf,1. imp region,2.0109576190359095
39,6,8.0,#cdbcac,1. imp region,0.21489564129507113
40,6,8.0,#d7ccee,1. imp region,0.21605643814682335
41,6,8.0,#e0baa1,1. imp region,0.8733867429778864
42,6,8.0,#e6b6b4,1. imp region,0.06611947190977659
43,7,8.0,#a3cfad,1. imp region,3.0525161477332263
44,7,8.0,#b6cadf,1. imp region,7.207084286531971
45,7,8.0,#cdbcac,1. imp region,0.47525567595834095
46,7,8.0,#d7ccee,1. imp region,0.16694077728706302
47,7,8.0,#e0baa1,1. imp region,3.03815804488006
48,7,8.0,#e6b6b4,1. imp region,0.3852667677970071
49,8,10.0,#b6cadf,2. imp/dom,55.050975402966046
50,8,12.0,#e0baa1,2. imp/dom,178.13297642494854
51,8,14.0,#a3cfad,2. imp/dom,59.37588708840083
52,8,16.0,#e6b6b4,2. imp/dom,17.40125016669159
53,8,18.0,#d7ccee,2. imp/dom,8.598822469321625
54,8,20.0,#cdbcac,2. imp/dom,31.098029864981903
55,9,11.0,#a1c9f4,2. imp/dom,46.26904357497402
56,9,13.0,#ffb482,2. imp/dom,114.71359203643631
57,9,15.0,#8de5a1,2. imp/dom,61.59983442969503
58,9,17.0,#ff9f9b,2. imp/dom,57.552990867068814
59,9,19.0,#d0bbff,2. imp/dom,46.552713849316454
60,9,21.0,#debb9b,2. imp/dom,32.327632986015416
61,9,22.0,#cfcfcf,2. imp/dom,108.00722727202
62,10,23.0,#b6cadf,3. primaire,50.60068489309597
63,10,24.0,#b6cadf,3. primaire,4.450290509870068
64,11,23.0,#a1c9f4,3. primaire,45.61954735098546
65,11,24.0,#a1c9f4,3. primaire,0.6494962239885749
66,12,23.0,#e0baa1,3. primaire,145.2381322532711
67,12,24.0,#e0baa1,3. primaire,32.89484417167752
68,13,23.0,#ffb482,3. primaire,100.6556318076168
69,13,24.0,#ffb482,3. primaire,14.05796022881947
70,14,23.0,#a3cfad,3. primaire,35.47357208209592
71,14,24.0,#a3cfad,3. primaire,23.902315006304953
72,15,23.0,#8de5a1,3. primaire,34.58755388107532
73,15,24.0,#8de5a1,3. primaire,27.01228054861976
74,16,23.0,#e6b6b4,3. primaire,11.382480654332646
75,16,24.0,#e6b6b4,3. primaire,6.018769512358956
76,17,23.0,#ff9f9b,3. primaire,19.138952049560114
77,17,24.0,#ff9f9b,3. primaire,38.414038817508626
78,18,23.0,#d7ccee,3. primaire,6.463510390284919
