,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,1.572981417330493
1,0,8.0,#b6cadf,1. imp region,5.457232549041652
2,0,8.0,#cdbcac,1. imp region,0.3793268309097488
3,0,8.0,#d7ccee,1. imp region,0.45284782598954526
4,0,8.0,#e0baa1,1. imp region,36.16084769553608
5,0,8.0,#e6b6b4,1. imp region,0.9590666767869511
6,1,8.0,#a3cfad,1. imp region,10.22070897368264
7,1,8.0,#b6cadf,1. imp region,9.532219253538036
8,1,8.0,#cdbcac,1. imp region,7.671815605582295
9,1,8.0,#d7ccee,1. imp region,1.8430852165618128
10,1,8.0,#e0baa1,1. imp region,31.30184086242399
11,1,8.0,#e6b6b4,1. imp region,3.073326542056817
12,2,8.0,#a3cfad,1. imp region,17.861573761588264
13,2,8.0,#b6cadf,1. imp region,22.57091912592881
14,2,8.0,#cdbcac,1. imp region,7.6000644676608
15,2,8.0,#d7ccee,1. imp region,2.660460660719703
16,2,8.0,#e0baa1,1. imp region,19.63506574066554
17,2,8.0,#e6b6b4,1. imp region,5.0035251224656445
18,3,9.0,#8de5a1,1. imp region,79.55370836745385
19,3,9.0,#a1c9f4,1. imp region,54.776983157294325
20,3,9.0,#cfcfcf,1. imp region,77.07840909581
21,3,9.0,#d0bbff,1. imp region,38.07024823578525
22,3,9.0,#debb9b,1. imp region,21.99253389705843
23,3,9.0,#ff9f9b,1. imp region,26.88289144599011
24,3,9.0,#ffb482,1. imp region,148.48024853863262
25,4,8.0,#a3cfad,1. imp region,3.385608290271957
26,4,8.0,#b6cadf,1. imp region,1.8413346137120439
27,4,8.0,#cdbcac,1. imp region,2.146782228638598
28,4,8.0,#d7ccee,1. imp region,0.516869517819138
29,4,8.0,#e0baa1,1. imp region,15.561391747849699
30,4,8.0,#e6b6b4,1. imp region,2.0860339635231044
31,5,8.0,#a3cfad,1. imp region,4.23525887595239
32,5,8.0,#b6cadf,1. imp region,2.240079098443758
33,5,8.0,#cdbcac,1. imp region,4.916366577493946
34,5,8.0,#d7ccee,1. imp region,0.9632721912747493
35,5,8.0,#e0baa1,1. imp region,8.033839059280583
36,5,8.0,#e6b6b4,1. imp region,0.7982144681467873
37,6,8.0,#a3cfad,1. imp region,0.2641674638007866
38,6,8.0,#b6cadf,1. imp region,1.3320579169040425
39,6,8.0,#cdbcac,1. imp region,0.24600325952951782
40,6,8.0,#d7ccee,1. imp region,0.06904960940369703
41,6,8.0,#e0baa1,1. imp region,0.6643996821775873
42,6,8.0,#e6b6b4,1. imp region,0.06227817935234591
43,7,8.0,#a3cfad,1. imp region,2.3007066416624036
44,7,8.0,#b6cadf,1. imp region,4.63250993679068
45,7,8.0,#cdbcac,1. imp region,0.8234784615084163
46,7,8.0,#d7ccee,1. imp region,0.10744802627253348
47,7,8.0,#e0baa1,1. imp region,2.2783021027837176
48,7,8.0,#e6b6b4,1. imp region,0.37589897022170643
49,8,10.0,#b6cadf,2. imp/dom,47.60635249435897
50,8,12.0,#e0baa1,2. imp/dom,113.63568689071725
51,8,14.0,#a3cfad,2. imp/dom,39.84100542428894
52,8,16.0,#e6b6b4,2. imp/dom,12.358343922553358
53,8,18.0,#d7ccee,2. imp/dom,6.6130330480411805
54,8,20.0,#cdbcac,2. imp/dom,23.78383743132332
55,9,11.0,#a1c9f4,2. imp/dom,54.776983157294325
56,9,13.0,#ffb482,2. imp/dom,148.48024853863262
57,9,15.0,#8de5a1,2. imp/dom,79.55370836745385
58,9,17.0,#ff9f9b,2. imp/dom,26.88289144599011
59,9,19.0,#d0bbff,2. imp/dom,38.07024823578525
60,9,21.0,#debb9b,2. imp/dom,21.99253389705843
61,9,22.0,#cfcfcf,2. imp/dom,77.07840909581
62,10,23.0,#b6cadf,3. primaire,44.08302300354283
63,10,24.0,#b6cadf,3. primaire,3.5233294908161863
64,11,23.0,#a1c9f4,3. primaire,53.78494704415161
65,11,24.0,#a1c9f4,3. primaire,0.9920361131426918
66,12,23.0,#e0baa1,3. primaire,86.8287157272005
67,12,24.0,#e0baa1,3. primaire,26.806971163516756
