,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,3.0541140817880543
1,0,8.0,#b6cadf,1. imp region,7.42825744016232
2,0,8.0,#cdbcac,1. imp region,0.5311090194793657
3,0,8.0,#d7ccee,1. imp region,0.5826349456208695
4,0,8.0,#e0baa1,1. imp region,19.265687042956976
5,0,8.0,#e6b6b4,1. imp region,1.4929740401194345
6,1,8.0,#a3cfad,1. imp region,30.602450809531195
7,1,8.0,#b6cadf,1. imp region,14.567736049352453
8,1,8.0,#cdbcac,1. imp region,15.943459044899464
9,1,8.0,#d7ccee,1. imp region,2.846310321891584
10,1,8.0,#e0baa1,1. imp region,75.64652316850403
11,1,8.0,#e6b6b4,1. imp region,6.647576227284937
12,2,8.0,#a3cfad,1. imp region,20.365014572768512
13,2,8.0,#b6cadf,1. imp region,23.10460978825149
14,2,8.0,#cdbcac,1. imp region,10.796314101576176
15,2,8.0,#d7ccee,1. imp region,3.8518463645427072
16,2,8.0,#e0baa1,1. imp region,24.291904837107705
17,2,8.0,#e6b6b4,1. imp region,5.451644739159388
18,3,9.0,#8de5a1,1. imp region,72.30598393306134
19,3,9.0,#a1c9f4,1. imp region,50.609506130024315
20,3,9.0,#cfcfcf,1. imp region,119.51375955739
21,3,9.0,#d0bbff,1. imp region,52.80078954231105
22,3,9.0,#debb9b,1. imp region,26.87877291782401
23,3,9.0,#ff9f9b,1. imp region,57.886330968766465
24,3,9.0,#ffb482,1. imp region,131.16707681834941
25,4,8.0,#a3cfad,1. imp region,6.290014371177126
26,4,8.0,#b6cadf,1. imp region,2.7964665644730067
27,4,8.0,#cdbcac,1. imp region,4.253635802247676
28,4,8.0,#d7ccee,1. imp region,1.532242170585843
29,4,8.0,#e0baa1,1. imp region,15.716591503488406
30,4,8.0,#e6b6b4,1. imp region,4.1903252503089385
31,5,8.0,#a3cfad,1. imp region,2.82265701155587
32,5,8.0,#b6cadf,1. imp region,1.4900500638014187
33,5,8.0,#cdbcac,1. imp region,3.013133485747837
34,5,8.0,#d7ccee,1. imp region,0.5040974980686305
35,5,8.0,#e0baa1,1. imp region,7.37693717310864
36,5,8.0,#e6b6b4,1. imp region,0.9984453445938594
37,6,8.0,#a3cfad,1. imp region,0.4264738102128815
38,6,8.0,#b6cadf,1. imp region,1.150586597843683
39,6,8.0,#cdbcac,1. imp region,0.3198400797456448
40,6,8.0,#d7ccee,1. imp region,0.1566246743940651
41,6,8.0,#e0baa1,1. imp region,1.0080589462624756
42,6,8.0,#e6b6b4,1. imp region,0.05453847875838275
43,7,8.0,#a3cfad,1. imp region,3.352886238127552
44,7,8.0,#b6cadf,1. imp region,10.723713271991011
45,7,8.0,#cdbcac,1. imp region,0.7371637144398997
46,7,8.0,#d7ccee,1. imp region,0.2392460620414644
47,7,8.0,#e0baa1,1. imp region,3.262210720641055
48,7,8.0,#e6b6b4,1. imp region,0.3594534622625265
49,8,10.0,#b6cadf,2. imp/dom,61.2614197758754
50,8,12.0,#e0baa1,2. imp/dom,146.5679133920694
51,8,14.0,#a3cfad,2. imp/dom,66.91361089516118
52,8,16.0,#e6b6b4,2. imp/dom,19.194957542487465
53,8,18.0,#d7ccee,2. imp/dom,9.713002037145165
54,8,20.0,#cdbcac,2. imp/dom,35.594655248136085
55,9,11.0,#a1c9f4,2. imp/dom,50.609506130024315
56,9,13.0,#ffb482,2. imp/dom,131.16707681834941
57,9,15.0,#8de5a1,2. imp/dom,72.30598393306134
58,9,17.0,#ff9f9b,2. imp/dom,57.886330968766465
59,9,19.0,#d0bbff,2. imp/dom,52.80078954231105
60,9,21.0,#debb9b,2. imp/dom,26.87877291782401
61,9,22.0,#cfcfcf,2. imp/dom,119.51375955739
62,10,23.0,#b6cadf,3. primaire,56.16345688431929
63,10,24.0,#b6cadf,3. primaire,5.097962891556101
64,11,23.0,#a1c9f4,3. primaire,49.71400655676304
65,11,24.0,#a1c9f4,3. primaire,0.8954995732613105
66,12,23.0,#e0baa1,3. primaire,115.28391547807372
67,12,24.0,#e0baa1,3. primaire,31.283997913995567
68,13,23.0,#ffb482,3. primaire,112.53124497102002
69,13,24.0,#ffb482,3. primaire,18.635831847329403
70,14,23.0,#a3cfad,3. primaire,41.273104002356995
71,14,24.0,#a3cfad,3. primaire,25.6405068928042
72,15,23.0,#8de5a1,3. primaire,44.32956211201615
73,15,24.0,#8de5a1,3. primaire,27.976421821045193
74,16,23.0,#e6b6b4,3. primaire,12.48628667045204
75,16,24.0,#e6b6b4,3. primaire,6.708670872035421
76,17,23.0,#ff9f9b,3. primaire,20.310160718173954
77,17,24.0,#ff9f9b,3. primaire,37.57617025059253
78,18,23.0,#d7ccee,3. primaire,7.4533336961673875
79,18,24.0,#d7ccee,3. primaire,2.259668340977777
80,19,23.0,#d0bbff,3. primaire,47.722461691727474
81,19,24.0,#d0bbff,3. primaire,5.07832785058356
82,20,23.0,#cdbcac,3. primaire,30.942089500937467
83,20,24.0,#cdbcac,3. primaire,4.6525657471986115
84,21,23.0,#debb9b,3. primaire,24.583913925507925
85,21,24.0,#debb9b,3. primaire,2.294858992316103
86,22,25.0,#cfcfcf,3. primaire,119.51375955739
87,23,26.0,#8de5a1,4. cap/ci,6.634843489019279
88,23,26.0,#a1c9f4,4. cap/ci,1.2168885833184346
89,23,26.0,#a3cfad,4. cap/ci,4.339780510893657
90,23,26.0,#b6cadf,4. cap/ci,2.1294438514062755
91,23,26.0,#cdbcac,4. cap/ci,1.6962784015438206
92,23,26.0,#d0bbff,4. cap/ci,8.393094563584768
93,23,26.0,#d7ccee,4. cap/ci,0.7174228776587702
94,23,26.0,#debb9b,4. cap/ci,0.922332194523731
95,23,26.0,#e0baa1,4. cap/ci,10.678070823129916
96,23,26.0,#e6b6b4,4. cap/ci,0.6431141797896741
97,23,26.0,#ff9f9b,4. cap/ci,1.5796430414490137
98,23,26.0,#ffb482,4. cap/ci,12.276232284085784
99,23,27.0,#8de5a1,4. cap/ci,24.412134658426442
100,23,27.0,#a1c9f4,4. cap/ci,39.36773070182762
101,23,27.0,#a3cfad,4. cap/ci,34.23409980721554
102,23,27.0,#b6cadf,4. cap/ci,51.78716433107103
103,23,27.0,#cdbcac,4. cap/ci,28.80601702665716
104,23,27.0,#d0bbff,4. cap/ci,33.221054683165804
105,23,27.0,#d7ccee,4. cap/ci,6.55751096620827
106,23,27.0,#debb9b,4. cap/ci,16.043028039172082
107,23,27.0,#e0baa1,4. cap/ci,100.84858719106728
108,23,27.0,#e6b6b4,4. cap/ci,11.613524876296337
109,23,27.0,#ff9f9b,4. cap/ci,11.567873469371074
