,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,2.7116441119714074
1,0,8.0,#b6cadf,1. imp region,4.949606220358086
2,0,8.0,#cdbcac,1. imp region,0.4043884349049428
3,0,8.0,#d7ccee,1. imp region,0.4207335397182581
4,0,8.0,#e0baa1,1. imp region,12.63197248768877
5,0,8.0,#e6b6b4,1. imp region,1.3589806220868563
6,1,8.0,#a3cfad,1. imp region,22.78452245840948
7,1,8.0,#b6cadf,1. imp region,10.618957456164873
8,1,8.0,#cdbcac,1. imp region,12.022973626945822
9,1,8.0,#d7ccee,1. imp region,2.7519721395808783
10,1,8.0,#e0baa1,1. imp region,105.48690967886414
11,1,8.0,#e6b6b4,1. imp region,4.106036159313918
12,2,8.0,#a3cfad,1. imp region,13.571792900077158
13,2,8.0,#b6cadf,1. imp region,19.96036833006843
14,2,8.0,#cdbcac,1. imp region,8.632897914376782
15,2,8.0,#d7ccee,1. imp region,3.1607203595077067
16,2,8.0,#e0baa1,1. imp region,19.40127286921835
17,2,8.0,#e6b6b4,1. imp region,4.181784063690012
18,3,9.0,#8de5a1,1. imp region,55.114170606946445
19,3,9.0,#a1c9f4,1. imp region,45.85569817048101
20,3,9.0,#cfcfcf,1. imp region,94.61275707455
21,3,9.0,#d0bbff,1. imp region,43.79863116123031
22,3,9.0,#debb9b,1. imp region,30.91763997905655
23,3,9.0,#ff9f9b,1. imp region,56.88250458726478
24,3,9.0,#ffb482,1. imp region,95.0302199828463
25,4,8.0,#a3cfad,1. imp region,5.514414678274617
26,4,8.0,#b6cadf,1. imp region,1.9058268264178422
27,4,8.0,#cdbcac,1. imp region,2.660428711704113
28,4,8.0,#d7ccee,1. imp region,0.5868626332242229
29,4,8.0,#e0baa1,1. imp region,11.732479559860286
30,4,8.0,#e6b6b4,1. imp region,3.624310164976428
31,5,8.0,#a3cfad,1. imp region,2.542775538088817
32,5,8.0,#b6cadf,1. imp region,1.2865244389280572
33,5,8.0,#cdbcac,1. imp region,3.022925348960056
34,5,8.0,#d7ccee,1. imp region,0.40097681301236265
35,5,8.0,#e0baa1,1. imp region,5.55079157329235
36,5,8.0,#e6b6b4,1. imp region,0.7056716087801216
37,6,8.0,#a3cfad,1. imp region,0.22678581363848543
