,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,2.847498949470815
1,0,8.0,#b6cadf,1. imp region,6.964256501682993
2,0,8.0,#cdbcac,1. imp region,0.43553913803348837
3,0,8.0,#d7ccee,1. imp region,0.6067864455844854
4,0,8.0,#e0baa1,1. imp region,24.986770009857413
5,0,8.0,#e6b6b4,1. imp region,1.471145090922375
6,1,8.0,#a3cfad,1. imp region,16.989331992143754
7,1,8.0,#b6cadf,1. imp region,13.371981549675537
8,1,8.0,#cdbcac,1. imp region,12.456191513650218
9,1,8.0,#d7ccee,1. imp region,1.8359974526708123
10,1,8.0,#e0baa1,1. imp region,60.35852282929446
11,1,8.0,#e6b6b4,1. imp region,4.501461185306169
12,2,8.0,#a3cfad,1. imp region,20.526004119027238
13,2,8.0,#b6cadf,1. imp region,23.41035413654174
14,2,8.0,#cdbcac,1. imp region,8.554891644477513
15,2,8.0,#d7ccee,1. imp region,3.2962222890243855
16,2,8.0,#e0baa1,1. imp region,24.37744436264649
17,2,8.0,#e6b6b4,1. imp region,7.259619489359933
18,3,9.0,#8de5a1,1. imp region,75.41192697427124
19,3,9.0,#a1c9f4,1. imp region,53.98462067283838
20,3,9.0,#cfcfcf,1. imp region,123.22557025821001
21,3,9.0,#d0bbff,1. imp region,45.96320753079177
22,3,9.0,#debb9b,1. imp region,23.909955140955855
23,3,9.0,#ff9f9b,1. imp region,53.55646937961858
24,3,9.0,#ffb482,1. imp region,127.07119270347815
25,4,8.0,#a3cfad,1. imp region,5.7004379382121675
26,4,8.0,#b6cadf,1. imp region,1.959191104827087
27,4,8.0,#cdbcac,1. imp region,2.816836997665134
28,4,8.0,#d7ccee,1. imp region,0.6187169395557082
29,4,8.0,#e0baa1,1. imp region,14.150190332383836
30,4,8.0,#e6b6b4,1. imp region,3.397580233691532
31,5,8.0,#a3cfad,1. imp region,2.451491759497463
32,5,8.0,#b6cadf,1. imp region,1.2779679008088218
33,5,8.0,#cdbcac,1. imp region,2.147359843215519
34,5,8.0,#d7ccee,1. imp region,0.49757506290645503
35,5,8.0,#e0baa1,1. imp region,6.0059677621147545
36,5,8.0,#e6b6b4,1. imp region,1.036156143553508
37,6,8.0,#a3cfad,1. imp region,0.43499549724034464
38,6,8.0,#b6cadf,1. imp region,0.834067905681508
39,6,8.0,#cdbcac,1. imp region,0.3867326273600423
40,6,8.0,#d7ccee,1. imp region,0.11710719143569846
41,6,8.0,#e0baa1,1. imp region,1.4489846606865984
42,6,8.0,#e6b6b4,1. imp region,0.05687902642877195
43,7,8.0,#a3cfad,1. imp region,3.317917677387326
44,7,8.0,#b6cadf,1. imp region,7.09508318080408
45,7,8.0,#cdbcac,1. imp region,0.8925521885956438
46,7,8.0,#d7ccee,1. imp region,0.21799678898718117
47,7,8.0,#e0baa1,1. imp region,3.449569038793235
48,7,8.0,#e6b6b4,1. imp region,0.5154598849186962
49,8,10.0,#b6cadf,2. imp/dom,54.9129022800218
50,8,12.0,#e0baa1,2. imp/dom,134.77744899577672
51,8,14.0,#a3cfad,2. imp/dom,52.26767793297912
52,8,16.0,#e6b6b4,2. imp/dom,18.238301054180972
53,8,18.0,#d7ccee,2. imp/dom,7.190402170164725
54,8,20.0,#cdbcac,2. imp/dom,27.690103952997543
55,9,11.0,#a1c9f4,2. imp/dom,53.98462067283838
56,9,13.0,#ffb482,2. imp/dom,127.07119270347815
57,9,15.0,#8de5a1,2. imp/dom,75.41192697427124
58,9,17.0,#ff9f9b,2. imp/dom,53.55646937961858
59,9,19.0,#d0bbff,2. imp/dom,45.96320753079177
60,9,21.0,#debb9b,2. imp/dom,23.909955140955855
61,9,22.0,#cfcfcf,2. imp/dom,123.22557025821001
62,10,23.0,#b6cadf,3. primaire,51.001887240241054
63,10,24.0,#b6cadf,3. primaire,3.9110150397807457
64,11,23.0,#a1c9f4,3. primaire,52.9466811755185
65,11,24.0,#a1c9f4,3. primaire,1.0379394973198701
66,12,23.0,#e0baa1,3. primaire,110.75133463149199
67,12,24.0,#e0baa1,3. primaire,24.026114364284744
68,13,23.0,#ffb482,3. primaire,110.59634137087944
69,13,24.0,#ffb482,3. primaire,16.47485133259868
70,14,23.0,#a3cfad,3. primaire,33.67391940216107
71,14,24.0,#a3cfad,3. primaire,18.59375853081805
72,15,23.0,#8de5a1,3. primaire,48.58378349337608
73,15,24.0,#8de5a1,3. primaire,26.828143480895086
74,16,23.0,#e6b6b4,3. primaire,12.281409723689272
75,16,24.0,#e6b6b4,3. primaire,5.95689133049171
76,17,23.0,#ff9f9b,3. primaire,22.618658594487083
77,17,24.0,#ff9f9b,3. primaire,30.93781078513151
78,18,23.0,#d7ccee,3. primaire,5.586400948473868
79,18,24.0,#d7ccee,3. primaire,1.6040012216908575
80,19,23.0,#d0bbff,3. primaire,41.42567433968601
81,19,24.0,#d0bbff,3. primaire,4.537533191105764
82,20,23.0,#cdbcac,3. primaire,24.163633470856887
83,20,24.0,#cdbcac,3. primaire,3.526470482140667
84,21,23.0,#debb9b,3. primaire,21.63494890629391
85,21,24.0,#debb9b,3. primaire,2.2750062346619426
86,22,25.0,#cfcfcf,3. primaire,123.22557025821001
87,23,26.0,#8de5a1,4. cap/ci,5.583305930507345
88,23,26.0,#a1c9f4,4. cap/ci,1.0814196310624158
89,23,26.0,#a3cfad,4. cap/ci,4.612992842039426
90,23,26.0,#b6cadf,4. cap/ci,2.372352032731013
91,23,26.0,#cdbcac,4. cap/ci,5.237434115286421
92,23,26.0,#d0bbff,4. cap/ci,6.085366302776333
93,23,26.0,#d7ccee,4. cap/ci,0.666068138248502
94,23,26.0,#debb9b,4. cap/ci,3.985799448451418
95,23,26.0,#e0baa1,4. cap/ci,8.982023073273261
96,23,26.0,#e6b6b4,4. cap/ci,0.6224757686151929
97,23,26.0,#ff9f9b,4. cap/ci,1.488770969039991
98,23,26.0,#ffb482,4. cap/ci,9.240239114377468
99,23,27.0,#8de5a1,4. cap/ci,28.954941524753664
