,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,3.537672722300997
1,0,8.0,#b6cadf,1. imp region,7.838790325254762
2,0,8.0,#cdbcac,1. imp region,0.6028835432298925
3,0,8.0,#d7ccee,1. imp region,0.7220928178354689
4,0,8.0,#e0baa1,1. imp region,20.745031515692705
5,0,8.0,#e6b6b4,1. imp region,1.3931101948268467
6,1,8.0,#a3cfad,1. imp region,31.67269894597607
7,1,8.0,#b6cadf,1. imp region,15.036934916994184
8,1,8.0,#cdbcac,1. imp region,15.952492315512584
9,1,8.0,#d7ccee,1. imp region,2.8398483248139623
10,1,8.0,#e0baa1,1. imp region,84.96840222775059
11,1,8.0,#e6b6b4,1. imp region,6.383482230672766
12,2,8.0,#a3cfad,1. imp region,18.83284925663395
13,2,8.0,#b6cadf,1. imp region,21.54385314442049
14,2,8.0,#cdbcac,1. imp region,10.298520681402158
15,2,8.0,#d7ccee,1. imp region,3.4410165726711366
16,2,8.0,#e0baa1,1. imp region,22.29710876572738
17,2,8.0,#e6b6b4,1. imp region,5.607208957240103
18,3,9.0,#8de5a1,1. imp region,68.59008746018544
19,3,9.0,#a1c9f4,1. imp region,50.1799658245496
20,3,9.0,#cfcfcf,1. imp region,114.81044321904001
21,3,9.0,#d0bbff,1. imp region,56.823408775836256
22,3,9.0,#debb9b,1. imp region,26.10644659652153
23,3,9.0,#ff9f9b,1. imp region,53.76642586446956
24,3,9.0,#ffb482,1. imp region,129.35819285500278
25,4,8.0,#a3cfad,1. imp region,6.074220558742323
26,4,8.0,#b6cadf,1. imp region,2.385757791276819
27,4,8.0,#cdbcac,1. imp region,4.212055440592278
28,4,8.0,#d7ccee,1. imp region,1.4470381764932883
29,4,8.0,#e0baa1,1. imp region,15.30059243550288
30,4,8.0,#e6b6b4,1. imp region,3.9836883810987986
31,5,8.0,#a3cfad,1. imp region,2.7246818691235046
32,5,8.0,#b6cadf,1. imp region,1.52207552399377
33,5,8.0,#cdbcac,1. imp region,3.1661574584364827
34,5,8.0,#d7ccee,1. imp region,0.49596844878005036
35,5,8.0,#e0baa1,1. imp region,7.317508842871163
36,5,8.0,#e6b6b4,1. imp region,0.8513343682289346
37,6,8.0,#a3cfad,1. imp region,0.400749955115242
38,6,8.0,#b6cadf,1. imp region,1.4080115640026516
39,6,8.0,#cdbcac,1. imp region,0.314349709172242
40,6,8.0,#d7ccee,1. imp region,0.17005211382218977
41,6,8.0,#e0baa1,1. imp region,1.04830607022181
42,6,8.0,#e6b6b4,1. imp region,0.06894921032499865
43,7,8.0,#a3cfad,1. imp region,3.4360901290625567
44,7,8.0,#b6cadf,1. imp region,8.26464158001403
45,7,8.0,#cdbcac,1. imp region,0.7472438783692958
46,7,8.0,#d7ccee,1. imp region,0.2282730577456761
47,7,8.0,#e0baa1,1. imp region,3.234340531473463
48,7,8.0,#e6b6b4,1. imp region,0.3166688576103012
49,8,10.0,#b6cadf,2. imp/dom,58.00006484595665
50,8,12.0,#e0baa1,2. imp/dom,154.91129038924
51,8,14.0,#a3cfad,2. imp/dom,66.6789634369547
52,8,16.0,#e6b6b4,2. imp/dom,18.604442200002755
53,8,18.0,#d7ccee,2. imp/dom,9.344289512161769
54,8,20.0,#cdbcac,2. imp/dom,35.293703026714915
55,9,11.0,#a1c9f4,2. imp/dom,50.1799658245496
56,9,13.0,#ffb482,2. imp/dom,129.35819285500278
57,9,15.0,#8de5a1,2. imp/dom,68.59008746018544
58,9,17.0,#ff9f9b,2. imp/dom,53.76642586446956
59,9,19.0,#d0bbff,2. imp/dom,56.823408775836256
60,9,21.0,#debb9b,2. imp/dom,26.10644659652153
61,9,22.0,#cfcfcf,2. imp/dom,114.81044321904001
62,10,23.0,#b6cadf,3. primaire,52.88879782840385
63,10,24.0,#b6cadf,3. primaire,5.1112670175528185
64,11,23.0,#a1c9f4,3. primaire,49.232946423813075
65,11,24.0,#a1c9f4,3. primaire,0.9470194007365134
66,12,23.0,#e0baa1,3. primaire,122.22077804942447
67,12,24.0,#e0baa1,3. primaire,32.690512339815506
68,13,23.0,#ffb482,3. primaire,111.53020358254764
69,13,24.0,#ffb482,3. primaire,17.827989272455206
70,14,23.0,#a3cfad,3. primaire,41.57908327974679
71,14,24.0,#a3cfad,3. primaire,25.099880157207853
72,15,23.0,#8de5a1,3. primaire,41.016269945283405
73,15,24.0,#8de5a1,3. primaire,27.57381751490203
74,16,23.0,#e6b6b4,3. primaire,12.219897534319744
75,16,24.0,#e6b6b4,3. primaire,6.384544665683002
76,17,23.0,#ff9f9b,3. primaire,18.598113530244277
77,17,24.0,#ff9f9b,3. primaire,35.16831233422525
78,18,23.0,#d7ccee,3. primaire,7.174081911875069
79,18,24.0,#d7ccee,3. primaire,2.170207600286698
80,19,23.0,#d0bbff,3. primaire,51.55363704942105
81,19,24.0,#d0bbff,3. primaire,5.269771726415186
82,20,23.0,#cdbcac,3. primaire,30.53162609866696
83,20,24.0,#cdbcac,3. primaire,4.762076928047983
84,21,23.0,#debb9b,3. primaire,23.750301310522943
85,21,24.0,#debb9b,3. primaire,2.356145285998572
86,22,25.0,#cfcfcf,3. primaire,114.81044321904001
87,23,26.0,#8de5a1,4. cap/ci,5.780973783689341
88,23,26.0,#a1c9f4,4. cap/ci,1.1885019820044544
89,23,26.0,#a3cfad,4. cap/ci,5.591242590848452
90,23,26.0,#b6cadf,4. cap/ci,2.662036343467581
91,23,26.0,#cdbcac,4. cap/ci,1.8951958237968904
