,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,1.832175722751667
1,0,8.0,#b6cadf,1. imp region,4.902624333283591
2,0,8.0,#cdbcac,1. imp region,0.33693486269600725
3,0,8.0,#d7ccee,1. imp region,0.3753963987436275
4,0,8.0,#e0baa1,1. imp region,9.595097921831309
5,0,8.0,#e6b6b4,1. imp region,1.1144416643760235
6,1,8.0,#a3cfad,1. imp region,20.748470501377703
7,1,8.0,#b6cadf,1. imp region,10.717259707300645
8,1,8.0,#cdbcac,1. imp region,11.13682521361834
9,1,8.0,#d7ccee,1. imp region,2.483782376954998
10,1,8.0,#e0baa1,1. imp region,116.54185991309663
11,1,8.0,#e6b6b4,1. imp region,3.9419645786094075
12,2,8.0,#a3cfad,1. imp region,12.868187752740342
13,2,8.0,#b6cadf,1. imp region,19.279607269619998
14,2,8.0,#cdbcac,1. imp region,8.523927569640364
15,2,8.0,#d7ccee,1. imp region,2.9210107406454124
16,2,8.0,#e0baa1,1. imp region,19.066707647967057
17,2,8.0,#e6b6b4,1. imp region,4.027205003377458
18,3,9.0,#8de5a1,1. imp region,50.83578057843314
19,3,9.0,#a1c9f4,1. imp region,45.15353856721828
20,3,9.0,#cfcfcf,1. imp region,89.68136497077
21,3,9.0,#d0bbff,1. imp region,40.19239005080894
22,3,9.0,#debb9b,1. imp region,30.97235090979045
23,3,9.0,#ff9f9b,1. imp region,53.57708575922717
24,3,9.0,#ffb482,1. imp region,88.6216703745156
25,4,8.0,#a3cfad,1. imp region,5.236552531751818
26,4,8.0,#b6cadf,1. imp region,2.1064270039307345
27,4,8.0,#cdbcac,1. imp region,2.7342212344295915
28,4,8.0,#d7ccee,1. imp region,0.5072950058281042
29,4,8.0,#e0baa1,1. imp region,11.543202562144018
30,4,8.0,#e6b6b4,1. imp region,4.926408370087514
31,5,8.0,#a3cfad,1. imp region,2.373745688183252
32,5,8.0,#b6cadf,1. imp region,1.4468824438013221
33,5,8.0,#cdbcac,1. imp region,2.9867441275254256
34,5,8.0,#d7ccee,1. imp region,0.4150303075194657
35,5,8.0,#e0baa1,1. imp region,5.9590238864522105
36,5,8.0,#e6b6b4,1. imp region,0.7152202552740511
37,6,8.0,#a3cfad,1. imp region,0.22572292263683214
38,6,8.0,#b6cadf,1. imp region,1.2826487853528576
39,6,8.0,#cdbcac,1. imp region,0.2059176498092689
40,6,8.0,#d7ccee,1. imp region,0.19049899254717206
41,6,8.0,#e0baa1,1. imp region,0.6256533505014668
42,6,8.0,#e6b6b4,1. imp region,0.04395970411833643
43,7,8.0,#a3cfad,1. imp region,1.714407627797379
44,7,8.0,#b6cadf,1. imp region,4.569551340708559
45,7,8.0,#cdbcac,1. imp region,0.3250514159878707
46,7,8.0,#d7ccee,1. imp region,0.11598513217812169
47,7,8.0,#e0baa1,1. imp region,2.3350377124960477
48,7,8.0,#e6b6b4,1. imp region,0.2056496310074463
49,8,10.0,#b6cadf,2. imp/dom,44.30500088399772
50,8,12.0,#e0baa1,2. imp/dom,165.66658299448883
51,8,14.0,#a3cfad,2. imp/dom,44.999262747238966
52,8,16.0,#e6b6b4,2. imp/dom,14.974849206850216
53,8,18.0,#d7ccee,2. imp/dom,7.0089989544169
54,8,20.0,#cdbcac,2. imp/dom,26.249622073706874
55,9,11.0,#a1c9f4,2. imp/dom,45.15353856721828
56,9,13.0,#ffb482,2. imp/dom,88.6216703745156
57,9,15.0,#8de5a1,2. imp/dom,50.83578057843314
58,9,17.0,#ff9f9b,2. imp/dom,53.57708575922717
59,9,19.0,#d0bbff,2. imp/dom,40.19239005080894
60,9,21.0,#debb9b,2. imp/dom,30.97235090979045
61,9,22.0,#cfcfcf,2. imp/dom,89.68136497077
62,10,23.0,#b6cadf,3. primaire,40.868890456306445
63,10,24.0,#b6cadf,3. primaire,3.43611042769127
64,11,23.0,#a1c9f4,3. primaire,44.59881492030872
65,11,24.0,#a1c9f4,3. primaire,0.5547236469095638
66,12,23.0,#e0baa1,3. primaire,136.71272590399428
67,12,24.0,#e0baa1,3. primaire,28.9538570904944
68,13,23.0,#ffb482,3. primaire,76.74433965752826
69,13,24.0,#ffb482,3. primaire,11.8773307169873
70,14,23.0,#a3cfad,3. primaire,26.792206289584698
71,14,24.0,#a3cfad,3. primaire,18.207056457654286
72,15,23.0,#8de5a1,3. primaire,29.41703544047813
73,15,24.0,#8de5a1,3. primaire,21.418745137955067
74,16,23.0,#e6b6b4,3. primaire,10.06407512668809
75,16,24.0,#e6b6b4,3. primaire,4.910774080162144
76,17,23.0,#ff9f9b,3. primaire,16.775883768078963
77,17,24.0,#ff9f9b,3. primaire,36.801201991148254
78,18,23.0,#d7ccee,3. primaire,5.343637301438161
79,18,24.0,#d7ccee,3. primaire,1.6653616529787405
80,19,23.0,#d0bbff,3. primaire,35.687321250193335
81,19,24.0,#d0bbff,3. primaire,4.505068800615613
82,20,23.0,#cdbcac,3. primaire,23.062902476764332
83,20,24.0,#cdbcac,3. primaire,3.186719596942537
84,21,23.0,#debb9b,3. primaire,27.70210400033584
85,21,24.0,#debb9b,3. primaire,3.2702469094546216
86,22,25.0,#cfcfcf,3. primaire,89.68136497077
87,23,26.0,#8de5a1,4. cap/ci,5.846629579288004
88,23,26.0,#a1c9f4,4. cap/ci,0.40620666994500365
89,23,26.0,#a3cfad,4. cap/ci,3.387252258286429
90,23,26.0,#b6cadf,4. cap/ci,1.161338912908149
91,23,26.0,#cdbcac,4. cap/ci,2.2438625750100103
92,23,26.0,#d0bbff,4. cap/ci,6.776067906231417
93,23,26.0,#d7ccee,4. cap/ci,0.585981950781507
94,23,26.0,#debb9b,4. cap/ci,1.8924836080240874
95,23,26.0,#e0baa1,4. cap/ci,14.991232491063554
96,23,26.0,#e6b6b4,4. cap/ci,0.41085758468170946
97,23,26.0,#ff9f9b,4. cap/ci,1.6153718025229042
98,23,26.0,#ffb482,4. cap/ci,7.209659590042455
99,23,27.0,#8de5a1,4. cap/ci,13.443263436532247
100,23,27.0,#a1c9f4,4. cap/ci,34.358202085182725
101,23,27.0,#a3cfad,4. cap/ci,22.610193736902485
102,23,27.0,#b6cadf,4. cap/ci,37.87712937387953
103,23,27.0,#cdbcac,4. cap/ci,20.65165515008179
104,23,27.0,#d0bbff,4. cap/ci,23.955919212643632
105,23,27.0,#d7ccee,4. cap/ci,4.696876154467782
106,23,27.0,#debb9b,4. cap/ci,18.25123143141658
107,23,27.0,#e0baa1,4. cap/ci,119.97864452061539
108,23,27.0,#e6b6b4,4. cap/ci,9.531435506635038
109,23,27.0,#ff9f9b,4. cap/ci,7.711492312927931
110,23,27.0,#ffb482,4. cap/ci,50.51996522347457
111,23,28.0,#8de5a1,4. cap/ci,0.5168520304681652
112,23,28.0,#a1c9f4,4. cap/ci,0.5540513840689162
113,23,28.0,#a3cfad,4. cap/ci,0.7947602943957912
114,23,28.0,#b6cadf,4. cap/ci,1.8304221695187561
115,23,28.0,#cdbcac,4. cap/ci,0.1673847516725196
116,23,28.0,#d0bbff,4. cap/ci,0.09554702794447756
117,23,28.0,#d7ccee,4. cap/ci,0.06077919618887207
118,23,28.0,#debb9b,4. cap/ci,0.10590116335625593
119,23,28.0,#e0baa1,4. cap/ci,1.7428488923153447
120,23,28.0,#e6b6b4,4. cap/ci,0.12178203537134583
121,23,28.0,#ff9f9b,4. cap/ci,0.5156125272210471
122,23,28.0,#ffb482,4. cap/ci,2.463974480039113
123,23,29.0,#8de5a1,4. cap/ci,9.610290394189711
124,23,29.0,#a1c9f4,4. cap/ci,9.280354781112052
125,23,29.0,#d0bbff,4. cap/ci,4.859787103373824
126,23,29.0,#debb9b,4. cap/ci,7.452487797538925
127,23,29.0,#ff9f9b,4. cap/ci,6.93340712540708
128,23,29.0,#ffb482,4. cap/ci,16.55074036397211
129,24,26.0,#8de5a1,4. cap/ci,4.333094669263259
130,24,26.0,#a1c9f4,4. cap/ci,0.0726816962171515
131,24,26.0,#a3cfad,4. cap/ci,3.8556921153068817
132,24,26.0,#b6cadf,4. cap/ci,0.6441212941080317
133,24,26.0,#cdbcac,4. cap/ci,0.7697296037944703
134,24,26.0,#d0bbff,4. cap/ci,0.829950456474878
135,24,26.0,#d7ccee,4. cap/ci,0.35158065576752384
136,24,26.0,#debb9b,4. cap/ci,0.4456765407375076
137,24,26.0,#e0baa1,4. cap/ci,7.128933563364688
138,24,26.0,#e6b6b4,4. cap/ci,0.8666004128628924
139,24,26.0,#ff9f9b,4. cap/ci,8.241421712064215
140,24,26.0,#ffb482,4. cap/ci,1.961190071030101
141,24,27.0,#8de5a1,4. cap/ci,9.90142598190004
142,24,27.0,#a1c9f4,4. cap/ci,0.1727901540218908
143,24,27.0,#a3cfad,4. cap/ci,14.173702026605431
144,24,27.0,#b6cadf,4. cap/ci,2.750527719098206
145,24,27.0,#cdbcac,4. cap/ci,2.39114426661614
146,24,27.0,#d0bbff,4. cap/ci,1.9080320249680736
147,24,27.0,#d7ccee,4. cap/ci,1.297583125332906
148,24,27.0,#debb9b,4. cap/ci,1.0206437176073906
149,24,27.0,#e0baa1,4. cap/ci,21.59573259744096
150,24,27.0,#e6b6b4,4. cap/ci,3.9877049007673424
151,24,27.0,#ff9f9b,4. cap/ci,18.71547207858438
152,24,27.0,#ffb482,4. cap/ci,4.488049162985785
153,24,28.0,#8de5a1,4. cap/ci,0.04925328310458601
154,24,28.0,#a1c9f4,4. cap/ci,0.001075014893287834
155,24,28.0,#a3cfad,4. cap/ci,0.17766231574197378
156,24,28.0,#b6cadf,4. cap/ci,0.041461414485031614
157,24,28.0,#cdbcac,4. cap/ci,0.02584572653192745
158,24,28.0,#d0bbff,4. cap/ci,0.01200880636274406
159,24,28.0,#d7ccee,4. cap/ci,0.01619787187831132
160,24,28.0,#debb9b,4. cap/ci,0.006350184340136993
161,24,28.0,#e0baa1,4. cap/ci,0.22919092968875227
162,24,28.0,#e6b6b4,4. cap/ci,0.05646876653191057
163,24,28.0,#ff9f9b,4. cap/ci,0.10387256690568658
164,24,28.0,#ffb482,4. cap/ci,0.02820321466062956
165,24,29.0,#8de5a1,4. cap/ci,7.134971203687168
166,24,29.0,#a1c9f4,4. cap/ci,0.30817678177723395
167,24,29.0,#d0bbff,4. cap/ci,1.7550775128099128
168,24,29.0,#debb9b,4. cap/ci,1.7975764667695844
169,24,29.0,#ff9f9b,4. cap/ci,9.740435633593986
170,24,29.0,#ffb482,4. cap/ci,5.399888268310783
171,25,30.0,#cfcfcf,4. cap/ci,89.68136497077
172,26,31.0,#8de5a1,5. depenses,0.004692414447170142
173,26,31.0,#a1c9f4,5. depenses,0.005522721868895141
174,26,31.0,#a3cfad,5. depenses,0.005462050936694004
175,26,31.0,#b6cadf,5. depenses,0.006958800579283779
176,26,31.0,#cdbcac,5. depenses,0.0023061717230276196
177,26,31.0,#d0bbff,5. depenses,0.011341072746379162
178,26,31.0,#d7ccee,5. depenses,0.0010991517498585793
179,26,31.0,#debb9b,5. depenses,0.0019275768401714138
180,26,31.0,#e0baa1,5. depenses,0.020251162340624566
181,26,31.0,#e6b6b4,5. depenses,0.0010238778235929639
182,26,31.0,#ff9f9b,5. depenses,0.0047702188978322995
183,26,31.0,#ffb482,5. depenses,0.008405437828295514
184,26,39.0,#8de5a1,5. depenses,0.0007012766490515175
185,26,39.0,#a1c9f4,5. depenses,9.959735099760292e-05
186,26,39.0,#a3cfad,5. depenses,0.004599011349513846
187,26,39.0,#b6cadf,5. depenses,0.0011220326347792969
188,26,39.0,#cdbcac,5. depenses,0.0005308866805523433
189,26,39.0,#d0bbff,5. depenses,0.0007474132482328613
190,26,39.0,#d7ccee,5. depenses,0.00022373515638282837
191,26,39.0,#debb9b,5. depenses,0.00023419503803804684
192,26,39.0,#e0baa1,5. depenses,0.00653019200042525
