,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,2.0677591794644794
1,0,8.0,#b6cadf,1. imp region,5.336847815605318
2,0,8.0,#cdbcac,1. imp region,0.23533073029594195
3,0,8.0,#d7ccee,1. imp region,0.534680816342393
4,0,8.0,#e0baa1,1. imp region,8.429977614293367
5,0,8.0,#e6b6b4,1. imp region,0.9596738880862076
6,1,8.0,#a3cfad,1. imp region,19.26268058626913
7,1,8.0,#b6cadf,1. imp region,9.20600270481758
8,1,8.0,#cdbcac,1. imp region,5.932211307406498
9,1,8.0,#d7ccee,1. imp region,1.5267236011121246
10,1,8.0,#e0baa1,1. imp region,76.41552219730026
11,1,8.0,#e6b6b4,1. imp region,3.954531318844748
12,2,8.0,#a3cfad,1. imp region,14.8354400330689
13,2,8.0,#b6cadf,1. imp region,20.001082396480438
14,2,8.0,#cdbcac,1. imp region,13.540918429668174
15,2,8.0,#d7ccee,1. imp region,3.8558979003982135
16,2,8.0,#e0baa1,1. imp region,21.37572851841042
17,2,8.0,#e6b6b4,1. imp region,4.8217131738629515
18,3,9.0,#8de5a1,1. imp region,49.02320694692712
19,3,9.0,#a1c9f4,1. imp region,48.177256091394774
20,3,9.0,#cfcfcf,1. imp region,82.26063903074
21,3,9.0,#d0bbff,1. imp region,41.8173964788944
22,3,9.0,#debb9b,1. imp region,33.4984484932867
23,3,9.0,#ff9f9b,1. imp region,55.941389391201064
24,3,9.0,#ffb482,1. imp region,85.14611522263797
25,4,8.0,#a3cfad,1. imp region,6.113222605266288
26,4,8.0,#b6cadf,1. imp region,1.9936637724319248
27,4,8.0,#cdbcac,1. imp region,5.315859744259886
28,4,8.0,#d7ccee,1. imp region,0.7881719097244806
29,4,8.0,#e0baa1,1. imp region,15.20928791273101
30,4,8.0,#e6b6b4,1. imp region,3.654413949149219
31,5,8.0,#a3cfad,1. imp region,2.1123115200860476
32,5,8.0,#b6cadf,1. imp region,1.0503441871816042
33,5,8.0,#cdbcac,1. imp region,0.9397573687110787
34,5,8.0,#d7ccee,1. imp region,0.236005430710154
35,5,8.0,#e0baa1,1. imp region,4.513529692767625
36,5,8.0,#e6b6b4,1. imp region,0.6276922602705282
37,6,8.0,#a3cfad,1. imp region,0.19543483098479042
38,6,8.0,#b6cadf,1. imp region,1.0032049828235434
39,6,8.0,#cdbcac,1. imp region,0.07182738518821714
40,6,8.0,#d7ccee,1. imp region,0.09388625380133273
41,6,8.0,#e0baa1,1. imp region,0.4759553466730477
