,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,2.790420288621328
1,0,8.0,#b6cadf,1. imp region,6.235463966731358
2,0,8.0,#cdbcac,1. imp region,0.5366363241833358
3,0,8.0,#d7ccee,1. imp region,0.5929214890349866
4,0,8.0,#e0baa1,1. imp region,17.532066843151746
5,0,8.0,#e6b6b4,1. imp region,1.1336928989464479
6,1,8.0,#a3cfad,1. imp region,26.67011453870212
7,1,8.0,#b6cadf,1. imp region,13.088631333596041
8,1,8.0,#cdbcac,1. imp region,13.945431175878191
9,1,8.0,#d7ccee,1. imp region,3.158463262632006
10,1,8.0,#e0baa1,1. imp region,111.4914012323102
11,1,8.0,#e6b6b4,1. imp region,5.8804156132603485
12,2,8.0,#a3cfad,1. imp region,17.04621162891514
13,2,8.0,#b6cadf,1. imp region,21.080705858609644
14,2,8.0,#cdbcac,1. imp region,9.551163181649066
15,2,8.0,#d7ccee,1. imp region,3.651685743048363
16,2,8.0,#e0baa1,1. imp region,20.7057564881006
17,2,8.0,#e6b6b4,1. imp region,5.280869906329575
18,3,9.0,#8de5a1,1. imp region,63.645426170448694
19,3,9.0,#a1c9f4,1. imp region,47.03726023215266
20,3,9.0,#cfcfcf,1. imp region,104.85091621473
21,3,9.0,#d0bbff,1. imp region,47.18045443348048
22,3,9.0,#debb9b,1. imp region,31.111390200520248
23,3,9.0,#ff9f9b,1. imp region,59.92164315072602
24,3,9.0,#ffb482,1. imp region,110.00104928626867
25,4,8.0,#a3cfad,1. imp region,6.966307104411187
26,4,8.0,#b6cadf,1. imp region,2.345988044997135
27,4,8.0,#cdbcac,1. imp region,2.7233501040478134
28,4,8.0,#d7ccee,1. imp region,0.6549391192594705
29,4,8.0,#e0baa1,1. imp region,17.243861388069472
30,4,8.0,#e6b6b4,1. imp region,2.9750129929824216
31,5,8.0,#a3cfad,1. imp region,2.8576356520496122
32,5,8.0,#b6cadf,1. imp region,1.3992357514883553
33,5,8.0,#cdbcac,1. imp region,2.5863461614333683
34,5,8.0,#d7ccee,1. imp region,0.4166621469792152
35,5,8.0,#e0baa1,1. imp region,6.017911949209466
36,5,8.0,#e6b6b4,1. imp region,0.6781074876127676
37,6,8.0,#a3cfad,1. imp region,0.2869728084123409
38,6,8.0,#b6cadf,1. imp region,0.8526763071570364
39,6,8.0,#cdbcac,1. imp region,0.20019387740540978
40,6,8.0,#d7ccee,1. imp region,0.1696253575578084
41,6,8.0,#e0baa1,1. imp region,0.8758730189410656
42,6,8.0,#e6b6b4,1. imp region,0.0640681596095813
43,7,8.0,#a3cfad,1. imp region,2.9887003372875007
44,7,8.0,#b6cadf,1. imp region,7.542372084862249
45,7,8.0,#cdbcac,1. imp region,0.6956995590048405
46,7,8.0,#d7ccee,1. imp region,0.22180147633683464
47,7,8.0,#e0baa1,1. imp region,3.145151931798924
48,7,8.0,#e6b6b4,1. imp region,0.3428083729470231
49,8,10.0,#b6cadf,2. imp/dom,52.545073347441786
50,8,12.0,#e0baa1,2. imp/dom,177.01202285158155
51,8,14.0,#a3cfad,2. imp/dom,59.6063623583992
52,8,16.0,#e6b6b4,2. imp/dom,16.354975431688167
53,8,18.0,#d7ccee,2. imp/dom,8.866098594848681
54,8,20.0,#cdbcac,2. imp/dom,30.238820383602047
