,source,target,color,position,value
0,0,8.0,#a3cfad,1. imp region,0.4856738564104638
1,0,8.0,#b6cadf,1. imp region,1.3073186401269927
2,0,8.0,#cdbcac,1. imp region,0.14268050433201998
3,0,8.0,#d7ccee,1. imp region,0.16727550714581646
4,0,8.0,#e0baa1,1. imp region,1.2838381305012427
5,0,8.0,#e6b6b4,1. imp region,0.15940685586159825
6,1,8.0,#a3cfad,1. imp region,8.014804072904207
7,1,8.0,#b6cadf,1. imp region,3.7333229908746786
8,1,8.0,#cdbcac,1. imp region,3.6213557917597434
9,1,8.0,#d7ccee,1. imp region,0.9236547432401817
10,1,8.0,#e0baa1,1. imp region,26.117185532437794
11,1,8.0,#e6b6b4,1. imp region,1.7975068922377988
12,2,8.0,#a3cfad,1. imp region,6.393788530994701
13,2,8.0,#b6cadf,1. imp region,4.026030060285334
14,2,8.0,#cdbcac,1. imp region,2.384449030608282
15,2,8.0,#d7ccee,1. imp region,1.2212322354711072
16,2,8.0,#e0baa1,1. imp region,9.404502747041743
17,2,8.0,#e6b6b4,1. imp region,2.0643222301440263
18,3,8.0,#a3cfad,1. imp region,0.9300514723558189
19,3,8.0,#b6cadf,1. imp region,0.44707168135731234
20,3,8.0,#cdbcac,1. imp region,0.83969383263727
21,3,8.0,#d7ccee,1. imp region,0.29701714768967946
22,3,8.0,#e0baa1,1. imp region,1.8736393813505436
23,3,8.0,#e6b6b4,1. imp region,0.5490309689254214
24,4,8.0,#a3cfad,1. imp region,0.5456312070356633
25,4,8.0,#b6cadf,1. imp region,0.2548109580114826
26,4,8.0,#cdbcac,1. imp region,0.4500909475123203
27,4,8.0,#d7ccee,1. imp region,0.10078992653626231
28,4,8.0,#e0baa1,1. imp region,1.6425188873623475
29,4,8.0,#e6b6b4,1. imp region,0.24127353483148892
30,5,8.0,#a3cfad,1. imp region,0.0855923613592438
31,5,8.0,#b6cadf,1. imp region,0.1033678159883954
32,5,8.0,#cdbcac,1. imp region,0.055572820277497485
33,5,8.0,#d7ccee,1. imp region,0.04912914758138936
34,5,8.0,#e0baa1,1. imp region,0.24603375846228626
35,5,8.0,#e6b6b4,1. imp region,0.015984020454287772
36,6,9.0,#8de5a1,1. imp region,63.70746029194786
37,6,9.0,#a1c9f4,1. imp region,52.502743163776074
38,6,9.0,#cfcfcf,1. imp region,52.890696371539995
39,6,9.0,#d0bbff,1. imp region,35.96582048561704
40,6,9.0,#debb9b,1. imp region,3.687221160844808
41,6,9.0,#ff9f9b,1. imp region,10.012517032507773
42,6,9.0,#ffb482,1. imp region,156.2152851583999
43,7,8.0,#a3cfad,1. imp region,0.6234755257449461
44,7,8.0,#b6cadf,1. imp region,0.9392475782924256
45,7,8.0,#cdbcac,1. imp region,0.13528935721838273
46,7,8.0,#d7ccee,1. imp region,0.05631323653168816
47,7,8.0,#e0baa1,1. imp region,0.6874886456684662
48,7,8.0,#e6b6b4,1. imp region,0.07767589016053454
49,8,10.0,#b6cadf,2. imp/dom,10.811169724936628
50,8,12.0,#e0baa1,2. imp/dom,41.25520708282443
51,8,14.0,#a3cfad,2. imp/dom,17.07901702680504
52,8,16.0,#e6b6b4,2. imp/dom,4.905200392615157
53,8,18.0,#d7ccee,2. imp/dom,2.815411944196123
54,8,20.0,#cdbcac,2. imp/dom,7.62913228434552
55,9,11.0,#a1c9f4,2. imp/dom,52.502743163776074
56,9,13.0,#ffb482,2. imp/dom,156.2152851583999
57,9,15.0,#8de5a1,2. imp/dom,63.70746029194786
58,9,17.0,#ff9f9b,2. imp/dom,10.012517032507773
59,9,19.0,#d0bbff,2. imp/dom,35.96582048561704
60,9,21.0,#debb9b,2. imp/dom,3.687221160844808
61,9,22.0,#cfcfcf,2. imp/dom,52.890696371539995
62,10,23.0,#b6cadf,3. primaire,9.926323202765923
63,10,24.0,#b6cadf,3. primaire,0.8848465221707014
64,11,23.0,#a1c9f4,3. primaire,51.994077026775294
65,11,24.0,#a1c9f4,3. primaire,0.5086661370008083
66,12,23.0,#e0baa1,3. primaire,34.60753033437662
67,12,24.0,#e0baa1,3. primaire,6.647676748447808
68,13,23.0,#ffb482,3. primaire,149.27110303037998
69,13,24.0,#ffb482,3. primaire,6.9441821280198
70,14,23.0,#a3cfad,3. primaire,12.104853534950644
71,14,24.0,#a3cfad,3. primaire,4.974163491854407
72,15,23.0,#8de5a1,3. primaire,48.1973661748038
73,15,24.0,#8de5a1,3. primaire,15.510094117144098
74,16,23.0,#e6b6b4,3. primaire,3.189237885466191
75,16,24.0,#e6b6b4,3. primaire,1.715962507148966
76,17,23.0,#ff9f9b,3. primaire,5.736286971649795
77,17,24.0,#ff9f9b,3. primaire,4.2762300608579835
78,18,23.0,#d7ccee,3. primaire,2.2597195066697386
79,18,24.0,#d7ccee,3. primaire,0.5556924375263864
80,19,23.0,#d0bbff,3. primaire,34.19116509445764
81,19,24.0,#d0bbff,3. primaire,1.774655391159399
82,20,23.0,#cdbcac,3. primaire,6.578624861884886
83,20,24.0,#cdbcac,3. primaire,1.0505074224606308
84,21,23.0,#debb9b,3. primaire,3.476186169712627
85,21,24.0,#debb9b,3. primaire,0.21103499113218255
86,22,25.0,#cfcfcf,3. primaire,52.890696371539995
87,23,26.0,#8de5a1,4. cap/ci,5.102524482908913
88,23,26.0,#a1c9f4,4. cap/ci,1.3041056141110772
89,23,26.0,#a3cfad,4. cap/ci,1.4158337603043334
90,23,26.0,#b6cadf,4. cap/ci,0.3656003829040903
91,23,26.0,#cdbcac,4. cap/ci,0.9837895481421761
92,23,26.0,#d0bbff,4. cap/ci,6.186798369671348
93,23,26.0,#d7ccee,4. cap/ci,0.23256492472860507
94,23,26.0,#debb9b,4. cap/ci,0.5918698366879634
95,23,26.0,#e0baa1,4. cap/ci,3.6141986887558715
96,23,26.0,#e6b6b4,4. cap/ci,0.2832431520852027
